"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3796","2728469","0.0-3796.0","814","10","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","13"
"","","","","","","","","","","","preload","3797","2728470","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","2728772","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","2729075","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","2729719","0.0-3800.0","642","flower","","","","","","","","","","","","","","perceptual","","","2","716","","","","","219","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3801","2730402","0.0-3801.0","680","10","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","14"
"","","","","","","","","","","","preload","3802","2730404","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","2730707","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","2731010","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","2731803","0.0-3805.0","791","phone","","","","","","","","","","","","","","perceptual","","","2","717","","","","","92","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","2732320","0.0-3806.0","514","10","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","15"
"","","","","","","","","","","","preload","3807","2732322","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","2732624","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","2732927","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","2734503","0.0-3810.0","1573","phone","","","","","","","","","","","","","","perceptual","","","2","718","","","","","94","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","2735302","0.0-3811.0","797","4","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","16"
"","","","","","","","","","","","preload","3812","2735304","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","2735606","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","2735908","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","2737135","0.0-3815.0","1225","elephant","","","","","","","","","","","","","","perceptual","","","2","719","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3816","2737520","0.0-3816.0","382","10","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","16"
"","","","","","","","","","","","preload","3817","2737521","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","2737824","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","2738127","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","2738670","0.0-3820.0","541","elephant","","","","","","","","","","","","","","perceptual","","","2","720","","","","","347","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3821","2739069","0.0-3821.0","397","10","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","17"
"","","","","","","","","","","","preload","3822","2739071","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","2739373","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","2739677","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","2740302","0.0-3825.0","624","knife","","","","","","","","","","","","","","perceptual","","","2","721","","","","","378","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3826","2741086","0.0-3826.0","781","10","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","18"
"","","","","","","","","","","","preload","3827","2741087","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","2741389","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","2741692","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","2742936","0.0-3830.0","1241","bed","","","","","","","","","","","","","","perceptual","","","2","722","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3831","2743653","0.0-3831.0","714","10","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","19"
"","","","","","","","","","","","preload","3832","2743654","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","2743957","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","2744260","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","2745269","0.0-3835.0","1007","house","","","","","","","","","","","","","","perceptual","","","2","723","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3836","2745853","0.0-3836.0","581","9","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","20"
"","","","","","","","","","","","preload","3837","2745854","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","2746157","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","2746460","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","2747219","0.0-3840.0","757","train","","","","","","","","","","","","","","perceptual","","","2","724","","","","","243","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","2748169","0.0-3841.0","948","10","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","21"
"","","","","","","","","","","","preload","3842","2748170","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","2748473","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","2748775","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","2749552","0.0-3845.0","775","phone","","","","","","","","","","","","","","perceptual","","","2","725","","","","","116","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3846","2750419","0.0-3846.0","865","6","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","22"
"","","","","","","","","","","","preload","3847","2750420","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","2750722","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","2751025","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","2751769","0.0-3850.0","742","knife","","","","","","","","","","","","","","perceptual","","","2","726","","","","","379","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3851","2752786","0.0-3851.0","1014","10","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","23"
"","","","","","","","","","","","preload","3852","2752787","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","2753089","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","2753391","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","2754169","0.0-3855.0","776","bridge","","","","","","","","","","","","","","perceptual","","","2","727","","","","","169","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3856","2754702","0.0-3856.0","531","10","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","24"
"","","","","","","","","","","","preload","3857","2754703","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","2755006","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","2755309","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","2756019","0.0-3860.0","708","elephant","","","","","","","","","","","","","","perceptual","","","2","728","","","","","334","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3861","2756702","0.0-3861.0","681","7","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","25"
"","","","","","","","","","","","preload","3862","2756703","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","2757006","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","2757309","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","2758052","0.0-3865.0","742","bed","","","","","","","","","","","","","","perceptual","","","2","729","","","","","138","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","2759103","0.0-3866.0","1048","7","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","26"
"","","","","","","","","","","","preload","3867","2759104","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","2759407","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","2759710","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","2760486","0.0-3870.0","773","house","","","","","","","","","","","","","","perceptual","","","2","730","","","","","11","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3871","2760936","0.0-3871.0","447","8","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","27"
"","","","","","","","","","","","preload","3872","2760938","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","2761240","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","2761543","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","2762069","0.0-3875.0","524","elephant","","","","","","","","","","","","","","perceptual","","","2","731","","","","","327","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","2762552","0.0-3876.0","481","10","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","28"
"","","","","","","","","","","","preload","3877","2762553","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","2762856","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","2763159","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","2763836","0.0-3880.0","674","bridge","","","","","","","","","","","","","","perceptual","","","2","732","","","","","199","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3881","2764319","0.0-3881.0","481","9","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","29"
"","","","","","","","","","","","preload","3882","2764321","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","2764623","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","2764926","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","2766153","0.0-3885.0","1224","bridge","","","","","","","","","","","","","","perceptual","","","2","733","","","","","37","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3886","2766536","0.0-3886.0","381","4","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","29"
"","","","","","","","","","","","preload","3887","2766537","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","2766840","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","2767143","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","2768236","0.0-3890.0","1090","cat","","","","","","","","","","","","","","perceptual","","","2","734","","","","","291","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3891","2768919","0.0-3891.0","681","2","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","30"
"","","","","","","","","","","","preload","3892","2768921","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","2769224","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","2769526","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","2770269","0.0-3895.0","740","bridge","","","","","","","","","","","","","","perceptual","","","2","735","","","","","170","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3896","2770669","0.0-3896.0","397","2","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","31"
"","","","","","","","","","","","preload","3897","2770670","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","2770973","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","2771275","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","2772453","0.0-3900.0","1175","train","","","","","","","","","","","","","","perceptual","","","2","736","","","","","275","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","2772802","0.0-3901.0","347","8","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","32"
"","","","","","","","","","","","preload","3902","2772803","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","2773106","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","2773409","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","2774119","0.0-3905.0","708","cat","","","","","","","","","","","","","","perceptual","","","2","737","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3906","2774720","0.0-3906.0","598","9","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","33"
"","","","","","","","","","","","preload","3907","2774721","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","2775024","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","2775327","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","2776202","0.0-3910.0","874","bed","","","","","","","","","","","","","","perceptual","","","2","738","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3911","2777803","0.0-3911.0","1598","10","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","34"
"","","","","","","","","","","","preload","3912","2777804","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","2778107","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","2778410","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","2779119","0.0-3915.0","706","knife","","","","","","","","","","","","","","perceptual","","","2","739","","","","","392","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3916","2779536","0.0-3916.0","415","7","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","35"
"","","","","","","","","","","","preload","3917","2779538","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","2779840","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","2780143","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","2781386","0.0-3920.0","1241","cat","","","","","","","","","","","","","","perceptual","","","2","740","","","","","231","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3921","2782469","0.0-3921.0","1081","1","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","35"
"","","","","","","","","","","","preload","3922","2782470","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","2782774","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","2783077","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","2783886","0.0-3925.0","807","elephant","","","","","","","","","","","","","","perceptual","","","2","741","","","","","325","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3926","2784785","0.0-3926.0","898","4","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","36"
"","","","","","","","","","","","preload","3927","2784786","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","2785089","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3929","2785392","0.0-3929.0","null","null","","","","","","","","","","","","","","stimulus","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3930","2786019","0.0-3930.0","624","phone","","","","","","","","","","","","","","perceptual","","","2","742","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3931","2787036","0.0-3931.0","1014","10","","","","","","","","","","","","","","confidence","","","2","742","","","","","","","","","","37"
"","","","","","","","","","","","preload","3932","2787037","0.0-3932.0","","","","","true","","","","","","","","","","","preload","","","2","743","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3933","2787339","0.0-3933.0","null","null","","","","","","","","","","","","","","fixation","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3934","2787642","0.0-3934.0","null","null","","","","","","","","","","","","","","stimulus","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3935","2788286","0.0-3935.0","642","elephant","","","","","","","","","","","","","","perceptual","","","2","743","","","","","33","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3936","2788752","0.0-3936.0","464","7","","","","","","","","","","","","","","confidence","","","2","743","","","","","","","","","","37"
"","","","","","","","","","","","preload","3937","2788753","0.0-3937.0","","","","","true","","","","","","","","","","","preload","","","2","744","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3938","2789056","0.0-3938.0","null","null","","","","","","","","","","","","","","fixation","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3939","2789359","0.0-3939.0","null","null","","","","","","","","","","","","","","stimulus","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3940","2790253","0.0-3940.0","892","cat","","","","","","","","","","","","","","perceptual","","","2","744","","","","","280","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3941","2790785","0.0-3941.0","530","2","","","","","","","","","","","","","","confidence","","","2","744","","","","","","","","","","38"
"","","","","","","","","","","","preload","3942","2790786","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","2791089","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","2791392","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","2792003","0.0-3945.0","609","bridge","","","","","","","","","","","","","","perceptual","","","2","745","","","","","165","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3946","2792503","0.0-3946.0","497","10","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","39"
"","","","","","","","","","","","preload","3947","2792504","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","2792807","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","2793110","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","2793769","0.0-3950.0","657","house","","","","","","","","","","","","","","perceptual","","","2","746","","","","","7","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3951","2794419","0.0-3951.0","647","10","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","40"
"","","","","","","","","","","","preload","3952","2794420","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","2794723","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","2795026","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","2795569","0.0-3955.0","541","elephant","","","","","","","","","","","","","","perceptual","","","2","747","","","","","324","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3956","2796003","0.0-3956.0","431","10","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","41"
"","","","","","","","","","","","preload","3957","2796004","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","2796306","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","2796610","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","2798102","0.0-3960.0","1491","bed","","","","","","","","","","","","","","perceptual","","","2","748","","","","","262","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3961","2798885","0.0-3961.0","781","2","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","41"
"","","","","","","","","","","","preload","3962","2798887","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","2799189","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","2799492","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","2800002","0.0-3965.0","508","flower","","","","","","","","","","","","","","perceptual","","","2","749","","","","","201","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3966","2800603","0.0-3966.0","597","10","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","42"
"","","","","","","","","","","","html-button-response","3967","2959851","0.0-3967.0","159246","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 42 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","2960854","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","2960855","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","2961158","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","2961461","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
