"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3548","1917372","0.0-3548.0","931","bed","","","","","","","","","","","","","","perceptual","","","2","666","","","","","132","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3549","1918099","0.0-3549.0","724","6","","","","","","","","","","","","","","confidence","","","2","666","","","","","","","","","","14"
"","","","","","","","","","","","preload","3550","1918100","0.0-3550.0","","","","","true","","","","","","","","","","","preload","","","2","667","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3551","1918402","0.0-3551.0","null","null","","","","","","","","","","","","","","fixation","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3552","1918705","0.0-3552.0","null","null","","","","","","","","","","","","","","stimulus","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3553","1919949","0.0-3553.0","1241","house","","","","","","","","","","","","","","perceptual","","","2","667","","","","","112","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3554","1920282","0.0-3554.0","331","2","","","","","","","","","","","","","","confidence","","","2","667","","","","","","","","","","14"
"","","","","","","","","","","","preload","3555","1920283","0.0-3555.0","","","","","true","","","","","","","","","","","preload","","","2","668","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3556","1920585","0.0-3556.0","null","null","","","","","","","","","","","","","","fixation","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3557","1920888","0.0-3557.0","null","null","","","","","","","","","","","","","","stimulus","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3558","1921931","0.0-3558.0","1040","cat","","","","","","","","","","","","","","perceptual","","","2","668","","","","","315","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3559","1922771","0.0-3559.0","839","3","","","","","","","","","","","","","","confidence","","","2","668","","","","","","","","","","15"
"","","","","","","","","","","","preload","3560","1922772","0.0-3560.0","","","","","true","","","","","","","","","","","preload","","","2","669","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3561","1923074","0.0-3561.0","null","null","","","","","","","","","","","","","","fixation","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3562","1923377","0.0-3562.0","null","null","","","","","","","","","","","","","","stimulus","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3563","1924086","0.0-3563.0","707","phone","","","","","","","","","","","","","","perceptual","","","2","669","","","","","82","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3564","1924438","0.0-3564.0","350","4","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","16"
"","","","","","","","","","","","preload","3565","1924439","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","1924741","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3567","1925045","0.0-3567.0","null","null","","","","","","","","","","","","","","stimulus","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3568","1926565","0.0-3568.0","1518","phone","","","","","","","","","","","","","","perceptual","","","2","670","","","","","110","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3569","1926937","0.0-3569.0","370","4","","","","","","","","","","","","","","confidence","","","2","670","","","","","","","","","","17"
"","","","","","","","","","","","preload","3570","1926937","0.0-3570.0","","","","","true","","","","","","","","","","","preload","","","2","671","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3571","1927240","0.0-3571.0","null","null","","","","","","","","","","","","","","fixation","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3572","1927543","0.0-3572.0","null","null","","","","","","","","","","","","","","stimulus","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3573","1928138","0.0-3573.0","593","phone","","","","","","","","","","","","","","perceptual","","","2","671","","","","","95","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3574","1928482","0.0-3574.0","341","8","","","","","","","","","","","","","","confidence","","","2","671","","","","","","","","","","18"
"","","","","","","","","","","","preload","3575","1928483","0.0-3575.0","","","","","true","","","","","","","","","","","preload","","","2","672","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3576","1928786","0.0-3576.0","null","null","","","","","","","","","","","","","","fixation","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3577","1929089","0.0-3577.0","null","null","","","","","","","","","","","","","","stimulus","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3578","1930987","0.0-3578.0","1896","bed","","","","","","","","","","","","","","perceptual","","","2","672","","","","","313","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3579","1931738","0.0-3579.0","749","2","","","","","","","","","","","","","","confidence","","","2","672","","","","","","","","","","18"
"","","","","","","","","","","","preload","3580","1931738","0.0-3580.0","","","","","true","","","","","","","","","","","preload","","","2","673","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3581","1932040","0.0-3581.0","null","null","","","","","","","","","","","","","","fixation","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3582","1932342","0.0-3582.0","null","null","","","","","","","","","","","","","","stimulus","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3583","1933032","0.0-3583.0","687","knife","","","","","","","","","","","","","","perceptual","","","2","673","","","","","373","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3584","1933348","0.0-3584.0","314","5","","","","","","","","","","","","","","confidence","","","2","673","","","","","","","","","","19"
"","","","","","","","","","","","preload","3585","1933349","0.0-3585.0","","","","","true","","","","","","","","","","","preload","","","2","674","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3586","1933652","0.0-3586.0","null","null","","","","","","","","","","","","","","fixation","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3587","1933955","0.0-3587.0","null","null","","","","","","","","","","","","","","stimulus","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3588","1935048","0.0-3588.0","1091","car","","","","","","","","","","","","","","perceptual","","","2","674","","","","","245","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3589","1935438","0.0-3589.0","387","3","","","","","","","","","","","","","","confidence","","","2","674","","","","","","","","","","19"
"","","","","","","","","","","","preload","3590","1935439","0.0-3590.0","","","","","true","","","","","","","","","","","preload","","","2","675","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3591","1935742","0.0-3591.0","null","null","","","","","","","","","","","","","","fixation","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3592","1936045","0.0-3592.0","null","null","","","","","","","","","","","","","","stimulus","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3593","1936698","0.0-3593.0","650","phone","","","","","","","","","","","","","","perceptual","","","2","675","","","","","119","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3594","1936982","0.0-3594.0","281","7","","","","","","","","","","","","","","confidence","","","2","675","","","","","","","","","","20"
"","","","","","","","","","","","preload","3595","1936983","0.0-3595.0","","","","","true","","","","","","","","","","","preload","","","2","676","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3596","1937286","0.0-3596.0","null","null","","","","","","","","","","","","","","fixation","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3597","1937590","0.0-3597.0","null","null","","","","","","","","","","","","","","stimulus","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3598","1938571","0.0-3598.0","979","train","","","","","","","","","","","","","","perceptual","","","2","676","","","","","183","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3599","1938864","0.0-3599.0","291","7","","","","","","","","","","","","","","confidence","","","2","676","","","","","","","","","","20"
"","","","","","","","","","","","preload","3600","1938865","0.0-3600.0","","","","","true","","","","","","","","","","","preload","","","2","677","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3601","1939169","0.0-3601.0","null","null","","","","","","","","","","","","","","fixation","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3602","1939472","0.0-3602.0","null","null","","","","","","","","","","","","","","stimulus","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3603","1940220","0.0-3603.0","746","cat","","","","","","","","","","","","","","perceptual","","","2","677","","","","","227","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3604","1941357","0.0-3604.0","1135","3","","","","","","","","","","","","","","confidence","","","2","677","","","","","","","","","","20"
"","","","","","","","","","","","preload","3605","1941358","0.0-3605.0","","","","","true","","","","","","","","","","","preload","","","2","678","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3606","1941661","0.0-3606.0","null","null","","","","","","","","","","","","","","fixation","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3607","1941964","0.0-3607.0","null","null","","","","","","","","","","","","","","stimulus","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3608","1942665","0.0-3608.0","699","elephant","","","","","","","","","","","","","","perceptual","","","2","678","","","","","328","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3609","1943015","0.0-3609.0","348","8","","","","","","","","","","","","","","confidence","","","2","678","","","","","","","","","","21"
"","","","","","","","","","","","preload","3610","1943016","0.0-3610.0","","","","","true","","","","","","","","","","","preload","","","2","679","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3611","1943319","0.0-3611.0","null","null","","","","","","","","","","","","","","fixation","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3612","1943622","0.0-3612.0","null","null","","","","","","","","","","","","","","stimulus","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3613","1945351","0.0-3613.0","1727","bridge","","","","","","","","","","","","","","perceptual","","","2","679","","","","","32","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3614","1945705","0.0-3614.0","352","3","","","","","","","","","","","","","","confidence","","","2","679","","","","","","","","","","21"
"","","","","","","","","","","","preload","3615","1945706","0.0-3615.0","","","","","true","","","","","","","","","","","preload","","","2","680","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3616","1946009","0.0-3616.0","null","null","","","","","","","","","","","","","","fixation","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3617","1946311","0.0-3617.0","null","null","","","","","","","","","","","","","","stimulus","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3618","1946899","0.0-3618.0","584","house","","","","","","","","","","","","","","perceptual","","","2","680","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3619","1947182","0.0-3619.0","281","3","","","","","","","","","","","","","","confidence","","","2","680","","","","","","","","","","22"
"","","","","","","","","","","","preload","3620","1947183","0.0-3620.0","","","","","true","","","","","","","","","","","preload","","","2","681","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3621","1947486","0.0-3621.0","null","null","","","","","","","","","","","","","","fixation","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3622","1947789","0.0-3622.0","null","null","","","","","","","","","","","","","","stimulus","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3623","1948898","0.0-3623.0","1107","train","","","","","","","","","","","","","","perceptual","","","2","681","","","","","274","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3624","1949164","0.0-3624.0","263","8","","","","","","","","","","","","","","confidence","","","2","681","","","","","","","","","","23"
"","","","","","","","","","","","preload","3625","1949165","0.0-3625.0","","","","","true","","","","","","","","","","","preload","","","2","682","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3626","1949467","0.0-3626.0","null","null","","","","","","","","","","","","","","fixation","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3627","1949769","0.0-3627.0","null","null","","","","","","","","","","","","","","stimulus","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3628","1950438","0.0-3628.0","666","knife","","","","","","","","","","","","","","perceptual","","","2","682","","","","","374","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3629","1950615","0.0-3629.0","174","5","","","","","","","","","","","","","","confidence","","","2","682","","","","","","","","","","24"
"","","","","","","","","","","","preload","3630","1950616","0.0-3630.0","","","","","true","","","","","","","","","","","preload","","","2","683","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3631","1950918","0.0-3631.0","null","null","","","","","","","","","","","","","","fixation","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3632","1951222","0.0-3632.0","null","null","","","","","","","","","","","","","","stimulus","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3633","1951715","0.0-3633.0","491","knife","","","","","","","","","","","","","","perceptual","","","2","683","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3634","1951881","0.0-3634.0","165","5","","","","","","","","","","","","","","confidence","","","2","683","","","","","","","","","","25"
"","","","","","","","","","","","preload","3635","1951882","0.0-3635.0","","","","","true","","","","","","","","","","","preload","","","2","684","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3636","1952184","0.0-3636.0","null","null","","","","","","","","","","","","","","fixation","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3637","1952487","0.0-3637.0","null","null","","","","","","","","","","","","","","stimulus","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3638","1953415","0.0-3638.0","926","flower","","","","","","","","","","","","","","perceptual","","","2","684","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3639","1953772","0.0-3639.0","355","8","","","","","","","","","","","","","","confidence","","","2","684","","","","","","","","","","26"
"","","","","","","","","","","","preload","3640","1953773","0.0-3640.0","","","","","true","","","","","","","","","","","preload","","","2","685","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3641","1954075","0.0-3641.0","null","null","","","","","","","","","","","","","","fixation","","","2","685","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3642","1954377","0.0-3642.0","null","null","","","","","","","","","","","","","","stimulus","","","2","685","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3643","1955282","0.0-3643.0","902","flower","","","","","","","","","","","","","","perceptual","","","2","685","","","","","222","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3644","1955632","0.0-3644.0","347","7","","","","","","","","","","","","","","confidence","","","2","685","","","","","","","","","","27"
"","","","","","","","","","","","preload","3645","1955633","0.0-3645.0","","","","","true","","","","","","","","","","","preload","","","2","686","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3646","1955935","0.0-3646.0","null","null","","","","","","","","","","","","","","fixation","","","2","686","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3647","1956238","0.0-3647.0","null","null","","","","","","","","","","","","","","stimulus","","","2","686","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3648","1956997","0.0-3648.0","757","flower","","","","","","","","","","","","","","perceptual","","","2","686","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3649","1957365","0.0-3649.0","366","6","","","","","","","","","","","","","","confidence","","","2","686","","","","","","","","","","27"
"","","","","","","","","","","","preload","3650","1957366","0.0-3650.0","","","","","true","","","","","","","","","","","preload","","","2","687","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3651","1957669","0.0-3651.0","null","null","","","","","","","","","","","","","","fixation","","","2","687","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3652","1957971","0.0-3652.0","null","null","","","","","","","","","","","","","","stimulus","","","2","687","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3653","1958936","0.0-3653.0","963","train","","","","","","","","","","","","","","perceptual","","","2","687","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3654","1959098","0.0-3654.0","160","8","","","","","","","","","","","","","","confidence","","","2","687","","","","","","","","","","28"
"","","","","","","","","","","","preload","3655","1959099","0.0-3655.0","","","","","true","","","","","","","","","","","preload","","","2","688","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3656","1959402","0.0-3656.0","null","null","","","","","","","","","","","","","","fixation","","","2","688","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3657","1959705","0.0-3657.0","null","null","","","","","","","","","","","","","","stimulus","","","2","688","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3658","1960764","0.0-3658.0","1056","cat","","","","","","","","","","","","","","perceptual","","","2","688","","","","","54","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3659","1961532","0.0-3659.0","766","3","","","","","","","","","","","","","","confidence","","","2","688","","","","","","","","","","28"
"","","","","","","","","","","","preload","3660","1961532","0.0-3660.0","","","","","true","","","","","","","","","","","preload","","","2","689","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3661","1961835","0.0-3661.0","null","null","","","","","","","","","","","","","","fixation","","","2","689","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3662","1962138","0.0-3662.0","null","null","","","","","","","","","","","","","","stimulus","","","2","689","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3663","1962848","0.0-3663.0","707","flower","","","","","","","","","","","","","","perceptual","","","2","689","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3664","1963199","0.0-3664.0","349","6","","","","","","","","","","","","","","confidence","","","2","689","","","","","","","","","","29"
"","","","","","","","","","","","preload","3665","1963200","0.0-3665.0","","","","","true","","","","","","","","","","","preload","","","2","690","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3666","1963503","0.0-3666.0","null","null","","","","","","","","","","","","","","fixation","","","2","690","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3667","1963805","0.0-3667.0","null","null","","","","","","","","","","","","","","stimulus","","","2","690","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3668","1964497","0.0-3668.0","689","cat","","","","","","","","","","","","","","perceptual","","","2","690","","","","","282","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3669","1964772","0.0-3669.0","273","7","","","","","","","","","","","","","","confidence","","","2","690","","","","","","","","","","30"
"","","","","","","","","","","","preload","3670","1964773","0.0-3670.0","","","","","true","","","","","","","","","","","preload","","","2","691","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3671","1965075","0.0-3671.0","null","null","","","","","","","","","","","","","","fixation","","","2","691","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3672","1965379","0.0-3672.0","null","null","","","","","","","","","","","","","","stimulus","","","2","691","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3673","1965932","0.0-3673.0","551","flower","","","","","","","","","","","","","","perceptual","","","2","691","","","","","219","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3674","1966266","0.0-3674.0","331","6","","","","","","","","","","","","","","confidence","","","2","691","","","","","","","","","","31"
"","","","","","","","","","","","preload","3675","1966267","0.0-3675.0","","","","","true","","","","","","","","","","","preload","","","2","692","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3676","1966569","0.0-3676.0","null","null","","","","","","","","","","","","","","fixation","","","2","692","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3677","1966872","0.0-3677.0","null","null","","","","","","","","","","","","","","stimulus","","","2","692","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3678","1968032","0.0-3678.0","1157","phone","","","","","","","","","","","","","","perceptual","","","2","692","","","","","106","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3679","1968170","0.0-3679.0","136","6","","","","","","","","","","","","","","confidence","","","2","692","","","","","","","","","","32"
"","","","","","","","","","","","preload","3680","1968171","0.0-3680.0","","","","","true","","","","","","","","","","","preload","","","2","693","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3681","1968473","0.0-3681.0","null","null","","","","","","","","","","","","","","fixation","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3682","1968776","0.0-3682.0","null","null","","","","","","","","","","","","","","stimulus","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3683","1969503","0.0-3683.0","725","knife","","","","","","","","","","","","","","perceptual","","","2","693","","","","","397","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3684","1969647","0.0-3684.0","143","5","","","","","","","","","","","","","","confidence","","","2","693","","","","","","","","","","33"
"","","","","","","","","","","","preload","3685","1969648","0.0-3685.0","","","","","true","","","","","","","","","","","preload","","","2","694","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3686","1969950","0.0-3686.0","null","null","","","","","","","","","","","","","","fixation","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3687","1970253","0.0-3687.0","null","null","","","","","","","","","","","","","","stimulus","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3688","1970915","0.0-3688.0","660","flower","","","","","","","","","","","","","","perceptual","","","2","694","","","","","238","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3689","1971364","0.0-3689.0","447","6","","","","","","","","","","","","","","confidence","","","2","694","","","","","","","","","","34"
"","","","","","","","","","","","preload","3690","1971365","0.0-3690.0","","","","","true","","","","","","","","","","","preload","","","2","695","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3691","1971668","0.0-3691.0","null","null","","","","","","","","","","","","","","fixation","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3692","1971971","0.0-3692.0","null","null","","","","","","","","","","","","","","stimulus","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3693","1974432","0.0-3693.0","2458","cat","","","","","","","","","","","","","","perceptual","","","2","695","","","","","321","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3694","1974997","0.0-3694.0","563","1","","","","","","","","","","","","","","confidence","","","2","695","","","","","","","","","","34"
"","","","","","","","","","","","preload","3695","1974997","0.0-3695.0","","","","","true","","","","","","","","","","","preload","","","2","696","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3696","1975299","0.0-3696.0","null","null","","","","","","","","","","","","","","fixation","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3697","1975602","0.0-3697.0","null","null","","","","","","","","","","","","","","stimulus","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3698","1976853","0.0-3698.0","1249","house","","","","","","","","","","","","","","perceptual","","","2","696","","","","","15","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3699","1977138","0.0-3699.0","283","6","","","","","","","","","","","","","","confidence","","","2","696","","","","","","","","","","35"
"","","","","","","","","","","","preload","3700","1977139","0.0-3700.0","","","","","true","","","","","","","","","","","preload","","","2","697","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3701","1977441","0.0-3701.0","null","null","","","","","","","","","","","","","","fixation","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3702","1977744","0.0-3702.0","null","null","","","","","","","","","","","","","","stimulus","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3703","1978465","0.0-3703.0","718","flower","","","","","","","","","","","","","","perceptual","","","2","697","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3704","1978749","0.0-3704.0","281","3","","","","","","","","","","","","","","confidence","","","2","697","","","","","","","","","","36"
"","","","","","","","","","","","preload","3705","1978750","0.0-3705.0","","","","","true","","","","","","","","","","","preload","","","2","698","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3706","1979052","0.0-3706.0","null","null","","","","","","","","","","","","","","fixation","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3707","1979354","0.0-3707.0","null","null","","","","","","","","","","","","","","stimulus","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3708","1979998","0.0-3708.0","642","elephant","","","","","","","","","","","","","","perceptual","","","2","698","","","","","341","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3709","1980289","0.0-3709.0","288","7","","","","","","","","","","","","","","confidence","","","2","698","","","","","","","","","","37"
"","","","","","","","","","","","preload","3710","1980290","0.0-3710.0","","","","","true","","","","","","","","","","","preload","","","2","699","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3711","1980593","0.0-3711.0","null","null","","","","","","","","","","","","","","fixation","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3712","1980896","0.0-3712.0","null","null","","","","","","","","","","","","","","stimulus","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3713","1982115","0.0-3713.0","1217","knife","","","","","","","","","","","","","","perceptual","","","2","699","","","","","382","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3714","1982264","0.0-3714.0","147","5","","","","","","","","","","","","","","confidence","","","2","699","","","","","","","","","","38"
"","","","","","","","","","","","html-button-response","3715","1983311","0.0-3715.0","1045","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 38 out of 50 trials correct in this block.<br><br>You have completed 88% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3716","1984313","0.0-3716.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 3/4 ","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","preload","3717","1984314","0.0-3717.0","","","","","true","","","","","","","","","","","preload","","","2","700","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3718","1984617","0.0-3718.0","null","null","","","","","","","","","","","","","","fixation","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3719","1984920","0.0-3719.0","null","null","","","","","","","","","","","","","","stimulus","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3720","1985681","0.0-3720.0","759","flower","","","","","","","","","","","","","","perceptual","","","2","700","","","","","209","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3721","1986071","0.0-3721.0","388","5","","","","","","","","","","","","","","confidence","","","2","700","","","","","","","","","","1"
"","","","","","","","","","","","preload","3722","1986072","0.0-3722.0","","","","","true","","","","","","","","","","","preload","","","2","701","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3723","1986374","0.0-3723.0","null","null","","","","","","","","","","","","","","fixation","","","2","701","","","","","","","","","",""
