"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2124","42461856","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","42462167","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","42463196","0.0-2126.0","1027","car","","","","","","","","","","","","","","perceptual","","","2","384","","","","","79","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2127","42463857","0.0-2127.0","658","9","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","24"
"","","","","","","","","","","","preload","2128","42463857","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","42464160","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","42464462","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","42465637","0.0-2131.0","1174","bed","","","","","","","","","","","","","","perceptual","","","2","385","","","","","148","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2132","42466313","0.0-2132.0","674","4","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","25"
"","","","","","","","","","","","preload","2133","42466314","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","42466621","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2135","42466934","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","42467630","0.0-2136.0","694","flower","","","","","","","","","","","","","","perceptual","","","2","386","","","","","201","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2137","42468276","0.0-2137.0","643","10","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","26"
"","","","","","","","","","","","preload","2138","42468277","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","42468584","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","42468897","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","42473670","0.0-2141.0","4770","phone","","","","","","","","","","","","","","perceptual","","","2","387","","","","","314","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2142","42474482","0.0-2142.0","810","1","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","26"
"","","","","","","","","","","","preload","2143","42474482","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","42474784","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","42475090","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","42475966","0.0-2146.0","874","car","","","","","","","","","","","","","","perceptual","","","2","388","","","","","63","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2147","42476571","0.0-2147.0","603","10","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","27"
"","","","","","","","","","","","preload","2148","42476572","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2149","42476887","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","42477201","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","42478082","0.0-2151.0","878","phone","","","","","","","","","","","","","","perceptual","","","2","389","","","","","82","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2152","42479220","0.0-2152.0","1135","8","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","28"
"","","","","","","","","","","","preload","2153","42479221","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","42479531","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","42479844","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","42481799","0.0-2156.0","1952","train","","","","","","","","","","","","","","perceptual","","","2","390","","","","","268","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2157","42482405","0.0-2157.0","604","1","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","29"
"","","","","","","","","","","","preload","2158","42482406","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","42482714","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","42483027","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","42483934","0.0-2161.0","904","house","","","","","","","","","","","","","","perceptual","","","2","391","","","","","3","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2162","42484590","0.0-2162.0","654","8","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","30"
"","","","","","","","","","","","preload","2163","42484591","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","42484898","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","42485210","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","42486320","0.0-2166.0","1108","bed","","","","","","","","","","","","","","perceptual","","","2","392","","","","","157","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","42487820","0.0-2167.0","1498","1","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","31"
"","","","","","","","","","","","preload","2168","42487821","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","42488131","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
