"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3319","2727279","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","2727582","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","2728209","0.0-3321.0","623","car","","","","","","","","","","","","","","perceptual","","","2","621","","","","","57","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","2728376","0.0-3322.0","164","5","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","10"
"","","","","","","","","","","","preload","3323","2728377","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","2728679","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","2728982","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","2729842","0.0-3326.0","857","cat","","","","","","","","","","","","","","perceptual","","","2","622","","","","","245","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3327","2729975","0.0-3327.0","130","7","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","10"
"","","","","","","","","","","","preload","3328","2729976","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","2730279","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","2730582","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","2731142","0.0-3331.0","557","cat","","","","","","","","","","","","","","perceptual","","","2","623","","","","","312","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","2731292","0.0-3332.0","147","7","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","11"
"","","","","","","","","","","","preload","3333","2731293","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","2731596","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","2731899","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","2732476","0.0-3336.0","574","car","","","","","","","","","","","","","","perceptual","","","2","624","","","","","159","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3337","2732626","0.0-3337.0","148","5","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","11"
"","","","","","","","","","","","preload","3338","2732627","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","2732929","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","2733233","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","2733708","0.0-3341.0","473","car","","","","","","","","","","","","","","perceptual","","","2","625","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","2733859","0.0-3342.0","149","5","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","12"
"","","","","","","","","","","","preload","3343","2733860","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","2734163","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","2734466","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","2735059","0.0-3346.0","590","knife","","","","","","","","","","","","","","perceptual","","","2","626","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3347","2735226","0.0-3347.0","164","5","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","13"
"","","","","","","","","","","","preload","3348","2735227","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","2735530","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","2735833","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","2736891","0.0-3351.0","1056","bed","","","","","","","","","","","","","","perceptual","","","2","627","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3352","2737025","0.0-3352.0","132","2","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","13"
"","","","","","","","","","","","preload","3353","2737026","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","2737328","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","2737630","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","2737893","0.0-3356.0","259","flower","","","","","","","","","","","","","","perceptual","","","2","628","","","","","18","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3357","2738442","0.0-3357.0","546","1","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","13"
"","","","","","","","","","","","preload","3358","2738443","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","2738745","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","2739045","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","2739158","0.0-3361.0","111","bed","","","","","","","","","","","","","","perceptual","","","2","629","","","","","95","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3362","2739759","0.0-3362.0","598","1","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","13"
"","","","","","","","","","","","preload","3363","2739760","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","2740061","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","2740363","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","2740558","0.0-3366.0","192","flower","","","","","","","","","","","","","","perceptual","","","2","630","","","","","138","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3367","2741042","0.0-3367.0","481","1","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","13"
"","","","","","","","","","","","preload","3368","2741042","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","2741344","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","2741646","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","2741707","0.0-3371.0","59","house","","","","","","","","","","","","","","perceptual","","","2","631","","","","","302","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3372","2741875","0.0-3372.0","166","3","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","13"
"","","","","","","","","","","","preload","3373","2741876","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","2742178","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","2742481","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","2742675","0.0-3376.0","191","house","","","","","","","","","","","","","","perceptual","","","2","632","","","","","268","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3377","2743576","0.0-3377.0","898","3","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","13"
"","","","","","","","","","","","preload","3378","2743576","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","2743878","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","2744181","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","2744274","0.0-3381.0","91","house","","","","","","","","","","","","","","perceptual","","","2","633","","","","","128","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3382","2744458","0.0-3382.0","181","3","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","13"
"","","","","","","","","","","","preload","3383","2744458","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","2744761","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","2745064","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","2745224","0.0-3386.0","158","house","","","","","","","","","","","","","","perceptual","","","2","634","","","","","167","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3387","2745392","0.0-3387.0","166","3","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","13"
"","","","","","","","","","","","preload","3388","2745393","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","2745696","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","2745999","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","2746174","0.0-3391.0","173","house","","","","","","","","","","","","","","perceptual","","","2","635","","","","","231","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3392","2746675","0.0-3392.0","499","3","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","13"
"","","","","","","","","","","","preload","3393","2746677","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","2746979","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","2747282","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","2747459","0.0-3396.0","174","bridge","","","","","","","","","","","","","","perceptual","","","2","636","","","","","10","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3397","2748042","0.0-3397.0","581","3","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","13"
"","","","","","","","","","","","preload","3398","2748043","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","2748345","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","2748647","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","2748992","0.0-3401.0","342","house","","","","","","","","","","","","","","perceptual","","","2","637","","","","","307","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3402","2749142","0.0-3402.0","148","3","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","13"
"","","","","","","","","","","","preload","3403","2749142","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","2749444","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","2749746","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","2750158","0.0-3406.0","410","flower","","","","","","","","","","","","","","perceptual","","","2","638","","","","","27","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3407","2750309","0.0-3407.0","148","1","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","13"
"","","","","","","","","","","","preload","3408","2750310","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","2750612","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","2750914","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","2751775","0.0-3411.0","858","elephant","","","","","","","","","","","","","","perceptual","","","2","639","","","","","350","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","2752108","0.0-3412.0","331","8","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","14"
"","","","","","","","","","","","preload","3413","2752109","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","2752410","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","2752713","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","2753242","0.0-3416.0","525","car","","","","","","","","","","","","","","perceptual","","","2","640","","","","","280","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3417","2753774","0.0-3417.0","531","5","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","14"
"","","","","","","","","","","","preload","3418","2753775","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","2754078","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","2754381","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","2754842","0.0-3421.0","458","car","","","","","","","","","","","","","","perceptual","","","2","641","","","","","80","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3422","2754992","0.0-3422.0","147","5","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","14"
"","","","","","","","","","","","preload","3423","2754993","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","2755296","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","2755599","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","2756058","0.0-3426.0","456","cat","","","","","","","","","","","","","","perceptual","","","2","642","","","","","317","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3427","2756209","0.0-3427.0","148","7","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","15"
"","","","","","","","","","","","preload","3428","2756210","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","2756513","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","2756816","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","2757260","0.0-3431.0","439","cat","","","","","","","","","","","","","","perceptual","","","2","643","","","","","85","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3432","2757391","0.0-3432.0","129","7","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","15"
"","","","","","","","","","","","preload","3433","2757392","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","2757694","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","2757997","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","2758359","0.0-3436.0","358","cat","","","","","","","","","","","","","","perceptual","","","2","644","","","","","300","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","2758991","0.0-3437.0","630","6","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","16"
"","","","","","","","","","","","preload","3438","2758992","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","2759295","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","2759598","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","2760309","0.0-3441.0","708","knife","","","","","","","","","","","","","","perceptual","","","2","645","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3442","2760442","0.0-3442.0","130","5","","","","","","","","","","","","","","confidence","","","2","645","","","","","","","","","","16"
"","","","","","","","","","","","preload","3443","2760443","0.0-3443.0","","","","","true","","","","","","","","","","","preload","","","2","646","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3444","2760746","0.0-3444.0","null","null","","","","","","","","","","","","","","fixation","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3445","2761049","0.0-3445.0","null","null","","","","","","","","","","","","","","stimulus","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3446","2761775","0.0-3446.0","723","flower","","","","","","","","","","","","","","perceptual","","","2","646","","","","","26","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3447","2761942","0.0-3447.0","165","1","","","","","","","","","","","","","","confidence","","","2","646","","","","","","","","","","16"
"","","","","","","","","","","","preload","3448","2761943","0.0-3448.0","","","","","true","","","","","","","","","","","preload","","","2","647","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3449","2762245","0.0-3449.0","null","null","","","","","","","","","","","","","","fixation","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3450","2762548","0.0-3450.0","null","null","","","","","","","","","","","","","","stimulus","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3451","2763041","0.0-3451.0","491","flower","","","","","","","","","","","","","","perceptual","","","2","647","","","","","220","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3452","2763157","0.0-3452.0","114","1","","","","","","","","","","","","","","confidence","","","2","647","","","","","","","","","","17"
"","","","","","","","","","","","preload","3453","2763158","0.0-3453.0","","","","","true","","","","","","","","","","","preload","","","2","648","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3454","2763461","0.0-3454.0","null","null","","","","","","","","","","","","","","fixation","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3455","2763763","0.0-3455.0","null","null","","","","","","","","","","","","","","stimulus","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3456","2764608","0.0-3456.0","842","house","","","","","","","","","","","","","","perceptual","","","2","648","","","","","33","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3457","2765225","0.0-3457.0","615","3","","","","","","","","","","","","","","confidence","","","2","648","","","","","","","","","","18"
"","","","","","","","","","","","preload","3458","2765225","0.0-3458.0","","","","","true","","","","","","","","","","","preload","","","2","649","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3459","2765528","0.0-3459.0","null","null","","","","","","","","","","","","","","fixation","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3460","2765830","0.0-3460.0","null","null","","","","","","","","","","","","","","stimulus","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3461","2766208","0.0-3461.0","375","bridge","","","","","","","","","","","","","","perceptual","","","2","649","","","","","102","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3462","2766725","0.0-3462.0","514","3","","","","","","","","","","","","","","confidence","","","2","649","","","","","","","","","","18"
"","","","","","","","","","","","html-button-response","3463","2900523","0.0-3463.0","133802","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 18 out of 50 trials correct in this block.<br><br>You have completed 81% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3464","2901526","0.0-3464.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 2/4 ","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","preload","3465","2901527","0.0-3465.0","","","","","true","","","","","","","","","","","preload","","","2","650","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3466","2901830","0.0-3466.0","null","null","","","","","","","","","","","","","","fixation","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3467","2902133","0.0-3467.0","null","null","","","","","","","","","","","","","","stimulus","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3468","2903439","0.0-3468.0","1303","elephant","","","","","","","","","","","","","","perceptual","","","2","650","","","","","324","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3469","2903922","0.0-3469.0","482","7","","","","","","","","","","","","","","confidence","","","2","650","","","","","","","","","","1"
"","","","","","","","","","","","preload","3470","2903923","0.0-3470.0","","","","","true","","","","","","","","","","","preload","","","2","651","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3471","2904225","0.0-3471.0","null","null","","","","","","","","","","","","","","fixation","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3472","2904528","0.0-3472.0","null","null","","","","","","","","","","","","","","stimulus","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3473","2905140","0.0-3473.0","608","flower","","","","","","","","","","","","","","perceptual","","","2","651","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3474","2905457","0.0-3474.0","314","2","","","","","","","","","","","","","","confidence","","","2","651","","","","","","","","","","2"
"","","","","","","","","","","","preload","3475","2905458","0.0-3475.0","","","","","true","","","","","","","","","","","preload","","","2","652","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3476","2905760","0.0-3476.0","null","null","","","","","","","","","","","","","","fixation","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3477","2906062","0.0-3477.0","null","null","","","","","","","","","","","","","","stimulus","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3478","2906690","0.0-3478.0","625","knife","","","","","","","","","","","","","","perceptual","","","2","652","","","","","395","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3479","2906857","0.0-3479.0","164","5","","","","","","","","","","","","","","confidence","","","2","652","","","","","","","","","","3"
"","","","","","","","","","","","preload","3480","2906858","0.0-3480.0","","","","","true","","","","","","","","","","","preload","","","2","653","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3481","2907161","0.0-3481.0","null","null","","","","","","","","","","","","","","fixation","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3482","2907464","0.0-3482.0","null","null","","","","","","","","","","","","","","stimulus","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3483","2908206","0.0-3483.0","739","car","","","","","","","","","","","","","","perceptual","","","2","653","","","","","357","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3484","2908457","0.0-3484.0","248","5","","","","","","","","","","","","","","confidence","","","2","653","","","","","","","","","","3"
"","","","","","","","","","","","preload","3485","2908458","0.0-3485.0","","","","","true","","","","","","","","","","","preload","","","2","654","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3486","2908761","0.0-3486.0","null","null","","","","","","","","","","","","","","fixation","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3487","2909064","0.0-3487.0","null","null","","","","","","","","","","","","","","stimulus","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3488","2909506","0.0-3488.0","440","knife","","","","","","","","","","","","","","perceptual","","","2","654","","","","","376","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3489","2909773","0.0-3489.0","264","5","","","","","","","","","","","","","","confidence","","","2","654","","","","","","","","","","4"
"","","","","","","","","","","","preload","3490","2909774","0.0-3490.0","","","","","true","","","","","","","","","","","preload","","","2","655","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3491","2910076","0.0-3491.0","null","null","","","","","","","","","","","","","","fixation","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3492","2910379","0.0-3492.0","null","null","","","","","","","","","","","","","","stimulus","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3493","3302069","0.0-3493.0","391705","knife","","","","","","","","","","","","","","perceptual","","","2","655","","","","","67","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3494","3302686","0.0-3494.0","615","2","","","","","","","","","","","","","","confidence","","","2","655","","","","","","","","","","4"
"","","","","","","","","","","","preload","3495","3302687","0.0-3495.0","","","","","true","","","","","","","","","","","preload","","","2","656","false","[]","[]","[]","","","","","",""
