"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3705","4789403","0.0-3705.0","","","","","true","","","","","","","","","","","preload","","","2","698","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3706","4789705","0.0-3706.0","null","null","","","","","","","","","","","","","","fixation","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3707","4790009","0.0-3707.0","null","null","","","","","","","","","","","","","","stimulus","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3708","4790620","0.0-3708.0","609","bed","","","","","","","","","","","","","","perceptual","","","2","698","","","","","134","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3709","4791012","0.0-3709.0","390","0","","","","","","","","","","","","","","confidence","","","2","698","","","","","","","","","","33"
"","","","","","","","","","","","preload","3710","4791013","0.0-3710.0","","","","","true","","","","","","","","","","","preload","","","2","699","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3711","4791316","0.0-3711.0","null","null","","","","","","","","","","","","","","fixation","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3712","4791619","0.0-3712.0","null","null","","","","","","","","","","","","","","stimulus","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3713","4792368","0.0-3713.0","746","knife","","","","","","","","","","","","","","perceptual","","","2","699","","","","","362","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3714","4792973","0.0-3714.0","603","7","","","","","","","","","","","","","","confidence","","","2","699","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","3715","4846164","0.0-3715.0","53188","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 88% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3716","4847167","0.0-3716.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 3/4 ","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","preload","3717","4847168","0.0-3717.0","","","","","true","","","","","","","","","","","preload","","","2","700","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3718","4847471","0.0-3718.0","null","null","","","","","","","","","","","","","","fixation","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3719","4847774","0.0-3719.0","null","null","","","","","","","","","","","","","","stimulus","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3720","4848905","0.0-3720.0","1128","house","","","","","","","","","","","","","","perceptual","","","2","700","","","","","26","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3721","4849541","0.0-3721.0","634","4","","","","","","","","","","","","","","confidence","","","2","700","","","","","","","","","","1"
"","","","","","","","","","","","preload","3722","4849542","0.0-3722.0","","","","","true","","","","","","","","","","","preload","","","2","701","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3723","4849844","0.0-3723.0","null","null","","","","","","","","","","","","","","fixation","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3724","4850148","0.0-3724.0","null","null","","","","","","","","","","","","","","stimulus","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3725","4851078","0.0-3725.0","927","train","","","","","","","","","","","","","","perceptual","","","2","701","","","","","243","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3726","4851618","0.0-3726.0","538","7","","","","","","","","","","","","","","confidence","","","2","701","","","","","","","","","","2"
"","","","","","","","","","","","preload","3727","4851619","0.0-3727.0","","","","","true","","","","","","","","","","","preload","","","2","702","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3728","4851922","0.0-3728.0","null","null","","","","","","","","","","","","","","fixation","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3729","4852225","0.0-3729.0","null","null","","","","","","","","","","","","","","stimulus","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3730","4853154","0.0-3730.0","927","train","","","","","","","","","","","","","","perceptual","","","2","702","","","","","177","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3731","4854077","0.0-3731.0","921","3","","","","","","","","","","","","","","confidence","","","2","702","","","","","","","","","","2"
"","","","","","","","","","","","preload","3732","4854079","0.0-3732.0","","","","","true","","","","","","","","","","","preload","","","2","703","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3733","4854381","0.0-3733.0","null","null","","","","","","","","","","","","","","fixation","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3734","4854684","0.0-3734.0","null","null","","","","","","","","","","","","","","stimulus","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3735","4855868","0.0-3735.0","1182","bed","","","","","","","","","","","","","","perceptual","","","2","703","","","","","363","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3736","4856349","0.0-3736.0","480","0","","","","","","","","","","","","","","confidence","","","2","703","","","","","","","","","","2"
"","","","","","","","","","","","preload","3737","4856351","0.0-3737.0","","","","","true","","","","","","","","","","","preload","","","2","704","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3738","4856654","0.0-3738.0","null","null","","","","","","","","","","","","","","fixation","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3739","4856957","0.0-3739.0","null","null","","","","","","","","","","","","","","stimulus","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3740","4857837","0.0-3740.0","877","house","","","","","","","","","","","","","","perceptual","","","2","704","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3741","4858549","0.0-3741.0","710","7","","","","","","","","","","","","","","confidence","","","2","704","","","","","","","","","","3"
"","","","","","","","","","","","preload","3742","4858550","0.0-3742.0","","","","","true","","","","","","","","","","","preload","","","2","705","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3743","4858851","0.0-3743.0","null","null","","","","","","","","","","","","","","fixation","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3744","4859153","0.0-3744.0","null","null","","","","","","","","","","","","","","stimulus","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3745","4860152","0.0-3745.0","996","bridge","","","","","","","","","","","","","","perceptual","","","2","705","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3746","4860937","0.0-3746.0","783","7","","","","","","","","","","","","","","confidence","","","2","705","","","","","","","","","","3"
"","","","","","","","","","","","preload","3747","4860938","0.0-3747.0","","","","","true","","","","","","","","","","","preload","","","2","706","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3748","4861241","0.0-3748.0","null","null","","","","","","","","","","","","","","fixation","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3749","4861544","0.0-3749.0","null","null","","","","","","","","","","","","","","stimulus","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3750","4862327","0.0-3750.0","781","bridge","","","","","","","","","","","","","","perceptual","","","2","706","","","","","170","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3751","4862964","0.0-3751.0","635","10","","","","","","","","","","","","","","confidence","","","2","706","","","","","","","","","","4"
"","","","","","","","","","","","preload","3752","4862965","0.0-3752.0","","","","","true","","","","","","","","","","","preload","","","2","707","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3753","4863267","0.0-3753.0","null","null","","","","","","","","","","","","","","fixation","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3754","4863571","0.0-3754.0","null","null","","","","","","","","","","","","","","stimulus","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3755","4864647","0.0-3755.0","1074","car","","","","","","","","","","","","","","perceptual","","","2","707","","","","","10","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3756","4865302","0.0-3756.0","653","0","","","","","","","","","","","","","","confidence","","","2","707","","","","","","","","","","4"
"","","","","","","","","","","","preload","3757","4865303","0.0-3757.0","","","","","true","","","","","","","","","","","preload","","","2","708","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3758","4865606","0.0-3758.0","null","null","","","","","","","","","","","","","","fixation","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3759","4865907","0.0-3759.0","null","null","","","","","","","","","","","","","","stimulus","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3760","4867723","0.0-3760.0","1812","bridge","","","","","","","","","","","","","","perceptual","","","2","708","","","","","164","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3761","4868347","0.0-3761.0","622","2","","","","","","","","","","","","","","confidence","","","2","708","","","","","","","","","","5"
"","","","","","","","","","","","preload","3762","4868348","0.0-3762.0","","","","","true","","","","","","","","","","","preload","","","2","709","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3763","4868650","0.0-3763.0","null","null","","","","","","","","","","","","","","fixation","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3764","4868954","0.0-3764.0","null","null","","","","","","","","","","","","","","stimulus","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3765","4869766","0.0-3765.0","809","bed","","","","","","","","","","","","","","perceptual","","","2","709","","","","","104","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3766","4870150","0.0-3766.0","382","0","","","","","","","","","","","","","","confidence","","","2","709","","","","","","","","","","5"
"","","","","","","","","","","","preload","3767","4870151","0.0-3767.0","","","","","true","","","","","","","","","","","preload","","","2","710","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3768","4870454","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","4870757","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","4871450","0.0-3770.0","691","bed","","","","","","","","","","","","","","perceptual","","","2","710","","","","","138","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","4871875","0.0-3771.0","422","0","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","6"
"","","","","","","","","","","","preload","3772","4871876","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","4872179","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","4872482","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","4873363","0.0-3775.0","879","elephant","","","","","","","","","","","","","","perceptual","","","2","711","","","","","344","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3776","4873855","0.0-3776.0","489","10","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","7"
"","","","","","","","","","","","preload","3777","4873856","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","4874158","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","4874461","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","4875586","0.0-3780.0","1123","elephant","","","","","","","","","","","","","","perceptual","","","2","712","","","","","325","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3781","4876536","0.0-3781.0","947","4","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","8"
"","","","","","","","","","","","preload","3782","4876537","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","4876839","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","4877142","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","4878490","0.0-3785.0","1345","elephant","","","","","","","","","","","","","","perceptual","","","2","713","","","","","332","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3786","4879030","0.0-3786.0","538","4","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","9"
"","","","","","","","","","","","preload","3787","4879031","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","4879334","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","4879636","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","4881401","0.0-3790.0","1762","train","","","","","","","","","","","","","","perceptual","","","2","714","","","","","199","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3791","4882618","0.0-3791.0","1215","1","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","9"
"","","","","","","","","","","","preload","3792","4882619","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","4882922","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","4883225","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","4883943","0.0-3795.0","716","car","","","","","","","","","","","","","","perceptual","","","2","715","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3796","4884597","0.0-3796.0","651","10","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","10"
"","","","","","","","","","","","preload","3797","4884598","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","4884899","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","4885202","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","4886265","0.0-3800.0","1060","car","","","","","","","","","","","","","","perceptual","","","2","716","","","","","48","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3801","4886846","0.0-3801.0","578","10","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","11"
"","","","","","","","","","","","preload","3802","4886847","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","4887149","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","4887452","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","4888486","0.0-3805.0","1032","car","","","","","","","","","","","","","","perceptual","","","2","717","","","","","272","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3806","4889012","0.0-3806.0","523","10","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","11"
"","","","","","","","","","","","preload","3807","4889013","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","4889315","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","4889618","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","4890629","0.0-3810.0","1009","bed","","","","","","","","","","","","","","perceptual","","","2","718","","","","","113","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3811","4891047","0.0-3811.0","416","0","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","11"
"","","","","","","","","","","","preload","3812","4891048","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","4891351","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","4891654","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","4892779","0.0-3815.0","1123","phone","","","","","","","","","","","","","","perceptual","","","2","719","","","","","96","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","4893492","0.0-3816.0","710","10","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","12"
"","","","","","","","","","","","preload","3817","4893493","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","4893796","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","4894098","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","4894839","0.0-3820.0","738","knife","","","","","","","","","","","","","","perceptual","","","2","720","","","","","374","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3821","4895453","0.0-3821.0","612","10","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","13"
"","","","","","","","","","","","preload","3822","4895453","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","4895756","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","4896058","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","4897144","0.0-3825.0","1083","car","","","","","","","","","","","","","","perceptual","","","2","721","","","","","46","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3826","4897717","0.0-3826.0","570","10","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","14"
"","","","","","","","","","","","preload","3827","4897718","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","4898020","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","4898322","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","4899670","0.0-3830.0","1346","bed","","","","","","","","","","","","","","perceptual","","","2","722","","","","","91","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3831","4900160","0.0-3831.0","488","0","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","14"
"","","","","","","","","","","","preload","3832","4900160","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","4900463","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","4900766","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","4901584","0.0-3835.0","815","car","","","","","","","","","","","","","","perceptual","","","2","723","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3836","4902214","0.0-3836.0","628","9","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","15"
"","","","","","","","","","","","preload","3837","4902215","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","4902518","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","4902821","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","4904747","0.0-3840.0","1924","phone","","","","","","","","","","","","","","perceptual","","","2","724","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","4905393","0.0-3841.0","644","10","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","16"
"","","","","","","","","","","","preload","3842","4905394","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","4905697","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","4906000","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","4907069","0.0-3845.0","1066","bed","","","","","","","","","","","","","","perceptual","","","2","725","","","","","114","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3846","4908499","0.0-3846.0","1428","0","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","16"
"","","","","","","","","","","","preload","3847","4908500","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","4908803","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","4909106","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","4909815","0.0-3850.0","706","cat","","","","","","","","","","","","","","perceptual","","","2","726","","","","","298","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3851","4910347","0.0-3851.0","530","10","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","17"
"","","","","","","","","","","","preload","3852","4910348","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","4910650","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","4910951","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","4911924","0.0-3855.0","971","bridge","","","","","","","","","","","","","","perceptual","","","2","727","","","","","162","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3856","4912652","0.0-3856.0","726","7","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","18"
"","","","","","","","","","","","preload","3857","4912653","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","4912956","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","4913259","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","4914377","0.0-3860.0","1116","house","","","","","","","","","","","","","","perceptual","","","2","728","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3861","4915146","0.0-3861.0","767","8","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","19"
"","","","","","","","","","","","preload","3862","4915147","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","4915450","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","4915752","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","4916838","0.0-3865.0","1083","bed","","","","","","","","","","","","","","perceptual","","","2","729","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","4917680","0.0-3866.0","840","9","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","20"
"","","","","","","","","","","","preload","3867","4917682","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","4917983","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","4918287","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","4919642","0.0-3870.0","1353","phone","","","","","","","","","","","","","","perceptual","","","2","730","","","","","93","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3871","4920377","0.0-3871.0","733","1","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","21"
"","","","","","","","","","","","preload","3872","4920379","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","4920681","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","4920984","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","4922496","0.0-3875.0","1509","house","","","","","","","","","","","","","","perceptual","","","2","731","","","","","11","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","4923215","0.0-3876.0","717","3","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","22"
"","","","","","","","","","","","preload","3877","4923216","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","4923519","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","4923822","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","4924694","0.0-3880.0","869","phone","","","","","","","","","","","","","","perceptual","","","2","732","","","","","372","knife","6","1","0",""
