"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3873","2396909","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","2397217","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","2397783","0.0-3875.0","564","house","","","","","","","","","","","","","","perceptual","","","2","731","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3876","2398229","0.0-3876.0","443","6","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","23"
"","","","","","","","","","","","preload","3877","2398229","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","2398533","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","2398850","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","2399404","0.0-3880.0","551","house","","","","","","","","","","","","","","perceptual","","","2","732","","","","","76","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3881","2400486","0.0-3881.0","1079","5","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","23"
"","","","","","","","","","","","preload","3882","2400487","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","2400801","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","2401105","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","2401628","0.0-3885.0","520","bed","","","","","","","","","","","","","","perceptual","","","2","733","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3886","2401911","0.0-3886.0","279","10","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","24"
"","","","","","","","","","","","preload","3887","2401911","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","2402213","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","2402516","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","2403096","0.0-3890.0","577","train","","","","","","","","","","","","","","perceptual","","","2","734","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3891","2403324","0.0-3891.0","226","10","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","25"
"","","","","","","","","","","","preload","3892","2403325","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","2403635","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","2403939","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","2404463","0.0-3895.0","522","car","","","","","","","","","","","","","","perceptual","","","2","735","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3896","2404710","0.0-3896.0","245","10","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","26"
"","","","","","","","","","","","preload","3897","2404710","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","2405013","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","2405324","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","2405861","0.0-3900.0","534","bed","","","","","","","","","","","","","","perceptual","","","2","736","","","","","145","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","2406075","0.0-3901.0","211","10","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","27"
"","","","","","","","","","","","preload","3902","2406076","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","2406390","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","2406702","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","2407581","0.0-3905.0","876","bed","","","","","","","","","","","","","","perceptual","","","2","737","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3906","2408035","0.0-3906.0","452","3","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","27"
"","","","","","","","","","","","preload","3907","2408036","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","2408349","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","2408654","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","2410124","0.0-3910.0","1467","car","","","","","","","","","","","","","","perceptual","","","2","738","","","","","269","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3911","2411409","0.0-3911.0","1283","7","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","27"
"","","","","","","","","","","","preload","3912","2411410","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","2411718","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","2412026","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","2412531","0.0-3915.0","502","house","","","","","","","","","","","","","","perceptual","","","2","739","","","","","2","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3916","2412880","0.0-3916.0","344","9","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","28"
"","","","","","","","","","","","preload","3917","2412881","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","2413192","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","2413501","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","2414224","0.0-3920.0","719","phone","","","","","","","","","","","","","","perceptual","","","2","740","","","","","85","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3921","2414448","0.0-3921.0","222","9","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","29"
"","","","","","","","","","","","preload","3922","2414448","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","2414761","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","2415073","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","2415581","0.0-3925.0","504","car","","","","","","","","","","","","","","perceptual","","","2","741","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3926","2415785","0.0-3926.0","201","10","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","30"
"","","","","","","","","","","","preload","3927","2415787","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","2416090","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3929","2416401","0.0-3929.0","null","null","","","","","","","","","","","","","","stimulus","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3930","2416927","0.0-3930.0","522","house","","","","","","","","","","","","","","perceptual","","","2","742","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3931","2417243","0.0-3931.0","312","9","","","","","","","","","","","","","","confidence","","","2","742","","","","","","","","","","31"
"","","","","","","","","","","","preload","3932","2417245","0.0-3932.0","","","","","true","","","","","","","","","","","preload","","","2","743","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3933","2417560","0.0-3933.0","null","null","","","","","","","","","","","","","","fixation","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3934","2417873","0.0-3934.0","null","null","","","","","","","","","","","","","","stimulus","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3935","2418573","0.0-3935.0","698","train","","","","","","","","","","","","","","perceptual","","","2","743","","","","","187","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3936","2418906","0.0-3936.0","331","3","","","","","","","","","","","","","","confidence","","","2","743","","","","","","","","","","31"
"","","","","","","","","","","","preload","3937","2418908","0.0-3937.0","","","","","true","","","","","","","","","","","preload","","","2","744","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3938","2419210","0.0-3938.0","null","null","","","","","","","","","","","","","","fixation","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3939","2419521","0.0-3939.0","null","null","","","","","","","","","","","","","","stimulus","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3940","2420453","0.0-3940.0","930","car","","","","","","","","","","","","","","perceptual","","","2","744","","","","","381","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3941","2420751","0.0-3941.0","296","6","","","","","","","","","","","","","","confidence","","","2","744","","","","","","","","","","31"
"","","","","","","","","","","","preload","3942","2420752","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","2421054","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","2421369","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","2421865","0.0-3945.0","493","flower","","","","","","","","","","","","","","perceptual","","","2","745","","","","","207","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3946","2422098","0.0-3946.0","230","10","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","32"
"","","","","","","","","","","","preload","3947","2422099","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","2422403","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","2422716","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","2423305","0.0-3950.0","586","elephant","","","","","","","","","","","","","","perceptual","","","2","746","","","","","347","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3951","2423581","0.0-3951.0","274","7","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","33"
"","","","","","","","","","","","preload","3952","2423582","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","2423897","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","2424211","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","2424708","0.0-3955.0","493","flower","","","","","","","","","","","","","","perceptual","","","2","747","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3956","2425087","0.0-3956.0","377","10","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","34"
"","","","","","","","","","","","preload","3957","2425089","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","2425401","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","2425713","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","2426199","0.0-3960.0","482","flower","","","","","","","","","","","","","","perceptual","","","2","748","","","","","217","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3961","2426430","0.0-3961.0","228","10","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","35"
"","","","","","","","","","","","preload","3962","2426430","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","2426744","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","2427062","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","2427549","0.0-3965.0","484","train","","","","","","","","","","","","","","perceptual","","","2","749","","","","","267","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3966","2427845","0.0-3966.0","294","8","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","36"
"","","","","","","","","","","","html-button-response","3967","2430270","0.0-3967.0","2423","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 36 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","2431280","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","2431281","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","2431584","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","2431890","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","2433952","0.0-3972.0","2060","phone","","","","","","","","","","","","","","perceptual","","","2","750","","","","","291","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3973","2434404","0.0-3973.0","450","2","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","0"
"","","","","","","","","","","","preload","3974","2434405","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","2434721","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","2435025","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","2435620","0.0-3977.0","591","knife","","","","","","","","","","","","","","perceptual","","","2","751","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3978","2435871","0.0-3978.0","248","10","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","1"
"","","","","","","","","","","","preload","3979","2435872","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","2436188","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","2436502","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","2436969","0.0-3982.0","465","flower","","","","","","","","","","","","","","perceptual","","","2","752","","","","","238","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3983","2437168","0.0-3983.0","196","10","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","2"
"","","","","","","","","","","","preload","3984","2437169","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","2437476","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","2437794","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","2438250","0.0-3987.0","453","bed","","","","","","","","","","","","","","perceptual","","","2","753","","","","","156","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","2438516","0.0-3988.0","262","10","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","3"
"","","","","","","","","","","","preload","3989","2438518","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","2438828","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","2439144","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","2439700","0.0-3992.0","554","car","","","","","","","","","","","","","","perceptual","","","2","754","","","","","55","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3993","2439968","0.0-3993.0","266","10","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","4"
"","","","","","","","","","","","preload","3994","2439969","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","2440275","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3996","2440580","0.0-3996.0","null","null","","","","","","","","","","","","","","stimulus","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3997","2441086","0.0-3997.0","504","car","","","","","","","","","","","","","","perceptual","","","2","755","","","","","40","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3998","2441300","0.0-3998.0","210","10","","","","","","","","","","","","","","confidence","","","2","755","","","","","","","","","","5"
"","","","","","","","","","","","preload","3999","2441302","0.0-3999.0","","","","","true","","","","","","","","","","","preload","","","2","756","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4000","2441604","0.0-4000.0","null","null","","","","","","","","","","","","","","fixation","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4001","2441922","0.0-4001.0","null","null","","","","","","","","","","","","","","stimulus","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4002","2442621","0.0-4002.0","696","knife","","","","","","","","","","","","","","perceptual","","","2","756","","","","","383","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4003","2442981","0.0-4003.0","356","3","","","","","","","","","","","","","","confidence","","","2","756","","","","","","","","","","6"
"","","","","","","","","","","","preload","4004","2442983","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","2443297","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","2443612","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","2444084","0.0-4007.0","469","elephant","","","","","","","","","","","","","","perceptual","","","2","757","","","","","355","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4008","2444600","0.0-4008.0","514","9","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","7"
"","","","","","","","","","","","preload","4009","2444601","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","2444916","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","2445231","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","2445757","0.0-4012.0","523","car","","","","","","","","","","","","","","perceptual","","","2","758","","","","","69","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","2446024","0.0-4013.0","265","10","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","8"
"","","","","","","","","","","","preload","4014","2446024","0.0-4014.0","","","","","true","","","","","","","","","","","preload","","","2","759","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4015","2446326","0.0-4015.0","null","null","","","","","","","","","","","","","","fixation","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4016","2446642","0.0-4016.0","null","null","","","","","","","","","","","","","","stimulus","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4017","2447082","0.0-4017.0","438","bed","","","","","","","","","","","","","","perceptual","","","2","759","","","","","123","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4018","2447906","0.0-4018.0","821","10","","","","","","","","","","","","","","confidence","","","2","759","","","","","","","","","","9"
"","","","","","","","","","","","preload","4019","2447908","0.0-4019.0","","","","","true","","","","","","","","","","","preload","","","2","760","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4020","2448222","0.0-4020.0","null","null","","","","","","","","","","","","","","fixation","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4021","2448540","0.0-4021.0","null","null","","","","","","","","","","","","","","stimulus","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4022","2449002","0.0-4022.0","460","flower","","","","","","","","","","","","","","perceptual","","","2","760","","","","","201","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4023","2449244","0.0-4023.0","239","10","","","","","","","","","","","","","","confidence","","","2","760","","","","","","","","","","10"
"","","","","","","","","","","","preload","4024","2449245","0.0-4024.0","","","","","true","","","","","","","","","","","preload","","","2","761","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4025","2449557","0.0-4025.0","null","null","","","","","","","","","","","","","","fixation","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4026","2449872","0.0-4026.0","null","null","","","","","","","","","","","","","","stimulus","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4027","2450300","0.0-4027.0","425","bed","","","","","","","","","","","","","","perceptual","","","2","761","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4028","2450556","0.0-4028.0","255","10","","","","","","","","","","","","","","confidence","","","2","761","","","","","","","","","","11"
"","","","","","","","","","","","preload","4029","2450557","0.0-4029.0","","","","","true","","","","","","","","","","","preload","","","2","762","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4030","2450867","0.0-4030.0","null","null","","","","","","","","","","","","","","fixation","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4031","2451182","0.0-4031.0","null","null","","","","","","","","","","","","","","stimulus","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4032","2451839","0.0-4032.0","652","knife","","","","","","","","","","","","","","perceptual","","","2","762","","","","","369","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4033","2452825","0.0-4033.0","983","2","","","","","","","","","","","","","","confidence","","","2","762","","","","","","","","","","12"
"","","","","","","","","","","","preload","4034","2452826","0.0-4034.0","","","","","true","","","","","","","","","","","preload","","","2","763","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4035","2453140","0.0-4035.0","null","null","","","","","","","","","","","","","","fixation","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4036","2453453","0.0-4036.0","null","null","","","","","","","","","","","","","","stimulus","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4037","2454446","0.0-4037.0","990","train","","","","","","","","","","","","","","perceptual","","","2","763","","","","","246","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4038","2454697","0.0-4038.0","248","10","","","","","","","","","","","","","","confidence","","","2","763","","","","","","","","","","13"
"","","","","","","","","","","","preload","4039","2454698","0.0-4039.0","","","","","true","","","","","","","","","","","preload","","","2","764","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4040","2455016","0.0-4040.0","null","null","","","","","","","","","","","","","","fixation","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4041","2455334","0.0-4041.0","null","null","","","","","","","","","","","","","","stimulus","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4042","2455812","0.0-4042.0","475","car","","","","","","","","","","","","","","perceptual","","","2","764","","","","","53","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4043","2456029","0.0-4043.0","215","10","","","","","","","","","","","","","","confidence","","","2","764","","","","","","","","","","14"
"","","","","","","","","","","","preload","4044","2456029","0.0-4044.0","","","","","true","","","","","","","","","","","preload","","","2","765","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4045","2456333","0.0-4045.0","null","null","","","","","","","","","","","","","","fixation","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4046","2456652","0.0-4046.0","null","null","","","","","","","","","","","","","","stimulus","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4047","2457271","0.0-4047.0","616","knife","","","","","","","","","","","","","","perceptual","","","2","765","","","","","371","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4048","2457672","0.0-4048.0","398","3","","","","","","","","","","","","","","confidence","","","2","765","","","","","","","","","","15"
"","","","","","","","","","","","preload","4049","2457674","0.0-4049.0","","","","","true","","","","","","","","","","","preload","","","2","766","false","[]","[]","[]","","","","","",""
