"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3838","3267251","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","3267566","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","3268454","0.0-3840.0","885","train","","","","","","","","","","","","","","perceptual","","","2","724","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","3268973","0.0-3841.0","517","8","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","21"
"","","","","","","","","","","","preload","3842","3268974","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","3269281","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","3269586","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","3270211","0.0-3845.0","623","elephant","","","","","","","","","","","","","","perceptual","","","2","725","","","","","330","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3846","3270822","0.0-3846.0","609","9","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","22"
"","","","","","","","","","","","preload","3847","3270823","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","3271130","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","3271442","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","3272117","0.0-3850.0","673","bridge","","","","","","","","","","","","","","perceptual","","","2","726","","","","","162","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3851","3272492","0.0-3851.0","373","10","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","23"
"","","","","","","","","","","","preload","3852","3272493","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","3272809","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","3273120","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","3274152","0.0-3855.0","1030","bed","","","","","","","","","","","","","","perceptual","","","2","727","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3856","3274975","0.0-3856.0","821","2","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","23"
"","","","","","","","","","","","preload","3857","3274976","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","3275289","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","3275605","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","3280760","0.0-3860.0","5154","flower","","","","","","","","","","","","","","perceptual","","","2","728","","","","","128","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3861","3281516","0.0-3861.0","754","0","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","23"
"","","","","","","","","","","","preload","3862","3281517","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","3281832","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","3282139","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","3284412","0.0-3865.0","2272","house","","","","","","","","","","","","","","perceptual","","","2","729","","","","","37","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","3285041","0.0-3866.0","627","1","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","24"
"","","","","","","","","","","","preload","3867","3285042","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","3285352","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","3285663","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","3287064","0.0-3870.0","1400","bridge","","","","","","","","","","","","","","perceptual","","","2","730","","","","","180","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3871","3287572","0.0-3871.0","507","10","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","25"
"","","","","","","","","","","","preload","3872","3287573","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","3287879","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","3288195","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","3288813","0.0-3875.0","615","bed","","","","","","","","","","","","","","perceptual","","","2","731","","","","","149","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","3289189","0.0-3876.0","374","10","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","26"
"","","","","","","","","","","","preload","3877","3289190","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","3289505","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","3289808","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","3290462","0.0-3880.0","652","train","","","","","","","","","","","","","","perceptual","","","2","732","","","","","271","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3881","3290919","0.0-3881.0","455","9","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","27"
"","","","","","","","","","","","preload","3882","3290920","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","3291227","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","3291535","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","3292176","0.0-3885.0","639","train","","","","","","","","","","","","","","perceptual","","","2","733","","","","","182","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3886","3292567","0.0-3886.0","389","10","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","27"
"","","","","","","","","","","","preload","3887","3292568","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","3292875","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","3293192","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","3295433","0.0-3890.0","2240","bed","","","","","","","","","","","","","","perceptual","","","2","734","","","","","150","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3891","3295951","0.0-3891.0","517","2","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","28"
"","","","","","","","","","","","preload","3892","3295952","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","3296255","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","3296572","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","3297713","0.0-3895.0","1140","bed","","","","","","","","","","","","","","perceptual","","","2","735","","","","","386","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3896","3298156","0.0-3896.0","441","3","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","28"
"","","","","","","","","","","","preload","3897","3298157","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","3298464","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","3298780","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","3299692","0.0-3900.0","911","knife","","","","","","","","","","","","","","perceptual","","","2","736","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","3300199","0.0-3901.0","506","8","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","29"
"","","","","","","","","","","","preload","3902","3300200","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","3300508","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","3300819","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","3301493","0.0-3905.0","673","bed","","","","","","","","","","","","","","perceptual","","","2","737","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3906","3301909","0.0-3906.0","415","10","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","30"
"","","","","","","","","","","","preload","3907","3301910","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","3302214","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","3302528","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","3303582","0.0-3910.0","1050","elephant","","","","","","","","","","","","","","perceptual","","","2","738","","","","","311","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3911","3304532","0.0-3911.0","949","5","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","30"
"","","","","","","","","","","","preload","3912","3304532","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","3304849","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","3305155","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","3325173","0.0-3915.0","20016","house","","","","","","","","","","","","","","perceptual","","","2","739","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3916","3325795","0.0-3916.0","620","0","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","30"
"","","","","","","","","","","","preload","3917","3325796","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","3326103","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","3326405","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","3327427","0.0-3920.0","1020","bridge","","","","","","","","","","","","","","perceptual","","","2","740","","","","","102","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3921","3327939","0.0-3921.0","510","0","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","30"
"","","","","","","","","","","","preload","3922","3327940","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","3328254","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","3328563","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","3329036","0.0-3925.0","472","bed","","","","","","","","","","","","","","perceptual","","","2","741","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3926","3329584","0.0-3926.0","546","10","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","31"
"","","","","","","","","","","","preload","3927","3329584","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","3329900","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3929","3330217","0.0-3929.0","null","null","","","","","","","","","","","","","","stimulus","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3930","3331581","0.0-3930.0","1362","phone","","","","","","","","","","","","","","perceptual","","","2","742","","","","","93","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3931","3332160","0.0-3931.0","577","3","","","","","","","","","","","","","","confidence","","","2","742","","","","","","","","","","32"
"","","","","","","","","","","","preload","3932","3332161","0.0-3932.0","","","","","true","","","","","","","","","","","preload","","","2","743","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3933","3332470","0.0-3933.0","null","null","","","","","","","","","","","","","","fixation","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3934","3332772","0.0-3934.0","null","null","","","","","","","","","","","","","","stimulus","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3935","3333481","0.0-3935.0","709","car","","","","","","","","","","","","","","perceptual","","","2","743","","","","","46","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3936","3333757","0.0-3936.0","274","10","","","","","","","","","","","","","","confidence","","","2","743","","","","","","","","","","33"
"","","","","","","","","","","","preload","3937","3333757","0.0-3937.0","","","","","true","","","","","","","","","","","preload","","","2","744","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3938","3334060","0.0-3938.0","null","null","","","","","","","","","","","","","","fixation","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3939","3334374","0.0-3939.0","null","null","","","","","","","","","","","","","","stimulus","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3940","3335594","0.0-3940.0","1217","knife","","","","","","","","","","","","","","perceptual","","","2","744","","","","","375","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3941","3336264","0.0-3941.0","668","10","","","","","","","","","","","","","","confidence","","","2","744","","","","","","","","","","34"
"","","","","","","","","","","","preload","3942","3336264","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","3336577","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","3336892","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","3337513","0.0-3945.0","620","flower","","","","","","","","","","","","","","perceptual","","","2","745","","","","","223","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3946","3337863","0.0-3946.0","349","10","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","35"
"","","","","","","","","","","","preload","3947","3337864","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","3338179","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","3338489","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","3339216","0.0-3950.0","726","bridge","","","","","","","","","","","","","","perceptual","","","2","746","","","","","13","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3951","3339511","0.0-3951.0","293","10","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","35"
"","","","","","","","","","","","preload","3952","3339511","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","3339822","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","3340130","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","3342265","0.0-3955.0","2133","bridge","","","","","","","","","","","","","","perceptual","","","2","747","","","","","312","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3956","3342763","0.0-3956.0","497","8","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","35"
"","","","","","","","","","","","preload","3957","3342764","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","3343075","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","3343387","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","3344102","0.0-3960.0","713","car","","","","","","","","","","","","","","perceptual","","","2","748","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3961","3344612","0.0-3961.0","508","10","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","36"
"","","","","","","","","","","","preload","3962","3344613","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","3344922","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","3345233","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","3345756","0.0-3965.0","521","phone","","","","","","","","","","","","","","perceptual","","","2","749","","","","","82","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3966","3346245","0.0-3966.0","487","8","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3967","3347521","0.0-3967.0","1274","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","3348531","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","3348532","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","3348843","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","3349148","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","3349767","0.0-3972.0","617","bed","","","","","","","","","","","","","","perceptual","","","2","750","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3973","3349980","0.0-3973.0","210","9","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","1"
"","","","","","","","","","","","preload","3974","3349981","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","3350292","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","3350606","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","3351651","0.0-3977.0","1044","house","","","","","","","","","","","","","","perceptual","","","2","751","","","","","35","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3978","3351931","0.0-3978.0","278","10","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","2"
"","","","","","","","","","","","preload","3979","3351932","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","3352246","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","3352562","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","3353543","0.0-3982.0","980","knife","","","","","","","","","","","","","","perceptual","","","2","752","","","","","383","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3983","3353925","0.0-3983.0","380","10","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","3"
"","","","","","","","","","","","preload","3984","3353926","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","3354233","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","3354543","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","3355207","0.0-3987.0","661","train","","","","","","","","","","","","","","perceptual","","","2","753","","","","","254","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","3355411","0.0-3988.0","203","10","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","4"
"","","","","","","","","","","","preload","3989","3355412","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","3355724","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","3356031","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","3356659","0.0-3992.0","627","bed","","","","","","","","","","","","","","perceptual","","","2","754","","","","","126","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3993","3356991","0.0-3993.0","331","10","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","5"
"","","","","","","","","","","","preload","3994","3356992","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","3357297","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3996","3357602","0.0-3996.0","null","null","","","","","","","","","","","","","","stimulus","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3997","3358620","0.0-3997.0","1017","cat","","","","","","","","","","","","","","perceptual","","","2","755","","","","","334","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3998","3359085","0.0-3998.0","464","10","","","","","","","","","","","","","","confidence","","","2","755","","","","","","","","","","5"
"","","","","","","","","","","","preload","3999","3359086","0.0-3999.0","","","","","true","","","","","","","","","","","preload","","","2","756","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4000","3359401","0.0-4000.0","null","null","","","","","","","","","","","","","","fixation","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4001","3359714","0.0-4001.0","null","null","","","","","","","","","","","","","","stimulus","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4002","3360837","0.0-4002.0","1122","bed","","","","","","","","","","","","","","perceptual","","","2","756","","","","","137","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4003","3361234","0.0-4003.0","395","10","","","","","","","","","","","","","","confidence","","","2","756","","","","","","","","","","6"
"","","","","","","","","","","","preload","4004","3361234","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","3361542","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","3361854","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","3364206","0.0-4007.0","2350","knife","","","","","","","","","","","","","","perceptual","","","2","757","","","","","382","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4008","3364875","0.0-4008.0","667","10","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","7"
"","","","","","","","","","","","preload","4009","3364876","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","3365184","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","3365497","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","3366695","0.0-4012.0","1196","elephant","","","","","","","","","","","","","","perceptual","","","2","758","","","","","356","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","3367281","0.0-4013.0","583","10","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","8"
