"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","198","986071","0.0-198.0","636","3","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","986071","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","986373","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","986674","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","988368","0.0-202.0","1694","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","171","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","989469","0.0-203.0","1100","6","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","989469","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","989769","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","990070","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","992004","0.0-207.0","1933","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","160","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","992883","0.0-208.0","879","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","992883","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","993185","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","993486","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","996656","0.0-212.0","3170","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","397","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","997075","0.0-213.0","419","5","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","997075","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
