"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3088","2053887","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","2054594","0.0-3089.0","701","bridge","","","","","","","","","","","","","","perceptual","","","2","575","","","","","162","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3090","2055027","0.0-3090.0","428","8","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","20"
"","","","","","","","","","","","preload","3091","2055029","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","2055342","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","2055659","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","2056512","0.0-3094.0","848","car","","","","","","","","","","","","","","perceptual","","","2","576","","","","","59","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3095","2056957","0.0-3095.0","441","10","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","21"
"","","","","","","","","","","","preload","3096","2056961","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","2057280","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","2057583","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","2058774","0.0-3099.0","1187","house","","","","","","","","","","","","","","perceptual","","","2","577","","","","","322","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3100","2059093","0.0-3100.0","316","4","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","21"
"","","","","","","","","","","","preload","3101","2059095","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","2059406","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","2059719","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","2060734","0.0-3104.0","1008","car","","","","","","","","","","","","","","perceptual","","","2","578","","","","","68","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","2061420","0.0-3105.0","679","9","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","22"
"","","","","","","","","","","","preload","3106","2061422","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","2061731","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","2062033","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","2063141","0.0-3109.0","1104","phone","","","","","","","","","","","","","","perceptual","","","2","579","","","","","104","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","2063569","0.0-3110.0","424","5","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","23"
"","","","","","","","","","","","preload","3111","2063571","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","2063883","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","2064200","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","2064912","0.0-3114.0","707","bed","","","","","","","","","","","","","","perceptual","","","2","580","","","","","135","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","2065402","0.0-3115.0","485","8","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","24"
"","","","","","","","","","","","preload","3116","2065405","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","2065723","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","2066025","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","2066821","0.0-3119.0","790","cat","","","","","","","","","","","","","","perceptual","","","2","581","","","","","304","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","2067256","0.0-3120.0","432","7","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","25"
"","","","","","","","","","","","preload","3121","2067258","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","2067562","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","2067878","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","2070116","0.0-3124.0","2232","bed","","","","","","","","","","","","","","perceptual","","","2","582","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3125","2071322","0.0-3125.0","1202","8","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","25"
"","","","","","","","","","","","preload","3126","2071324","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","2071635","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","2071944","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","2075437","0.0-3129.0","3487","phone","","","","","","","","","","","","","","perceptual","","","2","583","","","","","84","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","2075860","0.0-3130.0","418","5","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","26"
"","","","","","","","","","","","preload","3131","2075862","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","2076165","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","2076481","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","2077495","0.0-3134.0","1009","bed","","","","","","","","","","","","","","perceptual","","","2","584","","","","","175","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3135","2077993","0.0-3135.0","493","9","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","26"
"","","","","","","","","","","","preload","3136","2077994","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","2078309","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","2078618","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","2079476","0.0-3139.0","851","house","","","","","","","","","","","","","","perceptual","","","2","585","","","","","4","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","2079976","0.0-3140.0","497","10","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","27"
"","","","","","","","","","","","preload","3141","2079978","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","2080287","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","2080598","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","2081382","0.0-3144.0","777","house","","","","","","","","","","","","","","perceptual","","","2","586","","","","","8","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","2081893","0.0-3145.0","506","10","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","28"
"","","","","","","","","","","","preload","3146","2081895","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","2082215","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","2082519","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","2083958","0.0-3149.0","1433","flower","","","","","","","","","","","","","","perceptual","","","2","587","","","","","307","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3150","2084341","0.0-3150.0","379","3","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","28"
"","","","","","","","","","","","preload","3151","2084343","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","2084651","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","2084953","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","2086212","0.0-3154.0","1254","elephant","","","","","","","","","","","","","","perceptual","","","2","588","","","","","294","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3155","2086952","0.0-3155.0","736","3","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","28"
"","","","","","","","","","","","preload","3156","2086955","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","2087274","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","2087578","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","2088284","0.0-3159.0","702","flower","","","","","","","","","","","","","","perceptual","","","2","589","","","","","205","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","2088857","0.0-3160.0","569","10","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","29"
"","","","","","","","","","","","preload","3161","2088860","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","2089168","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","2089474","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","2090324","0.0-3164.0","843","cat","","","","","","","","","","","","","","perceptual","","","2","590","","","","","316","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","2090759","0.0-3165.0","431","3","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","30"
"","","","","","","","","","","","preload","3166","2090761","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","2091071","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","2091388","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","2092198","0.0-3169.0","805","knife","","","","","","","","","","","","","","perceptual","","","2","591","","","","","391","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3170","2092530","0.0-3170.0","327","6","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","31"
"","","","","","","","","","","","preload","3171","2092533","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","2092853","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","2093167","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","2093846","0.0-3174.0","673","elephant","","","","","","","","","","","","","","perceptual","","","2","592","","","","","341","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","2094231","0.0-3175.0","380","9","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","32"
"","","","","","","","","","","","preload","3176","2094233","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","2094540","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","2094847","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","2096673","0.0-3179.0","1820","bridge","","","","","","","","","","","","","","perceptual","","","2","593","","","","","28","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3180","2097061","0.0-3180.0","383","3","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","32"
"","","","","","","","","","","","preload","3181","2097062","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","2097371","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","2097682","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","2099455","0.0-3184.0","1766","phone","","","","","","","","","","","","","","perceptual","","","2","594","","","","","119","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3185","2099946","0.0-3185.0","488","2","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","33"
"","","","","","","","","","","","preload","3186","2099948","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","2100257","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","2100567","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","2102468","0.0-3189.0","1898","house","","","","","","","","","","","","","","perceptual","","","2","595","","","","","19","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3190","2102823","0.0-3190.0","351","3","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","34"
"","","","","","","","","","","","preload","3191","2102824","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","2103142","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","2103456","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","2104040","0.0-3194.0","576","knife","","","","","","","","","","","","","","perceptual","","","2","596","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","2104646","0.0-3195.0","601","9","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","35"
"","","","","","","","","","","","preload","3196","2104648","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","2104954","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","2105269","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","2108490","0.0-3199.0","3215","bridge","","","","","","","","","","","","","","perceptual","","","2","597","","","","","358","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3200","2108970","0.0-3200.0","475","2","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","35"
"","","","","","","","","","","","preload","3201","2108971","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","2109289","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","2109600","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","2110923","0.0-3204.0","1316","train","","","","","","","","","","","","","","perceptual","","","2","598","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3205","2111618","0.0-3205.0","690","5","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","36"
"","","","","","","","","","","","preload","3206","2111620","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","2111932","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","2112234","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","2112981","0.0-3209.0","739","car","","","","","","","","","","","","","","perceptual","","","2","599","","","","","40","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","2113365","0.0-3210.0","378","7","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3211","2116034","0.0-3211.0","2665","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","2117041","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","2117042","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","2117362","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","2117672","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","2118520","0.0-3216.0","842","car","","","","","","","","","","","","","","perceptual","","","2","600","","","","","70","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3217","2118910","0.0-3217.0","386","10","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","1"
"","","","","","","","","","","","preload","3218","2118912","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","2119220","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","2119529","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","2121651","0.0-3221.0","2117","bridge","","","","","","","","","","","","","","perceptual","","","2","601","","","","","1","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3222","2121972","0.0-3222.0","317","5","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","1"
"","","","","","","","","","","","preload","3223","2121974","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","2122283","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","2122591","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","2123200","0.0-3226.0","604","house","","","","","","","","","","","","","","perceptual","","","2","602","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","2123609","0.0-3227.0","405","10","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","2"
"","","","","","","","","","","","preload","3228","2123611","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","2123920","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","2124225","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","2125033","0.0-3231.0","802","house","","","","","","","","","","","","","","perceptual","","","2","603","","","","","29","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","2125531","0.0-3232.0","494","4","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","3"
"","","","","","","","","","","","preload","3233","2125533","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","2125838","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","2126152","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","2126865","0.0-3236.0","707","bridge","","","","","","","","","","","","","","perceptual","","","2","604","","","","","160","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3237","2127268","0.0-3237.0","398","6","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","4"
"","","","","","","","","","","","preload","3238","2127270","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","2127578","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","2127888","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","2128969","0.0-3241.0","1075","bridge","","","","","","","","","","","","","","perceptual","","","2","605","","","","","182","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","2129412","0.0-3242.0","439","7","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","5"
"","","","","","","","","","","","preload","3243","2129414","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","2129726","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","2130032","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","2130699","0.0-3246.0","663","car","","","","","","","","","","","","","","perceptual","","","2","606","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3247","2131189","0.0-3247.0","486","9","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","6"
"","","","","","","","","","","","preload","3248","2131191","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","2131497","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","2131811","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","2132765","0.0-3251.0","948","car","","","","","","","","","","","","","","perceptual","","","2","607","","","","","155","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3252","2133362","0.0-3252.0","592","6","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","6"
"","","","","","","","","","","","preload","3253","2133364","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","2133679","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","2133996","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","2134697","0.0-3256.0","694","phone","","","","","","","","","","","","","","perceptual","","","2","608","","","","","91","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","2135136","0.0-3257.0","434","8","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","7"
"","","","","","","","","","","","preload","3258","2135138","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","2135446","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","2135762","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","2136618","0.0-3261.0","851","flower","","","","","","","","","","","","","","perceptual","","","2","609","","","","","93","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3262","2137005","0.0-3262.0","382","3","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","7"
"","","","","","","","","","","","preload","3263","2137007","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
