"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3027","9694059","0.0-3027.0","null","null","","","","","","","","","","","","","","fixation","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3028","9694362","0.0-3028.0","null","null","","","","","","","","","","","","","","stimulus","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3029","9695293","0.0-3029.0","929","phone","","","","","","","","","","","","","","perceptual","","","2","563","","","","","96","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3030","9695949","0.0-3030.0","654","10","","","","","","","","","","","","","","confidence","","","2","563","","","","","","","","","","11"
"","","","","","","","","","","","preload","3031","9695950","0.0-3031.0","","","","","true","","","","","","","","","","","preload","","","2","564","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3032","9696252","0.0-3032.0","null","null","","","","","","","","","","","","","","fixation","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3033","9696554","0.0-3033.0","null","null","","","","","","","","","","","","","","stimulus","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3034","9697251","0.0-3034.0","694","car","","","","","","","","","","","","","","perceptual","","","2","564","","","","","56","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3035","9698268","0.0-3035.0","1015","10","","","","","","","","","","","","","","confidence","","","2","564","","","","","","","","","","12"
"","","","","","","","","","","","preload","3036","9698268","0.0-3036.0","","","","","true","","","","","","","","","","","preload","","","2","565","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3037","9698570","0.0-3037.0","null","null","","","","","","","","","","","","","","fixation","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3038","9698873","0.0-3038.0","null","null","","","","","","","","","","","","","","stimulus","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3039","9699682","0.0-3039.0","807","flower","","","","","","","","","","","","","","perceptual","","","2","565","","","","","213","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3040","9700697","0.0-3040.0","1014","10","","","","","","","","","","","","","","confidence","","","2","565","","","","","","","","","","13"
"","","","","","","","","","","","preload","3041","9700698","0.0-3041.0","","","","","true","","","","","","","","","","","preload","","","2","566","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3042","9701000","0.0-3042.0","null","null","","","","","","","","","","","","","","fixation","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3043","9701304","0.0-3043.0","null","null","","","","","","","","","","","","","","stimulus","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3044","9702114","0.0-3044.0","808","flower","","","","","","","","","","","","","","perceptual","","","2","566","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3045","9702831","0.0-3045.0","717","10","","","","","","","","","","","","","","confidence","","","2","566","","","","","","","","","","14"
"","","","","","","","","","","","preload","3046","9702832","0.0-3046.0","","","","","true","","","","","","","","","","","preload","","","2","567","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3047","9703134","0.0-3047.0","null","null","","","","","","","","","","","","","","fixation","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3048","9703437","0.0-3048.0","null","null","","","","","","","","","","","","","","stimulus","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3049","9704152","0.0-3049.0","713","knife","","","","","","","","","","","","","","perceptual","","","2","567","","","","","370","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3050","9704735","0.0-3050.0","582","10","","","","","","","","","","","","","","confidence","","","2","567","","","","","","","","","","15"
"","","","","","","","","","","","preload","3051","9704735","0.0-3051.0","","","","","true","","","","","","","","","","","preload","","","2","568","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3052","9705038","0.0-3052.0","null","null","","","","","","","","","","","","","","fixation","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3053","9705340","0.0-3053.0","null","null","","","","","","","","","","","","","","stimulus","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3054","9707278","0.0-3054.0","1936","train","","","","","","","","","","","","","","perceptual","","","2","568","","","","","240","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3055","9707797","0.0-3055.0","518","10","","","","","","","","","","","","","","confidence","","","2","568","","","","","","","","","","16"
"","","","","","","","","","","","preload","3056","9707798","0.0-3056.0","","","","","true","","","","","","","","","","","preload","","","2","569","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3057","9708100","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","9708403","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","9709084","0.0-3059.0","680","flower","","","","","","","","","","","","","","perceptual","","","2","569","","","","","233","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3060","9709788","0.0-3060.0","702","7","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","17"
"","","","","","","","","","","","preload","3061","9709788","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","9710090","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","9710392","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","9711427","0.0-3064.0","1034","bridge","","","","","","","","","","","","","","perceptual","","","2","570","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3065","9712291","0.0-3065.0","863","10","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","18"
"","","","","","","","","","","","preload","3066","9712292","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","9712594","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","9712897","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","9713515","0.0-3069.0","615","knife","","","","","","","","","","","","","","perceptual","","","2","571","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3070","9714138","0.0-3070.0","622","10","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","19"
"","","","","","","","","","","","preload","3071","9714138","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","9714441","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","9714744","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","9715699","0.0-3074.0","953","cat","","","","","","","","","","","","","","perceptual","","","2","572","","","","","85","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3075","9716361","0.0-3075.0","660","1","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","19"
"","","","","","","","","","","","preload","3076","9716361","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","9716664","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","9716967","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","9717625","0.0-3079.0","656","flower","","","","","","","","","","","","","","perceptual","","","2","573","","","","","229","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3080","9718192","0.0-3080.0","565","6","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","20"
"","","","","","","","","","","","preload","3081","9718192","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","9718494","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3083","9718798","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","9719727","0.0-3084.0","928","bed","","","","","","","","","","","","","","perceptual","","","2","574","","","","","137","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3085","9720247","0.0-3085.0","518","7","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","21"
"","","","","","","","","","","","preload","3086","9720247","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","9720550","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","9720851","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","9722894","0.0-3089.0","2041","train","","","","","","","","","","","","","","perceptual","","","2","575","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3090","9723591","0.0-3090.0","696","4","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","21"
"","","","","","","","","","","","preload","3091","9723592","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","9723895","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","9724197","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","9724925","0.0-3094.0","726","car","","","","","","","","","","","","","","perceptual","","","2","576","","","","","306","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3095","9726869","0.0-3095.0","1943","3","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","21"
"","","","","","","","","","","","preload","3096","9726870","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","9727171","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","9727474","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","9728179","0.0-3099.0","703","cat","","","","","","","","","","","","","","perceptual","","","2","577","","","","","298","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3100","9728717","0.0-3100.0","536","10","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","22"
"","","","","","","","","","","","preload","3101","9728718","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","9729020","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","9729323","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","9729963","0.0-3104.0","638","train","","","","","","","","","","","","","","perceptual","","","2","578","","","","","276","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","9730435","0.0-3105.0","470","10","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","23"
"","","","","","","","","","","","preload","3106","9730435","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","9730737","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","9731040","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","9731738","0.0-3109.0","696","car","","","","","","","","","","","","","","perceptual","","","2","579","","","","","67","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","9732410","0.0-3110.0","670","10","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","24"
"","","","","","","","","","","","preload","3111","9732410","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","9732712","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","9733015","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","9733753","0.0-3114.0","736","train","","","","","","","","","","","","","","perceptual","","","2","580","","","","","25","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3115","9734377","0.0-3115.0","623","5","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","24"
"","","","","","","","","","","","preload","3116","9734378","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","9734681","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","9734983","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","9736385","0.0-3119.0","1400","train","","","","","","","","","","","","","","perceptual","","","2","581","","","","","9","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3120","9737216","0.0-3120.0","830","1","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","24"
"","","","","","","","","","","","preload","3121","9737217","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","9737519","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","9737822","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","9739128","0.0-3124.0","1304","knife","","","","","","","","","","","","","","perceptual","","","2","582","","","","","291","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3125","9739648","0.0-3125.0","519","6","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","24"
"","","","","","","","","","","","preload","3126","9739648","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","9739950","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","9740253","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","9740807","0.0-3129.0","553","knife","","","","","","","","","","","","","","perceptual","","","2","583","","","","","380","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","9741455","0.0-3130.0","647","10","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","25"
"","","","","","","","","","","","preload","3131","9741456","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","9741758","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","9742060","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","9742726","0.0-3134.0","663","knife","","","","","","","","","","","","","","perceptual","","","2","584","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3135","9743398","0.0-3135.0","671","10","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","26"
"","","","","","","","","","","","preload","3136","9743399","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","9743701","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","9744004","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","9744591","0.0-3139.0","585","knife","","","","","","","","","","","","","","perceptual","","","2","585","","","","","362","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","9745221","0.0-3140.0","630","10","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","27"
"","","","","","","","","","","","preload","3141","9745222","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","9745524","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","9745828","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","9747677","0.0-3144.0","1847","cat","","","","","","","","","","","","","","perceptual","","","2","586","","","","","228","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3145","9748477","0.0-3145.0","798","1","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","27"
"","","","","","","","","","","","preload","3146","9748478","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","9748781","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","9749084","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","9749732","0.0-3149.0","645","bed","","","","","","","","","","","","","","perceptual","","","2","587","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","9750484","0.0-3150.0","751","10","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","28"
"","","","","","","","","","","","preload","3151","9750485","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","9750787","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","9751089","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","9751852","0.0-3154.0","761","phone","","","","","","","","","","","","","","perceptual","","","2","588","","","","","100","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3155","9752379","0.0-3155.0","526","10","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","29"
"","","","","","","","","","","","preload","3156","9752380","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","9752682","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","9752985","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","9753659","0.0-3159.0","672","phone","","","","","","","","","","","","","","perceptual","","","2","589","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","9754204","0.0-3160.0","544","10","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","30"
"","","","","","","","","","","","preload","3161","9754205","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","9754508","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","9754811","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","9755490","0.0-3164.0","677","knife","","","","","","","","","","","","","","perceptual","","","2","590","","","","","381","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","9755954","0.0-3165.0","463","6","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","31"
"","","","","","","","","","","","preload","3166","9755954","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","9756257","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","9756559","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","9757209","0.0-3169.0","649","flower","","","","","","","","","","","","","","perceptual","","","2","591","","","","","212","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3170","9757681","0.0-3170.0","471","3","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","32"
"","","","","","","","","","","","preload","3171","9757682","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","9757985","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","9758288","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","9758993","0.0-3174.0","703","car","","","","","","","","","","","","","","perceptual","","","2","592","","","","","53","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","9759474","0.0-3175.0","480","8","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","33"
"","","","","","","","","","","","preload","3176","9759475","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","9759777","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","9760080","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","9760881","0.0-3179.0","798","car","","","","","","","","","","","","","","perceptual","","","2","593","","","","","44","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3180","9761823","0.0-3180.0","942","10","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","34"
"","","","","","","","","","","","preload","3181","9761824","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","9762126","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","9762429","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","9764678","0.0-3184.0","2248","bridge","","","","","","","","","","","","","","perceptual","","","2","594","","","","","384","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3185","9765277","0.0-3185.0","598","2","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","34"
"","","","","","","","","","","","preload","3186","9765278","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","9765580","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","9765882","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","9766621","0.0-3189.0","738","bridge","","","","","","","","","","","","","","perceptual","","","2","595","","","","","183","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3190","9767109","0.0-3190.0","486","2","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","35"
"","","","","","","","","","","","preload","3191","9767110","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","9767413","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","9767716","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","9768501","0.0-3194.0","784","elephant","","","","","","","","","","","","","","perceptual","","","2","596","","","","","355","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","9769884","0.0-3195.0","1381","2","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","36"
"","","","","","","","","","","","preload","3196","9769884","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","9770187","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","9770491","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","9771149","0.0-3199.0","656","flower","","","","","","","","","","","","","","perceptual","","","2","597","","","","","73","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3200","9772125","0.0-3200.0","974","0","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","36"
"","","","","","","","","","","","preload","3201","9772125","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","9772427","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","9772731","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","9773331","0.0-3204.0","599","bed","","","","","","","","","","","","","","perceptual","","","2","598","","","","","120","bed","6","1","1",""
