"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2150","1826752","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","1827445","0.0-2151.0","690","bed","","","","","","","","","","","","","","perceptual","","","2","389","","","","","323","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2152","1828062","0.0-2152.0","614","2","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","12"
"","","","","","","","","","","","preload","2153","1828063","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","1828366","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","1828668","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","1830045","0.0-2156.0","1374","bed","","","","","","","","","","","","","","perceptual","","","2","390","","","","","133","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2157","1830878","0.0-2157.0","830","0","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","13"
"","","","","","","","","","","","preload","2158","1830879","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","1831182","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","1831485","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","1832746","0.0-2161.0","1258","bed","","","","","","","","","","","","","","perceptual","","","2","391","","","","","394","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2162","1833462","0.0-2162.0","714","1","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","13"
"","","","","","","","","","","","preload","2163","1833463","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","1833766","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","1834068","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","1837894","0.0-2166.0","3825","phone","","","","","","","","","","","","","","perceptual","","","2","392","","","","","362","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2167","1838846","0.0-2167.0","949","0","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","13"
"","","","","","","","","","","","preload","2168","1838847","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","1839151","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","1839452","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","1840729","0.0-2171.0","1275","phone","","","","","","","","","","","","","","perceptual","","","2","393","","","","","94","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2172","1841213","0.0-2172.0","481","8","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","14"
"","","","","","","","","","","","preload","2173","1841214","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","1841517","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","1841819","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","1843128","0.0-2176.0","1306","knife","","","","","","","","","","","","","","perceptual","","","2","394","","","","","389","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2177","1843729","0.0-2177.0","598","4","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","15"
"","","","","","","","","","","","preload","2178","1843730","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","1844033","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","1844336","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","1845029","0.0-2181.0","690","knife","","","","","","","","","","","","","","perceptual","","","2","395","","","","","376","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","1845629","0.0-2182.0","597","6","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","16"
"","","","","","","","","","","","preload","2183","1845630","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","1845933","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","1846236","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","1847546","0.0-2186.0","1307","house","","","","","","","","","","","","","","perceptual","","","2","396","","","","","171","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2187","1849745","0.0-2187.0","2197","5","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","16"
"","","","","","","","","","","","preload","2188","1849746","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","1850049","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","1850352","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","1851678","0.0-2191.0","1324","bed","","","","","","","","","","","","","","perceptual","","","2","397","","","","","152","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2192","1852529","0.0-2192.0","849","0","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","17"
"","","","","","","","","","","","preload","2193","1852530","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","1852833","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","1853136","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","1854695","0.0-2196.0","1556","elephant","","","","","","","","","","","","","","perceptual","","","2","398","","","","","343","elephant","10","0","1",""
