"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3609","7062546","0.0-3609.0","564","10","","","","","","","","","","","","","","confidence","","","2","678","","","","","","","","","","17"
"","","","","","","","","","","","preload","3610","7062547","0.0-3610.0","","","","","true","","","","","","","","","","","preload","","","2","679","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3611","7062849","0.0-3611.0","null","null","","","","","","","","","","","","","","fixation","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3612","7063151","0.0-3612.0","null","null","","","","","","","","","","","","","","stimulus","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3613","7064080","0.0-3613.0","927","elephant","","","","","","","","","","","","","","perceptual","","","2","679","","","","","347","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3614","7064580","0.0-3614.0","498","9","","","","","","","","","","","","","","confidence","","","2","679","","","","","","","","","","18"
"","","","","","","","","","","","preload","3615","7064581","0.0-3615.0","","","","","true","","","","","","","","","","","preload","","","2","680","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3616","7064883","0.0-3616.0","null","null","","","","","","","","","","","","","","fixation","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3617","7065186","0.0-3617.0","null","null","","","","","","","","","","","","","","stimulus","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3618","7065662","0.0-3618.0","475","car","","","","","","","","","","","","","","perceptual","","","2","680","","","","","68","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3619","7066247","0.0-3619.0","582","8","","","","","","","","","","","","","","confidence","","","2","680","","","","","","","","","","19"
"","","","","","","","","","","","preload","3620","7066247","0.0-3620.0","","","","","true","","","","","","","","","","","preload","","","2","681","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3621","7066550","0.0-3621.0","null","null","","","","","","","","","","","","","","fixation","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3622","7066851","0.0-3622.0","null","null","","","","","","","","","","","","","","stimulus","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3623","7069463","0.0-3623.0","2610","phone","","","","","","","","","","","","","","perceptual","","","2","681","","","","","313","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3624","7070096","0.0-3624.0","632","1","","","","","","","","","","","","","","confidence","","","2","681","","","","","","","","","","19"
"","","","","","","","","","","","preload","3625","7070097","0.0-3625.0","","","","","true","","","","","","","","","","","preload","","","2","682","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3626","7070400","0.0-3626.0","null","null","","","","","","","","","","","","","","fixation","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3627","7070701","0.0-3627.0","null","null","","","","","","","","","","","","","","stimulus","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3628","7071247","0.0-3628.0","543","car","","","","","","","","","","","","","","perceptual","","","2","682","","","","","302","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3629","7072546","0.0-3629.0","1298","1","","","","","","","","","","","","","","confidence","","","2","682","","","","","","","","","","19"
"","","","","","","","","","","","preload","3630","7072546","0.0-3630.0","","","","","true","","","","","","","","","","","preload","","","2","683","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3631","7072849","0.0-3631.0","null","null","","","","","","","","","","","","","","fixation","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3632","7073150","0.0-3632.0","null","null","","","","","","","","","","","","","","stimulus","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3633","7073880","0.0-3633.0","728","cat","","","","","","","","","","","","","","perceptual","","","2","683","","","","","297","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3634","7074597","0.0-3634.0","715","10","","","","","","","","","","","","","","confidence","","","2","683","","","","","","","","","","20"
"","","","","","","","","","","","preload","3635","7074597","0.0-3635.0","","","","","true","","","","","","","","","","","preload","","","2","684","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3636","7074899","0.0-3636.0","null","null","","","","","","","","","","","","","","fixation","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3637","7075201","0.0-3637.0","null","null","","","","","","","","","","","","","","stimulus","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3638","7076196","0.0-3638.0","994","bed","","","","","","","","","","","","","","perceptual","","","2","684","","","","","145","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3639","7077330","0.0-3639.0","1132","6","","","","","","","","","","","","","","confidence","","","2","684","","","","","","","","","","21"
"","","","","","","","","","","","preload","3640","7077330","0.0-3640.0","","","","","true","","","","","","","","","","","preload","","","2","685","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3641","7077633","0.0-3641.0","null","null","","","","","","","","","","","","","","fixation","","","2","685","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3642","7077935","0.0-3642.0","null","null","","","","","","","","","","","","","","stimulus","","","2","685","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3643","7079563","0.0-3643.0","1626","car","","","","","","","","","","","","","","perceptual","","","2","685","","","","","24","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3644","7080113","0.0-3644.0","549","2","","","","","","","","","","","","","","confidence","","","2","685","","","","","","","","","","21"
"","","","","","","","","","","","preload","3645","7080114","0.0-3645.0","","","","","true","","","","","","","","","","","preload","","","2","686","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3646","7080416","0.0-3646.0","null","null","","","","","","","","","","","","","","fixation","","","2","686","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3647","7080719","0.0-3647.0","null","null","","","","","","","","","","","","","","stimulus","","","2","686","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3648","7081497","0.0-3648.0","776","flower","","","","","","","","","","","","","","perceptual","","","2","686","","","","","235","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3649","7082547","0.0-3649.0","1048","10","","","","","","","","","","","","","","confidence","","","2","686","","","","","","","","","","22"
"","","","","","","","","","","","preload","3650","7082547","0.0-3650.0","","","","","true","","","","","","","","","","","preload","","","2","687","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3651","7082850","0.0-3651.0","null","null","","","","","","","","","","","","","","fixation","","","2","687","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3652","7083153","0.0-3652.0","null","null","","","","","","","","","","","","","","stimulus","","","2","687","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3653","7084980","0.0-3653.0","1825","house","","","","","","","","","","","","","","perceptual","","","2","687","","","","","115","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3654","7085647","0.0-3654.0","665","1","","","","","","","","","","","","","","confidence","","","2","687","","","","","","","","","","22"
"","","","","","","","","","","","preload","3655","7085648","0.0-3655.0","","","","","true","","","","","","","","","","","preload","","","2","688","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3656","7085950","0.0-3656.0","null","null","","","","","","","","","","","","","","fixation","","","2","688","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3657","7086252","0.0-3657.0","null","null","","","","","","","","","","","","","","stimulus","","","2","688","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3658","7086930","0.0-3658.0","675","house","","","","","","","","","","","","","","perceptual","","","2","688","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3659","7087630","0.0-3659.0","699","10","","","","","","","","","","","","","","confidence","","","2","688","","","","","","","","","","23"
"","","","","","","","","","","","preload","3660","7087631","0.0-3660.0","","","","","true","","","","","","","","","","","preload","","","2","689","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3661","7087932","0.0-3661.0","null","null","","","","","","","","","","","","","","fixation","","","2","689","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3662","7088234","0.0-3662.0","null","null","","","","","","","","","","","","","","stimulus","","","2","689","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3663","7088813","0.0-3663.0","577","flower","","","","","","","","","","","","","","perceptual","","","2","689","","","","","237","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3664","7089747","0.0-3664.0","932","10","","","","","","","","","","","","","","confidence","","","2","689","","","","","","","","","","24"
"","","","","","","","","","","","preload","3665","7089747","0.0-3665.0","","","","","true","","","","","","","","","","","preload","","","2","690","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3666","7090050","0.0-3666.0","null","null","","","","","","","","","","","","","","fixation","","","2","690","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3667","7090351","0.0-3667.0","null","null","","","","","","","","","","","","","","stimulus","","","2","690","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3668","7092230","0.0-3668.0","1878","bed","","","","","","","","","","","","","","perceptual","","","2","690","","","","","269","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3669","7092779","0.0-3669.0","547","1","","","","","","","","","","","","","","confidence","","","2","690","","","","","","","","","","24"
"","","","","","","","","","","","preload","3670","7092780","0.0-3670.0","","","","","true","","","","","","","","","","","preload","","","2","691","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3671","7093082","0.0-3671.0","null","null","","","","","","","","","","","","","","fixation","","","2","691","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3672","7093384","0.0-3672.0","null","null","","","","","","","","","","","","","","stimulus","","","2","691","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3673","7094463","0.0-3673.0","1078","bridge","","","","","","","","","","","","","","perceptual","","","2","691","","","","","194","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3674","7095113","0.0-3674.0","648","2","","","","","","","","","","","","","","confidence","","","2","691","","","","","","","","","","25"
"","","","","","","","","","","","preload","3675","7095114","0.0-3675.0","","","","","true","","","","","","","","","","","preload","","","2","692","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3676","7095415","0.0-3676.0","null","null","","","","","","","","","","","","","","fixation","","","2","692","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3677","7095717","0.0-3677.0","null","null","","","","","","","","","","","","","","stimulus","","","2","692","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3678","7096613","0.0-3678.0","894","train","","","","","","","","","","","","","","perceptual","","","2","692","","","","","276","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3679","7097230","0.0-3679.0","615","10","","","","","","","","","","","","","","confidence","","","2","692","","","","","","","","","","26"
"","","","","","","","","","","","preload","3680","7097231","0.0-3680.0","","","","","true","","","","","","","","","","","preload","","","2","693","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3681","7097532","0.0-3681.0","null","null","","","","","","","","","","","","","","fixation","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3682","7097834","0.0-3682.0","null","null","","","","","","","","","","","","","","stimulus","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3683","7098463","0.0-3683.0","627","knife","","","","","","","","","","","","","","perceptual","","","2","693","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3684","7099213","0.0-3684.0","748","10","","","","","","","","","","","","","","confidence","","","2","693","","","","","","","","","","27"
"","","","","","","","","","","","preload","3685","7099214","0.0-3685.0","","","","","true","","","","","","","","","","","preload","","","2","694","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3686","7099516","0.0-3686.0","null","null","","","","","","","","","","","","","","fixation","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3687","7099819","0.0-3687.0","null","null","","","","","","","","","","","","","","stimulus","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3688","7100613","0.0-3688.0","792","train","","","","","","","","","","","","","","perceptual","","","2","694","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3689","7102047","0.0-3689.0","1431","10","","","","","","","","","","","","","","confidence","","","2","694","","","","","","","","","","28"
"","","","","","","","","","","","preload","3690","7102048","0.0-3690.0","","","","","true","","","","","","","","","","","preload","","","2","695","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3691","7102350","0.0-3691.0","null","null","","","","","","","","","","","","","","fixation","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3692","7102653","0.0-3692.0","null","null","","","","","","","","","","","","","","stimulus","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3693","7103963","0.0-3693.0","1308","bridge","","","","","","","","","","","","","","perceptual","","","2","695","","","","","344","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3694","7104530","0.0-3694.0","565","1","","","","","","","","","","","","","","confidence","","","2","695","","","","","","","","","","28"
"","","","","","","","","","","","preload","3695","7104530","0.0-3695.0","","","","","true","","","","","","","","","","","preload","","","2","696","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3696","7104833","0.0-3696.0","null","null","","","","","","","","","","","","","","fixation","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3697","7105135","0.0-3697.0","null","null","","","","","","","","","","","","","","stimulus","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3698","7105663","0.0-3698.0","526","car","","","","","","","","","","","","","","perceptual","","","2","696","","","","","48","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3699","7106347","0.0-3699.0","681","10","","","","","","","","","","","","","","confidence","","","2","696","","","","","","","","","","29"
"","","","","","","","","","","","preload","3700","7106347","0.0-3700.0","","","","","true","","","","","","","","","","","preload","","","2","697","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3701","7106650","0.0-3701.0","null","null","","","","","","","","","","","","","","fixation","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3702","7106953","0.0-3702.0","null","null","","","","","","","","","","","","","","stimulus","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3703","7107713","0.0-3703.0","758","flower","","","","","","","","","","","","","","perceptual","","","2","697","","","","","228","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3704","7108596","0.0-3704.0","881","10","","","","","","","","","","","","","","confidence","","","2","697","","","","","","","","","","30"
"","","","","","","","","","","","preload","3705","7108597","0.0-3705.0","","","","","true","","","","","","","","","","","preload","","","2","698","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3706","7108900","0.0-3706.0","null","null","","","","","","","","","","","","","","fixation","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3707","7109202","0.0-3707.0","null","null","","","","","","","","","","","","","","stimulus","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3708","7110147","0.0-3708.0","942","train","","","","","","","","","","","","","","perceptual","","","2","698","","","","","264","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3709","7110763","0.0-3709.0","614","10","","","","","","","","","","","","","","confidence","","","2","698","","","","","","","","","","31"
"","","","","","","","","","","","preload","3710","7110764","0.0-3710.0","","","","","true","","","","","","","","","","","preload","","","2","699","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3711","7111065","0.0-3711.0","null","null","","","","","","","","","","","","","","fixation","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3712","7111368","0.0-3712.0","null","null","","","","","","","","","","","","","","stimulus","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3713","7112213","0.0-3713.0","843","flower","","","","","","","","","","","","","","perceptual","","","2","699","","","","","208","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3714","7119197","0.0-3714.0","6982","10","","","","","","","","","","","","","","confidence","","","2","699","","","","","","","","","","32"
"","","","","","","","","","","","html-button-response","3715","7150846","0.0-3715.0","31647","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 32 out of 50 trials correct in this block.<br><br>You have completed 88% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3716","7151848","0.0-3716.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 3/4 ","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","preload","3717","7151849","0.0-3717.0","","","","","true","","","","","","","","","","","preload","","","2","700","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3718","7152152","0.0-3718.0","null","null","","","","","","","","","","","","","","fixation","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3719","7152454","0.0-3719.0","null","null","","","","","","","","","","","","","","stimulus","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3720","7152996","0.0-3720.0","540","car","","","","","","","","","","","","","","perceptual","","","2","700","","","","","46","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3721","7153813","0.0-3721.0","815","10","","","","","","","","","","","","","","confidence","","","2","700","","","","","","","","","","1"
"","","","","","","","","","","","preload","3722","7153814","0.0-3722.0","","","","","true","","","","","","","","","","","preload","","","2","701","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3723","7154116","0.0-3723.0","null","null","","","","","","","","","","","","","","fixation","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3724","7154418","0.0-3724.0","null","null","","","","","","","","","","","","","","stimulus","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3725","7155013","0.0-3725.0","593","cat","","","","","","","","","","","","","","perceptual","","","2","701","","","","","299","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3726","7156079","0.0-3726.0","1065","10","","","","","","","","","","","","","","confidence","","","2","701","","","","","","","","","","2"
"","","","","","","","","","","","preload","3727","7156079","0.0-3727.0","","","","","true","","","","","","","","","","","preload","","","2","702","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3728","7156381","0.0-3728.0","null","null","","","","","","","","","","","","","","fixation","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3729","7156683","0.0-3729.0","null","null","","","","","","","","","","","","","","stimulus","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3730","7157613","0.0-3730.0","928","phone","","","","","","","","","","","","","","perceptual","","","2","702","","","","","93","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3731","7158312","0.0-3731.0","698","0","","","","","","","","","","","","","","confidence","","","2","702","","","","","","","","","","3"
"","","","","","","","","","","","preload","3732","7158313","0.0-3732.0","","","","","true","","","","","","","","","","","preload","","","2","703","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3733","7158616","0.0-3733.0","null","null","","","","","","","","","","","","","","fixation","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3734","7158918","0.0-3734.0","null","null","","","","","","","","","","","","","","stimulus","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3735","7159963","0.0-3735.0","1043","flower","","","","","","","","","","","","","","perceptual","","","2","703","","","","","210","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3736","7160979","0.0-3736.0","1015","10","","","","","","","","","","","","","","confidence","","","2","703","","","","","","","","","","4"
"","","","","","","","","","","","preload","3737","7160979","0.0-3737.0","","","","","true","","","","","","","","","","","preload","","","2","704","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3738","7161282","0.0-3738.0","null","null","","","","","","","","","","","","","","fixation","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3739","7161585","0.0-3739.0","null","null","","","","","","","","","","","","","","stimulus","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3740","7162879","0.0-3740.0","1292","cat","","","","","","","","","","","","","","perceptual","","","2","704","","","","","113","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3741","7163579","0.0-3741.0","698","1","","","","","","","","","","","","","","confidence","","","2","704","","","","","","","","","","4"
"","","","","","","","","","","","preload","3742","7163580","0.0-3742.0","","","","","true","","","","","","","","","","","preload","","","2","705","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3743","7163883","0.0-3743.0","null","null","","","","","","","","","","","","","","fixation","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3744","7164185","0.0-3744.0","null","null","","","","","","","","","","","","","","stimulus","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3745","7164996","0.0-3745.0","808","bed","","","","","","","","","","","","","","perceptual","","","2","705","","","","","153","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3746","7165913","0.0-3746.0","915","9","","","","","","","","","","","","","","confidence","","","2","705","","","","","","","","","","5"
"","","","","","","","","","","","preload","3747","7165914","0.0-3747.0","","","","","true","","","","","","","","","","","preload","","","2","706","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3748","7166216","0.0-3748.0","null","null","","","","","","","","","","","","","","fixation","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3749","7166519","0.0-3749.0","null","null","","","","","","","","","","","","","","stimulus","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3750","7167212","0.0-3750.0","692","car","","","","","","","","","","","","","","perceptual","","","2","706","","","","","270","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3751","7167863","0.0-3751.0","649","1","","","","","","","","","","","","","","confidence","","","2","706","","","","","","","","","","5"
"","","","","","","","","","","","preload","3752","7167863","0.0-3752.0","","","","","true","","","","","","","","","","","preload","","","2","707","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3753","7168166","0.0-3753.0","null","null","","","","","","","","","","","","","","fixation","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3754","7168468","0.0-3754.0","null","null","","","","","","","","","","","","","","stimulus","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3755","7169345","0.0-3755.0","875","car","","","","","","","","","","","","","","perceptual","","","2","707","","","","","61","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3756","7170046","0.0-3756.0","699","10","","","","","","","","","","","","","","confidence","","","2","707","","","","","","","","","","6"
"","","","","","","","","","","","preload","3757","7170047","0.0-3757.0","","","","","true","","","","","","","","","","","preload","","","2","708","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3758","7170350","0.0-3758.0","null","null","","","","","","","","","","","","","","fixation","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3759","7170652","0.0-3759.0","null","null","","","","","","","","","","","","","","stimulus","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3760","7171497","0.0-3760.0","843","car","","","","","","","","","","","","","","perceptual","","","2","708","","","","","79","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3761","7172096","0.0-3761.0","598","10","","","","","","","","","","","","","","confidence","","","2","708","","","","","","","","","","7"
"","","","","","","","","","","","preload","3762","7172097","0.0-3762.0","","","","","true","","","","","","","","","","","preload","","","2","709","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3763","7172399","0.0-3763.0","null","null","","","","","","","","","","","","","","fixation","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3764","7172702","0.0-3764.0","null","null","","","","","","","","","","","","","","stimulus","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3765","7173380","0.0-3765.0","676","phone","","","","","","","","","","","","","","perceptual","","","2","709","","","","","88","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3766","7174096","0.0-3766.0","714","8","","","","","","","","","","","","","","confidence","","","2","709","","","","","","","","","","8"
"","","","","","","","","","","","preload","3767","7174096","0.0-3767.0","","","","","true","","","","","","","","","","","preload","","","2","710","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3768","7174399","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","7174700","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","7175429","0.0-3770.0","727","bridge","","","","","","","","","","","","","","perceptual","","","2","710","","","","","171","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","7176063","0.0-3771.0","632","1","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","9"
"","","","","","","","","","","","preload","3772","7176063","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","7176365","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","7176667","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","7177679","0.0-3775.0","1010","knife","","","","","","","","","","","","","","perceptual","","","2","711","","","","","362","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3776","7178446","0.0-3776.0","765","2","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","10"
"","","","","","","","","","","","preload","3777","7178447","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","7178749","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","7179051","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","7179796","0.0-3780.0","743","knife","","","","","","","","","","","","","","perceptual","","","2","712","","","","","374","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3781","7180746","0.0-3781.0","948","1","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","11"
"","","","","","","","","","","","preload","3782","7180747","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","7181049","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","7181350","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
