"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3093","3057261","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","3059885","0.0-3094.0","2623","bridge","","","","","","","","","","","","","","perceptual","","","2","576","","","","","12","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3095","3060435","0.0-3095.0","549","7","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","13"
"","","","","","","","","","","","preload","3096","3060436","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","3060738","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","3061042","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","3062304","0.0-3099.0","1259","house","","","","","","","","","","","","","","perceptual","","","2","577","","","","","37","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3100","3062871","0.0-3100.0","564","10","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","14"
"","","","","","","","","","","","preload","3101","3062872","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","3063174","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","3063477","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","3066288","0.0-3104.0","2808","car","","","","","","","","","","","","","","perceptual","","","2","578","","","","","311","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3105","3066871","0.0-3105.0","581","8","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","14"
"","","","","","","","","","","","preload","3106","3066872","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","3067174","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","3067477","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","3068171","0.0-3109.0","692","car","","","","","","","","","","","","","","perceptual","","","2","579","","","","","57","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","3068753","0.0-3110.0","580","9","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","15"
"","","","","","","","","","","","preload","3111","3068754","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","3069056","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","3069359","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","3070204","0.0-3114.0","843","house","","","","","","","","","","","","","","perceptual","","","2","580","","","","","181","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3115","3070721","0.0-3115.0","514","10","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","15"
"","","","","","","","","","","","preload","3116","3070722","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","3071024","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","3071327","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","3072387","0.0-3119.0","1057","phone","","","","","","","","","","","","","","perceptual","","","2","581","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","3072854","0.0-3120.0","464","10","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","16"
"","","","","","","","","","","","preload","3121","3072855","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","3073158","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","3073461","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","3074504","0.0-3124.0","1041","train","","","","","","","","","","","","","","perceptual","","","2","582","","","","","265","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","3074937","0.0-3125.0","431","10","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","17"
"","","","","","","","","","","","preload","3126","3074939","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","3075241","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","3075543","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","3076204","0.0-3129.0","658","train","","","","","","","","","","","","","","perceptual","","","2","583","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","3076620","0.0-3130.0","413","10","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","18"
"","","","","","","","","","","","preload","3131","3076621","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","3076924","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","3077227","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","3078120","0.0-3134.0","890","car","","","","","","","","","","","","","","perceptual","","","2","584","","","","","64","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3135","3078605","0.0-3135.0","482","7","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","19"
"","","","","","","","","","","","preload","3136","3078606","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","3078908","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","3079210","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","3080321","0.0-3139.0","1108","house","","","","","","","","","","","","","","perceptual","","","2","585","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","3080837","0.0-3140.0","514","8","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","20"
"","","","","","","","","","","","preload","3141","3080839","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","3081141","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","3081445","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","3082138","0.0-3144.0","690","flower","","","","","","","","","","","","","","perceptual","","","2","586","","","","","234","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","3082769","0.0-3145.0","630","9","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","21"
"","","","","","","","","","","","preload","3146","3082770","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","3083072","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","3083375","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","3084371","0.0-3149.0","994","elephant","","","","","","","","","","","","","","perceptual","","","2","587","","","","","353","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","3085404","0.0-3150.0","1031","10","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","22"
"","","","","","","","","","","","preload","3151","3085405","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","3085708","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","3086011","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","3086954","0.0-3154.0","940","house","","","","","","","","","","","","","","perceptual","","","2","588","","","","","199","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3155","3088088","0.0-3155.0","1131","10","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","22"
"","","","","","","","","","","","preload","3156","3088089","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","3088392","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","3088695","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","3090254","0.0-3159.0","1556","phone","","","","","","","","","","","","","","perceptual","","","2","589","","","","","117","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","3090754","0.0-3160.0","498","10","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","23"
"","","","","","","","","","","","preload","3161","3090755","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","3091058","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","3091362","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","3092154","0.0-3164.0","790","car","","","","","","","","","","","","","","perceptual","","","2","590","","","","","72","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","3092688","0.0-3165.0","530","10","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","24"
"","","","","","","","","","","","preload","3166","3092689","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","3092992","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","3093295","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","3094036","0.0-3169.0","739","house","","","","","","","","","","","","","","perceptual","","","2","591","","","","","21","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3170","3094637","0.0-3170.0","598","10","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","25"
"","","","","","","","","","","","preload","3171","3094638","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","3094940","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","3095242","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","3096004","0.0-3174.0","759","knife","","","","","","","","","","","","","","perceptual","","","2","592","","","","","391","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","3096871","0.0-3175.0","864","10","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","26"
"","","","","","","","","","","","preload","3176","3096872","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","3097175","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","3097477","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","3098104","0.0-3179.0","624","phone","","","","","","","","","","","","","","perceptual","","","2","593","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3180","3098608","0.0-3180.0","502","10","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","27"
"","","","","","","","","","","","preload","3181","3098609","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","3098912","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","3099214","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","3100238","0.0-3184.0","1022","train","","","","","","","","","","","","","","perceptual","","","2","594","","","","","248","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3185","3100721","0.0-3185.0","480","10","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","28"
"","","","","","","","","","","","preload","3186","3100722","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","3101025","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","3101327","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","3102438","0.0-3189.0","1108","house","","","","","","","","","","","","","","perceptual","","","2","595","","","","","236","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3190","3103121","0.0-3190.0","680","9","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","28"
"","","","","","","","","","","","preload","3191","3103122","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","3103425","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","3103728","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","3105004","0.0-3194.0","1273","train","","","","","","","","","","","","","","perceptual","","","2","596","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","3105871","0.0-3195.0","864","6","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","29"
"","","","","","","","","","","","preload","3196","3105872","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","3106175","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","3106477","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","3107903","0.0-3199.0","1423","cat","","","","","","","","","","","","","","perceptual","","","2","597","","","","","350","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3200","3108454","0.0-3200.0","550","8","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","29"
"","","","","","","","","","","","preload","3201","3108455","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","3108758","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","3109061","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","3110554","0.0-3204.0","1491","house","","","","","","","","","","","","","","perceptual","","","2","598","","","","","310","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3205","3111188","0.0-3205.0","632","2","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","29"
"","","","","","","","","","","","preload","3206","3111189","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","3111492","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","3111795","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","3112521","0.0-3209.0","724","car","","","","","","","","","","","","","","perceptual","","","2","599","","","","","42","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","3113188","0.0-3210.0","664","9","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","30"
"","","","","","","","","","","","html-button-response","3211","3131588","0.0-3211.0","18398","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 30 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","3132591","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","3132592","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","3132895","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","3133197","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","3136538","0.0-3216.0","3338","flower","","","","","","","","","","","","","","perceptual","","","2","600","","","","","34","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3217","3137620","0.0-3217.0","1080","1","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","0"
"","","","","","","","","","","","preload","3218","3137621","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","3137924","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","3138226","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","3139721","0.0-3221.0","1493","cat","","","","","","","","","","","","","","perceptual","","","2","601","","","","","283","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","3140738","0.0-3222.0","1014","10","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","1"
"","","","","","","","","","","","preload","3223","3140739","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","3141041","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","3141344","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","3143172","0.0-3226.0","1825","elephant","","","","","","","","","","","","","","perceptual","","","2","602","","","","","348","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","3144321","0.0-3227.0","1147","4","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","2"
"","","","","","","","","","","","preload","3228","3144322","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","3144625","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","3144928","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","3145904","0.0-3231.0","973","cat","","","","","","","","","","","","","","perceptual","","","2","603","","","","","343","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3232","3147904","0.0-3232.0","1997","3","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","2"
"","","","","","","","","","","","preload","3233","3147905","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","3148207","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","3148511","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","3149554","0.0-3236.0","1041","elephant","","","","","","","","","","","","","","perceptual","","","2","604","","","","","328","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3237","3151603","0.0-3237.0","2047","6","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","3"
"","","","","","","","","","","","preload","3238","3151604","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","3151906","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","3152209","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","3154522","0.0-3241.0","2310","elephant","","","","","","","","","","","","","","perceptual","","","2","605","","","","","327","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","3155904","0.0-3242.0","1380","3","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","4"
"","","","","","","","","","","","preload","3243","3155905","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","3156208","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","3156511","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","3158171","0.0-3246.0","1657","cat","","","","","","","","","","","","","","perceptual","","","2","606","","","","","318","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3247","3159255","0.0-3247.0","1081","2","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","5"
"","","","","","","","","","","","preload","3248","3159256","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","3159558","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","3159861","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","3160754","0.0-3251.0","891","flower","","","","","","","","","","","","","","perceptual","","","2","607","","","","","238","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","3161705","0.0-3252.0","948","9","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","6"
"","","","","","","","","","","","preload","3253","3161706","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","3162007","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","3162310","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","3163271","0.0-3256.0","958","flower","","","","","","","","","","","","","","perceptual","","","2","608","","","","","217","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","3164091","0.0-3257.0","818","10","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","7"
"","","","","","","","","","","","preload","3258","3164092","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","3164393","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","3164695","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","3165855","0.0-3261.0","1157","cat","","","","","","","","","","","","","","perceptual","","","2","609","","","","","334","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3262","3167287","0.0-3262.0","1431","3","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","7"
"","","","","","","","","","","","preload","3263","3167288","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","3167591","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","3167894","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","3168620","0.0-3266.0","724","flower","","","","","","","","","","","","","","perceptual","","","2","610","","","","","223","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","3169703","0.0-3267.0","1081","10","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","8"
"","","","","","","","","","","","preload","3268","3169704","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
