"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3245","2645971","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","2648154","0.0-3246.0","2181","phone","","","","","","","","","","","","","","perceptual","","","2","606","","","","","306","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3247","2648823","0.0-3247.0","668","0","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","5"
"","","","","","","","","","","","preload","3248","2648824","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","2649126","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","2649429","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","2650193","0.0-3251.0","762","house","","","","","","","","","","","","","","perceptual","","","2","607","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","2651190","0.0-3252.0","994","10","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","6"
"","","","","","","","","","","","preload","3253","2651190","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","2651493","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","2651797","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","2652673","0.0-3256.0","874","cat","","","","","","","","","","","","","","perceptual","","","2","608","","","","","285","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","2653524","0.0-3257.0","849","10","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","7"
"","","","","","","","","","","","preload","3258","2653525","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","2653828","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","2654130","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","2655391","0.0-3261.0","1259","train","","","","","","","","","","","","","","perceptual","","","2","609","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","2655901","0.0-3262.0","508","9","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","8"
"","","","","","","","","","","","preload","3263","2655903","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","2656206","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","2656508","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","2657380","0.0-3266.0","869","elephant","","","","","","","","","","","","","","perceptual","","","2","610","","","","","334","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","2658114","0.0-3267.0","732","10","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","9"
"","","","","","","","","","","","preload","3268","2658115","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","2658418","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","2658722","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","2659862","0.0-3271.0","1138","flower","","","","","","","","","","","","","","perceptual","","","2","611","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","2661041","0.0-3272.0","1176","10","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","10"
"","","","","","","","","","","","preload","3273","2661042","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","2661344","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","2661647","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","2665456","0.0-3276.0","3806","bridge","","","","","","","","","","","","","","perceptual","","","2","612","","","","","90","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3277","2666026","0.0-3277.0","568","1","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","10"
"","","","","","","","","","","","preload","3278","2666027","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","2666329","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","2666632","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","2670842","0.0-3281.0","4208","bridge","","","","","","","","","","","","","","perceptual","","","2","613","","","","","9","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3282","2671547","0.0-3282.0","703","1","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","10"
"","","","","","","","","","","","preload","3283","2671548","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","2671851","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","2672154","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","2672977","0.0-3286.0","821","knife","","","","","","","","","","","","","","perceptual","","","2","614","","","","","380","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","2673992","0.0-3287.0","1012","10","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","11"
"","","","","","","","","","","","preload","3288","2673993","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","2674295","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","2674598","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","2677614","0.0-3291.0","3014","knife","","","","","","","","","","","","","","perceptual","","","2","615","","","","","85","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3292","2678897","0.0-3292.0","1281","1","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","11"
"","","","","","","","","","","","preload","3293","2678898","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","2679201","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","2679504","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","2680113","0.0-3296.0","606","flower","","","","","","","","","","","","","","perceptual","","","2","616","","","","","237","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","2681416","0.0-3297.0","1300","10","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","12"
"","","","","","","","","","","","preload","3298","2681417","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","2681720","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","2682023","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","2686545","0.0-3301.0","4520","bed","","","","","","","","","","","","","","perceptual","","","2","617","","","","","79","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3302","2687231","0.0-3302.0","683","0","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","12"
"","","","","","","","","","","","preload","3303","2687232","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","2687535","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","2687838","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","2689322","0.0-3306.0","1481","elephant","","","","","","","","","","","","","","perceptual","","","2","618","","","","","326","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","2690334","0.0-3307.0","1010","10","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","13"
"","","","","","","","","","","","preload","3308","2690335","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","2690637","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","2690941","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","2693141","0.0-3311.0","2197","flower","","","","","","","","","","","","","","perceptual","","","2","619","","","","","294","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3312","2693651","0.0-3312.0","508","1","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","13"
"","","","","","","","","","","","preload","3313","2693652","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","2693955","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","2694257","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","2695480","0.0-3316.0","1221","bed","","","","","","","","","","","","","","perceptual","","","2","620","","","","","145","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","2696725","0.0-3317.0","1243","10","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","14"
"","","","","","","","","","","","preload","3318","2696726","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","2697029","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","2697332","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","2698485","0.0-3321.0","1150","train","","","","","","","","","","","","","","perceptual","","","2","621","","","","","261","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","2699117","0.0-3322.0","631","10","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","15"
"","","","","","","","","","","","preload","3323","2699118","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","2699421","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","2699723","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","2705440","0.0-3326.0","5714","bridge","","","","","","","","","","","","","","perceptual","","","2","622","","","","","5","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3327","2706377","0.0-3327.0","935","0","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","15"
"","","","","","","","","","","","preload","3328","2706378","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","2706680","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","2706984","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","2709286","0.0-3331.0","2300","bed","","","","","","","","","","","","","","perceptual","","","2","623","","","","","138","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","2710090","0.0-3332.0","801","1","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","16"
"","","","","","","","","","","","preload","3333","2710091","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","2710392","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","2710695","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","2713795","0.0-3336.0","3097","cat","","","","","","","","","","","","","","perceptual","","","2","624","","","","","319","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3337","2714672","0.0-3337.0","876","1","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","17"
"","","","","","","","","","","","preload","3338","2714674","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","2714975","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","2715278","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","2716205","0.0-3341.0","924","house","","","","","","","","","","","","","","perceptual","","","2","625","","","","","13","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","2717335","0.0-3342.0","1128","9","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","18"
"","","","","","","","","","","","preload","3343","2717336","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","2717639","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","2717942","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","2718872","0.0-3346.0","928","knife","","","","","","","","","","","","","","perceptual","","","2","626","","","","","101","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3347","2719629","0.0-3347.0","755","8","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","18"
"","","","","","","","","","","","preload","3348","2719630","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","2719932","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","2720235","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","2721105","0.0-3351.0","867","phone","","","","","","","","","","","","","","perceptual","","","2","627","","","","","365","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3352","2721668","0.0-3352.0","560","6","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","18"
"","","","","","","","","","","","preload","3353","2721669","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","2721971","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","2722273","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","2722870","0.0-3356.0","594","knife","","","","","","","","","","","","","","perceptual","","","2","628","","","","","393","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3357","2723446","0.0-3357.0","574","8","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","19"
"","","","","","","","","","","","preload","3358","2723447","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","2723750","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","2724053","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","2725885","0.0-3361.0","1830","phone","","","","","","","","","","","","","","perceptual","","","2","629","","","","","104","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3362","2726941","0.0-3362.0","1054","2","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","20"
"","","","","","","","","","","","preload","3363","2726942","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","2727244","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","2727547","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","2728733","0.0-3366.0","1185","car","","","","","","","","","","","","","","perceptual","","","2","630","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","2730317","0.0-3367.0","1582","10","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","21"
"","","","","","","","","","","","preload","3368","2730318","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","2730621","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","2730923","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","2731929","0.0-3371.0","1005","elephant","","","","","","","","","","","","","","perceptual","","","2","631","","","","","324","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","2732530","0.0-3372.0","599","10","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","22"
"","","","","","","","","","","","preload","3373","2732532","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","2732834","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","2733137","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","2737009","0.0-3376.0","3870","knife","","","","","","","","","","","","","","perceptual","","","2","632","","","","","318","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3377","2737832","0.0-3377.0","820","1","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","22"
"","","","","","","","","","","","preload","3378","2737833","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","2738135","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","2738438","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","2739753","0.0-3381.0","1312","bed","","","","","","","","","","","","","","perceptual","","","2","633","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3382","2741305","0.0-3382.0","1550","7","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","22"
"","","","","","","","","","","","preload","3383","2741306","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","2741608","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","2741911","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","2743254","0.0-3386.0","1340","bridge","","","","","","","","","","","","","","perceptual","","","2","634","","","","","185","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","2744191","0.0-3387.0","935","10","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","23"
"","","","","","","","","","","","preload","3388","2744192","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","2744495","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","2744798","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","2745662","0.0-3391.0","861","cat","","","","","","","","","","","","","","perceptual","","","2","635","","","","","290","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","2746870","0.0-3392.0","1207","7","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","24"
"","","","","","","","","","","","preload","3393","2746871","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","2747173","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","2747476","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","2748309","0.0-3396.0","830","bed","","","","","","","","","","","","","","perceptual","","","2","636","","","","","121","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","2749240","0.0-3397.0","928","10","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","25"
"","","","","","","","","","","","preload","3398","2749241","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","2749543","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","2749846","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","2750711","0.0-3401.0","862","car","","","","","","","","","","","","","","perceptual","","","2","637","","","","","62","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3402","2751608","0.0-3402.0","895","10","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","26"
"","","","","","","","","","","","preload","3403","2751609","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","2751910","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","2752213","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","2753004","0.0-3406.0","789","car","","","","","","","","","","","","","","perceptual","","","2","638","","","","","43","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3407","2753756","0.0-3407.0","750","10","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","27"
"","","","","","","","","","","","preload","3408","2753757","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","2754059","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","2754361","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","2755232","0.0-3411.0","869","bed","","","","","","","","","","","","","","perceptual","","","2","639","","","","","131","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","2756515","0.0-3412.0","1282","10","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","28"
"","","","","","","","","","","","preload","3413","2756516","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","2756818","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","2757121","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","2758016","0.0-3416.0","893","flower","","","","","","","","","","","","","","perceptual","","","2","640","","","","","205","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3417","2758718","0.0-3417.0","699","10","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","29"
"","","","","","","","","","","","preload","3418","2758719","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","2759021","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","2759324","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","2760421","0.0-3421.0","1095","knife","","","","","","","","","","","","","","perceptual","","","2","641","","","","","113","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3422","2761015","0.0-3422.0","592","7","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","29"
