"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3942","3673132","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","3673435","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","3673738","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","3675684","0.0-3945.0","1943","house","","","","","","","","","","","","","","perceptual","","","2","745","","","","","152","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3946","3676892","0.0-3946.0","1206","1","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","34"
"","","","","","","","","","","","preload","3947","3676893","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","3677195","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","3677499","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","3680497","0.0-3950.0","2996","bridge","","","","","","","","","","","","","","perceptual","","","2","746","","","","","327","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3951","3681205","0.0-3951.0","706","2","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","34"
"","","","","","","","","","","","preload","3952","3681206","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","3681508","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","3681812","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","3682788","0.0-3955.0","973","elephant","","","","","","","","","","","","","","perceptual","","","2","747","","","","","329","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3956","3683381","0.0-3956.0","592","8","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","35"
"","","","","","","","","","","","preload","3957","3683382","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","3683685","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","3683987","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","3684629","0.0-3960.0","641","cat","","","","","","","","","","","","","","perceptual","","","2","748","","","","","296","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3961","3685261","0.0-3961.0","629","6","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","36"
"","","","","","","","","","","","preload","3962","3685262","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","3685564","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","3685867","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","3687068","0.0-3965.0","1198","car","","","","","","","","","","","","","","perceptual","","","2","749","","","","","54","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3966","3688072","0.0-3966.0","1002","1","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3967","3776577","0.0-3967.0","88502","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","3777581","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","3777582","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","3777886","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","3778190","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","3779563","0.0-3972.0","1371","bridge","","","","","","","","","","","","","","perceptual","","","2","750","","","","","28","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3973","3780377","0.0-3973.0","812","6","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","0"
"","","","","","","","","","","","preload","3974","3780378","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","3780680","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","3780983","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","3781821","0.0-3977.0","835","knife","","","","","","","","","","","","","","perceptual","","","2","751","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3978","3782743","0.0-3978.0","920","10","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","1"
"","","","","","","","","","","","preload","3979","3782743","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","3783046","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","3783350","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","3784326","0.0-3982.0","974","knife","","","","","","","","","","","","","","perceptual","","","2","752","","","","","385","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3983","3784943","0.0-3983.0","615","8","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","2"
"","","","","","","","","","","","preload","3984","3784944","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","3785246","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","3785550","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","3786239","0.0-3987.0","682","car","","","","","","","","","","","","","","perceptual","","","2","753","","","","","75","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","3786880","0.0-3988.0","640","10","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","3"
"","","","","","","","","","","","preload","3989","3786881","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","3787184","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","3787487","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","3788284","0.0-3992.0","794","bridge","","","","","","","","","","","","","","perceptual","","","2","754","","","","","171","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3993","3788948","0.0-3993.0","662","10","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","4"
"","","","","","","","","","","","preload","3994","3788949","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","3789252","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3996","3789556","0.0-3996.0","null","null","","","","","","","","","","","","","","stimulus","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3997","3790247","0.0-3997.0","688","train","","","","","","","","","","","","","","perceptual","","","2","755","","","","","264","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3998","3790691","0.0-3998.0","443","10","","","","","","","","","","","","","","confidence","","","2","755","","","","","","","","","","5"
"","","","","","","","","","","","preload","3999","3790692","0.0-3999.0","","","","","true","","","","","","","","","","","preload","","","2","756","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4000","3790995","0.0-4000.0","null","null","","","","","","","","","","","","","","fixation","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4001","3791299","0.0-4001.0","null","null","","","","","","","","","","","","","","stimulus","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4002","3792142","0.0-4002.0","840","flower","","","","","","","","","","","","","","perceptual","","","2","756","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4003","3792776","0.0-4003.0","632","10","","","","","","","","","","","","","","confidence","","","2","756","","","","","","","","","","6"
"","","","","","","","","","","","preload","4004","3792777","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","3793079","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","3793382","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","3796284","0.0-4007.0","2900","bed","","","","","","","","","","","","","","perceptual","","","2","757","","","","","233","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4008","3796905","0.0-4008.0","619","2","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","6"
"","","","","","","","","","","","preload","4009","3796906","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","3797209","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","3797512","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","3798764","0.0-4012.0","1249","bridge","","","","","","","","","","","","","","perceptual","","","2","758","","","","","193","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","3799669","0.0-4013.0","902","4","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","7"
"","","","","","","","","","","","preload","4014","3799670","0.0-4014.0","","","","","true","","","","","","","","","","","preload","","","2","759","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4015","3799972","0.0-4015.0","null","null","","","","","","","","","","","","","","fixation","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4016","3800275","0.0-4016.0","null","null","","","","","","","","","","","","","","stimulus","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4017","3801033","0.0-4017.0","754","train","","","","","","","","","","","","","","perceptual","","","2","759","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4018","3801926","0.0-4018.0","891","10","","","","","","","","","","","","","","confidence","","","2","759","","","","","","","","","","8"
"","","","","","","","","","","","preload","4019","3801927","0.0-4019.0","","","","","true","","","","","","","","","","","preload","","","2","760","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4020","3802229","0.0-4020.0","null","null","","","","","","","","","","","","","","fixation","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4021","3802533","0.0-4021.0","null","null","","","","","","","","","","","","","","stimulus","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4022","3803584","0.0-4022.0","1048","elephant","","","","","","","","","","","","","","perceptual","","","2","760","","","","","349","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4023","3804201","0.0-4023.0","615","10","","","","","","","","","","","","","","confidence","","","2","760","","","","","","","","","","9"
"","","","","","","","","","","","preload","4024","3804202","0.0-4024.0","","","","","true","","","","","","","","","","","preload","","","2","761","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4025","3804504","0.0-4025.0","null","null","","","","","","","","","","","","","","fixation","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4026","3804806","0.0-4026.0","null","null","","","","","","","","","","","","","","stimulus","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4027","3805647","0.0-4027.0","840","phone","","","","","","","","","","","","","","perceptual","","","2","761","","","","","117","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4028","3806155","0.0-4028.0","506","8","","","","","","","","","","","","","","confidence","","","2","761","","","","","","","","","","10"
"","","","","","","","","","","","preload","4029","3806156","0.0-4029.0","","","","","true","","","","","","","","","","","preload","","","2","762","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4030","3806459","0.0-4030.0","null","null","","","","","","","","","","","","","","fixation","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4031","3806762","0.0-4031.0","null","null","","","","","","","","","","","","","","stimulus","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4032","3807551","0.0-4032.0","786","bed","","","","","","","","","","","","","","perceptual","","","2","762","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4033","3809725","0.0-4033.0","2172","8","","","","","","","","","","","","","","confidence","","","2","762","","","","","","","","","","11"
"","","","","","","","","","","","preload","4034","3809726","0.0-4034.0","","","","","true","","","","","","","","","","","preload","","","2","763","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4035","3810028","0.0-4035.0","null","null","","","","","","","","","","","","","","fixation","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4036","3810331","0.0-4036.0","null","null","","","","","","","","","","","","","","stimulus","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4037","3811036","0.0-4037.0","701","elephant","","","","","","","","","","","","","","perceptual","","","2","763","","","","","333","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4038","3811705","0.0-4038.0","668","10","","","","","","","","","","","","","","confidence","","","2","763","","","","","","","","","","12"
"","","","","","","","","","","","preload","4039","3811706","0.0-4039.0","","","","","true","","","","","","","","","","","preload","","","2","764","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4040","3812009","0.0-4040.0","null","null","","","","","","","","","","","","","","fixation","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4041","3812312","0.0-4041.0","null","null","","","","","","","","","","","","","","stimulus","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4042","3813014","0.0-4042.0","699","train","","","","","","","","","","","","","","perceptual","","","2","764","","","","","254","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4043","3813701","0.0-4043.0","684","10","","","","","","","","","","","","","","confidence","","","2","764","","","","","","","","","","13"
"","","","","","","","","","","","preload","4044","3813702","0.0-4044.0","","","","","true","","","","","","","","","","","preload","","","2","765","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4045","3814004","0.0-4045.0","null","null","","","","","","","","","","","","","","fixation","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4046","3814308","0.0-4046.0","null","null","","","","","","","","","","","","","","stimulus","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4047","3815806","0.0-4047.0","1495","bridge","","","","","","","","","","","","","","perceptual","","","2","765","","","","","76","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4048","3816381","0.0-4048.0","573","4","","","","","","","","","","","","","","confidence","","","2","765","","","","","","","","","","13"
"","","","","","","","","","","","preload","4049","3816382","0.0-4049.0","","","","","true","","","","","","","","","","","preload","","","2","766","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4050","3816685","0.0-4050.0","null","null","","","","","","","","","","","","","","fixation","","","2","766","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4051","3816989","0.0-4051.0","null","null","","","","","","","","","","","","","","stimulus","","","2","766","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4052","3817835","0.0-4052.0","843","bridge","","","","","","","","","","","","","","perceptual","","","2","766","","","","","263","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4053","3818484","0.0-4053.0","647","3","","","","","","","","","","","","","","confidence","","","2","766","","","","","","","","","","13"
"","","","","","","","","","","","preload","4054","3818485","0.0-4054.0","","","","","true","","","","","","","","","","","preload","","","2","767","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4055","3818787","0.0-4055.0","null","null","","","","","","","","","","","","","","fixation","","","2","767","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4056","3819090","0.0-4056.0","null","null","","","","","","","","","","","","","","stimulus","","","2","767","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4057","3819877","0.0-4057.0","784","knife","","","","","","","","","","","","","","perceptual","","","2","767","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4058","3820501","0.0-4058.0","622","6","","","","","","","","","","","","","","confidence","","","2","767","","","","","","","","","","14"
"","","","","","","","","","","","preload","4059","3820502","0.0-4059.0","","","","","true","","","","","","","","","","","preload","","","2","768","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4060","3820805","0.0-4060.0","null","null","","","","","","","","","","","","","","fixation","","","2","768","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4061","3821109","0.0-4061.0","null","null","","","","","","","","","","","","","","stimulus","","","2","768","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4062","3821865","0.0-4062.0","753","bridge","","","","","","","","","","","","","","perceptual","","","2","768","","","","","178","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4063","3822530","0.0-4063.0","663","8","","","","","","","","","","","","","","confidence","","","2","768","","","","","","","","","","15"
"","","","","","","","","","","","preload","4064","3822531","0.0-4064.0","","","","","true","","","","","","","","","","","preload","","","2","769","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4065","3822833","0.0-4065.0","null","null","","","","","","","","","","","","","","fixation","","","2","769","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4066","3823136","0.0-4066.0","null","null","","","","","","","","","","","","","","stimulus","","","2","769","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4067","3824068","0.0-4067.0","928","house","","","","","","","","","","","","","","perceptual","","","2","769","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4068","3824957","0.0-4068.0","887","10","","","","","","","","","","","","","","confidence","","","2","769","","","","","","","","","","16"
"","","","","","","","","","","","preload","4069","3824958","0.0-4069.0","","","","","true","","","","","","","","","","","preload","","","2","770","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4070","3825261","0.0-4070.0","null","null","","","","","","","","","","","","","","fixation","","","2","770","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4071","3825564","0.0-4071.0","null","null","","","","","","","","","","","","","","stimulus","","","2","770","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4072","3827958","0.0-4072.0","2392","elephant","","","","","","","","","","","","","","perceptual","","","2","770","","","","","13","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4073","3829611","0.0-4073.0","1651","1","","","","","","","","","","","","","","confidence","","","2","770","","","","","","","","","","16"
"","","","","","","","","","","","preload","4074","3829612","0.0-4074.0","","","","","true","","","","","","","","","","","preload","","","2","771","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4075","3829915","0.0-4075.0","null","null","","","","","","","","","","","","","","fixation","","","2","771","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4076","3830218","0.0-4076.0","null","null","","","","","","","","","","","","","","stimulus","","","2","771","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4077","3830826","0.0-4077.0","606","flower","","","","","","","","","","","","","","perceptual","","","2","771","","","","","220","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4078","3831601","0.0-4078.0","773","10","","","","","","","","","","","","","","confidence","","","2","771","","","","","","","","","","17"
"","","","","","","","","","","","preload","4079","3831602","0.0-4079.0","","","","","true","","","","","","","","","","","preload","","","2","772","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4080","3831905","0.0-4080.0","null","null","","","","","","","","","","","","","","fixation","","","2","772","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4081","3832208","0.0-4081.0","null","null","","","","","","","","","","","","","","stimulus","","","2","772","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4082","3835268","0.0-4082.0","3056","house","","","","","","","","","","","","","","perceptual","","","2","772","","","","","150","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4083","3836182","0.0-4083.0","912","2","","","","","","","","","","","","","","confidence","","","2","772","","","","","","","","","","17"
"","","","","","","","","","","","preload","4084","3836183","0.0-4084.0","","","","","true","","","","","","","","","","","preload","","","2","773","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4085","3836486","0.0-4085.0","null","null","","","","","","","","","","","","","","fixation","","","2","773","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4086","3836790","0.0-4086.0","null","null","","","","","","","","","","","","","","stimulus","","","2","773","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4087","3838106","0.0-4087.0","1313","phone","","","","","","","","","","","","","","perceptual","","","2","773","","","","","113","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4088","3838809","0.0-4088.0","701","8","","","","","","","","","","","","","","confidence","","","2","773","","","","","","","","","","18"
"","","","","","","","","","","","preload","4089","3838810","0.0-4089.0","","","","","true","","","","","","","","","","","preload","","","2","774","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4090","3839112","0.0-4090.0","null","null","","","","","","","","","","","","","","fixation","","","2","774","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4091","3839415","0.0-4091.0","null","null","","","","","","","","","","","","","","stimulus","","","2","774","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4092","3840468","0.0-4092.0","1050","train","","","","","","","","","","","","","","perceptual","","","2","774","","","","","160","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4093","3841315","0.0-4093.0","845","7","","","","","","","","","","","","","","confidence","","","2","774","","","","","","","","","","18"
"","","","","","","","","","","","preload","4094","3841316","0.0-4094.0","","","","","true","","","","","","","","","","","preload","","","2","775","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4095","3841618","0.0-4095.0","null","null","","","","","","","","","","","","","","fixation","","","2","775","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4096","3841921","0.0-4096.0","null","null","","","","","","","","","","","","","","stimulus","","","2","775","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4097","3843573","0.0-4097.0","1649","bed","","","","","","","","","","","","","","perceptual","","","2","775","","","","","135","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4098","3845076","0.0-4098.0","1501","9","","","","","","","","","","","","","","confidence","","","2","775","","","","","","","","","","19"
"","","","","","","","","","","","preload","4099","3845077","0.0-4099.0","","","","","true","","","","","","","","","","","preload","","","2","776","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4100","3845379","0.0-4100.0","null","null","","","","","","","","","","","","","","fixation","","","2","776","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4101","3845682","0.0-4101.0","null","null","","","","","","","","","","","","","","stimulus","","","2","776","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4102","3846948","0.0-4102.0","1264","cat","","","","","","","","","","","","","","perceptual","","","2","776","","","","","359","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4103","3847852","0.0-4103.0","902","1","","","","","","","","","","","","","","confidence","","","2","776","","","","","","","","","","19"
"","","","","","","","","","","","preload","4104","3847852","0.0-4104.0","","","","","true","","","","","","","","","","","preload","","","2","777","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4105","3848155","0.0-4105.0","null","null","","","","","","","","","","","","","","fixation","","","2","777","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4106","3848458","0.0-4106.0","null","null","","","","","","","","","","","","","","stimulus","","","2","777","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4107","3849455","0.0-4107.0","994","knife","","","","","","","","","","","","","","perceptual","","","2","777","","","","","375","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4108","3850794","0.0-4108.0","1336","9","","","","","","","","","","","","","","confidence","","","2","777","","","","","","","","","","20"
"","","","","","","","","","","","preload","4109","3850795","0.0-4109.0","","","","","true","","","","","","","","","","","preload","","","2","778","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4110","3851098","0.0-4110.0","null","null","","","","","","","","","","","","","","fixation","","","2","778","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4111","3851401","0.0-4111.0","null","null","","","","","","","","","","","","","","stimulus","","","2","778","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4112","3853826","0.0-4112.0","2422","bridge","","","","","","","","","","","","","","perceptual","","","2","778","","","","","386","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4113","3854826","0.0-4113.0","999","1","","","","","","","","","","","","","","confidence","","","2","778","","","","","","","","","","20"
"","","","","","","","","","","","preload","4114","3854827","0.0-4114.0","","","","","true","","","","","","","","","","","preload","","","2","779","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4115","3855130","0.0-4115.0","null","null","","","","","","","","","","","","","","fixation","","","2","779","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4116","3855433","0.0-4116.0","null","null","","","","","","","","","","","","","","stimulus","","","2","779","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4117","3857856","0.0-4117.0","2420","knife","","","","","","","","","","","","","","perceptual","","","2","779","","","","","369","knife","6","1","1",""
