"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3264","4611426","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","4611729","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","4613299","0.0-3266.0","1566","car","","","","","","","","","","","","","","perceptual","","","2","610","","","","","189","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3267","4613918","0.0-3267.0","616","0","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","7"
"","","","","","","","","","","","preload","3268","4613920","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","4614222","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","4614525","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","4615621","0.0-3271.0","1092","phone","","","","","","","","","","","","","","perceptual","","","2","611","","","","","94","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","4616756","0.0-3272.0","1132","10","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","8"
"","","","","","","","","","","","preload","3273","4616757","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","4617060","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","4617363","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","4618083","0.0-3276.0","717","bed","","","","","","","","","","","","","","perceptual","","","2","612","","","","","156","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3277","4618982","0.0-3277.0","897","10","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","9"
"","","","","","","","","","","","preload","3278","4618984","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","4619287","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","4619590","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","4620287","0.0-3281.0","695","car","","","","","","","","","","","","","","perceptual","","","2","613","","","","","48","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","4620848","0.0-3282.0","558","10","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","10"
"","","","","","","","","","","","preload","3283","4620849","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","4621152","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","4621455","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","4622125","0.0-3286.0","668","car","","","","","","","","","","","","","","perceptual","","","2","614","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","4622907","0.0-3287.0","780","10","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","11"
"","","","","","","","","","","","preload","3288","4622908","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","4623210","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","4623512","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","4624289","0.0-3291.0","774","knife","","","","","","","","","","","","","","perceptual","","","2","615","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","4624953","0.0-3292.0","661","9","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","12"
"","","","","","","","","","","","preload","3293","4624954","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","4625256","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","4625558","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","4626368","0.0-3296.0","808","knife","","","","","","","","","","","","","","perceptual","","","2","616","","","","","370","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","4626987","0.0-3297.0","616","10","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","13"
"","","","","","","","","","","","preload","3298","4626988","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","4627290","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","4627592","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","4628490","0.0-3301.0","896","bed","","","","","","","","","","","","","","perceptual","","","2","617","","","","","159","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","4629089","0.0-3302.0","596","6","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","14"
"","","","","","","","","","","","preload","3303","4629090","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","4629393","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","4629696","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","4630403","0.0-3306.0","705","car","","","","","","","","","","","","","","perceptual","","","2","618","","","","","269","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3307","4631005","0.0-3307.0","599","7","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","14"
"","","","","","","","","","","","preload","3308","4631006","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","4631308","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","4631610","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","4632901","0.0-3311.0","1287","house","","","","","","","","","","","","","","perceptual","","","2","619","","","","","363","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3312","4633956","0.0-3312.0","1053","8","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","14"
"","","","","","","","","","","","preload","3313","4633958","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","4634260","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","4634564","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","4635135","0.0-3316.0","570","phone","","","","","","","","","","","","","","perceptual","","","2","620","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","4635864","0.0-3317.0","727","9","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","15"
"","","","","","","","","","","","preload","3318","4635865","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","4636168","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","4636472","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","4637216","0.0-3321.0","741","flower","","","","","","","","","","","","","","perceptual","","","2","621","","","","","220","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","4637820","0.0-3322.0","602","9","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","16"
"","","","","","","","","","","","preload","3323","4637821","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","4638124","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","4638428","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","4639286","0.0-3326.0","855","bridge","","","","","","","","","","","","","","perceptual","","","2","622","","","","","357","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3327","4640205","0.0-3327.0","917","1","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","16"
"","","","","","","","","","","","preload","3328","4640207","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","4640509","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","4640813","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","4641310","0.0-3331.0","494","flower","","","","","","","","","","","","","","perceptual","","","2","623","","","","","237","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","4642673","0.0-3332.0","1360","10","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","17"
"","","","","","","","","","","","preload","3333","4642674","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","4642976","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","4643280","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","4645074","0.0-3336.0","1791","knife","","","","","","","","","","","","","","perceptual","","","2","624","","","","","395","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3337","4645735","0.0-3337.0","659","6","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","18"
"","","","","","","","","","","","preload","3338","4645736","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","4646038","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","4646341","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","4647245","0.0-3341.0","901","bridge","","","","","","","","","","","","","","perceptual","","","2","625","","","","","179","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","4647912","0.0-3342.0","664","8","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","19"
"","","","","","","","","","","","preload","3343","4647913","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","4648215","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","4648519","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","4649282","0.0-3346.0","760","flower","","","","","","","","","","","","","","perceptual","","","2","626","","","","","234","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3347","4649949","0.0-3347.0","664","10","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","20"
"","","","","","","","","","","","preload","3348","4649950","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","4650253","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","4650556","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","4651352","0.0-3351.0","792","house","","","","","","","","","","","","","","perceptual","","","2","627","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3352","4651990","0.0-3352.0","636","10","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","21"
"","","","","","","","","","","","preload","3353","4651992","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","4652294","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","4652596","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","4653548","0.0-3356.0","949","cat","","","","","","","","","","","","","","perceptual","","","2","628","","","","","298","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3357","4654044","0.0-3357.0","493","10","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","22"
"","","","","","","","","","","","preload","3358","4654045","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","4654347","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","4654650","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","4658790","0.0-3361.0","4137","flower","","","","","","","","","","","","","","perceptual","","","2","629","","","","","239","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3362","4659442","0.0-3362.0","649","4","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","23"
"","","","","","","","","","","","preload","3363","4659443","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","4659746","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","4660049","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","4660982","0.0-3366.0","931","bed","","","","","","","","","","","","","","perceptual","","","2","630","","","","","155","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","4661804","0.0-3367.0","819","10","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","24"
"","","","","","","","","","","","preload","3368","4661805","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","4662108","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","4662410","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","4663832","0.0-3371.0","1419","flower","","","","","","","","","","","","","","perceptual","","","2","631","","","","","200","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","4664589","0.0-3372.0","754","5","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","25"
"","","","","","","","","","","","preload","3373","4664590","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","4664893","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","4665197","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","4666049","0.0-3376.0","850","bed","","","","","","","","","","","","","","perceptual","","","2","632","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3377","4667424","0.0-3377.0","1372","7","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","26"
"","","","","","","","","","","","preload","3378","4667425","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","4667727","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","4668029","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","4669087","0.0-3381.0","1055","car","","","","","","","","","","","","","","perceptual","","","2","633","","","","","261","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3382","4669592","0.0-3382.0","503","5","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","26"
"","","","","","","","","","","","preload","3383","4669593","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","4669896","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","4670198","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","4670815","0.0-3386.0","614","knife","","","","","","","","","","","","","","perceptual","","","2","634","","","","","368","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","4671649","0.0-3387.0","831","9","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","27"
"","","","","","","","","","","","preload","3388","4671650","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","4671952","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","4672255","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","4673011","0.0-3391.0","753","train","","","","","","","","","","","","","","perceptual","","","2","635","","","","","247","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","4673483","0.0-3392.0","469","10","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","28"
"","","","","","","","","","","","preload","3393","4673484","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","4673787","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","4674090","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","4674832","0.0-3396.0","741","bed","","","","","","","","","","","","","","perceptual","","","2","636","","","","","121","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","4675597","0.0-3397.0","762","10","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","29"
"","","","","","","","","","","","preload","3398","4675599","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","4675901","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","4676204","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","4677598","0.0-3401.0","1391","cat","","","","","","","","","","","","","","perceptual","","","2","637","","","","","354","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3402","4678513","0.0-3402.0","913","10","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","29"
"","","","","","","","","","","","preload","3403","4678514","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","4678818","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","4679121","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","4680575","0.0-3406.0","1451","bridge","","","","","","","","","","","","","","perceptual","","","2","638","","","","","224","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3407","4681572","0.0-3407.0","995","0","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","29"
"","","","","","","","","","","","preload","3408","4681573","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","4681876","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","4682179","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","4682894","0.0-3411.0","712","bed","","","","","","","","","","","","","","perceptual","","","2","639","","","","","127","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","4683759","0.0-3412.0","862","10","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","30"
"","","","","","","","","","","","preload","3413","4683760","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","4684062","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","4684365","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","4685084","0.0-3416.0","716","car","","","","","","","","","","","","","","perceptual","","","2","640","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3417","4685770","0.0-3417.0","684","10","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","31"
"","","","","","","","","","","","preload","3418","4685771","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","4686072","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","4686374","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","4687090","0.0-3421.0","714","knife","","","","","","","","","","","","","","perceptual","","","2","641","","","","","369","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","4687777","0.0-3422.0","684","8","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","32"
"","","","","","","","","","","","preload","3423","4687778","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","4688081","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","4688383","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","4689368","0.0-3426.0","982","elephant","","","","","","","","","","","","","","perceptual","","","2","642","","","","","326","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3427","4689993","0.0-3427.0","623","10","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","33"
"","","","","","","","","","","","preload","3428","4689994","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","4690296","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","4690599","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","4691833","0.0-3431.0","1231","train","","","","","","","","","","","","","","perceptual","","","2","643","","","","","265","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","4692429","0.0-3432.0","593","9","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","34"
"","","","","","","","","","","","preload","3433","4692430","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","4692733","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","4693036","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","4694354","0.0-3436.0","1315","bridge","","","","","","","","","","","","","","perceptual","","","2","644","","","","","22","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3437","4695074","0.0-3437.0","718","1","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","34"
"","","","","","","","","","","","preload","3438","4695075","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","4695378","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","4695682","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","4696449","0.0-3441.0","764","house","","","","","","","","","","","","","","perceptual","","","2","645","","","","","2","house","6","1","1",""
