"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3024","3232615","0.0-3024.0","889","train","","","","","","","","","","","","","","perceptual","","","2","562","","","","","257","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3025","3233548","0.0-3025.0","930","9","","","","","","","","","","","","","","confidence","","","2","562","","","","","","","","","","9"
"","","","","","","","","","","","preload","3026","3233549","0.0-3026.0","","","","","true","","","","","","","","","","","preload","","","2","563","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3027","3233852","0.0-3027.0","null","null","","","","","","","","","","","","","","fixation","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3028","3234155","0.0-3028.0","null","null","","","","","","","","","","","","","","stimulus","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3029","3235231","0.0-3029.0","1074","knife","","","","","","","","","","","","","","perceptual","","","2","563","","","","","368","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3030","3236248","0.0-3030.0","1014","10","","","","","","","","","","","","","","confidence","","","2","563","","","","","","","","","","10"
"","","","","","","","","","","","preload","3031","3236249","0.0-3031.0","","","","","true","","","","","","","","","","","preload","","","2","564","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3032","3236552","0.0-3032.0","null","null","","","","","","","","","","","","","","fixation","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3033","3236854","0.0-3033.0","null","null","","","","","","","","","","","","","","stimulus","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3034","3239048","0.0-3034.0","2191","bridge","","","","","","","","","","","","","","perceptual","","","2","564","","","","","247","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3035","3240099","0.0-3035.0","1047","2","","","","","","","","","","","","","","confidence","","","2","564","","","","","","","","","","10"
"","","","","","","","","","","","preload","3036","3240100","0.0-3036.0","","","","","true","","","","","","","","","","","preload","","","2","565","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3037","3240402","0.0-3037.0","null","null","","","","","","","","","","","","","","fixation","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3038","3240706","0.0-3038.0","null","null","","","","","","","","","","","","","","stimulus","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3039","3241465","0.0-3039.0","757","flower","","","","","","","","","","","","","","perceptual","","","2","565","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3040","3242349","0.0-3040.0","881","10","","","","","","","","","","","","","","confidence","","","2","565","","","","","","","","","","11"
"","","","","","","","","","","","preload","3041","3242350","0.0-3041.0","","","","","true","","","","","","","","","","","preload","","","2","566","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3042","3242652","0.0-3042.0","null","null","","","","","","","","","","","","","","fixation","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3043","3242955","0.0-3043.0","null","null","","","","","","","","","","","","","","stimulus","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3044","3244831","0.0-3044.0","1874","phone","","","","","","","","","","","","","","perceptual","","","2","566","","","","","104","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3045","3245732","0.0-3045.0","898","8","","","","","","","","","","","","","","confidence","","","2","566","","","","","","","","","","12"
"","","","","","","","","","","","preload","3046","3245733","0.0-3046.0","","","","","true","","","","","","","","","","","preload","","","2","567","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3047","3246036","0.0-3047.0","null","null","","","","","","","","","","","","","","fixation","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3048","3246340","0.0-3048.0","null","null","","","","","","","","","","","","","","stimulus","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3049","3247298","0.0-3049.0","956","train","","","","","","","","","","","","","","perceptual","","","2","567","","","","","25","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3050","3248349","0.0-3050.0","1047","6","","","","","","","","","","","","","","confidence","","","2","567","","","","","","","","","","12"
"","","","","","","","","","","","preload","3051","3248350","0.0-3051.0","","","","","true","","","","","","","","","","","preload","","","2","568","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3052","3248653","0.0-3052.0","null","null","","","","","","","","","","","","","","fixation","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3053","3248956","0.0-3053.0","null","null","","","","","","","","","","","","","","stimulus","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3054","3250048","0.0-3054.0","1090","knife","","","","","","","","","","","","","","perceptual","","","2","568","","","","","393","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3055","3250899","0.0-3055.0","848","10","","","","","","","","","","","","","","confidence","","","2","568","","","","","","","","","","13"
"","","","","","","","","","","","preload","3056","3250900","0.0-3056.0","","","","","true","","","","","","","","","","","preload","","","2","569","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3057","3251203","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","3251506","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","3253182","0.0-3059.0","1673","bed","","","","","","","","","","","","","","perceptual","","","2","569","","","","","33","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3060","3253715","0.0-3060.0","531","2","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","13"
"","","","","","","","","","","","preload","3061","3253716","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","3254019","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","3254322","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","3255682","0.0-3064.0","1357","bed","","","","","","","","","","","","","","perceptual","","","2","570","","","","","305","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3065","3257597","0.0-3065.0","1913","1","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","13"
"","","","","","","","","","","","preload","3066","3257598","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","3257900","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","3258203","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","3260498","0.0-3069.0","2292","train","","","","","","","","","","","","","","perceptual","","","2","571","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3070","3261648","0.0-3070.0","1148","2","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","14"
"","","","","","","","","","","","preload","3071","3261649","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","3261951","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","3262254","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","3267632","0.0-3074.0","5376","bridge","","","","","","","","","","","","","","perceptual","","","2","572","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3075","3268915","0.0-3075.0","1281","7","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","15"
"","","","","","","","","","","","preload","3076","3268916","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","3269219","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","3269522","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","3270531","0.0-3079.0","1006","elephant","","","","","","","","","","","","","","perceptual","","","2","573","","","","","357","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3080","3271198","0.0-3080.0","665","6","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","16"
"","","","","","","","","","","","preload","3081","3271200","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","3271502","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3083","3271805","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","3274615","0.0-3084.0","2807","bridge","","","","","","","","","","","","","","perceptual","","","2","574","","","","","181","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3085","3277015","0.0-3085.0","2398","6","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","17"
"","","","","","","","","","","","preload","3086","3277017","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","3277319","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","3277621","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","3278482","0.0-3089.0","858","flower","","","","","","","","","","","","","","perceptual","","","2","575","","","","","234","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3090","3279532","0.0-3090.0","1048","10","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","18"
"","","","","","","","","","","","preload","3091","3279533","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","3279836","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","3280138","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","3281065","0.0-3094.0","924","elephant","","","","","","","","","","","","","","perceptual","","","2","576","","","","","340","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3095","3281899","0.0-3095.0","831","10","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","19"
"","","","","","","","","","","","preload","3096","3281900","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","3282202","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","3282505","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","3284148","0.0-3099.0","1641","bed","","","","","","","","","","","","","","perceptual","","","2","577","","","","","143","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3100","3284832","0.0-3100.0","682","10","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","20"
"","","","","","","","","","","","preload","3101","3284833","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","3285136","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","3285439","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","3286248","0.0-3104.0","806","elephant","","","","","","","","","","","","","","perceptual","","","2","578","","","","","324","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","3286948","0.0-3105.0","697","10","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","21"
"","","","","","","","","","","","preload","3106","3286949","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","3287251","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","3287554","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","3288647","0.0-3109.0","1090","bed","","","","","","","","","","","","","","perceptual","","","2","579","","","","","131","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","3290065","0.0-3110.0","1416","10","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","22"
"","","","","","","","","","","","preload","3111","3290066","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","3290369","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","3290673","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","3291665","0.0-3114.0","990","cat","","","","","","","","","","","","","","perceptual","","","2","580","","","","","312","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","3297249","0.0-3115.0","5582","10","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","23"
"","","","","","","","","","","","preload","3116","3297250","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","3297553","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","3297856","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","3298748","0.0-3119.0","889","knife","","","","","","","","","","","","","","perceptual","","","2","581","","","","","360","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","3300565","0.0-3120.0","1814","10","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","24"
"","","","","","","","","","","","preload","3121","3300566","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","3300869","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","3301172","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","3302298","0.0-3124.0","1124","train","","","","","","","","","","","","","","perceptual","","","2","582","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","3303032","0.0-3125.0","731","10","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","25"
"","","","","","","","","","","","preload","3126","3303033","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","3303335","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","3303638","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","3304381","0.0-3129.0","741","train","","","","","","","","","","","","","","perceptual","","","2","583","","","","","242","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","3305080","0.0-3130.0","697","10","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","26"
"","","","","","","","","","","","preload","3131","3305081","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","3305384","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","3305687","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","3306448","0.0-3134.0","759","train","","","","","","","","","","","","","","perceptual","","","2","584","","","","","260","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3135","3307282","0.0-3135.0","832","8","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","27"
"","","","","","","","","","","","preload","3136","3307283","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","3307584","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","3307887","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","3308748","0.0-3139.0","858","bridge","","","","","","","","","","","","","","perceptual","","","2","585","","","","","174","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","3310416","0.0-3140.0","1665","10","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","28"
"","","","","","","","","","","","preload","3141","3310417","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","3310719","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","3311022","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","3312265","0.0-3144.0","1240","house","","","","","","","","","","","","","","perceptual","","","2","586","","","","","11","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","3313432","0.0-3145.0","1164","2","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","29"
"","","","","","","","","","","","preload","3146","3313433","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","3313736","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","3314038","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","3315449","0.0-3149.0","1407","bed","","","","","","","","","","","","","","perceptual","","","2","587","","","","","150","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","3317348","0.0-3150.0","1897","3","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","30"
"","","","","","","","","","","","preload","3151","3317350","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","3317652","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","3317955","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","3318865","0.0-3154.0","908","car","","","","","","","","","","","","","","perceptual","","","2","588","","","","","60","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3155","3320215","0.0-3155.0","1348","10","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","31"
"","","","","","","","","","","","preload","3156","3320216","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","3320519","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","3320821","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","3321715","0.0-3159.0","891","flower","","","","","","","","","","","","","","perceptual","","","2","589","","","","","232","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","3322332","0.0-3160.0","614","10","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","32"
"","","","","","","","","","","","preload","3161","3322333","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","3322636","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","3322939","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","3324448","0.0-3164.0","1507","phone","","","","","","","","","","","","","","perceptual","","","2","590","","","","","85","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","3325498","0.0-3165.0","1048","2","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","33"
"","","","","","","","","","","","preload","3166","3325500","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","3325802","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","3326105","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","3328299","0.0-3169.0","2191","train","","","","","","","","","","","","","","perceptual","","","2","591","","","","","261","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3170","3330966","0.0-3170.0","2663","7","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","34"
"","","","","","","","","","","","preload","3171","3330967","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","3331269","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","3331572","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","3332665","0.0-3174.0","1091","elephant","","","","","","","","","","","","","","perceptual","","","2","592","","","","","338","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","3333164","0.0-3175.0","497","10","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","35"
"","","","","","","","","","","","preload","3176","3333164","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","3333466","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","3333769","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","3335149","0.0-3179.0","1377","house","","","","","","","","","","","","","","perceptual","","","2","593","","","","","39","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3180","3336382","0.0-3180.0","1231","1","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","36"
"","","","","","","","","","","","preload","3181","3336383","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","3336685","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","3336988","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","3338315","0.0-3184.0","1324","bed","","","","","","","","","","","","","","perceptual","","","2","594","","","","","138","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3185","3339199","0.0-3185.0","881","1","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","37"
"","","","","","","","","","","","preload","3186","3339200","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","3339503","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","3339806","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","3341916","0.0-3189.0","2107","bridge","","","","","","","","","","","","","","perceptual","","","2","595","","","","","167","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3190","3342565","0.0-3190.0","646","1","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","38"
"","","","","","","","","","","","preload","3191","3342566","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","3342869","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","3343172","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","3343982","0.0-3194.0","807","flower","","","","","","","","","","","","","","perceptual","","","2","596","","","","","211","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","3345298","0.0-3195.0","1314","4","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","39"
"","","","","","","","","","","","preload","3196","3345299","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","3345602","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","3345905","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","3346999","0.0-3199.0","1091","knife","","","","","","","","","","","","","","perceptual","","","2","597","","","","","376","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3200","3347866","0.0-3200.0","864","10","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","40"
"","","","","","","","","","","","preload","3201","3347867","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
