"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3057","11775905","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","11776208","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","11777431","0.0-3059.0","1222","knife","","","","","","","","","","","","","","perceptual","","","2","569","","","","","382","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3060","11778169","0.0-3060.0","736","5","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","18"
"","","","","","","","","","","","preload","3061","11778169","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","11778472","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","11778775","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","11780065","0.0-3064.0","1288","train","","","","","","","","","","","","","","perceptual","","","2","570","","","","","278","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3065","11780440","0.0-3065.0","373","10","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","19"
"","","","","","","","","","","","preload","3066","11780440","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","11780743","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","11781046","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","11782019","0.0-3069.0","971","bridge","","","","","","","","","","","","","","perceptual","","","2","571","","","","","166","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3070","11782444","0.0-3070.0","423","10","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","20"
"","","","","","","","","","","","preload","3071","11782445","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","11782747","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","11783050","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","11783802","0.0-3074.0","751","train","","","","","","","","","","","","","","perceptual","","","2","572","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3075","11784164","0.0-3075.0","360","10","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","21"
"","","","","","","","","","","","preload","3076","11784165","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","11784467","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","11784769","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","11785643","0.0-3079.0","872","house","","","","","","","","","","","","","","perceptual","","","2","573","","","","","286","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3080","11786014","0.0-3080.0","369","5","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","21"
"","","","","","","","","","","","preload","3081","11786015","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","11786317","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3083","11786620","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","11787181","0.0-3084.0","559","elephant","","","","","","","","","","","","","","perceptual","","","2","574","","","","","358","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3085","11787581","0.0-3085.0","398","10","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","22"
"","","","","","","","","","","","preload","3086","11787582","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","11787884","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","11788186","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","11788893","0.0-3089.0","705","car","","","","","","","","","","","","","","perceptual","","","2","575","","","","","75","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3090","11789256","0.0-3090.0","361","10","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","23"
"","","","","","","","","","","","preload","3091","11789257","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","11789559","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","11789861","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","11791081","0.0-3094.0","1218","house","","","","","","","","","","","","","","perceptual","","","2","576","","","","","10","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3095","11791864","0.0-3095.0","782","5","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","24"
"","","","","","","","","","","","preload","3096","11791865","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","11792168","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","11792470","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","11793381","0.0-3099.0","909","house","","","","","","","","","","","","","","perceptual","","","2","577","","","","","87","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3100","11793848","0.0-3100.0","465","6","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","24"
"","","","","","","","","","","","preload","3101","11793848","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","11794151","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","11794454","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","11795431","0.0-3104.0","976","train","","","","","","","","","","","","","","perceptual","","","2","578","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","11796098","0.0-3105.0","664","8","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","25"
"","","","","","","","","","","","preload","3106","11796099","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","11796401","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","11796704","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","11797448","0.0-3109.0","742","cat","","","","","","","","","","","","","","perceptual","","","2","579","","","","","134","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3110","11797948","0.0-3110.0","498","5","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","25"
"","","","","","","","","","","","preload","3111","11797948","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","11798250","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","11798552","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","11799531","0.0-3114.0","976","bridge","","","","","","","","","","","","","","perceptual","","","2","580","","","","","32","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3115","11800023","0.0-3115.0","490","6","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","25"
"","","","","","","","","","","","preload","3116","11800023","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","11800325","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","11800628","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","11801251","0.0-3119.0","622","bridge","","","","","","","","","","","","","","perceptual","","","2","581","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","11801735","0.0-3120.0","482","10","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","26"
"","","","","","","","","","","","preload","3121","11801736","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","11802038","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","11802340","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","11803063","0.0-3124.0","721","cat","","","","","","","","","","","","","","perceptual","","","2","582","","","","","233","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3125","11803551","0.0-3125.0","487","5","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","26"
"","","","","","","","","","","","preload","3126","11803552","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","11803854","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","11804157","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","11804631","0.0-3129.0","472","phone","","","","","","","","","","","","","","perceptual","","","2","583","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","11805052","0.0-3130.0","419","10","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","27"
"","","","","","","","","","","","preload","3131","11805053","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","11805355","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","11805658","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","11806185","0.0-3134.0","526","phone","","","","","","","","","","","","","","perceptual","","","2","584","","","","","110","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3135","11806577","0.0-3135.0","390","10","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","28"
"","","","","","","","","","","","preload","3136","11806577","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","11806879","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","11807182","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","11807764","0.0-3139.0","580","knife","","","","","","","","","","","","","","perceptual","","","2","585","","","","","389","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","11808168","0.0-3140.0","402","10","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","29"
"","","","","","","","","","","","preload","3141","11808169","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","11808471","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","11808773","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","11810402","0.0-3144.0","1627","bridge","","","","","","","","","","","","","","perceptual","","","2","586","","","","","195","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","11810898","0.0-3145.0","494","6","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","30"
"","","","","","","","","","","","preload","3146","11810898","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","11811201","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","11811503","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","11812255","0.0-3149.0","751","bed","","","","","","","","","","","","","","perceptual","","","2","587","","","","","120","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","11812806","0.0-3150.0","549","10","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","31"
"","","","","","","","","","","","preload","3151","11812806","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","11813109","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","11813412","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","11814064","0.0-3154.0","650","elephant","","","","","","","","","","","","","","perceptual","","","2","588","","","","","357","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3155","11814506","0.0-3155.0","440","6","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","32"
"","","","","","","","","","","","preload","3156","11814506","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","11814809","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","11815111","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","11815614","0.0-3159.0","501","elephant","","","","","","","","","","","","","","perceptual","","","2","589","","","","","352","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","11816005","0.0-3160.0","390","10","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","33"
"","","","","","","","","","","","preload","3161","11816006","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","11816308","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","11816611","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","11817281","0.0-3164.0","668","car","","","","","","","","","","","","","","perceptual","","","2","590","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","11817693","0.0-3165.0","410","10","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","34"
"","","","","","","","","","","","preload","3166","11817693","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","11817996","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","11818298","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","11818831","0.0-3169.0","531","elephant","","","","","","","","","","","","","","perceptual","","","2","591","","","","","354","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3170","11819202","0.0-3170.0","369","10","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","35"
"","","","","","","","","","","","preload","3171","11819202","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","11819504","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","11819807","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","11820580","0.0-3174.0","772","bridge","","","","","","","","","","","","","","perceptual","","","2","592","","","","","188","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","11821014","0.0-3175.0","432","5","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","36"
"","","","","","","","","","","","preload","3176","11821014","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","11821317","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","11821619","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","11822201","0.0-3179.0","580","car","","","","","","","","","","","","","","perceptual","","","2","593","","","","","272","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3180","11822618","0.0-3180.0","415","5","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","36"
"","","","","","","","","","","","preload","3181","11822618","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","11822921","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","11823223","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","11823713","0.0-3184.0","488","knife","","","","","","","","","","","","","","perceptual","","","2","594","","","","","43","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3185","11825064","0.0-3185.0","1349","0","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","36"
"","","","","","","","","","","","preload","3186","11825064","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","11825367","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","11825668","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","11826597","0.0-3189.0","927","cat","","","","","","","","","","","","","","perceptual","","","2","595","","","","","302","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3190","11827013","0.0-3190.0","414","5","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","37"
"","","","","","","","","","","","preload","3191","11827013","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","11827315","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","11827618","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","11828097","0.0-3194.0","477","elephant","","","","","","","","","","","","","","perceptual","","","2","596","","","","","331","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","11828467","0.0-3195.0","368","10","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","38"
"","","","","","","","","","","","preload","3196","11828468","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","11828770","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","11829073","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","11829864","0.0-3199.0","789","flower","","","","","","","","","","","","","","perceptual","","","2","597","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3200","11830297","0.0-3200.0","431","5","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","39"
"","","","","","","","","","","","preload","3201","11830298","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","11830599","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","11830901","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","11832034","0.0-3204.0","1131","bed","","","","","","","","","","","","","","perceptual","","","2","598","","","","","151","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3205","11832572","0.0-3205.0","536","5","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","40"
"","","","","","","","","","","","preload","3206","11832572","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","11832875","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","11833178","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","11833951","0.0-3209.0","772","elephant","","","","","","","","","","","","","","perceptual","","","2","599","","","","","344","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","11834338","0.0-3210.0","386","10","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","41"
"","","","","","","","","","","","html-button-response","3211","11838292","0.0-3211.0","3952","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 41 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","11839294","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","11839294","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","11839596","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","11839899","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","11840551","0.0-3216.0","650","flower","","","","","","","","","","","","","","perceptual","","","2","600","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3217","11841230","0.0-3217.0","677","10","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","1"
"","","","","","","","","","","","preload","3218","11841230","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","11841533","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","11841835","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","11842513","0.0-3221.0","677","bridge","","","","","","","","","","","","","","perceptual","","","2","601","","","","","171","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","11843034","0.0-3222.0","520","10","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","2"
"","","","","","","","","","","","preload","3223","11843035","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","11843337","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","11843639","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","11844347","0.0-3226.0","706","bridge","","","","","","","","","","","","","","perceptual","","","2","602","","","","","170","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","11844764","0.0-3227.0","415","10","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","3"
"","","","","","","","","","","","preload","3228","11844765","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","11845067","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","11845369","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","11845947","0.0-3231.0","576","knife","","","","","","","","","","","","","","perceptual","","","2","603","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","11846334","0.0-3232.0","386","10","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","4"
