"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3984","2598975","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","2599278","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","2599588","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","2600139","0.0-3987.0","549","phone","","","","","","","","","","","","","","perceptual","","","2","753","","","","","97","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","2600802","0.0-3988.0","659","10","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","2"
"","","","","","","","","","","","preload","3989","2600803","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","2601111","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","2601424","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","2602634","0.0-3992.0","1208","phone","","","","","","","","","","","","","","perceptual","","","2","754","","","","","266","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3993","2603147","0.0-3993.0","512","3","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","2"
"","","","","","","","","","","","preload","3994","2603149","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","2603466","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3996","2603780","0.0-3996.0","null","null","","","","","","","","","","","","","","stimulus","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3997","2604793","0.0-3997.0","1010","car","","","","","","","","","","","","","","perceptual","","","2","755","","","","","272","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3998","2605359","0.0-3998.0","563","3","","","","","","","","","","","","","","confidence","","","2","755","","","","","","","","","","2"
"","","","","","","","","","","","preload","3999","2605360","0.0-3999.0","","","","","true","","","","","","","","","","","preload","","","2","756","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4000","2605674","0.0-4000.0","null","null","","","","","","","","","","","","","","fixation","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4001","2605992","0.0-4001.0","null","null","","","","","","","","","","","","","","stimulus","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4002","2608281","0.0-4002.0","2287","train","","","","","","","","","","","","","","perceptual","","","2","756","","","","","173","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4003","2608908","0.0-4003.0","624","3","","","","","","","","","","","","","","confidence","","","2","756","","","","","","","","","","2"
"","","","","","","","","","","","preload","4004","2608909","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","2609221","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","2609529","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","2610847","0.0-4007.0","1315","bed","","","","","","","","","","","","","","perceptual","","","2","757","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4008","2611204","0.0-4008.0","355","1","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","3"
"","","","","","","","","","","","preload","4009","2611205","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","2611514","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","2611827","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","2613792","0.0-4012.0","1962","train","","","","","","","","","","","","","","perceptual","","","2","758","","","","","271","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","2614624","0.0-4013.0","829","3","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","4"
"","","","","","","","","","","","preload","4014","2614625","0.0-4014.0","","","","","true","","","","","","","","","","","preload","","","2","759","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4015","2614932","0.0-4015.0","null","null","","","","","","","","","","","","","","fixation","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4016","2615238","0.0-4016.0","null","null","","","","","","","","","","","","","","stimulus","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4017","2616056","0.0-4017.0","815","train","","","","","","","","","","","","","","perceptual","","","2","759","","","","","246","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4018","2616622","0.0-4018.0","564","10","","","","","","","","","","","","","","confidence","","","2","759","","","","","","","","","","5"
"","","","","","","","","","","","preload","4019","2616623","0.0-4019.0","","","","","true","","","","","","","","","","","preload","","","2","760","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4020","2616930","0.0-4020.0","null","null","","","","","","","","","","","","","","fixation","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4021","2617244","0.0-4021.0","null","null","","","","","","","","","","","","","","stimulus","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4022","2618493","0.0-4022.0","1247","train","","","","","","","","","","","","","","perceptual","","","2","760","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4023","2618981","0.0-4023.0","485","10","","","","","","","","","","","","","","confidence","","","2","760","","","","","","","","","","6"
"","","","","","","","","","","","preload","4024","2618981","0.0-4024.0","","","","","true","","","","","","","","","","","preload","","","2","761","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4025","2619296","0.0-4025.0","null","null","","","","","","","","","","","","","","fixation","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4026","2619611","0.0-4026.0","null","null","","","","","","","","","","","","","","stimulus","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4027","2620504","0.0-4027.0","890","flower","","","","","","","","","","","","","","perceptual","","","2","761","","","","","225","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4028","2621505","0.0-4028.0","999","10","","","","","","","","","","","","","","confidence","","","2","761","","","","","","","","","","7"
"","","","","","","","","","","","preload","4029","2621506","0.0-4029.0","","","","","true","","","","","","","","","","","preload","","","2","762","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4030","2621818","0.0-4030.0","null","null","","","","","","","","","","","","","","fixation","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4031","2622128","0.0-4031.0","null","null","","","","","","","","","","","","","","stimulus","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4032","2624741","0.0-4032.0","2612","train","","","","","","","","","","","","","","perceptual","","","2","762","","","","","76","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4033","2625946","0.0-4033.0","1202","2","","","","","","","","","","","","","","confidence","","","2","762","","","","","","","","","","7"
"","","","","","","","","","","","preload","4034","2625946","0.0-4034.0","","","","","true","","","","","","","","","","","preload","","","2","763","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4035","2626248","0.0-4035.0","null","null","","","","","","","","","","","","","","fixation","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4036","2626569","0.0-4036.0","null","null","","","","","","","","","","","","","","stimulus","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4037","2627247","0.0-4037.0","675","knife","","","","","","","","","","","","","","perceptual","","","2","763","","","","","391","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4038","2628345","0.0-4038.0","1096","10","","","","","","","","","","","","","","confidence","","","2","763","","","","","","","","","","8"
"","","","","","","","","","","","preload","4039","2628346","0.0-4039.0","","","","","true","","","","","","","","","","","preload","","","2","764","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4040","2628658","0.0-4040.0","null","null","","","","","","","","","","","","","","fixation","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4041","2628977","0.0-4041.0","null","null","","","","","","","","","","","","","","stimulus","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4042","2630299","0.0-4042.0","1319","bridge","","","","","","","","","","","","","","perceptual","","","2","764","","","","","293","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4043","2630944","0.0-4043.0","642","2","","","","","","","","","","","","","","confidence","","","2","764","","","","","","","","","","8"
"","","","","","","","","","","","preload","4044","2630945","0.0-4044.0","","","","","true","","","","","","","","","","","preload","","","2","765","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4045","2631254","0.0-4045.0","null","null","","","","","","","","","","","","","","fixation","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4046","2631564","0.0-4046.0","null","null","","","","","","","","","","","","","","stimulus","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4047","2632668","0.0-4047.0","1101","knife","","","","","","","","","","","","","","perceptual","","","2","765","","","","","393","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4048","2633521","0.0-4048.0","850","9","","","","","","","","","","","","","","confidence","","","2","765","","","","","","","","","","9"
"","","","","","","","","","","","preload","4049","2633522","0.0-4049.0","","","","","true","","","","","","","","","","","preload","","","2","766","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4050","2633827","0.0-4050.0","null","null","","","","","","","","","","","","","","fixation","","","2","766","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4051","2634130","0.0-4051.0","null","null","","","","","","","","","","","","","","stimulus","","","2","766","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4052","2635807","0.0-4052.0","1675","car","","","","","","","","","","","","","","perceptual","","","2","766","","","","","70","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4053","2636597","0.0-4053.0","787","10","","","","","","","","","","","","","","confidence","","","2","766","","","","","","","","","","10"
"","","","","","","","","","","","preload","4054","2636598","0.0-4054.0","","","","","true","","","","","","","","","","","preload","","","2","767","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4055","2636902","0.0-4055.0","null","null","","","","","","","","","","","","","","fixation","","","2","767","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4056","2637205","0.0-4056.0","null","null","","","","","","","","","","","","","","stimulus","","","2","767","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4057","2638174","0.0-4057.0","966","phone","","","","","","","","","","","","","","perceptual","","","2","767","","","","","235","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4058","2638720","0.0-4058.0","544","8","","","","","","","","","","","","","","confidence","","","2","767","","","","","","","","","","10"
"","","","","","","","","","","","preload","4059","2638721","0.0-4059.0","","","","","true","","","","","","","","","","","preload","","","2","768","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4060","2639032","0.0-4060.0","null","null","","","","","","","","","","","","","","fixation","","","2","768","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4061","2639344","0.0-4061.0","null","null","","","","","","","","","","","","","","stimulus","","","2","768","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4062","2639955","0.0-4062.0","609","elephant","","","","","","","","","","","","","","perceptual","","","2","768","","","","","339","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4063","2640487","0.0-4063.0","530","10","","","","","","","","","","","","","","confidence","","","2","768","","","","","","","","","","11"
"","","","","","","","","","","","preload","4064","2640488","0.0-4064.0","","","","","true","","","","","","","","","","","preload","","","2","769","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4065","2640797","0.0-4065.0","null","null","","","","","","","","","","","","","","fixation","","","2","769","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4066","2641112","0.0-4066.0","null","null","","","","","","","","","","","","","","stimulus","","","2","769","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4067","2641597","0.0-4067.0","482","elephant","","","","","","","","","","","","","","perceptual","","","2","769","","","","","320","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4068","2642157","0.0-4068.0","558","10","","","","","","","","","","","","","","confidence","","","2","769","","","","","","","","","","12"
"","","","","","","","","","","","preload","4069","2642158","0.0-4069.0","","","","","true","","","","","","","","","","","preload","","","2","770","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4070","2642474","0.0-4070.0","null","null","","","","","","","","","","","","","","fixation","","","2","770","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4071","2642800","0.0-4071.0","null","null","","","","","","","","","","","","","","stimulus","","","2","770","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4072","2643719","0.0-4072.0","914","phone","","","","","","","","","","","","","","perceptual","","","2","770","","","","","118","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4073","2645103","0.0-4073.0","1380","10","","","","","","","","","","","","","","confidence","","","2","770","","","","","","","","","","13"
"","","","","","","","","","","","preload","4074","2645104","0.0-4074.0","","","","","true","","","","","","","","","","","preload","","","2","771","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4075","2645407","0.0-4075.0","null","null","","","","","","","","","","","","","","fixation","","","2","771","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4076","2645723","0.0-4076.0","null","null","","","","","","","","","","","","","","stimulus","","","2","771","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4077","2646852","0.0-4077.0","1126","flower","","","","","","","","","","","","","","perceptual","","","2","771","","","","","218","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4078","2647357","0.0-4078.0","501","2","","","","","","","","","","","","","","confidence","","","2","771","","","","","","","","","","14"
"","","","","","","","","","","","preload","4079","2647358","0.0-4079.0","","","","","true","","","","","","","","","","","preload","","","2","772","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4080","2647668","0.0-4080.0","null","null","","","","","","","","","","","","","","fixation","","","2","772","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4081","2647982","0.0-4081.0","null","null","","","","","","","","","","","","","","stimulus","","","2","772","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4082","2648567","0.0-4082.0","582","flower","","","","","","","","","","","","","","perceptual","","","2","772","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4083","2649235","0.0-4083.0","665","10","","","","","","","","","","","","","","confidence","","","2","772","","","","","","","","","","15"
"","","","","","","","","","","","preload","4084","2649236","0.0-4084.0","","","","","true","","","","","","","","","","","preload","","","2","773","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4085","2649537","0.0-4085.0","null","null","","","","","","","","","","","","","","fixation","","","2","773","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4086","2649843","0.0-4086.0","null","null","","","","","","","","","","","","","","stimulus","","","2","773","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4087","2650509","0.0-4087.0","663","knife","","","","","","","","","","","","","","perceptual","","","2","773","","","","","381","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4088","2651202","0.0-4088.0","690","10","","","","","","","","","","","","","","confidence","","","2","773","","","","","","","","","","16"
"","","","","","","","","","","","preload","4089","2651202","0.0-4089.0","","","","","true","","","","","","","","","","","preload","","","2","774","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4090","2651506","0.0-4090.0","null","null","","","","","","","","","","","","","","fixation","","","2","774","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4091","2651813","0.0-4091.0","null","null","","","","","","","","","","","","","","stimulus","","","2","774","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4092","2652918","0.0-4092.0","1103","flower","","","","","","","","","","","","","","perceptual","","","2","774","","","","","190","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4093","2653290","0.0-4093.0","370","2","","","","","","","","","","","","","","confidence","","","2","774","","","","","","","","","","16"
"","","","","","","","","","","","preload","4094","2653291","0.0-4094.0","","","","","true","","","","","","","","","","","preload","","","2","775","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4095","2653607","0.0-4095.0","null","null","","","","","","","","","","","","","","fixation","","","2","775","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4096","2653921","0.0-4096.0","null","null","","","","","","","","","","","","","","stimulus","","","2","775","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4097","2654733","0.0-4097.0","809","bridge","","","","","","","","","","","","","","perceptual","","","2","775","","","","","342","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4098","2655214","0.0-4098.0","478","2","","","","","","","","","","","","","","confidence","","","2","775","","","","","","","","","","16"
"","","","","","","","","","","","preload","4099","2655215","0.0-4099.0","","","","","true","","","","","","","","","","","preload","","","2","776","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4100","2655529","0.0-4100.0","null","null","","","","","","","","","","","","","","fixation","","","2","776","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4101","2655844","0.0-4101.0","null","null","","","","","","","","","","","","","","stimulus","","","2","776","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4102","2656333","0.0-4102.0","485","flower","","","","","","","","","","","","","","perceptual","","","2","776","","","","","223","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4103","2657157","0.0-4103.0","820","10","","","","","","","","","","","","","","confidence","","","2","776","","","","","","","","","","17"
"","","","","","","","","","","","preload","4104","2657158","0.0-4104.0","","","","","true","","","","","","","","","","","preload","","","2","777","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4105","2657473","0.0-4105.0","null","null","","","","","","","","","","","","","","fixation","","","2","777","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4106","2657780","0.0-4106.0","null","null","","","","","","","","","","","","","","stimulus","","","2","777","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4107","2658951","0.0-4107.0","1167","train","","","","","","","","","","","","","","perceptual","","","2","777","","","","","254","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4108","2659354","0.0-4108.0","399","8","","","","","","","","","","","","","","confidence","","","2","777","","","","","","","","","","18"
"","","","","","","","","","","","preload","4109","2659355","0.0-4109.0","","","","","true","","","","","","","","","","","preload","","","2","778","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4110","2659660","0.0-4110.0","null","null","","","","","","","","","","","","","","fixation","","","2","778","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4111","2659970","0.0-4111.0","null","null","","","","","","","","","","","","","","stimulus","","","2","778","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4112","2661285","0.0-4112.0","1311","train","","","","","","","","","","","","","","perceptual","","","2","778","","","","","22","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4113","2661714","0.0-4113.0","426","9","","","","","","","","","","","","","","confidence","","","2","778","","","","","","","","","","18"
"","","","","","","","","","","","preload","4114","2661715","0.0-4114.0","","","","","true","","","","","","","","","","","preload","","","2","779","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4115","2662026","0.0-4115.0","null","null","","","","","","","","","","","","","","fixation","","","2","779","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4116","2662338","0.0-4116.0","null","null","","","","","","","","","","","","","","stimulus","","","2","779","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4117","2663141","0.0-4117.0","800","cat","","","","","","","","","","","","","","perceptual","","","2","779","","","","","301","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4118","2663589","0.0-4118.0","445","6","","","","","","","","","","","","","","confidence","","","2","779","","","","","","","","","","19"
"","","","","","","","","","","","preload","4119","2663590","0.0-4119.0","","","","","true","","","","","","","","","","","preload","","","2","780","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4120","2663899","0.0-4120.0","null","null","","","","","","","","","","","","","","fixation","","","2","780","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4121","2664208","0.0-4121.0","null","null","","","","","","","","","","","","","","stimulus","","","2","780","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4122","2665362","0.0-4122.0","1151","cat","","","","","","","","","","","","","","perceptual","","","2","780","","","","","141","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4123","2667019","0.0-4123.0","1654","2","","","","","","","","","","","","","","confidence","","","2","780","","","","","","","","","","19"
"","","","","","","","","","","","preload","4124","2667020","0.0-4124.0","","","","","true","","","","","","","","","","","preload","","","2","781","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4125","2667322","0.0-4125.0","null","null","","","","","","","","","","","","","","fixation","","","2","781","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4126","2667636","0.0-4126.0","null","null","","","","","","","","","","","","","","stimulus","","","2","781","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4127","2668339","0.0-4127.0","701","cat","","","","","","","","","","","","","","perceptual","","","2","781","","","","","315","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4128","2669013","0.0-4128.0","672","2","","","","","","","","","","","","","","confidence","","","2","781","","","","","","","","","","20"
"","","","","","","","","","","","preload","4129","2669014","0.0-4129.0","","","","","true","","","","","","","","","","","preload","","","2","782","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4130","2669324","0.0-4130.0","null","null","","","","","","","","","","","","","","fixation","","","2","782","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4131","2669635","0.0-4131.0","null","null","","","","","","","","","","","","","","stimulus","","","2","782","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4132","2670645","0.0-4132.0","1008","house","","","","","","","","","","","","","","perceptual","","","2","782","","","","","7","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4133","2671322","0.0-4133.0","674","10","","","","","","","","","","","","","","confidence","","","2","782","","","","","","","","","","21"
"","","","","","","","","","","","preload","4134","2671323","0.0-4134.0","","","","","true","","","","","","","","","","","preload","","","2","783","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4135","2671639","0.0-4135.0","null","null","","","","","","","","","","","","","","fixation","","","2","783","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4136","2671948","0.0-4136.0","null","null","","","","","","","","","","","","","","stimulus","","","2","783","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4137","2672615","0.0-4137.0","664","cat","","","","","","","","","","","","","","perceptual","","","2","783","","","","","319","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4138","2673247","0.0-4138.0","630","6","","","","","","","","","","","","","","confidence","","","2","783","","","","","","","","","","22"
"","","","","","","","","","","","preload","4139","2673248","0.0-4139.0","","","","","true","","","","","","","","","","","preload","","","2","784","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4140","2673552","0.0-4140.0","null","null","","","","","","","","","","","","","","fixation","","","2","784","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4141","2673865","0.0-4141.0","null","null","","","","","","","","","","","","","","stimulus","","","2","784","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4142","2674509","0.0-4142.0","642","knife","","","","","","","","","","","","","","perceptual","","","2","784","","","","","374","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4143","2675144","0.0-4143.0","633","10","","","","","","","","","","","","","","confidence","","","2","784","","","","","","","","","","23"
"","","","","","","","","","","","preload","4144","2675145","0.0-4144.0","","","","","true","","","","","","","","","","","preload","","","2","785","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4145","2675451","0.0-4145.0","null","null","","","","","","","","","","","","","","fixation","","","2","785","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4146","2675761","0.0-4146.0","null","null","","","","","","","","","","","","","","stimulus","","","2","785","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4147","2676331","0.0-4147.0","566","knife","","","","","","","","","","","","","","perceptual","","","2","785","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4148","2676941","0.0-4148.0","607","10","","","","","","","","","","","","","","confidence","","","2","785","","","","","","","","","","24"
"","","","","","","","","","","","preload","4149","2676942","0.0-4149.0","","","","","true","","","","","","","","","","","preload","","","2","786","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4150","2677245","0.0-4150.0","null","null","","","","","","","","","","","","","","fixation","","","2","786","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4151","2677558","0.0-4151.0","null","null","","","","","","","","","","","","","","stimulus","","","2","786","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4152","2678176","0.0-4152.0","616","knife","","","","","","","","","","","","","","perceptual","","","2","786","","","","","396","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4153","2678833","0.0-4153.0","655","10","","","","","","","","","","","","","","confidence","","","2","786","","","","","","","","","","25"
"","","","","","","","","","","","preload","4154","2678834","0.0-4154.0","","","","","true","","","","","","","","","","","preload","","","2","787","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4155","2679146","0.0-4155.0","null","null","","","","","","","","","","","","","","fixation","","","2","787","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4156","2679451","0.0-4156.0","null","null","","","","","","","","","","","","","","stimulus","","","2","787","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4157","2680102","0.0-4157.0","649","car","","","","","","","","","","","","","","perceptual","","","2","787","","","","","58","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4158","2680667","0.0-4158.0","563","10","","","","","","","","","","","","","","confidence","","","2","787","","","","","","","","","","26"
"","","","","","","","","","","","preload","4159","2680668","0.0-4159.0","","","","","true","","","","","","","","","","","preload","","","2","788","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4160","2680981","0.0-4160.0","null","null","","","","","","","","","","","","","","fixation","","","2","788","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4161","2681288","0.0-4161.0","null","null","","","","","","","","","","","","","","stimulus","","","2","788","","","","","","","","","",""
