"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2923","4160672","0.0-2923.0","398","7","","","","","","","","","","","","","","confidence","","","2","542","","","","","","","","","","37"
"","","","","","","","","","","","preload","2924","4160673","0.0-2924.0","","","","","true","","","","","","","","","","","preload","","","2","543","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2925","4160976","0.0-2925.0","null","null","","","","","","","","","","","","","","fixation","","","2","543","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2926","4161280","0.0-2926.0","null","null","","","","","","","","","","","","","","stimulus","","","2","543","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2927","4162106","0.0-2927.0","823","phone","","","","","","","","","","","","","","perceptual","","","2","543","","","","","364","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2928","4162405","0.0-2928.0","297","7","","","","","","","","","","","","","","confidence","","","2","543","","","","","","","","","","37"
"","","","","","","","","","","","preload","2929","4162407","0.0-2929.0","","","","","true","","","","","","","","","","","preload","","","2","544","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2930","4162709","0.0-2930.0","null","null","","","","","","","","","","","","","","fixation","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2931","4163013","0.0-2931.0","null","null","","","","","","","","","","","","","","stimulus","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2932","4163439","0.0-2932.0","423","knife","","","","","","","","","","","","","","perceptual","","","2","544","","","","","374","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2933","4164071","0.0-2933.0","630","8","","","","","","","","","","","","","","confidence","","","2","544","","","","","","","","","","38"
"","","","","","","","","","","","preload","2934","4164072","0.0-2934.0","","","","","true","","","","","","","","","","","preload","","","2","545","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2935","4164375","0.0-2935.0","null","null","","","","","","","","","","","","","","fixation","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2936","4164679","0.0-2936.0","null","null","","","","","","","","","","","","","","stimulus","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2937","4165223","0.0-2937.0","541","knife","","","","","","","","","","","","","","perceptual","","","2","545","","","","","376","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2938","4165655","0.0-2938.0","429","8","","","","","","","","","","","","","","confidence","","","2","545","","","","","","","","","","39"
"","","","","","","","","","","","preload","2939","4165656","0.0-2939.0","","","","","true","","","","","","","","","","","preload","","","2","546","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2940","4165958","0.0-2940.0","null","null","","","","","","","","","","","","","","fixation","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2941","4166260","0.0-2941.0","null","null","","","","","","","","","","","","","","stimulus","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2942","4166956","0.0-2942.0","694","flower","","","","","","","","","","","","","","perceptual","","","2","546","","","","","212","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2943","4167372","0.0-2943.0","413","7","","","","","","","","","","","","","","confidence","","","2","546","","","","","","","","","","40"
"","","","","","","","","","","","preload","2944","4167373","0.0-2944.0","","","","","true","","","","","","","","","","","preload","","","2","547","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2945","4167676","0.0-2945.0","null","null","","","","","","","","","","","","","","fixation","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2946","4167979","0.0-2946.0","null","null","","","","","","","","","","","","","","stimulus","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2947","4168572","0.0-2947.0","589","bridge","","","","","","","","","","","","","","perceptual","","","2","547","","","","","188","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2948","4169022","0.0-2948.0","448","7","","","","","","","","","","","","","","confidence","","","2","547","","","","","","","","","","41"
"","","","","","","","","","","","preload","2949","4169023","0.0-2949.0","","","","","true","","","","","","","","","","","preload","","","2","548","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2950","4169325","0.0-2950.0","null","null","","","","","","","","","","","","","","fixation","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2951","4169628","0.0-2951.0","null","null","","","","","","","","","","","","","","stimulus","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2952","4170121","0.0-2952.0","491","car","","","","","","","","","","","","","","perceptual","","","2","548","","","","","78","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2953","4170521","0.0-2953.0","397","8","","","","","","","","","","","","","","confidence","","","2","548","","","","","","","","","","42"
"","","","","","","","","","","","preload","2954","4170523","0.0-2954.0","","","","","true","","","","","","","","","","","preload","","","2","549","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2955","4170826","0.0-2955.0","null","null","","","","","","","","","","","","","","fixation","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2956","4171129","0.0-2956.0","null","null","","","","","","","","","","","","","","stimulus","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2957","4172220","0.0-2957.0","1089","elephant","","","","","","","","","","","","","","perceptual","","","2","549","","","","","323","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2958","4172637","0.0-2958.0","416","8","","","","","","","","","","","","","","confidence","","","2","549","","","","","","","","","","43"
"","","","","","","","","","","","html-button-response","2959","4174673","0.0-2959.0","2033","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 43 out of 50 trials correct in this block.<br><br>You have completed 69% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2960","4175675","0.0-2960.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 4/4 ","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","preload","2961","4175676","0.0-2961.0","","","","","true","","","","","","","","","","","preload","","","2","550","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2962","4175979","0.0-2962.0","null","null","","","","","","","","","","","","","","fixation","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2963","4176282","0.0-2963.0","null","null","","","","","","","","","","","","","","stimulus","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2964","4176873","0.0-2964.0","589","bridge","","","","","","","","","","","","","","perceptual","","","2","550","","","","","165","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2965","4177205","0.0-2965.0","329","8","","","","","","","","","","","","","","confidence","","","2","550","","","","","","","","","","1"
"","","","","","","","","","","","preload","2966","4177206","0.0-2966.0","","","","","true","","","","","","","","","","","preload","","","2","551","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2967","4177509","0.0-2967.0","null","null","","","","","","","","","","","","","","fixation","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2968","4177811","0.0-2968.0","null","null","","","","","","","","","","","","","","stimulus","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2969","4178622","0.0-2969.0","807","cat","","","","","","","","","","","","","","perceptual","","","2","551","","","","","305","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2970","4178973","0.0-2970.0","349","7","","","","","","","","","","","","","","confidence","","","2","551","","","","","","","","","","2"
"","","","","","","","","","","","preload","2971","4178974","0.0-2971.0","","","","","true","","","","","","","","","","","preload","","","2","552","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2972","4179278","0.0-2972.0","null","null","","","","","","","","","","","","","","fixation","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2973","4179581","0.0-2973.0","null","null","","","","","","","","","","","","","","stimulus","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2974","4180421","0.0-2974.0","837","knife","","","","","","","","","","","","","","perceptual","","","2","552","","","","","148","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2975","4180772","0.0-2975.0","349","7","","","","","","","","","","","","","","confidence","","","2","552","","","","","","","","","","2"
"","","","","","","","","","","","preload","2976","4180773","0.0-2976.0","","","","","true","","","","","","","","","","","preload","","","2","553","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2977","4181076","0.0-2977.0","null","null","","","","","","","","","","","","","","fixation","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2978","4181379","0.0-2978.0","null","null","","","","","","","","","","","","","","stimulus","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2979","4182072","0.0-2979.0","690","house","","","","","","","","","","","","","","perceptual","","","2","553","","","","","14","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2980","4182922","0.0-2980.0","848","7","","","","","","","","","","","","","","confidence","","","2","553","","","","","","","","","","3"
"","","","","","","","","","","","preload","2981","4182924","0.0-2981.0","","","","","true","","","","","","","","","","","preload","","","2","554","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2982","4183226","0.0-2982.0","null","null","","","","","","","","","","","","","","fixation","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2983","4183529","0.0-2983.0","null","null","","","","","","","","","","","","","","stimulus","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2984","4184120","0.0-2984.0","588","elephant","","","","","","","","","","","","","","perceptual","","","2","554","","","","","338","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2985","4184470","0.0-2985.0","349","8","","","","","","","","","","","","","","confidence","","","2","554","","","","","","","","","","4"
"","","","","","","","","","","","preload","2986","4184471","0.0-2986.0","","","","","true","","","","","","","","","","","preload","","","2","555","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2987","4184772","0.0-2987.0","null","null","","","","","","","","","","","","","","fixation","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2988","4185074","0.0-2988.0","null","null","","","","","","","","","","","","","","stimulus","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2989","4185605","0.0-2989.0","528","elephant","","","","","","","","","","","","","","perceptual","","","2","555","","","","","333","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2990","4185973","0.0-2990.0","364","8","","","","","","","","","","","","","","confidence","","","2","555","","","","","","","","","","5"
"","","","","","","","","","","","preload","2991","4185974","0.0-2991.0","","","","","true","","","","","","","","","","","preload","","","2","556","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2992","4186276","0.0-2992.0","null","null","","","","","","","","","","","","","","fixation","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2993","4186578","0.0-2993.0","null","null","","","","","","","","","","","","","","stimulus","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2994","4187138","0.0-2994.0","558","phone","","","","","","","","","","","","","","perceptual","","","2","556","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2995","4187505","0.0-2995.0","364","8","","","","","","","","","","","","","","confidence","","","2","556","","","","","","","","","","6"
"","","","","","","","","","","","preload","2996","4187506","0.0-2996.0","","","","","true","","","","","","","","","","","preload","","","2","557","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2997","4187809","0.0-2997.0","null","null","","","","","","","","","","","","","","fixation","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2998","4188111","0.0-2998.0","null","null","","","","","","","","","","","","","","stimulus","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2999","4188673","0.0-2999.0","559","cat","","","","","","","","","","","","","","perceptual","","","2","557","","","","","298","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3000","4189056","0.0-3000.0","380","8","","","","","","","","","","","","","","confidence","","","2","557","","","","","","","","","","7"
"","","","","","","","","","","","preload","3001","4189057","0.0-3001.0","","","","","true","","","","","","","","","","","preload","","","2","558","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3002","4189360","0.0-3002.0","null","null","","","","","","","","","","","","","","fixation","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3003","4189663","0.0-3003.0","null","null","","","","","","","","","","","","","","stimulus","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3004","4190205","0.0-3004.0","539","train","","","","","","","","","","","","","","perceptual","","","2","558","","","","","255","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3005","4190570","0.0-3005.0","363","8","","","","","","","","","","","","","","confidence","","","2","558","","","","","","","","","","8"
"","","","","","","","","","","","preload","3006","4190571","0.0-3006.0","","","","","true","","","","","","","","","","","preload","","","2","559","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3007","4190873","0.0-3007.0","null","null","","","","","","","","","","","","","","fixation","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3008","4191176","0.0-3008.0","null","null","","","","","","","","","","","","","","stimulus","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3009","4191705","0.0-3009.0","526","train","","","","","","","","","","","","","","perceptual","","","2","559","","","","","267","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3010","4192172","0.0-3010.0","464","8","","","","","","","","","","","","","","confidence","","","2","559","","","","","","","","","","9"
"","","","","","","","","","","","preload","3011","4192173","0.0-3011.0","","","","","true","","","","","","","","","","","preload","","","2","560","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3012","4192476","0.0-3012.0","null","null","","","","","","","","","","","","","","fixation","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3013","4192779","0.0-3013.0","null","null","","","","","","","","","","","","","","stimulus","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3014","4193305","0.0-3014.0","524","knife","","","","","","","","","","","","","","perceptual","","","2","560","","","","","372","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3015","4193639","0.0-3015.0","331","7","","","","","","","","","","","","","","confidence","","","2","560","","","","","","","","","","10"
"","","","","","","","","","","","preload","3016","4193641","0.0-3016.0","","","","","true","","","","","","","","","","","preload","","","2","561","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3017","4193943","0.0-3017.0","null","null","","","","","","","","","","","","","","fixation","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3018","4194245","0.0-3018.0","null","null","","","","","","","","","","","","","","stimulus","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3019","4196256","0.0-3019.0","2008","bridge","","","","","","","","","","","","","","perceptual","","","2","561","","","","","192","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3020","4196838","0.0-3020.0","579","3","","","","","","","","","","","","","","confidence","","","2","561","","","","","","","","","","11"
"","","","","","","","","","","","preload","3021","4196840","0.0-3021.0","","","","","true","","","","","","","","","","","preload","","","2","562","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3022","4197142","0.0-3022.0","null","null","","","","","","","","","","","","","","fixation","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3023","4197445","0.0-3023.0","null","null","","","","","","","","","","","","","","stimulus","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3024","4198038","0.0-3024.0","590","elephant","","","","","","","","","","","","","","perceptual","","","2","562","","","","","353","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3025","4198405","0.0-3025.0","365","8","","","","","","","","","","","","","","confidence","","","2","562","","","","","","","","","","12"
"","","","","","","","","","","","preload","3026","4198406","0.0-3026.0","","","","","true","","","","","","","","","","","preload","","","2","563","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3027","4198709","0.0-3027.0","null","null","","","","","","","","","","","","","","fixation","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3028","4199013","0.0-3028.0","null","null","","","","","","","","","","","","","","stimulus","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3029","4199538","0.0-3029.0","523","cat","","","","","","","","","","","","","","perceptual","","","2","563","","","","","47","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3030","4200755","0.0-3030.0","1215","1","","","","","","","","","","","","","","confidence","","","2","563","","","","","","","","","","12"
"","","","","","","","","","","","preload","3031","4200757","0.0-3031.0","","","","","true","","","","","","","","","","","preload","","","2","564","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3032","4201058","0.0-3032.0","null","null","","","","","","","","","","","","","","fixation","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3033","4201361","0.0-3033.0","null","null","","","","","","","","","","","","","","stimulus","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3034","4201871","0.0-3034.0","507","car","","","","","","","","","","","","","","perceptual","","","2","564","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3035","4202354","0.0-3035.0","481","6","","","","","","","","","","","","","","confidence","","","2","564","","","","","","","","","","13"
"","","","","","","","","","","","preload","3036","4202356","0.0-3036.0","","","","","true","","","","","","","","","","","preload","","","2","565","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3037","4202658","0.0-3037.0","null","null","","","","","","","","","","","","","","fixation","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3038","4202961","0.0-3038.0","null","null","","","","","","","","","","","","","","stimulus","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3039","4203589","0.0-3039.0","625","phone","","","","","","","","","","","","","","perceptual","","","2","565","","","","","96","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3040","4204005","0.0-3040.0","413","7","","","","","","","","","","","","","","confidence","","","2","565","","","","","","","","","","14"
"","","","","","","","","","","","preload","3041","4204006","0.0-3041.0","","","","","true","","","","","","","","","","","preload","","","2","566","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3042","4204308","0.0-3042.0","null","null","","","","","","","","","","","","","","fixation","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3043","4204611","0.0-3043.0","null","null","","","","","","","","","","","","","","stimulus","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3044","4205221","0.0-3044.0","607","bridge","","","","","","","","","","","","","","perceptual","","","2","566","","","","","168","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3045","4205621","0.0-3045.0","399","7","","","","","","","","","","","","","","confidence","","","2","566","","","","","","","","","","15"
"","","","","","","","","","","","preload","3046","4205622","0.0-3046.0","","","","","true","","","","","","","","","","","preload","","","2","567","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3047","4205924","0.0-3047.0","null","null","","","","","","","","","","","","","","fixation","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3048","4206227","0.0-3048.0","null","null","","","","","","","","","","","","","","stimulus","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3049","4207039","0.0-3049.0","809","elephant","","","","","","","","","","","","","","perceptual","","","2","567","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3050","4207438","0.0-3050.0","397","7","","","","","","","","","","","","","","confidence","","","2","567","","","","","","","","","","15"
"","","","","","","","","","","","preload","3051","4207439","0.0-3051.0","","","","","true","","","","","","","","","","","preload","","","2","568","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3052","4207742","0.0-3052.0","null","null","","","","","","","","","","","","","","fixation","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3053","4208045","0.0-3053.0","null","null","","","","","","","","","","","","","","stimulus","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3054","4209555","0.0-3054.0","1507","bridge","","","","","","","","","","","","","","perceptual","","","2","568","","","","","186","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3055","4210055","0.0-3055.0","498","6","","","","","","","","","","","","","","confidence","","","2","568","","","","","","","","","","16"
"","","","","","","","","","","","preload","3056","4210057","0.0-3056.0","","","","","true","","","","","","","","","","","preload","","","2","569","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3057","4210359","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","4210663","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","4211322","0.0-3059.0","656","train","","","","","","","","","","","","","","perceptual","","","2","569","","","","","244","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3060","4211739","0.0-3060.0","415","7","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","17"
"","","","","","","","","","","","preload","3061","4211741","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","4212043","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","4212346","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","4213039","0.0-3064.0","690","house","","","","","","","","","","","","","","perceptual","","","2","570","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3065","4213589","0.0-3065.0","547","7","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","18"
"","","","","","","","","","","","preload","3066","4213590","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","4213893","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","4214196","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","4215271","0.0-3069.0","1073","train","","","","","","","","","","","","","","perceptual","","","2","571","","","","","247","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3070","4215672","0.0-3070.0","398","7","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","19"
"","","","","","","","","","","","preload","3071","4215672","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","4215975","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","4216278","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","4217037","0.0-3074.0","757","bridge","","","","","","","","","","","","","","perceptual","","","2","572","","","","","161","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3075","4217489","0.0-3075.0","450","7","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","20"
"","","","","","","","","","","","preload","3076","4217490","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","4217792","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","4218095","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","4219022","0.0-3079.0","924","car","","","","","","","","","","","","","","perceptual","","","2","573","","","","","43","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3080","4219440","0.0-3080.0","414","7","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","21"
"","","","","","","","","","","","preload","3081","4219441","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","4219744","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3083","4220047","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","4220804","0.0-3084.0","755","bed","","","","","","","","","","","","","","perceptual","","","2","574","","","","","155","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3085","4221571","0.0-3085.0","765","7","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","22"
"","","","","","","","","","","","preload","3086","4221572","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","4221874","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","4222177","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","4222837","0.0-3089.0","658","bridge","","","","","","","","","","","","","","perceptual","","","2","575","","","","","172","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3090","4223304","0.0-3090.0","465","8","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","23"
"","","","","","","","","","","","preload","3091","4223305","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","4223607","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","4223911","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","4225355","0.0-3094.0","1442","bed","","","","","","","","","","","","","","perceptual","","","2","576","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3095","4225839","0.0-3095.0","481","4","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","23"
"","","","","","","","","","","","preload","3096","4225840","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","4226143","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","4226446","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
