"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3733","1511625","0.0-3733.0","null","null","","","","","","","","","","","","","","fixation","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3734","1511941","0.0-3734.0","null","null","","","","","","","","","","","","","","stimulus","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3735","1512101","0.0-3735.0","155","flower","","","","","","","","","","","","","","perceptual","","","2","703","","","","","29","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3736","1512281","0.0-3736.0","176","0","","","","","","","","","","","","","","confidence","","","2","703","","","","","","","","","","0"
"","","","","","","","","","","","preload","3737","1512282","0.0-3737.0","","","","","true","","","","","","","","","","","preload","","","2","704","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3738","1512585","0.0-3738.0","null","null","","","","","","","","","","","","","","fixation","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3739","1512892","0.0-3739.0","null","null","","","","","","","","","","","","","","stimulus","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3740","1513052","0.0-3740.0","157","flower","","","","","","","","","","","","","","perceptual","","","2","704","","","","","27","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3741","1513242","0.0-3741.0","187","0","","","","","","","","","","","","","","confidence","","","2","704","","","","","","","","","","0"
"","","","","","","","","","","","preload","3742","1513243","0.0-3742.0","","","","","true","","","","","","","","","","","preload","","","2","705","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3743","1513546","0.0-3743.0","null","null","","","","","","","","","","","","","","fixation","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3744","1513851","0.0-3744.0","null","null","","","","","","","","","","","","","","stimulus","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3745","1513998","0.0-3745.0","144","flower","","","","","","","","","","","","","","perceptual","","","2","705","","","","","199","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3746","1514207","0.0-3746.0","206","0","","","","","","","","","","","","","","confidence","","","2","705","","","","","","","","","","0"
"","","","","","","","","","","","preload","3747","1514209","0.0-3747.0","","","","","true","","","","","","","","","","","preload","","","2","706","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3748","1514524","0.0-3748.0","null","null","","","","","","","","","","","","","","fixation","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3749","1514830","0.0-3749.0","null","null","","","","","","","","","","","","","","stimulus","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3750","1515018","0.0-3750.0","185","flower","","","","","","","","","","","","","","perceptual","","","2","706","","","","","270","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3751","1515198","0.0-3751.0","177","0","","","","","","","","","","","","","","confidence","","","2","706","","","","","","","","","","0"
"","","","","","","","","","","","preload","3752","1515200","0.0-3752.0","","","","","true","","","","","","","","","","","preload","","","2","707","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3753","1515503","0.0-3753.0","null","null","","","","","","","","","","","","","","fixation","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3754","1515809","0.0-3754.0","null","null","","","","","","","","","","","","","","stimulus","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3755","1515951","0.0-3755.0","139","flower","","","","","","","","","","","","","","perceptual","","","2","707","","","","","17","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3756","1516409","0.0-3756.0","456","0","","","","","","","","","","","","","","confidence","","","2","707","","","","","","","","","","0"
"","","","","","","","","","","","preload","3757","1516410","0.0-3757.0","","","","","true","","","","","","","","","","","preload","","","2","708","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3758","1516724","0.0-3758.0","null","null","","","","","","","","","","","","","","fixation","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3759","1517030","0.0-3759.0","null","null","","","","","","","","","","","","","","stimulus","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3760","1517209","0.0-3760.0","173","flower","","","","","","","","","","","","","","perceptual","","","2","708","","","","","145","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3761","1517394","0.0-3761.0","181","0","","","","","","","","","","","","","","confidence","","","2","708","","","","","","","","","","0"
"","","","","","","","","","","","preload","3762","1517395","0.0-3762.0","","","","","true","","","","","","","","","","","preload","","","2","709","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3763","1517699","0.0-3763.0","null","null","","","","","","","","","","","","","","fixation","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3764","1518005","0.0-3764.0","null","null","","","","","","","","","","","","","","stimulus","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3765","1518196","0.0-3765.0","187","flower","","","","","","","","","","","","","","perceptual","","","2","709","","","","","96","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3766","1518348","0.0-3766.0","149","0","","","","","","","","","","","","","","confidence","","","2","709","","","","","","","","","","0"
"","","","","","","","","","","","preload","3767","1518349","0.0-3767.0","","","","","true","","","","","","","","","","","preload","","","2","710","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3768","1518663","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","1518966","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","1519156","0.0-3770.0","187","flower","","","","","","","","","","","","","","perceptual","","","2","710","","","","","229","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","1519359","0.0-3771.0","200","0","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","1"
"","","","","","","","","","","","preload","3772","1519360","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","1519669","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","1519975","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","1520161","0.0-3775.0","183","flower","","","","","","","","","","","","","","perceptual","","","2","711","","","","","324","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3776","1520356","0.0-3776.0","192","0","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","1"
"","","","","","","","","","","","preload","3777","1520358","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","1520666","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","1520972","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","1521152","0.0-3780.0","175","flower","","","","","","","","","","","","","","perceptual","","","2","712","","","","","366","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3781","1521339","0.0-3781.0","183","0","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","1"
"","","","","","","","","","","","preload","3782","1521341","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","1521647","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","1521953","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","1522114","0.0-3785.0","157","flower","","","","","","","","","","","","","","perceptual","","","2","713","","","","","310","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3786","1522321","0.0-3786.0","204","0","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","1"
"","","","","","","","","","","","preload","3787","1522322","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","1522626","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","1522931","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","1523102","0.0-3790.0","167","flower","","","","","","","","","","","","","","perceptual","","","2","714","","","","","330","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3791","1523289","0.0-3791.0","185","0","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","1"
"","","","","","","","","","","","preload","3792","1523291","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","1523601","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","1523906","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","1524084","0.0-3795.0","175","flower","","","","","","","","","","","","","","perceptual","","","2","715","","","","","25","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3796","1524279","0.0-3796.0","192","0","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","1"
"","","","","","","","","","","","preload","3797","1524280","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","1524594","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","1524898","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","1525262","0.0-3800.0","361","flower","","","","","","","","","","","","","","perceptual","","","2","716","","","","","305","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3801","1525463","0.0-3801.0","199","0","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","1"
"","","","","","","","","","","","preload","3802","1525465","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","1525770","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","1526074","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","1526244","0.0-3805.0","167","flower","","","","","","","","","","","","","","perceptual","","","2","717","","","","","139","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3806","1526439","0.0-3806.0","192","0","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","1"
"","","","","","","","","","","","preload","3807","1526440","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","1526745","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","1527047","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","1527220","0.0-3810.0","170","flower","","","","","","","","","","","","","","perceptual","","","2","718","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","1527402","0.0-3811.0","179","0","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","2"
"","","","","","","","","","","","preload","3812","1527403","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","1527719","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","1528026","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","1528346","0.0-3815.0","317","flower","","","","","","","","","","","","","","perceptual","","","2","719","","","","","92","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3816","1528549","0.0-3816.0","199","0","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","2"
"","","","","","","","","","","","preload","3817","1528550","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","1528866","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","1529170","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","1529489","0.0-3820.0","316","flower","","","","","","","","","","","","","","perceptual","","","2","720","","","","","255","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","1529683","0.0-3821.0","191","0","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","2"
"","","","","","","","","","","","preload","3822","1529685","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","1529994","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","1530299","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","1530477","0.0-3825.0","176","flower","","","","","","","","","","","","","","perceptual","","","2","721","","","","","175","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3826","1530665","0.0-3826.0","185","0","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","2"
"","","","","","","","","","","","preload","3827","1530666","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","1530968","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","1531274","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","1531446","0.0-3830.0","169","flower","","","","","","","","","","","","","","perceptual","","","2","722","","","","","76","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3831","1531626","0.0-3831.0","176","0","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","2"
"","","","","","","","","","","","preload","3832","1531627","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","1531931","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","1532236","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","1532579","0.0-3835.0","341","flower","","","","","","","","","","","","","","perceptual","","","2","723","","","","","160","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3836","1532698","0.0-3836.0","116","0","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","2"
"","","","","","","","","","","","preload","3837","1532699","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","1533002","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","1533306","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","1533555","0.0-3840.0","246","flower","","","","","","","","","","","","","","perceptual","","","2","724","","","","","350","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3841","1533765","0.0-3841.0","206","0","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","2"
"","","","","","","","","","","","preload","3842","1533766","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","1534070","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","1534372","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","1534581","0.0-3845.0","206","flower","","","","","","","","","","","","","","perceptual","","","2","725","","","","","95","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3846","1534791","0.0-3846.0","207","0","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","2"
"","","","","","","","","","","","preload","3847","1534792","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","1535094","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","1535397","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","1535787","0.0-3850.0","387","flower","","","","","","","","","","","","","","perceptual","","","2","726","","","","","335","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3851","1535983","0.0-3851.0","192","0","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","2"
"","","","","","","","","","","","preload","3852","1535984","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","1536300","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","1536606","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","1536784","0.0-3855.0","175","flower","","","","","","","","","","","","","","perceptual","","","2","727","","","","","298","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3856","1536986","0.0-3856.0","199","0","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","2"
"","","","","","","","","","","","preload","3857","1536987","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","1537294","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","1537595","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","1537765","0.0-3860.0","168","flower","","","","","","","","","","","","","","perceptual","","","2","728","","","","","77","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3861","1537961","0.0-3861.0","193","0","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","2"
"","","","","","","","","","","","preload","3862","1537962","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","1538267","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","1538572","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","1538744","0.0-3865.0","167","flower","","","","","","","","","","","","","","perceptual","","","2","729","","","","","290","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3866","1538929","0.0-3866.0","181","0","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","2"
"","","","","","","","","","","","preload","3867","1538930","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","1539238","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","1539541","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","1539711","0.0-3870.0","167","flower","","","","","","","","","","","","","","perceptual","","","2","730","","","","","228","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3871","1539897","0.0-3871.0","184","0","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","3"
"","","","","","","","","","","","preload","3872","1539898","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","1540209","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","1540513","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","1540656","0.0-3875.0","140","flower","","","","","","","","","","","","","","perceptual","","","2","731","","","","","180","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3876","1540822","0.0-3876.0","164","0","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","3"
"","","","","","","","","","","","preload","3877","1540823","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","1541139","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","1541447","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","1541727","0.0-3880.0","277","flower","","","","","","","","","","","","","","perceptual","","","2","732","","","","","89","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3881","1541935","0.0-3881.0","205","0","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","3"
"","","","","","","","","","","","preload","3882","1541936","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","1542244","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","1542548","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","1542964","0.0-3885.0","413","flower","","","","","","","","","","","","","","perceptual","","","2","733","","","","","31","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3886","1543156","0.0-3886.0","189","0","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","3"
"","","","","","","","","","","","preload","3887","1543157","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","1543463","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","1543767","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","1543951","0.0-3890.0","181","flower","","","","","","","","","","","","","","perceptual","","","2","734","","","","","14","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3891","1544145","0.0-3891.0","191","0","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","3"
"","","","","","","","","","","","preload","3892","1544147","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","1544454","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","1544759","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","1544948","0.0-3895.0","185","flower","","","","","","","","","","","","","","perceptual","","","2","735","","","","","80","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3896","1545164","0.0-3896.0","214","0","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","3"
"","","","","","","","","","","","preload","3897","1545166","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","1545478","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","1545784","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","1545945","0.0-3900.0","158","flower","","","","","","","","","","","","","","perceptual","","","2","736","","","","","138","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3901","1546141","0.0-3901.0","193","0","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","3"
"","","","","","","","","","","","preload","3902","1546142","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","1546456","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","1546758","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","1547078","0.0-3905.0","318","flower","","","","","","","","","","","","","","perceptual","","","2","737","","","","","143","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3906","1547274","0.0-3906.0","190","0","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","3"
"","","","","","","","","","","","preload","3907","1547275","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","1547581","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","1547886","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","1548026","0.0-3910.0","138","flower","","","","","","","","","","","","","","perceptual","","","2","738","","","","","263","train","10","1","0",""
