"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3278","3073330","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","3073633","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","3073936","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","3075016","0.0-3281.0","1079","cat","","","","","","","","","","","","","","perceptual","","","2","613","","","","","290","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","3075626","0.0-3282.0","609","2","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","10"
"","","","","","","","","","","","preload","3283","3075627","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","3075930","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","3076231","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","3077152","0.0-3286.0","919","bridge","","","","","","","","","","","","","","perceptual","","","2","614","","","","","180","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","3077696","0.0-3287.0","542","6","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","11"
"","","","","","","","","","","","preload","3288","3077696","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","3077999","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","3078301","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","3079098","0.0-3291.0","795","house","","","","","","","","","","","","","","perceptual","","","2","615","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","3079596","0.0-3292.0","496","7","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","12"
"","","","","","","","","","","","preload","3293","3079596","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","3079898","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","3080201","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","3081187","0.0-3296.0","985","bed","","","","","","","","","","","","","","perceptual","","","2","616","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","3082372","0.0-3297.0","1183","9","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","13"
"","","","","","","","","","","","preload","3298","3082374","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","3082676","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","3082978","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","3083704","0.0-3301.0","725","cat","","","","","","","","","","","","","","perceptual","","","2","617","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","3084135","0.0-3302.0","429","6","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","14"
"","","","","","","","","","","","preload","3303","3084135","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","3084438","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","3084741","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","3085790","0.0-3306.0","1047","cat","","","","","","","","","","","","","","perceptual","","","2","618","","","","","311","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","3086375","0.0-3307.0","583","2","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","15"
"","","","","","","","","","","","preload","3308","3086375","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","3086677","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","3086980","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","3087948","0.0-3311.0","967","train","","","","","","","","","","","","","","perceptual","","","2","619","","","","","240","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","3088468","0.0-3312.0","520","6","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","16"
"","","","","","","","","","","","preload","3313","3088469","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","3088771","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","3089073","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","3089727","0.0-3316.0","653","flower","","","","","","","","","","","","","","perceptual","","","2","620","","","","","201","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","3091015","0.0-3317.0","1287","8","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","17"
"","","","","","","","","","","","preload","3318","3091016","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","3091318","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","3091621","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","3092421","0.0-3321.0","798","elephant","","","","","","","","","","","","","","perceptual","","","2","621","","","","","352","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","3093435","0.0-3322.0","1012","10","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","18"
"","","","","","","","","","","","preload","3323","3093436","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","3093738","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
