"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2900","2282937","0.0-2900.0","null","null","","","","","","","","","","","","","","fixation","","","2","538","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2901","2283241","0.0-2901.0","null","null","","","","","","","","","","","","","","stimulus","","","2","538","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2902","2283447","0.0-2902.0","205","car","","","","","","","","","","","","","","perceptual","","","2","538","","","","","119","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2903","2283915","0.0-2903.0","467","4","","","","","","","","","","","","","","confidence","","","2","538","","","","","","","","","","14"
"","","","","","","","","","","","preload","2904","2283916","0.0-2904.0","","","","","true","","","","","","","","","","","preload","","","2","539","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2905","2284217","0.0-2905.0","null","null","","","","","","","","","","","","","","fixation","","","2","539","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2906","2284519","0.0-2906.0","null","null","","","","","","","","","","","","","","stimulus","","","2","539","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2907","2285244","0.0-2907.0","721","bridge","","","","","","","","","","","","","","perceptual","","","2","539","","","","","101","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2908","2285568","0.0-2908.0","323","2","","","","","","","","","","","","","","confidence","","","2","539","","","","","","","","","","14"
"","","","","","","","","","","","preload","2909","2285569","0.0-2909.0","","","","","true","","","","","","","","","","","preload","","","2","540","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2910","2285873","0.0-2910.0","null","null","","","","","","","","","","","","","","fixation","","","2","540","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2911","2286175","0.0-2911.0","null","null","","","","","","","","","","","","","","stimulus","","","2","540","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2912","2286533","0.0-2912.0","356","bridge","","","","","","","","","","","","","","perceptual","","","2","540","","","","","360","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2913","2287178","0.0-2913.0","643","3","","","","","","","","","","","","","","confidence","","","2","540","","","","","","","","","","14"
"","","","","","","","","","","","preload","2914","2287178","0.0-2914.0","","","","","true","","","","","","","","","","","preload","","","2","541","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2915","2287481","0.0-2915.0","null","null","","","","","","","","","","","","","","fixation","","","2","541","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2916","2287783","0.0-2916.0","null","null","","","","","","","","","","","","","","stimulus","","","2","541","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2917","2288626","0.0-2917.0","842","bridge","","","","","","","","","","","","","","perceptual","","","2","541","","","","","260","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2918","2289359","0.0-2918.0","732","3","","","","","","","","","","","","","","confidence","","","2","541","","","","","","","","","","14"
"","","","","","","","","","","","preload","2919","2289360","0.0-2919.0","","","","","true","","","","","","","","","","","preload","","","2","542","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2920","2289661","0.0-2920.0","null","null","","","","","","","","","","","","","","fixation","","","2","542","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2921","2289962","0.0-2921.0","null","null","","","","","","","","","","","","","","stimulus","","","2","542","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2922","2290452","0.0-2922.0","489","bridge","","","","","","","","","","","","","","perceptual","","","2","542","","","","","148","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2923","2290811","0.0-2923.0","356","4","","","","","","","","","","","","","","confidence","","","2","542","","","","","","","","","","14"
"","","","","","","","","","","","preload","2924","2290811","0.0-2924.0","","","","","true","","","","","","","","","","","preload","","","2","543","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2925","2291114","0.0-2925.0","null","null","","","","","","","","","","","","","","fixation","","","2","543","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2926","2291415","0.0-2926.0","null","null","","","","","","","","","","","","","","stimulus","","","2","543","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2927","2291577","0.0-2927.0","162","bed","","","","","","","","","","","","","","perceptual","","","2","543","","","","","286","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2928","2291897","0.0-2928.0","318","3","","","","","","","","","","","","","","confidence","","","2","543","","","","","","","","","","14"
"","","","","","","","","","","","preload","2929","2291898","0.0-2929.0","","","","","true","","","","","","","","","","","preload","","","2","544","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2930","2292199","0.0-2930.0","null","null","","","","","","","","","","","","","","fixation","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2931","2292501","0.0-2931.0","null","null","","","","","","","","","","","","","","stimulus","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2932","2293121","0.0-2932.0","618","bed","","","","","","","","","","","","","","perceptual","","","2","544","","","","","88","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2933","2293496","0.0-2933.0","374","2","","","","","","","","","","","","","","confidence","","","2","544","","","","","","","","","","14"
"","","","","","","","","","","","preload","2934","2293497","0.0-2934.0","","","","","true","","","","","","","","","","","preload","","","2","545","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2935","2293799","0.0-2935.0","null","null","","","","","","","","","","","","","","fixation","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2936","2294100","0.0-2936.0","null","null","","","","","","","","","","","","","","stimulus","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2937","2294260","0.0-2937.0","158","house","","","","","","","","","","","","","","perceptual","","","2","545","","","","","41","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2938","2294802","0.0-2938.0","540","6","","","","","","","","","","","","","","confidence","","","2","545","","","","","","","","","","14"
"","","","","","","","","","","","preload","2939","2294803","0.0-2939.0","","","","","true","","","","","","","","","","","preload","","","2","546","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2940","2295105","0.0-2940.0","null","null","","","","","","","","","","","","","","fixation","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2941","2295407","0.0-2941.0","null","null","","","","","","","","","","","","","","stimulus","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2942","2295615","0.0-2942.0","207","car","","","","","","","","","","","","","","perceptual","","","2","546","","","","","327","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2943","2296151","0.0-2943.0","534","7","","","","","","","","","","","","","","confidence","","","2","546","","","","","","","","","","14"
"","","","","","","","","","","","preload","2944","2296151","0.0-2944.0","","","","","true","","","","","","","","","","","preload","","","2","547","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2945","2296453","0.0-2945.0","null","null","","","","","","","","","","","","","","fixation","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2946","2296754","0.0-2946.0","null","null","","","","","","","","","","","","","","stimulus","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2947","2297590","0.0-2947.0","834","cat","","","","","","","","","","","","","","perceptual","","","2","547","","","","","315","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2948","2298452","0.0-2948.0","861","7","","","","","","","","","","","","","","confidence","","","2","547","","","","","","","","","","15"
"","","","","","","","","","","","preload","2949","2298453","0.0-2949.0","","","","","true","","","","","","","","","","","preload","","","2","548","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2950","2298755","0.0-2950.0","null","null","","","","","","","","","","","","","","fixation","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2951","2299058","0.0-2951.0","null","null","","","","","","","","","","","","","","stimulus","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2952","2299293","0.0-2952.0","233","train","","","","","","","","","","","","","","perceptual","","","2","548","","","","","297","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2953","2299797","0.0-2953.0","503","8","","","","","","","","","","","","","","confidence","","","2","548","","","","","","","","","","15"
"","","","","","","","","","","","preload","2954","2299798","0.0-2954.0","","","","","true","","","","","","","","","","","preload","","","2","549","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2955","2300099","0.0-2955.0","null","null","","","","","","","","","","","","","","fixation","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2956","2300402","0.0-2956.0","null","null","","","","","","","","","","","","","","stimulus","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2957","2301066","0.0-2957.0","660","flower","","","","","","","","","","","","","","perceptual","","","2","549","","","","","217","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2958","2301560","0.0-2958.0","493","9","","","","","","","","","","","","","","confidence","","","2","549","","","","","","","","","","16"
"","","","","","","","","","","","html-button-response","2959","2303844","0.0-2959.0","2283","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 16 out of 50 trials correct in this block.<br><br>You have completed 69% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2960","2304849","0.0-2960.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 4/4 ","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","preload","2961","2304850","0.0-2961.0","","","","","true","","","","","","","","","","","preload","","","2","550","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2962","2305153","0.0-2962.0","null","null","","","","","","","","","","","","","","fixation","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2963","2305456","0.0-2963.0","null","null","","","","","","","","","","","","","","stimulus","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2964","2306061","0.0-2964.0","601","knife","","","","","","","","","","","","","","perceptual","","","2","550","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2965","2306460","0.0-2965.0","397","9","","","","","","","","","","","","","","confidence","","","2","550","","","","","","","","","","1"
"","","","","","","","","","","","preload","2966","2306461","0.0-2966.0","","","","","true","","","","","","","","","","","preload","","","2","551","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2967","2306762","0.0-2967.0","null","null","","","","","","","","","","","","","","fixation","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2968","2307064","0.0-2968.0","null","null","","","","","","","","","","","","","","stimulus","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2969","2308248","0.0-2969.0","1182","cat","","","","","","","","","","","","","","perceptual","","","2","551","","","","","79","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2970","2309109","0.0-2970.0","860","8","","","","","","","","","","","","","","confidence","","","2","551","","","","","","","","","","1"
"","","","","","","","","","","","preload","2971","2309110","0.0-2971.0","","","","","true","","","","","","","","","","","preload","","","2","552","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2972","2309412","0.0-2972.0","null","null","","","","","","","","","","","","","","fixation","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2973","2309713","0.0-2973.0","null","null","","","","","","","","","","","","","","stimulus","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2974","2310205","0.0-2974.0","491","cat","","","","","","","","","","","","","","perceptual","","","2","552","","","","","162","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2975","2310538","0.0-2975.0","331","8","","","","","","","","","","","","","","confidence","","","2","552","","","","","","","","","","1"
"","","","","","","","","","","","preload","2976","2310539","0.0-2976.0","","","","","true","","","","","","","","","","","preload","","","2","553","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2977","2310840","0.0-2977.0","null","null","","","","","","","","","","","","","","fixation","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2978","2311142","0.0-2978.0","null","null","","","","","","","","","","","","","","stimulus","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2979","2311331","0.0-2979.0","188","bridge","","","","","","","","","","","","","","perceptual","","","2","553","","","","","192","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2980","2311851","0.0-2980.0","519","2","","","","","","","","","","","","","","confidence","","","2","553","","","","","","","","","","2"
"","","","","","","","","","","","preload","2981","2311851","0.0-2981.0","","","","","true","","","","","","","","","","","preload","","","2","554","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2982","2312153","0.0-2982.0","null","null","","","","","","","","","","","","","","fixation","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2983","2312455","0.0-2983.0","null","null","","","","","","","","","","","","","","stimulus","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2984","2312848","0.0-2984.0","391","house","","","","","","","","","","","","","","perceptual","","","2","554","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2985","2313819","0.0-2985.0","969","5","","","","","","","","","","","","","","confidence","","","2","554","","","","","","","","","","2"
"","","","","","","","","","","","preload","2986","2313819","0.0-2986.0","","","","","true","","","","","","","","","","","preload","","","2","555","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2987","2314121","0.0-2987.0","null","null","","","","","","","","","","","","","","fixation","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2988","2314424","0.0-2988.0","null","null","","","","","","","","","","","","","","stimulus","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2989","2314714","0.0-2989.0","287","house","","","","","","","","","","","","","","perceptual","","","2","555","","","","","161","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2990","2315105","0.0-2990.0","390","3","","","","","","","","","","","","","","confidence","","","2","555","","","","","","","","","","2"
"","","","","","","","","","","","preload","2991","2315106","0.0-2991.0","","","","","true","","","","","","","","","","","preload","","","2","556","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2992","2315407","0.0-2992.0","null","null","","","","","","","","","","","","","","fixation","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2993","2315710","0.0-2993.0","null","null","","","","","","","","","","","","","","stimulus","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2994","2316229","0.0-2994.0","518","flower","","","","","","","","","","","","","","perceptual","","","2","556","","","","","3","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2995","2316700","0.0-2995.0","469","3","","","","","","","","","","","","","","confidence","","","2","556","","","","","","","","","","2"
"","","","","","","","","","","","preload","2996","2316700","0.0-2996.0","","","","","true","","","","","","","","","","","preload","","","2","557","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2997","2317002","0.0-2997.0","null","null","","","","","","","","","","","","","","fixation","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2998","2317304","0.0-2998.0","null","null","","","","","","","","","","","","","","stimulus","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2999","2317705","0.0-2999.0","400","knife","","","","","","","","","","","","","","perceptual","","","2","557","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3000","2318172","0.0-3000.0","466","4","","","","","","","","","","","","","","confidence","","","2","557","","","","","","","","","","2"
"","","","","","","","","","","","preload","3001","2318173","0.0-3001.0","","","","","true","","","","","","","","","","","preload","","","2","558","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3002","2318475","0.0-3002.0","null","null","","","","","","","","","","","","","","fixation","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3003","2318778","0.0-3003.0","null","null","","","","","","","","","","","","","","stimulus","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3004","2319370","0.0-3004.0","589","knife","","","","","","","","","","","","","","perceptual","","","2","558","","","","","67","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3005","2319742","0.0-3005.0","370","5","","","","","","","","","","","","","","confidence","","","2","558","","","","","","","","","","2"
"","","","","","","","","","","","preload","3006","2319742","0.0-3006.0","","","","","true","","","","","","","","","","","preload","","","2","559","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3007","2320044","0.0-3007.0","null","null","","","","","","","","","","","","","","fixation","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3008","2320347","0.0-3008.0","null","null","","","","","","","","","","","","","","stimulus","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3009","2320504","0.0-3009.0","157","phone","","","","","","","","","","","","","","perceptual","","","2","559","","","","","300","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3010","2320842","0.0-3010.0","337","7","","","","","","","","","","","","","","confidence","","","2","559","","","","","","","","","","2"
"","","","","","","","","","","","preload","3011","2320843","0.0-3011.0","","","","","true","","","","","","","","","","","preload","","","2","560","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3012","2321146","0.0-3012.0","null","null","","","","","","","","","","","","","","fixation","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3013","2321449","0.0-3013.0","null","null","","","","","","","","","","","","","","stimulus","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3014","2321567","0.0-3014.0","116","phone","","","","","","","","","","","","","","perceptual","","","2","560","","","","","60","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3015","2322473","0.0-3015.0","905","8","","","","","","","","","","","","","","confidence","","","2","560","","","","","","","","","","2"
"","","","","","","","","","","","preload","3016","2322474","0.0-3016.0","","","","","true","","","","","","","","","","","preload","","","2","561","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3017","2322776","0.0-3017.0","null","null","","","","","","","","","","","","","","fixation","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3018","2323078","0.0-3018.0","null","null","","","","","","","","","","","","","","stimulus","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3019","2323599","0.0-3019.0","519","train","","","","","","","","","","","","","","perceptual","","","2","561","","","","","323","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3020","2324488","0.0-3020.0","888","7","","","","","","","","","","","","","","confidence","","","2","561","","","","","","","","","","2"
"","","","","","","","","","","","preload","3021","2324489","0.0-3021.0","","","","","true","","","","","","","","","","","preload","","","2","562","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3022","2324789","0.0-3022.0","null","null","","","","","","","","","","","","","","fixation","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3023","2325092","0.0-3023.0","null","null","","","","","","","","","","","","","","stimulus","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3024","2325659","0.0-3024.0","565","car","","","","","","","","","","","","","","perceptual","","","2","562","","","","","107","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3025","2326297","0.0-3025.0","637","4","","","","","","","","","","","","","","confidence","","","2","562","","","","","","","","","","2"
"","","","","","","","","","","","preload","3026","2326298","0.0-3026.0","","","","","true","","","","","","","","","","","preload","","","2","563","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3027","2326599","0.0-3027.0","null","null","","","","","","","","","","","","","","fixation","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3028","2326901","0.0-3028.0","null","null","","","","","","","","","","","","","","stimulus","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3029","2327458","0.0-3029.0","556","house","","","","","","","","","","","","","","perceptual","","","2","563","","","","","348","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3030","2327958","0.0-3030.0","498","2","","","","","","","","","","","","","","confidence","","","2","563","","","","","","","","","","2"
"","","","","","","","","","","","preload","3031","2327959","0.0-3031.0","","","","","true","","","","","","","","","","","preload","","","2","564","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3032","2328261","0.0-3032.0","null","null","","","","","","","","","","","","","","fixation","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3033","2328562","0.0-3033.0","null","null","","","","","","","","","","","","","","stimulus","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3034","2328800","0.0-3034.0","236","house","","","","","","","","","","","","","","perceptual","","","2","564","","","","","163","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3035","2329852","0.0-3035.0","1051","4","","","","","","","","","","","","","","confidence","","","2","564","","","","","","","","","","2"
"","","","","","","","","","","","preload","3036","2329852","0.0-3036.0","","","","","true","","","","","","","","","","","preload","","","2","565","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3037","2330154","0.0-3037.0","null","null","","","","","","","","","","","","","","fixation","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3038","2330457","0.0-3038.0","null","null","","","","","","","","","","","","","","stimulus","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3039","2330805","0.0-3039.0","345","knife","","","","","","","","","","","","","","perceptual","","","2","565","","","","","42","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3040","2331222","0.0-3040.0","415","5","","","","","","","","","","","","","","confidence","","","2","565","","","","","","","","","","2"
"","","","","","","","","","","","preload","3041","2331223","0.0-3041.0","","","","","true","","","","","","","","","","","preload","","","2","566","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3042","2331523","0.0-3042.0","null","null","","","","","","","","","","","","","","fixation","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3043","2331826","0.0-3043.0","null","null","","","","","","","","","","","","","","stimulus","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3044","2332259","0.0-3044.0","431","house","","","","","","","","","","","","","","perceptual","","","2","566","","","","","296","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3045","2332984","0.0-3045.0","724","2","","","","","","","","","","","","","","confidence","","","2","566","","","","","","","","","","2"
"","","","","","","","","","","","preload","3046","2332985","0.0-3046.0","","","","","true","","","","","","","","","","","preload","","","2","567","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3047","2333288","0.0-3047.0","null","null","","","","","","","","","","","","","","fixation","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3048","2333591","0.0-3048.0","null","null","","","","","","","","","","","","","","stimulus","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3049","2333724","0.0-3049.0","132","house","","","","","","","","","","","","","","perceptual","","","2","567","","","","","325","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3050","2334199","0.0-3050.0","475","3","","","","","","","","","","","","","","confidence","","","2","567","","","","","","","","","","2"
"","","","","","","","","","","","preload","3051","2334200","0.0-3051.0","","","","","true","","","","","","","","","","","preload","","","2","568","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3052","2334502","0.0-3052.0","null","null","","","","","","","","","","","","","","fixation","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3053","2334803","0.0-3053.0","null","null","","","","","","","","","","","","","","stimulus","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3054","2335063","0.0-3054.0","258","house","","","","","","","","","","","","","","perceptual","","","2","568","","","","","132","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3055","2335421","0.0-3055.0","357","4","","","","","","","","","","","","","","confidence","","","2","568","","","","","","","","","","2"
"","","","","","","","","","","","preload","3056","2335422","0.0-3056.0","","","","","true","","","","","","","","","","","preload","","","2","569","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3057","2335723","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","2336024","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","2336836","0.0-3059.0","810","flower","","","","","","","","","","","","","","perceptual","","","2","569","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3060","2337413","0.0-3060.0","576","3","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","2"
"","","","","","","","","","","","preload","3061","2337413","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","2337715","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","2338017","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","2339778","0.0-3064.0","1758","house","","","","","","","","","","","","","","perceptual","","","2","570","","","","","27","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3065","2340503","0.0-3065.0","724","3","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","3"
"","","","","","","","","","","","preload","3066","2340504","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","2340805","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","2341108","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","2341898","0.0-3069.0","788","house","","","","","","","","","","","","","","perceptual","","","2","571","","","","","45","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3070","2342401","0.0-3070.0","501","3","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","3"
"","","","","","","","","","","","preload","3071","2342401","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","2342703","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","2343007","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","2344476","0.0-3074.0","1465","bridge","","","","","","","","","","","","","","perceptual","","","2","572","","","","","243","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3075","2344905","0.0-3075.0","427","5","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","3"
