"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3404","1840166","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","1840469","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","1842641","0.0-3406.0","2170","phone","","","","","","","","","","","","","","perceptual","","","2","638","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3407","1842987","0.0-3407.0","345","6","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","25"
"","","","","","","","","","","","preload","3408","1842987","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","1843289","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","1843592","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","1844952","0.0-3411.0","1359","bed","","","","","","","","","","","","","","perceptual","","","2","639","","","","","147","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","1845340","0.0-3412.0","387","6","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","26"
"","","","","","","","","","","","preload","3413","1845341","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","1845643","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","1845946","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","1848304","0.0-3416.0","2357","house","","","","","","","","","","","","","","perceptual","","","2","640","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3417","1848643","0.0-3417.0","338","6","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","26"
"","","","","","","","","","","","preload","3418","1848644","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","1848946","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","1849249","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","1850066","0.0-3421.0","816","car","","","","","","","","","","","","","","perceptual","","","2","641","","","","","48","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","1850470","0.0-3422.0","402","7","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","27"
"","","","","","","","","","","","preload","3423","1850470","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","1850772","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","1851075","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","1852728","0.0-3426.0","1651","house","","","","","","","","","","","","","","perceptual","","","2","642","","","","","263","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3427","1852997","0.0-3427.0","267","3","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","27"
"","","","","","","","","","","","preload","3428","1852997","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","1853299","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","1853602","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","1855416","0.0-3431.0","1812","cat","","","","","","","","","","","","","","perceptual","","","2","643","","","","","305","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","1855974","0.0-3432.0","557","3","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","28"
"","","","","","","","","","","","preload","3433","1855974","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","1856277","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","1856579","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","1857915","0.0-3436.0","1334","elephant","","","","","","","","","","","","","","perceptual","","","2","644","","","","","347","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","1858319","0.0-3437.0","403","6","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","29"
"","","","","","","","","","","","preload","3438","1858319","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","1858622","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","1858924","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","1860486","0.0-3441.0","1561","house","","","","","","","","","","","","","","perceptual","","","2","645","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3442","1861390","0.0-3442.0","902","2","","","","","","","","","","","","","","confidence","","","2","645","","","","","","","","","","30"
"","","","","","","","","","","","preload","3443","1861390","0.0-3443.0","","","","","true","","","","","","","","","","","preload","","","2","646","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3444","1861693","0.0-3444.0","null","null","","","","","","","","","","","","","","fixation","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3445","1861995","0.0-3445.0","null","null","","","","","","","","","","","","","","stimulus","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3446","1863045","0.0-3446.0","1048","car","","","","","","","","","","","","","","perceptual","","","2","646","","","","","384","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3447","1863523","0.0-3447.0","477","1","","","","","","","","","","","","","","confidence","","","2","646","","","","","","","","","","30"
"","","","","","","","","","","","preload","3448","1863524","0.0-3448.0","","","","","true","","","","","","","","","","","preload","","","2","647","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3449","1863825","0.0-3449.0","null","null","","","","","","","","","","","","","","fixation","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3450","1864128","0.0-3450.0","null","null","","","","","","","","","","","","","","stimulus","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3451","1864756","0.0-3451.0","627","car","","","","","","","","","","","","","","perceptual","","","2","647","","","","","41","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3452","1865620","0.0-3452.0","862","2","","","","","","","","","","","","","","confidence","","","2","647","","","","","","","","","","31"
"","","","","","","","","","","","preload","3453","1865620","0.0-3453.0","","","","","true","","","","","","","","","","","preload","","","2","648","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3454","1865922","0.0-3454.0","null","null","","","","","","","","","","","","","","fixation","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3455","1866225","0.0-3455.0","null","null","","","","","","","","","","","","","","stimulus","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3456","1867200","0.0-3456.0","973","bridge","","","","","","","","","","","","","","perceptual","","","2","648","","","","","87","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3457","1868045","0.0-3457.0","844","2","","","","","","","","","","","","","","confidence","","","2","648","","","","","","","","","","31"
"","","","","","","","","","","","preload","3458","1868046","0.0-3458.0","","","","","true","","","","","","","","","","","preload","","","2","649","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3459","1868348","0.0-3459.0","null","null","","","","","","","","","","","","","","fixation","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3460","1868651","0.0-3460.0","null","null","","","","","","","","","","","","","","stimulus","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3461","1869562","0.0-3461.0","908","knife","","","","","","","","","","","","","","perceptual","","","2","649","","","","","365","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3462","1870073","0.0-3462.0","510","2","","","","","","","","","","","","","","confidence","","","2","649","","","","","","","","","","32"
"","","","","","","","","","","","html-button-response","3463","1871681","0.0-3463.0","1607","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 32 out of 50 trials correct in this block.<br><br>You have completed 81% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3464","1872684","0.0-3464.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 2/4 ","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","preload","3465","1872684","0.0-3465.0","","","","","true","","","","","","","","","","","preload","","","2","650","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3466","1872986","0.0-3466.0","null","null","","","","","","","","","","","","","","fixation","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3467","1873289","0.0-3467.0","null","null","","","","","","","","","","","","","","stimulus","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3468","1873979","0.0-3468.0","689","car","","","","","","","","","","","","","","perceptual","","","2","650","","","","","283","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3469","1874944","0.0-3469.0","963","0","","","","","","","","","","","","","","confidence","","","2","650","","","","","","","","","","0"
"","","","","","","","","","","","preload","3470","1874944","0.0-3470.0","","","","","true","","","","","","","","","","","preload","","","2","651","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3471","1875245","0.0-3471.0","null","null","","","","","","","","","","","","","","fixation","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3472","1875548","0.0-3472.0","null","null","","","","","","","","","","","","","","stimulus","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3473","1876846","0.0-3473.0","1296","house","","","","","","","","","","","","","","perceptual","","","2","651","","","","","140","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3474","1877377","0.0-3474.0","530","1","","","","","","","","","","","","","","confidence","","","2","651","","","","","","","","","","0"
"","","","","","","","","","","","preload","3475","1877378","0.0-3475.0","","","","","true","","","","","","","","","","","preload","","","2","652","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3476","1877680","0.0-3476.0","null","null","","","","","","","","","","","","","","fixation","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3477","1877982","0.0-3477.0","null","null","","","","","","","","","","","","","","stimulus","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3478","1879195","0.0-3478.0","1211","cat","","","","","","","","","","","","","","perceptual","","","2","652","","","","","299","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3479","1879854","0.0-3479.0","657","2","","","","","","","","","","","","","","confidence","","","2","652","","","","","","","","","","1"
"","","","","","","","","","","","preload","3480","1879854","0.0-3480.0","","","","","true","","","","","","","","","","","preload","","","2","653","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3481","1880157","0.0-3481.0","null","null","","","","","","","","","","","","","","fixation","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3482","1880459","0.0-3482.0","null","null","","","","","","","","","","","","","","stimulus","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3483","1880973","0.0-3483.0","513","car","","","","","","","","","","","","","","perceptual","","","2","653","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3484","1881395","0.0-3484.0","421","1","","","","","","","","","","","","","","confidence","","","2","653","","","","","","","","","","1"
"","","","","","","","","","","","preload","3485","1881396","0.0-3485.0","","","","","true","","","","","","","","","","","preload","","","2","654","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3486","1881697","0.0-3486.0","null","null","","","","","","","","","","","","","","fixation","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3487","1881998","0.0-3487.0","null","null","","","","","","","","","","","","","","stimulus","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3488","1882645","0.0-3488.0","645","flower","","","","","","","","","","","","","","perceptual","","","2","654","","","","","212","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3489","1883241","0.0-3489.0","595","10","","","","","","","","","","","","","","confidence","","","2","654","","","","","","","","","","2"
"","","","","","","","","","","","preload","3490","1883242","0.0-3490.0","","","","","true","","","","","","","","","","","preload","","","2","655","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3491","1883544","0.0-3491.0","null","null","","","","","","","","","","","","","","fixation","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3492","1883846","0.0-3492.0","null","null","","","","","","","","","","","","","","stimulus","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3493","1884782","0.0-3493.0","935","flower","","","","","","","","","","","","","","perceptual","","","2","655","","","","","73","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3494","1885561","0.0-3494.0","778","10","","","","","","","","","","","","","","confidence","","","2","655","","","","","","","","","","2"
"","","","","","","","","","","","preload","3495","1885561","0.0-3495.0","","","","","true","","","","","","","","","","","preload","","","2","656","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3496","1885863","0.0-3496.0","null","null","","","","","","","","","","","","","","fixation","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3497","1886166","0.0-3497.0","null","null","","","","","","","","","","","","","","stimulus","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3498","1886719","0.0-3498.0","551","cat","","","","","","","","","","","","","","perceptual","","","2","656","","","","","316","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3499","1887361","0.0-3499.0","641","1","","","","","","","","","","","","","","confidence","","","2","656","","","","","","","","","","3"
"","","","","","","","","","","","preload","3500","1887362","0.0-3500.0","","","","","true","","","","","","","","","","","preload","","","2","657","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3501","1887665","0.0-3501.0","null","null","","","","","","","","","","","","","","fixation","","","2","657","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3502","1887967","0.0-3502.0","null","null","","","","","","","","","","","","","","stimulus","","","2","657","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3503","1888629","0.0-3503.0","660","bridge","","","","","","","","","","","","","","perceptual","","","2","657","","","","","132","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3504","1889141","0.0-3504.0","510","2","","","","","","","","","","","","","","confidence","","","2","657","","","","","","","","","","3"
"","","","","","","","","","","","preload","3505","1889141","0.0-3505.0","","","","","true","","","","","","","","","","","preload","","","2","658","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3506","1889443","0.0-3506.0","null","null","","","","","","","","","","","","","","fixation","","","2","658","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3507","1889744","0.0-3507.0","null","null","","","","","","","","","","","","","","stimulus","","","2","658","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3508","1890275","0.0-3508.0","530","car","","","","","","","","","","","","","","perceptual","","","2","658","","","","","327","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3509","1890820","0.0-3509.0","544","1","","","","","","","","","","","","","","confidence","","","2","658","","","","","","","","","","3"
"","","","","","","","","","","","preload","3510","1890820","0.0-3510.0","","","","","true","","","","","","","","","","","preload","","","2","659","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3511","1891122","0.0-3511.0","null","null","","","","","","","","","","","","","","fixation","","","2","659","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3512","1891423","0.0-3512.0","null","null","","","","","","","","","","","","","","stimulus","","","2","659","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3513","1891933","0.0-3513.0","509","knife","","","","","","","","","","","","","","perceptual","","","2","659","","","","","396","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3514","1892420","0.0-3514.0","485","4","","","","","","","","","","","","","","confidence","","","2","659","","","","","","","","","","4"
"","","","","","","","","","","","preload","3515","1892420","0.0-3515.0","","","","","true","","","","","","","","","","","preload","","","2","660","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3516","1892722","0.0-3516.0","null","null","","","","","","","","","","","","","","fixation","","","2","660","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3517","1893025","0.0-3517.0","null","null","","","","","","","","","","","","","","stimulus","","","2","660","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3518","1893586","0.0-3518.0","560","car","","","","","","","","","","","","","","perceptual","","","2","660","","","","","266","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3519","1894024","0.0-3519.0","437","2","","","","","","","","","","","","","","confidence","","","2","660","","","","","","","","","","4"
"","","","","","","","","","","","preload","3520","1894025","0.0-3520.0","","","","","true","","","","","","","","","","","preload","","","2","661","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3521","1894326","0.0-3521.0","null","null","","","","","","","","","","","","","","fixation","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3522","1894629","0.0-3522.0","null","null","","","","","","","","","","","","","","stimulus","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3523","1895557","0.0-3523.0","926","cat","","","","","","","","","","","","","","perceptual","","","2","661","","","","","282","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3524","1896695","0.0-3524.0","1136","3","","","","","","","","","","","","","","confidence","","","2","661","","","","","","","","","","5"
"","","","","","","","","","","","preload","3525","1896695","0.0-3525.0","","","","","true","","","","","","","","","","","preload","","","2","662","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3526","1896997","0.0-3526.0","null","null","","","","","","","","","","","","","","fixation","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3527","1897300","0.0-3527.0","null","null","","","","","","","","","","","","","","stimulus","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3528","1898049","0.0-3528.0","747","flower","","","","","","","","","","","","","","perceptual","","","2","662","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3529","1898715","0.0-3529.0","665","10","","","","","","","","","","","","","","confidence","","","2","662","","","","","","","","","","6"
"","","","","","","","","","","","preload","3530","1898716","0.0-3530.0","","","","","true","","","","","","","","","","","preload","","","2","663","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3531","1899019","0.0-3531.0","null","null","","","","","","","","","","","","","","fixation","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3532","1899321","0.0-3532.0","null","null","","","","","","","","","","","","","","stimulus","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3533","1900540","0.0-3533.0","1217","train","","","","","","","","","","","","","","perceptual","","","2","663","","","","","241","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3534","1900953","0.0-3534.0","412","10","","","","","","","","","","","","","","confidence","","","2","663","","","","","","","","","","7"
"","","","","","","","","","","","preload","3535","1900954","0.0-3535.0","","","","","true","","","","","","","","","","","preload","","","2","664","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3536","1901257","0.0-3536.0","null","null","","","","","","","","","","","","","","fixation","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3537","1901559","0.0-3537.0","null","null","","","","","","","","","","","","","","stimulus","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3538","1902853","0.0-3538.0","1292","house","","","","","","","","","","","","","","perceptual","","","2","664","","","","","40","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3539","1903315","0.0-3539.0","461","1","","","","","","","","","","","","","","confidence","","","2","664","","","","","","","","","","7"
"","","","","","","","","","","","preload","3540","1903316","0.0-3540.0","","","","","true","","","","","","","","","","","preload","","","2","665","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3541","1903617","0.0-3541.0","null","null","","","","","","","","","","","","","","fixation","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3542","1903919","0.0-3542.0","null","null","","","","","","","","","","","","","","stimulus","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3543","1904599","0.0-3543.0","678","knife","","","","","","","","","","","","","","perceptual","","","2","665","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3544","1904995","0.0-3544.0","395","2","","","","","","","","","","","","","","confidence","","","2","665","","","","","","","","","","7"
"","","","","","","","","","","","preload","3545","1904995","0.0-3545.0","","","","","true","","","","","","","","","","","preload","","","2","666","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3546","1905297","0.0-3546.0","null","null","","","","","","","","","","","","","","fixation","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3547","1905600","0.0-3547.0","null","null","","","","","","","","","","","","","","stimulus","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3548","1907303","0.0-3548.0","1701","car","","","","","","","","","","","","","","perceptual","","","2","666","","","","","68","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3549","1908170","0.0-3549.0","865","5","","","","","","","","","","","","","","confidence","","","2","666","","","","","","","","","","8"
"","","","","","","","","","","","preload","3550","1908170","0.0-3550.0","","","","","true","","","","","","","","","","","preload","","","2","667","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3551","1908473","0.0-3551.0","null","null","","","","","","","","","","","","","","fixation","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3552","1908776","0.0-3552.0","null","null","","","","","","","","","","","","","","stimulus","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3553","1909427","0.0-3553.0","650","bridge","","","","","","","","","","","","","","perceptual","","","2","667","","","","","185","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3554","1909986","0.0-3554.0","557","2","","","","","","","","","","","","","","confidence","","","2","667","","","","","","","","","","9"
"","","","","","","","","","","","preload","3555","1909986","0.0-3555.0","","","","","true","","","","","","","","","","","preload","","","2","668","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3556","1910289","0.0-3556.0","null","null","","","","","","","","","","","","","","fixation","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3557","1910591","0.0-3557.0","null","null","","","","","","","","","","","","","","stimulus","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3558","1911212","0.0-3558.0","619","knife","","","","","","","","","","","","","","perceptual","","","2","668","","","","","368","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3559","1911653","0.0-3559.0","440","3","","","","","","","","","","","","","","confidence","","","2","668","","","","","","","","","","10"
"","","","","","","","","","","","preload","3560","1911654","0.0-3560.0","","","","","true","","","","","","","","","","","preload","","","2","669","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3561","1911956","0.0-3561.0","null","null","","","","","","","","","","","","","","fixation","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3562","1912259","0.0-3562.0","null","null","","","","","","","","","","","","","","stimulus","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3563","1912957","0.0-3563.0","696","bed","","","","","","","","","","","","","","perceptual","","","2","669","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3564","1913511","0.0-3564.0","553","4","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","11"
"","","","","","","","","","","","preload","3565","1913512","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","1913814","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3567","1914117","0.0-3567.0","null","null","","","","","","","","","","","","","","stimulus","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3568","1914720","0.0-3568.0","602","bridge","","","","","","","","","","","","","","perceptual","","","2","670","","","","","157","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3569","1915224","0.0-3569.0","503","3","","","","","","","","","","","","","","confidence","","","2","670","","","","","","","","","","11"
"","","","","","","","","","","","preload","3570","1915224","0.0-3570.0","","","","","true","","","","","","","","","","","preload","","","2","671","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3571","1915527","0.0-3571.0","null","null","","","","","","","","","","","","","","fixation","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3572","1915829","0.0-3572.0","null","null","","","","","","","","","","","","","","stimulus","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3573","1916332","0.0-3573.0","501","flower","","","","","","","","","","","","","","perceptual","","","2","671","","","","","209","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3574","1916950","0.0-3574.0","617","10","","","","","","","","","","","","","","confidence","","","2","671","","","","","","","","","","12"
"","","","","","","","","","","","preload","3575","1916951","0.0-3575.0","","","","","true","","","","","","","","","","","preload","","","2","672","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3576","1917252","0.0-3576.0","null","null","","","","","","","","","","","","","","fixation","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3577","1917554","0.0-3577.0","null","null","","","","","","","","","","","","","","stimulus","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3578","1918470","0.0-3578.0","914","car","","","","","","","","","","","","","","perceptual","","","2","672","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3579","1918970","0.0-3579.0","499","8","","","","","","","","","","","","","","confidence","","","2","672","","","","","","","","","","13"
