"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3103","3368135","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","3369037","0.0-3104.0","900","bridge","","","","","","","","","","","","","","perceptual","","","2","578","","","","","171","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","3369551","0.0-3105.0","512","10","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","23"
"","","","","","","","","","","","preload","3106","3369551","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","3369855","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","3370164","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","3378132","0.0-3109.0","7964","bridge","","","","","","","","","","","","","","perceptual","","","2","579","","","","","189","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","3379075","0.0-3110.0","940","1","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","24"
"","","","","","","","","","","","preload","3111","3379077","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","3379381","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","3379690","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","3380832","0.0-3114.0","1140","phone","","","","","","","","","","","","","","perceptual","","","2","580","","","","","103","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","3381254","0.0-3115.0","419","10","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","25"
"","","","","","","","","","","","preload","3116","3381255","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","3381570","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","3381883","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","3382755","0.0-3119.0","869","knife","","","","","","","","","","","","","","perceptual","","","2","581","","","","","395","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","3383603","0.0-3120.0","847","2","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","26"
"","","","","","","","","","","","preload","3121","3383605","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","3383915","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","3384221","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","3384937","0.0-3124.0","714","knife","","","","","","","","","","","","","","perceptual","","","2","582","","","","","392","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","3385457","0.0-3125.0","517","10","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","27"
"","","","","","","","","","","","preload","3126","3385457","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","3385766","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","3386081","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","3387410","0.0-3129.0","1327","phone","","","","","","","","","","","","","","perceptual","","","2","583","","","","","118","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","3388078","0.0-3130.0","664","10","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","28"
"","","","","","","","","","","","preload","3131","3388082","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","3388395","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","3388705","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","3389670","0.0-3134.0","962","bridge","","","","","","","","","","","","","","perceptual","","","2","584","","","","","13","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3135","3390362","0.0-3135.0","690","1","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","28"
"","","","","","","","","","","","preload","3136","3390365","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","3390676","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","3390985","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","3392072","0.0-3139.0","1084","elephant","","","","","","","","","","","","","","perceptual","","","2","585","","","","","327","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","3392567","0.0-3140.0","493","10","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","29"
"","","","","","","","","","","","preload","3141","3392569","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","3392876","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","3393189","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","3398227","0.0-3144.0","5036","house","","","","","","","","","","","","","","perceptual","","","2","586","","","","","375","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3145","3398806","0.0-3145.0","577","1","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","29"
"","","","","","","","","","","","preload","3146","3398807","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","3399113","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","3399425","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","3402147","0.0-3149.0","2719","elephant","","","","","","","","","","","","","","perceptual","","","2","587","","","","","331","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","3403204","0.0-3150.0","1053","1","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","30"
"","","","","","","","","","","","preload","3151","3403205","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","3403508","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","3403816","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","3405779","0.0-3154.0","1961","cat","","","","","","","","","","","","","","perceptual","","","2","588","","","","","285","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3155","3406670","0.0-3155.0","888","10","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","31"
"","","","","","","","","","","","preload","3156","3406671","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","3406975","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","3407282","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","3408753","0.0-3159.0","1469","car","","","","","","","","","","","","","","perceptual","","","2","589","","","","","72","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","3409872","0.0-3160.0","1116","10","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","32"
"","","","","","","","","","","","preload","3161","3409874","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","3410188","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","3410492","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","3412116","0.0-3164.0","1622","flower","","","","","","","","","","","","","","perceptual","","","2","590","","","","","219","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","3412760","0.0-3165.0","641","10","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","33"
"","","","","","","","","","","","preload","3166","3412761","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","3413070","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","3413374","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","3413979","0.0-3169.0","603","train","","","","","","","","","","","","","","perceptual","","","2","591","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3170","3414628","0.0-3170.0","645","10","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","34"
"","","","","","","","","","","","preload","3171","3414631","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","3414940","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","3415255","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","3416163","0.0-3174.0","907","car","","","","","","","","","","","","","","perceptual","","","2","592","","","","","46","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","3416740","0.0-3175.0","575","10","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","35"
"","","","","","","","","","","","preload","3176","3416740","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","3417051","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","3417359","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","3418365","0.0-3179.0","1004","bridge","","","","","","","","","","","","","","perceptual","","","2","593","","","","","160","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3180","3419079","0.0-3180.0","710","10","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","36"
"","","","","","","","","","","","preload","3181","3419082","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","3419386","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","3419695","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","3422435","0.0-3184.0","2738","house","","","","","","","","","","","","","","perceptual","","","2","594","","","","","18","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3185","3423270","0.0-3185.0","832","10","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","37"
"","","","","","","","","","","","preload","3186","3423271","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","3423577","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","3423882","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","3425861","0.0-3189.0","1977","house","","","","","","","","","","","","","","perceptual","","","2","595","","","","","270","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3190","3426759","0.0-3190.0","896","9","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","37"
"","","","","","","","","","","","preload","3191","3426760","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","3427066","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","3427372","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","3432757","0.0-3194.0","5384","bridge","","","","","","","","","","","","","","perceptual","","","2","596","","","","","369","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3195","3433479","0.0-3195.0","719","1","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","37"
"","","","","","","","","","","","preload","3196","3433482","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","3433790","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","3434094","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","3436967","0.0-3199.0","2871","flower","","","","","","","","","","","","","","perceptual","","","2","597","","","","","227","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3200","3438520","0.0-3200.0","1551","10","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","38"
"","","","","","","","","","","","preload","3201","3438521","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","3438831","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","3439135","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","3439958","0.0-3204.0","822","bridge","","","","","","","","","","","","","","perceptual","","","2","598","","","","","195","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3205","3440424","0.0-3205.0","464","10","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","39"
"","","","","","","","","","","","preload","3206","3440426","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","3440735","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","3441046","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","3441729","0.0-3209.0","681","bridge","","","","","","","","","","","","","","perceptual","","","2","599","","","","","172","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","3442171","0.0-3210.0","437","10","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","40"
"","","","","","","","","","","","html-button-response","3211","3687817","0.0-3211.0","245644","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 40 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","3688825","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","3688826","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","3689135","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","3689446","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","3693811","0.0-3216.0","4363","cat","","","","","","","","","","","","","","perceptual","","","2","600","","","","","313","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3217","3695120","0.0-3217.0","1307","1","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","1"
"","","","","","","","","","","","preload","3218","3695121","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","3695432","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","3695748","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","3699141","0.0-3221.0","3389","train","","","","","","","","","","","","","","perceptual","","","2","601","","","","","240","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","3699589","0.0-3222.0","444","10","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","2"
"","","","","","","","","","","","preload","3223","3699590","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","3699892","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","3700195","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","3703921","0.0-3226.0","3723","knife","","","","","","","","","","","","","","perceptual","","","2","602","","","","","377","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","3704657","0.0-3227.0","735","1","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","3"
"","","","","","","","","","","","preload","3228","3704658","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","3704971","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","3705281","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","3706956","0.0-3231.0","1673","phone","","","","","","","","","","","","","","perceptual","","","2","603","","","","","87","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","3708113","0.0-3232.0","1155","1","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","4"
"","","","","","","","","","","","preload","3233","3708113","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","3708423","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","3708741","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","3711144","0.0-3236.0","2402","phone","","","","","","","","","","","","","","perceptual","","","2","604","","","","","84","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3237","3711846","0.0-3237.0","699","1","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","5"
"","","","","","","","","","","","preload","3238","3711848","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","3712155","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","3712459","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","3716855","0.0-3241.0","4393","house","","","","","","","","","","","","","","perceptual","","","2","605","","","","","12","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","3785792","0.0-3242.0","68934","10","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","6"
"","","","","","","","","","","","preload","3243","3785793","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","3786095","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","3786407","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","3787069","0.0-3246.0","661","knife","","","","","","","","","","","","","","perceptual","","","2","606","","","","","362","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3247","3787627","0.0-3247.0","556","10","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","7"
"","","","","","","","","","","","preload","3248","3787627","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","3787933","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","3788243","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","3789496","0.0-3251.0","1252","house","","","","","","","","","","","","","","perceptual","","","2","607","","","","","26","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","3790070","0.0-3252.0","572","10","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","8"
"","","","","","","","","","","","preload","3253","3790072","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","3790375","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","3790686","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","3791608","0.0-3256.0","919","cat","","","","","","","","","","","","","","perceptual","","","2","608","","","","","303","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","3791937","0.0-3257.0","328","9","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","9"
"","","","","","","","","","","","preload","3258","3791937","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","3792251","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","3792558","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","3793716","0.0-3261.0","1156","bed","","","","","","","","","","","","","","perceptual","","","2","609","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","3796473","0.0-3262.0","2755","10","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","10"
"","","","","","","","","","","","preload","3263","3796475","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","3796785","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","3797097","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","3802351","0.0-3266.0","5252","knife","","","","","","","","","","","","","","perceptual","","","2","610","","","","","398","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","3803272","0.0-3267.0","918","1","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","11"
"","","","","","","","","","","","preload","3268","3803273","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","3803587","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","3803903","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","3805172","0.0-3271.0","1266","cat","","","","","","","","","","","","","","perceptual","","","2","611","","","","","304","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","3806026","0.0-3272.0","848","10","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","12"
"","","","","","","","","","","","preload","3273","3806028","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","3806334","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","3806651","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","3807879","0.0-3276.0","1226","elephant","","","","","","","","","","","","","","perceptual","","","2","612","","","","","263","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3277","3808664","0.0-3277.0","783","10","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","12"
"","","","","","","","","","","","preload","3278","3808665","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
