"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3321","3112354","0.0-3321.0","1008","elephant","","","","","","","","","","","","","","perceptual","","","2","621","","","","","345","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","3113622","0.0-3322.0","1265","4","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","19"
"","","","","","","","","","","","preload","3323","3113623","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","3113925","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","3114228","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","3123188","0.0-3326.0","8957","bridge","","","","","","","","","","","","","","perceptual","","","2","622","","","","","332","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3327","3124303","0.0-3327.0","1113","2","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","19"
"","","","","","","","","","","","preload","3328","3124304","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","3124607","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","3124910","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","3125737","0.0-3331.0","825","cat","","","","","","","","","","","","","","perceptual","","","2","623","","","","","308","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","3126554","0.0-3332.0","814","5","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","20"
"","","","","","","","","","","","preload","3333","3126556","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","3126859","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","3127161","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","3127854","0.0-3336.0","690","flower","","","","","","","","","","","","","","perceptual","","","2","624","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3337","3128721","0.0-3337.0","864","10","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","21"
"","","","","","","","","","","","preload","3338","3128722","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","3129025","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","3129329","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","3129987","0.0-3341.0","655","phone","","","","","","","","","","","","","","perceptual","","","2","625","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","3130654","0.0-3342.0","664","10","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","22"
"","","","","","","","","","","","preload","3343","3130655","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","3130957","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","3131261","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","3131888","0.0-3346.0","624","train","","","","","","","","","","","","","","perceptual","","","2","626","","","","","265","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3347","3132654","0.0-3347.0","764","10","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","23"
"","","","","","","","","","","","preload","3348","3132655","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","3132958","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","3133261","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","3134521","0.0-3351.0","1257","bed","","","","","","","","","","","","","","perceptual","","","2","627","","","","","149","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3352","3135338","0.0-3352.0","814","3","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","24"
"","","","","","","","","","","","preload","3353","3135339","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","3135642","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","3135945","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","3136454","0.0-3356.0","506","car","","","","","","","","","","","","","","perceptual","","","2","628","","","","","63","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3357","3137588","0.0-3357.0","1132","6","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","25"
"","","","","","","","","","","","preload","3358","3137589","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","3137892","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","3138195","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","3138953","0.0-3361.0","756","phone","","","","","","","","","","","","","","perceptual","","","2","629","","","","","117","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3362","3139771","0.0-3362.0","815","3","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","26"
"","","","","","","","","","","","preload","3363","3139772","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","3140075","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","3140378","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","3141238","0.0-3366.0","857","house","","","","","","","","","","","","","","perceptual","","","2","630","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","3142104","0.0-3367.0","863","10","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","27"
"","","","","","","","","","","","preload","3368","3142105","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","3142408","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","3142711","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","3143720","0.0-3371.0","1007","house","","","","","","","","","","","","","","perceptual","","","2","631","","","","","0","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","3144504","0.0-3372.0","782","5","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","28"
"","","","","","","","","","","","preload","3373","3144505","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","3144807","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","3145111","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","3147171","0.0-3376.0","2057","bridge","","","","","","","","","","","","","","perceptual","","","2","632","","","","","190","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3377","3148120","0.0-3377.0","946","3","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","29"
"","","","","","","","","","","","preload","3378","3148121","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","3148423","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","3148726","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","3149638","0.0-3381.0","909","knife","","","","","","","","","","","","","","perceptual","","","2","633","","","","","383","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3382","3150304","0.0-3382.0","663","7","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","30"
"","","","","","","","","","","","preload","3383","3150305","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","3150608","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","3150912","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","3151838","0.0-3386.0","923","bed","","","","","","","","","","","","","","perceptual","","","2","634","","","","","147","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","3152554","0.0-3387.0","714","10","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","31"
"","","","","","","","","","","","preload","3388","3152555","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","3152858","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","3153162","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","3154119","0.0-3391.0","955","bridge","","","","","","","","","","","","","","perceptual","","","2","635","","","","","167","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","3155169","0.0-3392.0","1049","8","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","32"
"","","","","","","","","","","","preload","3393","3155169","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","3155471","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","3155773","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","3156355","0.0-3396.0","580","knife","","","","","","","","","","","","","","perceptual","","","2","636","","","","","366","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","3157122","0.0-3397.0","765","10","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","33"
"","","","","","","","","","","","preload","3398","3157123","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","3157426","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","3157729","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","3160438","0.0-3401.0","2706","phone","","","","","","","","","","","","","","perceptual","","","2","637","","","","","196","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3402","3161670","0.0-3402.0","1230","1","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","33"
"","","","","","","","","","","","preload","3403","3161672","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","3161974","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","3162277","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","3163637","0.0-3406.0","1357","cat","","","","","","","","","","","","","","perceptual","","","2","638","","","","","141","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3407","3164420","0.0-3407.0","781","6","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","33"
"","","","","","","","","","","","preload","3408","3164421","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","3164724","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","3165026","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","3165704","0.0-3411.0","675","house","","","","","","","","","","","","","","perceptual","","","2","639","","","","","4","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","3166803","0.0-3412.0","1097","9","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","34"
"","","","","","","","","","","","preload","3413","3166804","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","3167106","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","3167409","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","3168121","0.0-3416.0","709","car","","","","","","","","","","","","","","perceptual","","","2","640","","","","","75","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3417","3168854","0.0-3417.0","731","10","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","35"
"","","","","","","","","","","","preload","3418","3168856","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","3169158","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","3169461","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","3170404","0.0-3421.0","940","car","","","","","","","","","","","","","","perceptual","","","2","641","","","","","55","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","3171588","0.0-3422.0","1181","10","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","36"
"","","","","","","","","","","","preload","3423","3171589","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","3171892","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","3172195","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","3174621","0.0-3426.0","2423","cat","","","","","","","","","","","","","","perceptual","","","2","642","","","","","358","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3427","3175872","0.0-3427.0","1248","3","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","36"
"","","","","","","","","","","","preload","3428","3175873","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","3176175","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","3176478","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","3177287","0.0-3431.0","806","bridge","","","","","","","","","","","","","","perceptual","","","2","643","","","","","172","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","3178022","0.0-3432.0","731","10","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","37"
"","","","","","","","","","","","preload","3433","3178023","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","3178326","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","3178629","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","3179654","0.0-3436.0","1023","flower","","","","","","","","","","","","","","perceptual","","","2","644","","","","","229","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","3180338","0.0-3437.0","681","3","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","38"
"","","","","","","","","","","","preload","3438","3180339","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","3180642","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","3180945","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","3181604","0.0-3441.0","657","car","","","","","","","","","","","","","","perceptual","","","2","645","","","","","47","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3442","3182338","0.0-3442.0","731","10","","","","","","","","","","","","","","confidence","","","2","645","","","","","","","","","","39"
"","","","","","","","","","","","preload","3443","3182340","0.0-3443.0","","","","","true","","","","","","","","","","","preload","","","2","646","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3444","3182642","0.0-3444.0","null","null","","","","","","","","","","","","","","fixation","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3445","3182945","0.0-3445.0","null","null","","","","","","","","","","","","","","stimulus","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3446","3184021","0.0-3446.0","1073","bed","","","","","","","","","","","","","","perceptual","","","2","646","","","","","153","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3447","3184921","0.0-3447.0","897","10","","","","","","","","","","","","","","confidence","","","2","646","","","","","","","","","","40"
"","","","","","","","","","","","preload","3448","3184922","0.0-3448.0","","","","","true","","","","","","","","","","","preload","","","2","647","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3449","3185225","0.0-3449.0","null","null","","","","","","","","","","","","","","fixation","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3450","3185528","0.0-3450.0","null","null","","","","","","","","","","","","","","stimulus","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3451","3187488","0.0-3451.0","1957","car","","","","","","","","","","","","","","perceptual","","","2","647","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3452","3188287","0.0-3452.0","797","2","","","","","","","","","","","","","","confidence","","","2","647","","","","","","","","","","40"
"","","","","","","","","","","","preload","3453","3188288","0.0-3453.0","","","","","true","","","","","","","","","","","preload","","","2","648","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3454","3188590","0.0-3454.0","null","null","","","","","","","","","","","","","","fixation","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3455","3188893","0.0-3455.0","null","null","","","","","","","","","","","","","","stimulus","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3456","3190838","0.0-3456.0","1942","phone","","","","","","","","","","","","","","perceptual","","","2","648","","","","","314","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3457","3191621","0.0-3457.0","781","3","","","","","","","","","","","","","","confidence","","","2","648","","","","","","","","","","40"
"","","","","","","","","","","","preload","3458","3191622","0.0-3458.0","","","","","true","","","","","","","","","","","preload","","","2","649","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3459","3191925","0.0-3459.0","null","null","","","","","","","","","","","","","","fixation","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3460","3192227","0.0-3460.0","null","null","","","","","","","","","","","","","","stimulus","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3461","3193020","0.0-3461.0","790","house","","","","","","","","","","","","","","perceptual","","","2","649","","","","","35","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3462","3194038","0.0-3462.0","1015","4","","","","","","","","","","","","","","confidence","","","2","649","","","","","","","","","","41"
"","","","","","","","","","","","html-button-response","3463","3202920","0.0-3463.0","8880","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 41 out of 50 trials correct in this block.<br><br>You have completed 81% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3464","3203923","0.0-3464.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 2/4 ","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","preload","3465","3203925","0.0-3465.0","","","","","true","","","","","","","","","","","preload","","","2","650","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3466","3204228","0.0-3466.0","null","null","","","","","","","","","","","","","","fixation","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3467","3204531","0.0-3467.0","null","null","","","","","","","","","","","","","","stimulus","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3468","3205321","0.0-3468.0","787","knife","","","","","","","","","","","","","","perceptual","","","2","650","","","","","376","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3469","3206337","0.0-3469.0","1013","9","","","","","","","","","","","","","","confidence","","","2","650","","","","","","","","","","1"
"","","","","","","","","","","","preload","3470","3206339","0.0-3470.0","","","","","true","","","","","","","","","","","preload","","","2","651","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3471","3206641","0.0-3471.0","null","null","","","","","","","","","","","","","","fixation","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3472","3206944","0.0-3472.0","null","null","","","","","","","","","","","","","","stimulus","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3473","3207771","0.0-3473.0","824","cat","","","","","","","","","","","","","","perceptual","","","2","651","","","","","307","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3474","3208370","0.0-3474.0","596","10","","","","","","","","","","","","","","confidence","","","2","651","","","","","","","","","","2"
"","","","","","","","","","","","preload","3475","3208371","0.0-3475.0","","","","","true","","","","","","","","","","","preload","","","2","652","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3476","3208673","0.0-3476.0","null","null","","","","","","","","","","","","","","fixation","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3477","3208976","0.0-3477.0","null","null","","","","","","","","","","","","","","stimulus","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3478","3210637","0.0-3478.0","1659","car","","","","","","","","","","","","","","perceptual","","","2","652","","","","","58","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3479","3211637","0.0-3479.0","998","10","","","","","","","","","","","","","","confidence","","","2","652","","","","","","","","","","3"
"","","","","","","","","","","","preload","3480","3211638","0.0-3480.0","","","","","true","","","","","","","","","","","preload","","","2","653","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3481","3211941","0.0-3481.0","null","null","","","","","","","","","","","","","","fixation","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3482","3212244","0.0-3482.0","null","null","","","","","","","","","","","","","","stimulus","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3483","3213138","0.0-3483.0","891","car","","","","","","","","","","","","","","perceptual","","","2","653","","","","","176","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3484","3213804","0.0-3484.0","664","5","","","","","","","","","","","","","","confidence","","","2","653","","","","","","","","","","3"
"","","","","","","","","","","","preload","3485","3213805","0.0-3485.0","","","","","true","","","","","","","","","","","preload","","","2","654","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3486","3214108","0.0-3486.0","null","null","","","","","","","","","","","","","","fixation","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3487","3214412","0.0-3487.0","null","null","","","","","","","","","","","","","","stimulus","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3488","3215988","0.0-3488.0","1574","train","","","","","","","","","","","","","","perceptual","","","2","654","","","","","25","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3489","3216921","0.0-3489.0","930","4","","","","","","","","","","","","","","confidence","","","2","654","","","","","","","","","","3"
"","","","","","","","","","","","preload","3490","3216922","0.0-3490.0","","","","","true","","","","","","","","","","","preload","","","2","655","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3491","3217224","0.0-3491.0","null","null","","","","","","","","","","","","","","fixation","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3492","3217528","0.0-3492.0","null","null","","","","","","","","","","","","","","stimulus","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3493","3218237","0.0-3493.0","706","cat","","","","","","","","","","","","","","perceptual","","","2","655","","","","","283","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3494","3219054","0.0-3494.0","815","10","","","","","","","","","","","","","","confidence","","","2","655","","","","","","","","","","4"
"","","","","","","","","","","","preload","3495","3219055","0.0-3495.0","","","","","true","","","","","","","","","","","preload","","","2","656","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3496","3219358","0.0-3496.0","null","null","","","","","","","","","","","","","","fixation","","","2","656","","","","","","","","","",""
