"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3107","2343364","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","2343681","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","2344478","0.0-3109.0","796","train","","","","","","","","","","","","","","perceptual","","","2","579","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","2345366","0.0-3110.0","887","7","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","25"
"","","","","","","","","","","","preload","3111","2345367","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","2345680","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","2345996","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","2346666","0.0-3114.0","669","bed","","","","","","","","","","","","","","perceptual","","","2","580","","","","","156","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","2347288","0.0-3115.0","620","7","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","26"
"","","","","","","","","","","","preload","3116","2347288","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","2347598","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","2347913","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","2349814","0.0-3119.0","1900","elephant","","","","","","","","","","","","","","perceptual","","","2","581","","","","","357","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","2350820","0.0-3120.0","1005","3","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","27"
"","","","","","","","","","","","preload","3121","2350821","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","2351130","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","2351447","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","2352080","0.0-3124.0","632","elephant","","","","","","","","","","","","","","perceptual","","","2","582","","","","","355","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","2352670","0.0-3125.0","588","7","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","28"
"","","","","","","","","","","","preload","3126","2352670","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","2352984","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","2353296","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","2354040","0.0-3129.0","742","train","","","","","","","","","","","","","","perceptual","","","2","583","","","","","265","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","2354748","0.0-3130.0","707","5","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","29"
"","","","","","","","","","","","preload","3131","2354749","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","2355062","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","2355380","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","2356920","0.0-3134.0","1539","cat","","","","","","","","","","","","","","perceptual","","","2","584","","","","","382","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3135","2358116","0.0-3135.0","1194","2","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","29"
"","","","","","","","","","","","preload","3136","2358116","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","2358428","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","2358730","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","2360022","0.0-3139.0","1291","elephant","","","","","","","","","","","","","","perceptual","","","2","585","","","","","197","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3140","2361052","0.0-3140.0","1029","1","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","29"
"","","","","","","","","","","","preload","3141","2361053","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","2361362","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","2361679","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","2362484","0.0-3144.0","804","elephant","","","","","","","","","","","","","","perceptual","","","2","586","","","","","330","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","2362847","0.0-3145.0","361","9","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","30"
"","","","","","","","","","","","preload","3146","2362847","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","2363152","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","2363461","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","2365020","0.0-3149.0","1557","cat","","","","","","","","","","","","","","perceptual","","","2","587","","","","","84","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3150","2366136","0.0-3150.0","1115","3","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","30"
"","","","","","","","","","","","preload","3151","2366136","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","2366444","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","2366749","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","2367625","0.0-3154.0","875","house","","","","","","","","","","","","","","perceptual","","","2","588","","","","","140","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3155","2368379","0.0-3155.0","753","6","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","30"
"","","","","","","","","","","","preload","3156","2368380","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","2368691","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","2369007","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","2369495","0.0-3159.0","488","car","","","","","","","","","","","","","","perceptual","","","2","589","","","","","56","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","2369930","0.0-3160.0","434","9","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","31"
"","","","","","","","","","","","preload","3161","2369930","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","2370234","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","2370541","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","2371455","0.0-3164.0","913","train","","","","","","","","","","","","","","perceptual","","","2","590","","","","","134","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3165","2372203","0.0-3165.0","746","2","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","31"
"","","","","","","","","","","","preload","3166","2372203","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","2372509","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","2372826","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","2374896","0.0-3169.0","2069","flower","","","","","","","","","","","","","","perceptual","","","2","591","","","","","277","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3170","2375580","0.0-3170.0","683","1","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","31"
"","","","","","","","","","","","preload","3171","2375580","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","2375894","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","2376210","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","2376918","0.0-3174.0","706","phone","","","","","","","","","","","","","","perceptual","","","2","592","","","","","97","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","2379420","0.0-3175.0","2501","9","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","32"
"","","","","","","","","","","","preload","3176","2379420","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","2379726","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","2380043","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","2380694","0.0-3179.0","648","car","","","","","","","","","","","","","","perceptual","","","2","593","","","","","78","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3180","2381190","0.0-3180.0","495","9","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","33"
"","","","","","","","","","","","preload","3181","2381190","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","2381492","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","2381807","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","2382568","0.0-3184.0","760","house","","","","","","","","","","","","","","perceptual","","","2","594","","","","","321","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3185","2383237","0.0-3185.0","668","1","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","33"
"","","","","","","","","","","","preload","3186","2383238","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","2383539","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","2383846","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","2384700","0.0-3189.0","852","flower","","","","","","","","","","","","","","perceptual","","","2","595","","","","","281","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3190","2385424","0.0-3190.0","723","2","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","33"
"","","","","","","","","","","","preload","3191","2385424","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","2385739","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","2386042","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","2386636","0.0-3194.0","591","car","","","","","","","","","","","","","","perceptual","","","2","596","","","","","58","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","2387100","0.0-3195.0","462","9","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","34"
"","","","","","","","","","","","preload","3196","2387101","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","2387412","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","2387724","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","2388267","0.0-3199.0","541","bridge","","","","","","","","","","","","","","perceptual","","","2","597","","","","","178","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3200","2388776","0.0-3200.0","508","8","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","35"
"","","","","","","","","","","","preload","3201","2388777","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","2389093","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","2389408","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","2390146","0.0-3204.0","737","bridge","","","","","","","","","","","","","","perceptual","","","2","598","","","","","174","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3205","2391004","0.0-3205.0","857","7","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","36"
"","","","","","","","","","","","preload","3206","2391005","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","2391307","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","2391625","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","2392656","0.0-3209.0","1030","train","","","","","","","","","","","","","","perceptual","","","2","599","","","","","248","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","2393444","0.0-3210.0","786","7","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3211","2395866","0.0-3211.0","2421","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","2396870","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","2396871","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","2397173","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","2397476","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","2398411","0.0-3216.0","933","knife","","","","","","","","","","","","","","perceptual","","","2","600","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3217","2399795","0.0-3217.0","1382","7","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","1"
"","","","","","","","","","","","preload","3218","2399795","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","2400108","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","2400422","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","2401446","0.0-3221.0","1022","house","","","","","","","","","","","","","","perceptual","","","2","601","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3222","2401990","0.0-3222.0","543","4","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","1"
"","","","","","","","","","","","preload","3223","2401991","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","2402297","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","2402610","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","2403280","0.0-3226.0","668","bridge","","","","","","","","","","","","","","perceptual","","","2","602","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","2404305","0.0-3227.0","1024","7","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","2"
"","","","","","","","","","","","preload","3228","2404305","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","2404610","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","2404920","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","2405577","0.0-3231.0","657","car","","","","","","","","","","","","","","perceptual","","","2","603","","","","","49","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","2406114","0.0-3232.0","535","9","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","3"
"","","","","","","","","","","","preload","3233","2406114","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","2406421","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","2406736","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","2407844","0.0-3236.0","1106","bridge","","","","","","","","","","","","","","perceptual","","","2","604","","","","","173","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3237","2408814","0.0-3237.0","969","6","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","4"
"","","","","","","","","","","","preload","3238","2408815","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","2409122","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","2409438","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","2410010","0.0-3241.0","569","house","","","","","","","","","","","","","","perceptual","","","2","605","","","","","24","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","2410638","0.0-3242.0","627","6","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","5"
"","","","","","","","","","","","preload","3243","2410638","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","2410951","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","2411255","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","2413252","0.0-3246.0","1994","cat","","","","","","","","","","","","","","perceptual","","","2","606","","","","","158","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3247","2414432","0.0-3247.0","1179","0","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","5"
"","","","","","","","","","","","preload","3248","2414432","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","2414738","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","2415054","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","2415958","0.0-3251.0","903","elephant","","","","","","","","","","","","","","perceptual","","","2","607","","","","","338","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","2416958","0.0-3252.0","999","6","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","6"
"","","","","","","","","","","","preload","3253","2416958","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","2417272","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","2417585","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","2418264","0.0-3256.0","678","flower","","","","","","","","","","","","","","perceptual","","","2","608","","","","","226","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","2418878","0.0-3257.0","613","6","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","7"
"","","","","","","","","","","","preload","3258","2418878","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","2419188","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","2419502","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","2420098","0.0-3261.0","594","flower","","","","","","","","","","","","","","perceptual","","","2","609","","","","","223","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","2420634","0.0-3262.0","536","6","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","8"
"","","","","","","","","","","","preload","3263","2420635","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","2420937","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","2421254","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","2421790","0.0-3266.0","535","flower","","","","","","","","","","","","","","perceptual","","","2","610","","","","","228","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","2422302","0.0-3267.0","511","4","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","9"
"","","","","","","","","","","","preload","3268","2422302","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","2422604","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","2422919","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","2424434","0.0-3271.0","1514","house","","","","","","","","","","","","","","perceptual","","","2","611","","","","","28","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","2425284","0.0-3272.0","849","3","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","10"
"","","","","","","","","","","","preload","3273","2425285","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","2425586","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","2425904","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","2426566","0.0-3276.0","661","train","","","","","","","","","","","","","","perceptual","","","2","612","","","","","392","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3277","2428046","0.0-3277.0","1479","6","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","10"
"","","","","","","","","","","","preload","3278","2428046","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","2428355","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","2428669","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","2429612","0.0-3281.0","941","car","","","","","","","","","","","","","","perceptual","","","2","613","","","","","40","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","2430186","0.0-3282.0","573","7","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","11"
