"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1116","1760367","0.0-1116.0","null","null","","","","","","","","","","","","","","fixation","","","2","184","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1117","1760674","0.0-1117.0","null","null","","","","","","","","","","","","","","stimulus","","","2","184","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1118","1761676","0.0-1118.0","1001","train","","","","","","","","","","","","","","perceptual","","","2","184","","","","","9","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1119","1762508","0.0-1119.0","831","7","","","","","","","","","","","","","","confidence","","","2","184","","","","","","","","","","26"
"","","","","","","","","","","","preload","1120","1762509","0.0-1120.0","","","","","true","","","","","","","","","","","preload","","","2","185","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1121","1762819","0.0-1121.0","null","null","","","","","","","","","","","","","","fixation","","","2","185","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1122","1763131","0.0-1122.0","null","null","","","","","","","","","","","","","","stimulus","","","2","185","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1123","1764235","0.0-1123.0","1103","flower","","","","","","","","","","","","","","perceptual","","","2","185","","","","","213","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1124","1765228","0.0-1124.0","992","6","","","","","","","","","","","","","","confidence","","","2","185","","","","","","","","","","27"
"","","","","","","","","","","","preload","1125","1765229","0.0-1125.0","","","","","true","","","","","","","","","","","preload","","","2","186","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1126","1765536","0.0-1126.0","null","null","","","","","","","","","","","","","","fixation","","","2","186","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1127","1765848","0.0-1127.0","null","null","","","","","","","","","","","","","","stimulus","","","2","186","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1128","1767034","0.0-1128.0","1184","phone","","","","","","","","","","","","","","perceptual","","","2","186","","","","","301","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1129","1767539","0.0-1129.0","505","5","","","","","","","","","","","","","","confidence","","","2","186","","","","","","","","","","27"
"","","","","","","","","","","","preload","1130","1767540","0.0-1130.0","","","","","true","","","","","","","","","","","preload","","","2","187","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1131","1767842","0.0-1131.0","null","null","","","","","","","","","","","","","","fixation","","","2","187","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1132","1768153","0.0-1132.0","null","null","","","","","","","","","","","","","","stimulus","","","2","187","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1133","1769238","0.0-1133.0","1083","knife","","","","","","","","","","","","","","perceptual","","","2","187","","","","","375","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1134","1769589","0.0-1134.0","350","5","","","","","","","","","","","","","","confidence","","","2","187","","","","","","","","","","28"
"","","","","","","","","","","","preload","1135","1769589","0.0-1135.0","","","","","true","","","","","","","","","","","preload","","","2","188","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1136","1769891","0.0-1136.0","null","null","","","","","","","","","","","","","","fixation","","","2","188","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1137","1770201","0.0-1137.0","null","null","","","","","","","","","","","","","","stimulus","","","2","188","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1138","1772160","0.0-1138.0","1959","flower","","","","","","","","","","","","","","perceptual","","","2","188","","","","","239","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1139","1773173","0.0-1139.0","1012","9","","","","","","","","","","","","","","confidence","","","2","188","","","","","","","","","","29"
"","","","","","","","","","","","preload","1140","1773174","0.0-1140.0","","","","","true","","","","","","","","","","","preload","","","2","189","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1141","1773486","0.0-1141.0","null","null","","","","","","","","","","","","","","fixation","","","2","189","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1142","1773793","0.0-1142.0","null","null","","","","","","","","","","","","","","stimulus","","","2","189","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1143","1774514","0.0-1143.0","721","elephant","","","","","","","","","","","","","","perceptual","","","2","189","","","","","339","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1144","1774828","0.0-1144.0","312","10","","","","","","","","","","","","","","confidence","","","2","189","","","","","","","","","","30"
"","","","","","","","","","","","preload","1145","1774828","0.0-1145.0","","","","","true","","","","","","","","","","","preload","","","2","190","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1146","1775136","0.0-1146.0","null","null","","","","","","","","","","","","","","fixation","","","2","190","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1147","1775443","0.0-1147.0","null","null","","","","","","","","","","","","","","stimulus","","","2","190","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1148","1777791","0.0-1148.0","2347","bridge","","","","","","","","","","","","","","perceptual","","","2","190","","","","","188","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1149","1778414","0.0-1149.0","622","5","","","","","","","","","","","","","","confidence","","","2","190","","","","","","","","","","31"
"","","","","","","","","","","","preload","1150","1778414","0.0-1150.0","","","","","true","","","","","","","","","","","preload","","","2","191","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1151","1778717","0.0-1151.0","null","null","","","","","","","","","","","","","","fixation","","","2","191","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1152","1779022","0.0-1152.0","null","null","","","","","","","","","","","","","","stimulus","","","2","191","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1153","1780057","0.0-1153.0","1034","flower","","","","","","","","","","","","","","perceptual","","","2","191","","","","","212","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1154","1780464","0.0-1154.0","406","8","","","","","","","","","","","","","","confidence","","","2","191","","","","","","","","","","32"
"","","","","","","","","","","","preload","1155","1780464","0.0-1155.0","","","","","true","","","","","","","","","","","preload","","","2","192","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1156","1780771","0.0-1156.0","null","null","","","","","","","","","","","","","","fixation","","","2","192","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1157","1781086","0.0-1157.0","null","null","","","","","","","","","","","","","","stimulus","","","2","192","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1158","1781956","0.0-1158.0","868","train","","","","","","","","","","","","","","perceptual","","","2","192","","","","","246","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1159","1782348","0.0-1159.0","391","10","","","","","","","","","","","","","","confidence","","","2","192","","","","","","","","","","33"
"","","","","","","","","","","","preload","1160","1782348","0.0-1160.0","","","","","true","","","","","","","","","","","preload","","","2","193","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1161","1782650","0.0-1161.0","null","null","","","","","","","","","","","","","","fixation","","","2","193","","","","","","","","","",""
