"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3202","3453796","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","3454099","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","3454977","0.0-3204.0","875","car","","","","","","","","","","","","","","perceptual","","","2","598","","","","","383","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3205","3455591","0.0-3205.0","613","0","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","28"
"","","","","","","","","","","","preload","3206","3455592","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","3455894","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","3456197","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","3457743","0.0-3209.0","1544","flower","","","","","","","","","","","","","","perceptual","","","2","599","","","","","227","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","3458692","0.0-3210.0","947","10","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","29"
"","","","","","","","","","","","html-button-response","3211","8003699","0.0-3211.0","2911429","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 29 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","8004704","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","8004706","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","8005012","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","8005316","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","8007263","0.0-3216.0","1943","bridge","","","","","","","","","","","","","","perceptual","","","2","600","","","","","90","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3217","8008197","0.0-3217.0","931","0","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","0"
"","","","","","","","","","","","preload","3218","8008199","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","8008501","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","8008804","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","8009749","0.0-3221.0","942","car","","","","","","","","","","","","","","perceptual","","","2","601","","","","","61","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","8010684","0.0-3222.0","932","10","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","1"
"","","","","","","","","","","","preload","3223","8010685","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","8010988","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","8011291","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","8013349","0.0-3226.0","2055","house","","","","","","","","","","","","","","perceptual","","","2","602","","","","","35","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","8014916","0.0-3227.0","1564","8","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","2"
"","","","","","","","","","","","preload","3228","8014917","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","8015219","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","8015522","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","8016401","0.0-3231.0","876","phone","","","","","","","","","","","","","","perceptual","","","2","603","","","","","93","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","8017434","0.0-3232.0","1031","10","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","3"
"","","","","","","","","","","","preload","3233","8017435","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","8017738","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","8018041","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","8020250","0.0-3236.0","2206","cat","","","","","","","","","","","","","","perceptual","","","2","604","","","","","363","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3237","8021200","0.0-3237.0","947","1","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","3"
"","","","","","","","","","","","preload","3238","8021201","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","8021504","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","8021807","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","8023600","0.0-3241.0","1791","bed","","","","","","","","","","","","","","perceptual","","","2","605","","","","","109","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3242","8024284","0.0-3242.0","681","0","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","3"
"","","","","","","","","","","","preload","3243","8024285","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","8024587","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","8024891","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","8025783","0.0-3246.0","890","bed","","","","","","","","","","","","","","perceptual","","","2","606","","","","","235","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3247","8026566","0.0-3247.0","782","0","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","3"
"","","","","","","","","","","","preload","3248","8026567","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","8026869","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","8027172","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","8028819","0.0-3251.0","1644","bridge","","","","","","","","","","","","","","perceptual","","","2","607","","","","","183","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","8029736","0.0-3252.0","914","5","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","4"
"","","","","","","","","","","","preload","3253","8029737","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","8030040","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","8030343","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","8031318","0.0-3256.0","972","train","","","","","","","","","","","","","","perceptual","","","2","608","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","8032336","0.0-3257.0","1015","10","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","5"
"","","","","","","","","","","","preload","3258","8032337","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","8032640","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","8032942","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","8033935","0.0-3261.0","990","bridge","","","","","","","","","","","","","","perceptual","","","2","609","","","","","173","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","8035520","0.0-3262.0","1583","10","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","6"
"","","","","","","","","","","","preload","3263","8035521","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","8035824","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","8036128","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","8037720","0.0-3266.0","1590","elephant","","","","","","","","","","","","","","perceptual","","","2","610","","","","","104","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3267","8038752","0.0-3267.0","1030","0","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","6"
"","","","","","","","","","","","preload","3268","8038753","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","8039055","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","8039357","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","8040636","0.0-3271.0","1276","house","","","","","","","","","","","","","","perceptual","","","2","611","","","","","225","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3272","8041435","0.0-3272.0","796","0","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","6"
"","","","","","","","","","","","preload","3273","8041436","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","8041738","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","8042041","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","8044002","0.0-3276.0","1958","elephant","","","","","","","","","","","","","","perceptual","","","2","612","","","","","64","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3277","8044852","0.0-3277.0","847","0","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","6"
"","","","","","","","","","","","preload","3278","8044853","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","8045154","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","8045457","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","8046785","0.0-3281.0","1325","flower","","","","","","","","","","","","","","perceptual","","","2","613","","","","","205","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","8047953","0.0-3282.0","1165","7","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","7"
"","","","","","","","","","","","preload","3283","8047954","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","8048257","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","8048560","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","8049350","0.0-3286.0","789","elephant","","","","","","","","","","","","","","perceptual","","","2","614","","","","","398","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3287","8050318","0.0-3287.0","966","0","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","7"
"","","","","","","","","","","","preload","3288","8050319","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","8050621","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","8050924","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","8051885","0.0-3291.0","958","elephant","","","","","","","","","","","","","","perceptual","","","2","615","","","","","330","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","8052619","0.0-3292.0","731","10","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","8"
"","","","","","","","","","","","preload","3293","8052621","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","8052924","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","8053227","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","8054386","0.0-3296.0","1156","train","","","","","","","","","","","","","","perceptual","","","2","616","","","","","257","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","8055119","0.0-3297.0","731","10","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","9"
"","","","","","","","","","","","preload","3298","8055120","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","8055423","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","8055726","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","8056837","0.0-3301.0","1108","elephant","","","","","","","","","","","","","","perceptual","","","2","617","","","","","279","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3302","8057684","0.0-3302.0","845","0","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","9"
"","","","","","","","","","","","preload","3303","8057684","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","8057986","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","8058289","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","8059286","0.0-3306.0","995","elephant","","","","","","","","","","","","","","perceptual","","","2","618","","","","","325","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","8060819","0.0-3307.0","1531","10","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","10"
"","","","","","","","","","","","preload","3308","8060820","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","8061123","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","8061426","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","8062635","0.0-3311.0","1207","bed","","","","","","","","","","","","","","perceptual","","","2","619","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","8063568","0.0-3312.0","930","10","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","11"
"","","","","","","","","","","","preload","3313","8063569","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","8063872","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","8064176","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","8064919","0.0-3316.0","740","phone","","","","","","","","","","","","","","perceptual","","","2","620","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","8065669","0.0-3317.0","747","10","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","12"
"","","","","","","","","","","","preload","3318","8065670","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","8065973","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","8066276","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","8067169","0.0-3321.0","891","bed","","","","","","","","","","","","","","perceptual","","","2","621","","","","","137","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","8068285","0.0-3322.0","1114","10","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","13"
"","","","","","","","","","","","preload","3323","8068287","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","8068590","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","8068893","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","8070069","0.0-3326.0","1174","phone","","","","","","","","","","","","","","perceptual","","","2","622","","","","","89","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3327","8070818","0.0-3327.0","747","10","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","14"
"","","","","","","","","","","","preload","3328","8070820","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","8071122","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","8071425","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","8073669","0.0-3331.0","2241","house","","","","","","","","","","","","","","perceptual","","","2","623","","","","","15","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","8074986","0.0-3332.0","1314","10","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","15"
"","","","","","","","","","","","preload","3333","8074987","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","8075290","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","8075593","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","8077985","0.0-3336.0","2390","bridge","","","","","","","","","","","","","","perceptual","","","2","624","","","","","182","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3337","8079153","0.0-3337.0","1164","5","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","16"
"","","","","","","","","","","","preload","3338","8079154","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","8079457","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","8079760","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","8080436","0.0-3341.0","673","car","","","","","","","","","","","","","","perceptual","","","2","625","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","8081636","0.0-3342.0","1197","10","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","17"
"","","","","","","","","","","","preload","3343","8081637","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","8081938","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","8082242","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","8086085","0.0-3346.0","3841","flower","","","","","","","","","","","","","","perceptual","","","2","626","","","","","106","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3347","8086869","0.0-3347.0","781","0","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","17"
"","","","","","","","","","","","preload","3348","8086870","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","8087173","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","8087476","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","8088686","0.0-3351.0","1207","train","","","","","","","","","","","","","","perceptual","","","2","627","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3352","8089419","0.0-3352.0","730","10","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","18"
"","","","","","","","","","","","preload","3353","8089421","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","8089723","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","8090026","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","8091119","0.0-3356.0","1091","elephant","","","","","","","","","","","","","","perceptual","","","2","628","","","","","176","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3357","8092554","0.0-3357.0","1432","1","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","18"
"","","","","","","","","","","","preload","3358","8092555","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","8092858","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","8093161","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","8094219","0.0-3361.0","1055","elephant","","","","","","","","","","","","","","perceptual","","","2","629","","","","","326","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3362","8095118","0.0-3362.0","897","10","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","19"
"","","","","","","","","","","","preload","3363","8095119","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","8095421","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","8095725","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","8097804","0.0-3366.0","2077","knife","","","","","","","","","","","","","","perceptual","","","2","630","","","","","375","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","8099585","0.0-3367.0","1779","2","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","20"
"","","","","","","","","","","","preload","3368","8099586","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","8099889","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","8100192","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","8101320","0.0-3371.0","1125","knife","","","","","","","","","","","","","","perceptual","","","2","631","","","","","379","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","8102235","0.0-3372.0","913","10","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","21"
"","","","","","","","","","","","preload","3373","8102236","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","8102539","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","8102841","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","8103535","0.0-3376.0","692","elephant","","","","","","","","","","","","","","perceptual","","","2","632","","","","","353","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3377","8104270","0.0-3377.0","732","10","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","22"
