"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3386","57194358","0.0-3386.0","1650","phone","","","","","","","","","","","","","","perceptual","","","2","634","","","","","88","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","57194844","0.0-3387.0","484","7","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","26"
"","","","","","","","","","","","preload","3388","57194846","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","57195151","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","57195456","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","57196458","0.0-3391.0","999","cat","","","","","","","","","","","","","","perceptual","","","2","635","","","","","297","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","57197556","0.0-3392.0","1096","10","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","27"
"","","","","","","","","","","","preload","3393","57197558","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","57197867","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","57198173","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","57200249","0.0-3396.0","2076","bed","","","","","","","","","","","","","","perceptual","","","2","636","","","","","135","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","57201537","0.0-3397.0","1286","10","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","28"
"","","","","","","","","","","","preload","3398","57201538","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","57201846","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","57202152","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","57203327","0.0-3401.0","1173","flower","","","","","","","","","","","","","","perceptual","","","2","637","","","","","233","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3402","57204203","0.0-3402.0","874","1","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","29"
"","","","","","","","","","","","preload","3403","57204204","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","57204512","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","57204823","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","57205771","0.0-3406.0","944","bridge","","","","","","","","","","","","","","perceptual","","","2","638","","","","","172","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3407","57206571","0.0-3407.0","800","7","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","30"
"","","","","","","","","","","","preload","3408","57206573","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","57206879","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","57207185","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","57208425","0.0-3411.0","1238","bed","","","","","","","","","","","","","","perceptual","","","2","639","","","","","143","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","57209287","0.0-3412.0","860","8","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","31"
"","","","","","","","","","","","preload","3413","57209288","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","57209594","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","57209898","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","57211135","0.0-3416.0","1237","house","","","","","","","","","","","","","","perceptual","","","2","640","","","","","249","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3417","57212162","0.0-3417.0","1025","4","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","31"
"","","","","","","","","","","","preload","3418","57212164","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","57212475","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","57212781","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","57214354","0.0-3421.0","1573","house","","","","","","","","","","","","","","perceptual","","","2","641","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","57215392","0.0-3422.0","1035","10","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","32"
"","","","","","","","","","","","preload","3423","57215393","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","57215697","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","57215999","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","57216846","0.0-3426.0","844","cat","","","","","","","","","","","","","","perceptual","","","2","642","","","","","299","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3427","57217704","0.0-3427.0","856","10","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","33"
"","","","","","","","","","","","preload","3428","57217705","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","57218011","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","57218314","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","57219327","0.0-3431.0","1010","car","","","","","","","","","","","","","","perceptual","","","2","643","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","57220390","0.0-3432.0","1061","10","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","34"
"","","","","","","","","","","","preload","3433","57220391","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","57220700","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","57221007","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","57222478","0.0-3436.0","1470","flower","","","","","","","","","","","","","","perceptual","","","2","644","","","","","202","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","57224298","0.0-3437.0","1818","10","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","35"
"","","","","","","","","","","","preload","3438","57224299","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","57224608","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","57224914","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","57226020","0.0-3441.0","1105","flower","","","","","","","","","","","","","","perceptual","","","2","645","","","","","226","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3442","57227474","0.0-3442.0","1452","10","","","","","","","","","","","","","","confidence","","","2","645","","","","","","","","","","36"
"","","","","","","","","","","","preload","3443","57227476","0.0-3443.0","","","","","true","","","","","","","","","","","preload","","","2","646","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3444","57227777","0.0-3444.0","null","null","","","","","","","","","","","","","","fixation","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3445","57228084","0.0-3445.0","null","null","","","","","","","","","","","","","","stimulus","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3446","57229311","0.0-3446.0","1223","flower","","","","","","","","","","","","","","perceptual","","","2","646","","","","","234","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3447","57230673","0.0-3447.0","1360","10","","","","","","","","","","","","","","confidence","","","2","646","","","","","","","","","","37"
"","","","","","","","","","","","preload","3448","57230674","0.0-3448.0","","","","","true","","","","","","","","","","","preload","","","2","647","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3449","57230980","0.0-3449.0","null","null","","","","","","","","","","","","","","fixation","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3450","57231284","0.0-3450.0","null","null","","","","","","","","","","","","","","stimulus","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3451","57232671","0.0-3451.0","1386","car","","","","","","","","","","","","","","perceptual","","","2","647","","","","","38","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3452","57233454","0.0-3452.0","781","3","","","","","","","","","","","","","","confidence","","","2","647","","","","","","","","","","37"
"","","","","","","","","","","","preload","3453","57233454","0.0-3453.0","","","","","true","","","","","","","","","","","preload","","","2","648","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3454","57233757","0.0-3454.0","null","null","","","","","","","","","","","","","","fixation","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3455","57234062","0.0-3455.0","null","null","","","","","","","","","","","","","","stimulus","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3456","57234991","0.0-3456.0","926","bridge","","","","","","","","","","","","","","perceptual","","","2","648","","","","","158","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3457","57236091","0.0-3457.0","1098","1","","","","","","","","","","","","","","confidence","","","2","648","","","","","","","","","","37"
"","","","","","","","","","","","preload","3458","57236093","0.0-3458.0","","","","","true","","","","","","","","","","","preload","","","2","649","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3459","57236397","0.0-3459.0","null","null","","","","","","","","","","","","","","fixation","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3460","57236701","0.0-3460.0","null","null","","","","","","","","","","","","","","stimulus","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3461","57238137","0.0-3461.0","1434","cat","","","","","","","","","","","","","","perceptual","","","2","649","","","","","353","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3462","57239468","0.0-3462.0","1331","2","","","","","","","","","","","","","","confidence","","","2","649","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3463","57876558","0.0-3463.0","637083","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 81% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3464","57877568","0.0-3464.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 2/4 ","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","preload","3465","57877569","0.0-3465.0","","","","","true","","","","","","","","","","","preload","","","2","650","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3466","57877876","0.0-3466.0","null","null","","","","","","","","","","","","","","fixation","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3467","57878179","0.0-3467.0","null","null","","","","","","","","","","","","","","stimulus","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3468","57879421","0.0-3468.0","1241","bridge","","","","","","","","","","","","","","perceptual","","","2","650","","","","","181","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3469","57880913","0.0-3469.0","1489","0","","","","","","","","","","","","","","confidence","","","2","650","","","","","","","","","","1"
"","","","","","","","","","","","preload","3470","57880914","0.0-3470.0","","","","","true","","","","","","","","","","","preload","","","2","651","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3471","57881220","0.0-3471.0","null","null","","","","","","","","","","","","","","fixation","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3472","57881524","0.0-3472.0","null","null","","","","","","","","","","","","","","stimulus","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3473","57883240","0.0-3473.0","1714","car","","","","","","","","","","","","","","perceptual","","","2","651","","","","","254","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3474","57883944","0.0-3474.0","701","6","","","","","","","","","","","","","","confidence","","","2","651","","","","","","","","","","1"
"","","","","","","","","","","","preload","3475","57883945","0.0-3475.0","","","","","true","","","","","","","","","","","preload","","","2","652","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3476","57884251","0.0-3476.0","null","null","","","","","","","","","","","","","","fixation","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3477","57884555","0.0-3477.0","null","null","","","","","","","","","","","","","","stimulus","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3478","57885389","0.0-3478.0","832","bed","","","","","","","","","","","","","","perceptual","","","2","652","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3479","57886514","0.0-3479.0","1123","10","","","","","","","","","","","","","","confidence","","","2","652","","","","","","","","","","2"
"","","","","","","","","","","","preload","3480","57886515","0.0-3480.0","","","","","true","","","","","","","","","","","preload","","","2","653","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3481","57886821","0.0-3481.0","null","null","","","","","","","","","","","","","","fixation","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3482","57887127","0.0-3482.0","null","null","","","","","","","","","","","","","","stimulus","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3483","57888100","0.0-3483.0","970","flower","","","","","","","","","","","","","","perceptual","","","2","653","","","","","228","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3484","57889136","0.0-3484.0","1034","10","","","","","","","","","","","","","","confidence","","","2","653","","","","","","","","","","3"
"","","","","","","","","","","","preload","3485","57889138","0.0-3485.0","","","","","true","","","","","","","","","","","preload","","","2","654","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3486","57889444","0.0-3486.0","null","null","","","","","","","","","","","","","","fixation","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3487","57889756","0.0-3487.0","null","null","","","","","","","","","","","","","","stimulus","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3488","57893593","0.0-3488.0","3835","train","","","","","","","","","","","","","","perceptual","","","2","654","","","","","183","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3489","57894437","0.0-3489.0","842","7","","","","","","","","","","","","","","confidence","","","2","654","","","","","","","","","","3"
"","","","","","","","","","","","preload","3490","57894438","0.0-3490.0","","","","","true","","","","","","","","","","","preload","","","2","655","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3491","57894744","0.0-3491.0","null","null","","","","","","","","","","","","","","fixation","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3492","57895044","0.0-3492.0","null","null","","","","","","","","","","","","","","stimulus","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3493","57896514","0.0-3493.0","1467","house","","","","","","","","","","","","","","perceptual","","","2","655","","","","","190","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3494","57897531","0.0-3494.0","1012","3","","","","","","","","","","","","","","confidence","","","2","655","","","","","","","","","","3"
"","","","","","","","","","","","preload","3495","57897532","0.0-3495.0","","","","","true","","","","","","","","","","","preload","","","2","656","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3496","57897836","0.0-3496.0","null","null","","","","","","","","","","","","","","fixation","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3497","57898140","0.0-3497.0","null","null","","","","","","","","","","","","","","stimulus","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3498","57899346","0.0-3498.0","1204","flower","","","","","","","","","","","","","","perceptual","","","2","656","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3499","57900074","0.0-3499.0","725","2","","","","","","","","","","","","","","confidence","","","2","656","","","","","","","","","","3"
"","","","","","","","","","","","preload","3500","57900075","0.0-3500.0","","","","","true","","","","","","","","","","","preload","","","2","657","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3501","57900383","0.0-3501.0","null","null","","","","","","","","","","","","","","fixation","","","2","657","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3502","57900689","0.0-3502.0","null","null","","","","","","","","","","","","","","stimulus","","","2","657","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3503","57901562","0.0-3503.0","872","bed","","","","","","","","","","","","","","perceptual","","","2","657","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3504","57902512","0.0-3504.0","947","10","","","","","","","","","","","","","","confidence","","","2","657","","","","","","","","","","4"
"","","","","","","","","","","","preload","3505","57902515","0.0-3505.0","","","","","true","","","","","","","","","","","preload","","","2","658","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3506","57902817","0.0-3506.0","null","null","","","","","","","","","","","","","","fixation","","","2","658","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3507","57903120","0.0-3507.0","null","null","","","","","","","","","","","","","","stimulus","","","2","658","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3508","57903979","0.0-3508.0","856","cat","","","","","","","","","","","","","","perceptual","","","2","658","","","","","386","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3509","57906171","0.0-3509.0","2190","1","","","","","","","","","","","","","","confidence","","","2","658","","","","","","","","","","4"
"","","","","","","","","","","","preload","3510","57906172","0.0-3510.0","","","","","true","","","","","","","","","","","preload","","","2","659","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3511","57906480","0.0-3511.0","null","null","","","","","","","","","","","","","","fixation","","","2","659","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3512","57906786","0.0-3512.0","null","null","","","","","","","","","","","","","","stimulus","","","2","659","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3513","57907623","0.0-3513.0","835","knife","","","","","","","","","","","","","","perceptual","","","2","659","","","","","362","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3514","57908429","0.0-3514.0","804","10","","","","","","","","","","","","","","confidence","","","2","659","","","","","","","","","","5"
"","","","","","","","","","","","preload","3515","57908430","0.0-3515.0","","","","","true","","","","","","","","","","","preload","","","2","660","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3516","57908736","0.0-3516.0","null","null","","","","","","","","","","","","","","fixation","","","2","660","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3517","57909041","0.0-3517.0","null","null","","","","","","","","","","","","","","stimulus","","","2","660","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3518","57910075","0.0-3518.0","1031","phone","","","","","","","","","","","","","","perceptual","","","2","660","","","","","119","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3519","57911088","0.0-3519.0","1011","10","","","","","","","","","","","","","","confidence","","","2","660","","","","","","","","","","6"
"","","","","","","","","","","","preload","3520","57911089","0.0-3520.0","","","","","true","","","","","","","","","","","preload","","","2","661","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3521","57911394","0.0-3521.0","null","null","","","","","","","","","","","","","","fixation","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3522","57911700","0.0-3522.0","null","null","","","","","","","","","","","","","","stimulus","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3523","57912623","0.0-3523.0","921","house","","","","","","","","","","","","","","perceptual","","","2","661","","","","","20","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3524","57913387","0.0-3524.0","763","7","","","","","","","","","","","","","","confidence","","","2","661","","","","","","","","","","7"
"","","","","","","","","","","","preload","3525","57913388","0.0-3525.0","","","","","true","","","","","","","","","","","preload","","","2","662","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3526","57913692","0.0-3526.0","null","null","","","","","","","","","","","","","","fixation","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3527","57914000","0.0-3527.0","null","null","","","","","","","","","","","","","","stimulus","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3528","57915623","0.0-3528.0","1620","phone","","","","","","","","","","","","","","perceptual","","","2","662","","","","","81","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3529","57916560","0.0-3529.0","935","6","","","","","","","","","","","","","","confidence","","","2","662","","","","","","","","","","8"
"","","","","","","","","","","","preload","3530","57916561","0.0-3530.0","","","","","true","","","","","","","","","","","preload","","","2","663","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3531","57916869","0.0-3531.0","null","null","","","","","","","","","","","","","","fixation","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3532","57917178","0.0-3532.0","null","null","","","","","","","","","","","","","","stimulus","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3533","57921313","0.0-3533.0","4131","knife","","","","","","","","","","","","","","perceptual","","","2","663","","","","","227","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3534","57922290","0.0-3534.0","974","1","","","","","","","","","","","","","","confidence","","","2","663","","","","","","","","","","8"
"","","","","","","","","","","","preload","3535","57922292","0.0-3535.0","","","","","true","","","","","","","","","","","preload","","","2","664","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3536","57922596","0.0-3536.0","null","null","","","","","","","","","","","","","","fixation","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3537","57922897","0.0-3537.0","null","null","","","","","","","","","","","","","","stimulus","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3538","57923723","0.0-3538.0","824","flower","","","","","","","","","","","","","","perceptual","","","2","664","","","","","128","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3539","57925361","0.0-3539.0","1635","1","","","","","","","","","","","","","","confidence","","","2","664","","","","","","","","","","8"
"","","","","","","","","","","","preload","3540","57925362","0.0-3540.0","","","","","true","","","","","","","","","","","preload","","","2","665","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3541","57925667","0.0-3541.0","null","null","","","","","","","","","","","","","","fixation","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3542","57925970","0.0-3542.0","null","null","","","","","","","","","","","","","","stimulus","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3543","57926872","0.0-3543.0","900","knife","","","","","","","","","","","","","","perceptual","","","2","665","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3544","57927708","0.0-3544.0","834","10","","","","","","","","","","","","","","confidence","","","2","665","","","","","","","","","","9"
"","","","","","","","","","","","preload","3545","57927709","0.0-3545.0","","","","","true","","","","","","","","","","","preload","","","2","666","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3546","57928012","0.0-3546.0","null","null","","","","","","","","","","","","","","fixation","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3547","57928315","0.0-3547.0","null","null","","","","","","","","","","","","","","stimulus","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3548","57929259","0.0-3548.0","941","bridge","","","","","","","","","","","","","","perceptual","","","2","666","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3549","57930340","0.0-3549.0","1078","8","","","","","","","","","","","","","","confidence","","","2","666","","","","","","","","","","10"
"","","","","","","","","","","","preload","3550","57930342","0.0-3550.0","","","","","true","","","","","","","","","","","preload","","","2","667","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3551","57930643","0.0-3551.0","null","null","","","","","","","","","","","","","","fixation","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3552","57930953","0.0-3552.0","null","null","","","","","","","","","","","","","","stimulus","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3553","57931994","0.0-3553.0","1039","flower","","","","","","","","","","","","","","perceptual","","","2","667","","","","","237","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3554","57933202","0.0-3554.0","1206","10","","","","","","","","","","","","","","confidence","","","2","667","","","","","","","","","","11"
"","","","","","","","","","","","preload","3555","57933203","0.0-3555.0","","","","","true","","","","","","","","","","","preload","","","2","668","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3556","57933508","0.0-3556.0","null","null","","","","","","","","","","","","","","fixation","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3557","57933816","0.0-3557.0","null","null","","","","","","","","","","","","","","stimulus","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3558","57934838","0.0-3558.0","1020","car","","","","","","","","","","","","","","perceptual","","","2","668","","","","","59","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3559","57936322","0.0-3559.0","1483","10","","","","","","","","","","","","","","confidence","","","2","668","","","","","","","","","","12"
"","","","","","","","","","","","preload","3560","57936323","0.0-3560.0","","","","","true","","","","","","","","","","","preload","","","2","669","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3561","57936628","0.0-3561.0","null","null","","","","","","","","","","","","","","fixation","","","2","669","","","","","","","","","",""
