"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3680","1745699","0.0-3680.0","","","","","true","","","","","","","","","","","preload","","","2","693","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3681","1746005","0.0-3681.0","null","null","","","","","","","","","","","","","","fixation","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3682","1746312","0.0-3682.0","null","null","","","","","","","","","","","","","","stimulus","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3683","1746395","0.0-3683.0","81","train","","","","","","","","","","","","","","perceptual","","","2","693","","","","","55","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3684","1746554","0.0-3684.0","157","4","","","","","","","","","","","","","","confidence","","","2","693","","","","","","","","","","7"
"","","","","","","","","","","","preload","3685","1746555","0.0-3685.0","","","","","true","","","","","","","","","","","preload","","","2","694","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3686","1746859","0.0-3686.0","null","null","","","","","","","","","","","","","","fixation","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3687","1747163","0.0-3687.0","null","null","","","","","","","","","","","","","","stimulus","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3688","1747252","0.0-3688.0","87","train","","","","","","","","","","","","","","perceptual","","","2","694","","","","","98","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3689","1747492","0.0-3689.0","239","4","","","","","","","","","","","","","","confidence","","","2","694","","","","","","","","","","7"
"","","","","","","","","","","","preload","3690","1747494","0.0-3690.0","","","","","true","","","","","","","","","","","preload","","","2","695","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3691","1747795","0.0-3691.0","null","null","","","","","","","","","","","","","","fixation","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3692","1748172","0.0-3692.0","null","null","","","","","","","","","","","","","","stimulus","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3693","1748176","0.0-3693.0","2","train","","","","","","","","","","","","","","perceptual","","","2","695","","","","","343","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3694","1748333","0.0-3694.0","155","4","","","","","","","","","","","","","","confidence","","","2","695","","","","","","","","","","7"
"","","","","","","","","","","","preload","3695","1748334","0.0-3695.0","","","","","true","","","","","","","","","","","preload","","","2","696","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3696","1748692","0.0-3696.0","null","null","","","","","","","","","","","","","","fixation","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3697","1748995","0.0-3697.0","null","null","","","","","","","","","","","","","","stimulus","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3698","1749127","0.0-3698.0","130","train","","","","","","","","","","","","","","perceptual","","","2","696","","","","","399","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3699","1749221","0.0-3699.0","92","4","","","","","","","","","","","","","","confidence","","","2","696","","","","","","","","","","7"
"","","","","","","","","","","","preload","3700","1749223","0.0-3700.0","","","","","true","","","","","","","","","","","preload","","","2","697","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3701","1749539","0.0-3701.0","null","null","","","","","","","","","","","","","","fixation","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3702","1749845","0.0-3702.0","null","null","","","","","","","","","","","","","","stimulus","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3703","1749983","0.0-3703.0","136","phone","","","","","","","","","","","","","","perceptual","","","2","697","","","","","138","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3704","1750241","0.0-3704.0","256","6","","","","","","","","","","","","","","confidence","","","2","697","","","","","","","","","","7"
"","","","","","","","","","","","preload","3705","1750242","0.0-3705.0","","","","","true","","","","","","","","","","","preload","","","2","698","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3706","1750547","0.0-3706.0","null","null","","","","","","","","","","","","","","fixation","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3707","1750858","0.0-3707.0","null","null","","","","","","","","","","","","","","stimulus","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3708","1750951","0.0-3708.0","90","bridge","","","","","","","","","","","","","","perceptual","","","2","698","","","","","276","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3709","1751100","0.0-3709.0","147","6","","","","","","","","","","","","","","confidence","","","2","698","","","","","","","","","","7"
"","","","","","","","","","","","preload","3710","1751101","0.0-3710.0","","","","","true","","","","","","","","","","","preload","","","2","699","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3711","1751405","0.0-3711.0","null","null","","","","","","","","","","","","","","fixation","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3712","1751724","0.0-3712.0","null","null","","","","","","","","","","","","","","stimulus","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3713","1751751","0.0-3713.0","26","bridge","","","","","","","","","","","","","","perceptual","","","2","699","","","","","322","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3714","1751943","0.0-3714.0","190","8","","","","","","","","","","","","","","confidence","","","2","699","","","","","","","","","","7"
"","","","","","","","","","","","html-button-response","3715","1754826","0.0-3715.0","2882","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 7 out of 50 trials correct in this block.<br><br>You have completed 88% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3716","1755842","0.0-3716.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 3/4 ","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","preload","3717","1755844","0.0-3717.0","","","","","true","","","","","","","","","","","preload","","","2","700","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3718","1756160","0.0-3718.0","null","null","","","","","","","","","","","","","","fixation","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3719","1756469","0.0-3719.0","null","null","","","","","","","","","","","","","","stimulus","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3720","1758381","0.0-3720.0","1910","bridge","","","","","","","","","","","","","","perceptual","","","2","700","","","","","205","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3721","1758609","0.0-3721.0","227","7","","","","","","","","","","","","","","confidence","","","2","700","","","","","","","","","","0"
"","","","","","","","","","","","preload","3722","1758610","0.0-3722.0","","","","","true","","","","","","","","","","","preload","","","2","701","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3723","1758924","0.0-3723.0","null","null","","","","","","","","","","","","","","fixation","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3724","1759229","0.0-3724.0","null","null","","","","","","","","","","","","","","stimulus","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3725","1760019","0.0-3725.0","787","elephant","","","","","","","","","","","","","","perceptual","","","2","701","","","","","357","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3726","1760328","0.0-3726.0","308","8","","","","","","","","","","","","","","confidence","","","2","701","","","","","","","","","","1"
"","","","","","","","","","","","preload","3727","1760329","0.0-3727.0","","","","","true","","","","","","","","","","","preload","","","2","702","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3728","1760640","0.0-3728.0","null","null","","","","","","","","","","","","","","fixation","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3729","1760945","0.0-3729.0","null","null","","","","","","","","","","","","","","stimulus","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3730","1761036","0.0-3730.0","88","cat","","","","","","","","","","","","","","perceptual","","","2","702","","","","","244","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3731","1761661","0.0-3731.0","624","8","","","","","","","","","","","","","","confidence","","","2","702","","","","","","","","","","1"
"","","","","","","","","","","","preload","3732","1761662","0.0-3732.0","","","","","true","","","","","","","","","","","preload","","","2","703","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3733","1761976","0.0-3733.0","null","null","","","","","","","","","","","","","","fixation","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3734","1762299","0.0-3734.0","null","null","","","","","","","","","","","","","","stimulus","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3735","1762318","0.0-3735.0","17","phone","","","","","","","","","","","","","","perceptual","","","2","703","","","","","91","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3736","1763178","0.0-3736.0","859","5","","","","","","","","","","","","","","confidence","","","2","703","","","","","","","","","","2"
"","","","","","","","","","","","preload","3737","1763179","0.0-3737.0","","","","","true","","","","","","","","","","","preload","","","2","704","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3738","1763491","0.0-3738.0","null","null","","","","","","","","","","","","","","fixation","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3739","1763800","0.0-3739.0","null","null","","","","","","","","","","","","","","stimulus","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3740","1763916","0.0-3740.0","114","bridge","","","","","","","","","","","","","","perceptual","","","2","704","","","","","90","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3741","1764277","0.0-3741.0","359","3","","","","","","","","","","","","","","confidence","","","2","704","","","","","","","","","","2"
"","","","","","","","","","","","preload","3742","1764278","0.0-3742.0","","","","","true","","","","","","","","","","","preload","","","2","705","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3743","1764582","0.0-3743.0","null","null","","","","","","","","","","","","","","fixation","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3744","1764901","0.0-3744.0","null","null","","","","","","","","","","","","","","stimulus","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3745","1765028","0.0-3745.0","126","cat","","","","","","","","","","","","","","perceptual","","","2","705","","","","","40","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3746","1765167","0.0-3746.0","136","5","","","","","","","","","","","","","","confidence","","","2","705","","","","","","","","","","2"
"","","","","","","","","","","","preload","3747","1765170","0.0-3747.0","","","","","true","","","","","","","","","","","preload","","","2","706","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3748","1765477","0.0-3748.0","null","null","","","","","","","","","","","","","","fixation","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3749","1765790","0.0-3749.0","null","null","","","","","","","","","","","","","","stimulus","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3750","1765871","0.0-3750.0","79","house","","","","","","","","","","","","","","perceptual","","","2","706","","","","","224","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3751","1765987","0.0-3751.0","115","8","","","","","","","","","","","","","","confidence","","","2","706","","","","","","","","","","2"
"","","","","","","","","","","","preload","3752","1765988","0.0-3752.0","","","","","true","","","","","","","","","","","preload","","","2","707","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3753","1766299","0.0-3753.0","null","null","","","","","","","","","","","","","","fixation","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3754","1766612","0.0-3754.0","null","null","","","","","","","","","","","","","","stimulus","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3755","1767180","0.0-3755.0","565","cat","","","","","","","","","","","","","","perceptual","","","2","707","","","","","51","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3756","1767287","0.0-3756.0","105","3","","","","","","","","","","","","","","confidence","","","2","707","","","","","","","","","","2"
"","","","","","","","","","","","preload","3757","1767287","0.0-3757.0","","","","","true","","","","","","","","","","","preload","","","2","708","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3758","1767594","0.0-3758.0","null","null","","","","","","","","","","","","","","fixation","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3759","1767900","0.0-3759.0","null","null","","","","","","","","","","","","","","stimulus","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3760","1770118","0.0-3760.0","2216","car","","","","","","","","","","","","","","perceptual","","","2","708","","","","","339","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3761","1770360","0.0-3761.0","240","6","","","","","","","","","","","","","","confidence","","","2","708","","","","","","","","","","2"
"","","","","","","","","","","","preload","3762","1770361","0.0-3762.0","","","","","true","","","","","","","","","","","preload","","","2","709","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3763","1770668","0.0-3763.0","null","null","","","","","","","","","","","","","","fixation","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3764","1770971","0.0-3764.0","null","null","","","","","","","","","","","","","","stimulus","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3765","1771154","0.0-3765.0","181","car","","","","","","","","","","","","","","perceptual","","","2","709","","","","","190","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3766","1772426","0.0-3766.0","1270","6","","","","","","","","","","","","","","confidence","","","2","709","","","","","","","","","","2"
"","","","","","","","","","","","preload","3767","1772427","0.0-3767.0","","","","","true","","","","","","","","","","","preload","","","2","710","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3768","1772734","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","1773040","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","1773237","0.0-3770.0","194","phone","","","","","","","","","","","","","","perceptual","","","2","710","","","","","177","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3771","1773473","0.0-3771.0","233","7","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","2"
"","","","","","","","","","","","preload","3772","1773474","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","1773782","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","1774085","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","1774108","0.0-3775.0","22","phone","","","","","","","","","","","","","","perceptual","","","2","711","","","","","390","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3776","1774314","0.0-3776.0","203","7","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","2"
"","","","","","","","","","","","preload","3777","1774314","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","1774628","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","1774931","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","1775012","0.0-3780.0","79","cat","","","","","","","","","","","","","","perceptual","","","2","712","","","","","186","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3781","1775253","0.0-3781.0","239","7","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","2"
"","","","","","","","","","","","preload","3782","1775255","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","1775569","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","1775886","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","1776082","0.0-3785.0","194","car","","","","","","","","","","","","","","perceptual","","","2","713","","","","","252","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3786","1776350","0.0-3786.0","267","5","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","2"
"","","","","","","","","","","","preload","3787","1776351","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","1776662","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","1776969","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","1777439","0.0-3790.0","468","bridge","","","","","","","","","","","","","","perceptual","","","2","714","","","","","394","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3791","1778411","0.0-3791.0","970","4","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","2"
"","","","","","","","","","","","preload","3792","1778411","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","1778715","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","1779022","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","1779257","0.0-3795.0","234","knife","","","","","","","","","","","","","","perceptual","","","2","715","","","","","174","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3796","1779739","0.0-3796.0","480","6","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","2"
"","","","","","","","","","","","preload","3797","1779740","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","1780046","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","1780349","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","1780446","0.0-3800.0","95","cat","","","","","","","","","","","","","","perceptual","","","2","716","","","","","97","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3801","1780719","0.0-3801.0","270","6","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","2"
"","","","","","","","","","","","preload","3802","1780720","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","1781022","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","1781329","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","1781374","0.0-3805.0","44","knife","","","","","","","","","","","","","","perceptual","","","2","717","","","","","330","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3806","1781593","0.0-3806.0","217","4","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","2"
"","","","","","","","","","","","preload","3807","1781593","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","1781912","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","1782222","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","1782393","0.0-3810.0","170","cat","","","","","","","","","","","","","","perceptual","","","2","718","","","","","350","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3811","1783364","0.0-3811.0","969","7","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","2"
"","","","","","","","","","","","preload","3812","1783365","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","1783674","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","1783985","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","1784153","0.0-3815.0","166","car","","","","","","","","","","","","","","perceptual","","","2","719","","","","","318","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3816","1784392","0.0-3816.0","235","5","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","2"
"","","","","","","","","","","","preload","3817","1784393","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","1784705","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","1785018","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","1785070","0.0-3820.0","48","knife","","","","","","","","","","","","","","perceptual","","","2","720","","","","","42","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","1785322","0.0-3821.0","250","4","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","2"
"","","","","","","","","","","","preload","3822","1785322","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","1785633","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","1785940","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","1786042","0.0-3825.0","100","car","","","","","","","","","","","","","","perceptual","","","2","721","","","","","195","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3826","1786233","0.0-3826.0","190","6","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","2"
"","","","","","","","","","","","preload","3827","1786234","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","1786540","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","1786845","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","1786873","0.0-3830.0","27","cat","","","","","","","","","","","","","","perceptual","","","2","722","","","","","22","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3831","1787401","0.0-3831.0","526","7","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","2"
"","","","","","","","","","","","preload","3832","1787401","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","1787718","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","1788037","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","1788118","0.0-3835.0","78","knife","","","","","","","","","","","","","","perceptual","","","2","723","","","","","196","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3836","1788297","0.0-3836.0","176","6","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","2"
"","","","","","","","","","","","preload","3837","1788297","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","1788603","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","1788906","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","1789050","0.0-3840.0","142","knife","","","","","","","","","","","","","","perceptual","","","2","724","","","","","351","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3841","1789688","0.0-3841.0","636","4","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","2"
"","","","","","","","","","","","preload","3842","1789689","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","1790003","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","1790307","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","1790457","0.0-3845.0","148","flower","","","","","","","","","","","","","","perceptual","","","2","725","","","","","166","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3846","1790625","0.0-3846.0","166","2","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","2"
"","","","","","","","","","","","preload","3847","1790625","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","1790930","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","1791233","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","1791315","0.0-3850.0","80","car","","","","","","","","","","","","","","perceptual","","","2","726","","","","","29","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3851","1791826","0.0-3851.0","508","6","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","2"
"","","","","","","","","","","","preload","3852","1791826","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","1792128","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","1792439","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","1792947","0.0-3855.0","507","phone","","","","","","","","","","","","","","perceptual","","","2","727","","","","","18","house","6","1","0",""
