"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","165","134472","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","134783","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","135249","0.0-167.0","465","house","","","","","","","","","","","","","","perceptual","","","1","16","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","168","135929","0.0-168.0","679","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","169","136930","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 14:51:47 GMT-0400 (Eastern Daylight Time)","27376","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","136930","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","137239","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","137550","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","138167","0.0-173.0","616","bed","","","","","","","","","","","","","","perceptual","","","1","17","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","138590","0.0-174.0","422","8","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","175","139594","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 14:51:49 GMT-0400 (Eastern Daylight Time)","27376","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","139595","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","139903","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","140204","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","141577","0.0-179.0","1372","knife","","","","","","","","","","","","","","perceptual","","","1","18","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","142085","0.0-180.0","507","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","143085","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 14:51:53 GMT-0400 (Eastern Daylight Time)","27376","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","143086","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","143395","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","143699","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","144125","0.0-185.0","425","house","","","","","","","","","","","","","","perceptual","","","1","19","","","","","4","house","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","144582","0.0-186.0","456","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","145584","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 14:51:55 GMT-0400 (Eastern Daylight Time)","27376","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","146353","0.0-188.0","768","0","","","","","","","","","","","","","","start experiment","Sat Oct 18 2025 14:51:56 GMT-0400 (Eastern Daylight Time)","27376","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","146353","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","146663","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","146968","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","147964","0.0-192.0","996","car","","","","","","","","","","","","","","perceptual","","","2","0","","","","","192","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","148483","0.0-193.0","518","1","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","148483","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","148789","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","149103","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","149622","0.0-197.0","518","bridge","","","","","","","","","","","","","","perceptual","","","2","1","","","","","165","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","150037","0.0-198.0","414","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","150037","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","150346","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","150649","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","152528","0.0-202.0","1877","train","","","","","","","","","","","","","","perceptual","","","2","2","","","","","3","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","153156","0.0-203.0","628","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","153157","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","153473","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","153786","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","154348","0.0-207.0","561","house","","","","","","","","","","","","","","perceptual","","","2","3","","","","","6","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","154717","0.0-208.0","368","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","154717","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","155021","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","155332","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","155792","0.0-212.0","459","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","134","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","213","156169","0.0-213.0","376","9","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","156169","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","215","156476","0.0-215.0","null","null","","","","","","","","","","","","","","fixation","","","2","5","","","","","","","","","",""
