"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2644","3644495","0.0-2644.0","null","null","","","","","","","","","","","","","","stimulus","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2645","3645046","0.0-2645.0","548","car","","","","","","","","","","","","","","perceptual","","","2","487","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2646","3645614","0.0-2646.0","566","10","","","","","","","","","","","","","","confidence","","","2","487","","","","","","","","","","30"
"","","","","","","","","","","","preload","2647","3645615","0.0-2647.0","","","","","true","","","","","","","","","","","preload","","","2","488","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2648","3645929","0.0-2648.0","null","null","","","","","","","","","","","","","","fixation","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2649","3646237","0.0-2649.0","null","null","","","","","","","","","","","","","","stimulus","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2650","3646816","0.0-2650.0","576","bridge","","","","","","","","","","","","","","perceptual","","","2","488","","","","","175","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2651","3647557","0.0-2651.0","740","10","","","","","","","","","","","","","","confidence","","","2","488","","","","","","","","","","31"
"","","","","","","","","","","","preload","2652","3647558","0.0-2652.0","","","","","true","","","","","","","","","","","preload","","","2","489","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2653","3647870","0.0-2653.0","null","null","","","","","","","","","","","","","","fixation","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2654","3648180","0.0-2654.0","null","null","","","","","","","","","","","","","","stimulus","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2655","3648658","0.0-2655.0","476","elephant","","","","","","","","","","","","","","perceptual","","","2","489","","","","","324","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2656","3649075","0.0-2656.0","414","10","","","","","","","","","","","","","","confidence","","","2","489","","","","","","","","","","32"
"","","","","","","","","","","","preload","2657","3649076","0.0-2657.0","","","","","true","","","","","","","","","","","preload","","","2","490","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2658","3649380","0.0-2658.0","null","null","","","","","","","","","","","","","","fixation","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2659","3649696","0.0-2659.0","null","null","","","","","","","","","","","","","","stimulus","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2660","3651631","0.0-2660.0","1933","train","","","","","","","","","","","","","","perceptual","","","2","490","","","","","37","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2661","3652080","0.0-2661.0","446","7","","","","","","","","","","","","","","confidence","","","2","490","","","","","","","","","","32"
"","","","","","","","","","","","preload","2662","3652081","0.0-2662.0","","","","","true","","","","","","","","","","","preload","","","2","491","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2663","3652396","0.0-2663.0","null","null","","","","","","","","","","","","","","fixation","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2664","3652710","0.0-2664.0","null","null","","","","","","","","","","","","","","stimulus","","","2","491","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2665","3653617","0.0-2665.0","905","phone","","","","","","","","","","","","","","perceptual","","","2","491","","","","","82","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2666","3654132","0.0-2666.0","513","10","","","","","","","","","","","","","","confidence","","","2","491","","","","","","","","","","33"
"","","","","","","","","","","","preload","2667","3654133","0.0-2667.0","","","","","true","","","","","","","","","","","preload","","","2","492","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2668","3654442","0.0-2668.0","null","null","","","","","","","","","","","","","","fixation","","","2","492","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2669","3654750","0.0-2669.0","null","null","","","","","","","","","","","","","","stimulus","","","2","492","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2670","3655370","0.0-2670.0","618","phone","","","","","","","","","","","","","","perceptual","","","2","492","","","","","92","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2671","3655871","0.0-2671.0","499","10","","","","","","","","","","","","","","confidence","","","2","492","","","","","","","","","","34"
"","","","","","","","","","","","preload","2672","3655872","0.0-2672.0","","","","","true","","","","","","","","","","","preload","","","2","493","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2673","3656187","0.0-2673.0","null","null","","","","","","","","","","","","","","fixation","","","2","493","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2674","3656496","0.0-2674.0","null","null","","","","","","","","","","","","","","stimulus","","","2","493","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2675","3657909","0.0-2675.0","1411","bed","","","","","","","","","","","","","","perceptual","","","2","493","","","","","292","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2676","3658556","0.0-2676.0","644","7","","","","","","","","","","","","","","confidence","","","2","493","","","","","","","","","","34"
"","","","","","","","","","","","preload","2677","3658556","0.0-2677.0","","","","","true","","","","","","","","","","","preload","","","2","494","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2678","3658858","0.0-2678.0","null","null","","","","","","","","","","","","","","fixation","","","2","494","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2679","3659174","0.0-2679.0","null","null","","","","","","","","","","","","","","stimulus","","","2","494","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2680","3660518","0.0-2680.0","1341","flower","","","","","","","","","","","","","","perceptual","","","2","494","","","","","230","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2681","3661195","0.0-2681.0","675","10","","","","","","","","","","","","","","confidence","","","2","494","","","","","","","","","","35"
"","","","","","","","","","","","preload","2682","3661196","0.0-2682.0","","","","","true","","","","","","","","","","","preload","","","2","495","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2683","3661510","0.0-2683.0","null","null","","","","","","","","","","","","","","fixation","","","2","495","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2684","3661819","0.0-2684.0","null","null","","","","","","","","","","","","","","stimulus","","","2","495","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2685","3664099","0.0-2685.0","2277","phone","","","","","","","","","","","","","","perceptual","","","2","495","","","","","110","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2686","3664856","0.0-2686.0","755","3","","","","","","","","","","","","","","confidence","","","2","495","","","","","","","","","","36"
"","","","","","","","","","","","preload","2687","3664857","0.0-2687.0","","","","","true","","","","","","","","","","","preload","","","2","496","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2688","3665161","0.0-2688.0","null","null","","","","","","","","","","","","","","fixation","","","2","496","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2689","3665470","0.0-2689.0","null","null","","","","","","","","","","","","","","stimulus","","","2","496","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2690","3666057","0.0-2690.0","584","knife","","","","","","","","","","","","","","perceptual","","","2","496","","","","","360","knife","6","1","1",""
