"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2929","1862490","0.0-2929.0","","","","","true","","","","","","","","","","","preload","","","2","544","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2930","1862793","0.0-2930.0","null","null","","","","","","","","","","","","","","fixation","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2931","1863103","0.0-2931.0","null","null","","","","","","","","","","","","","","stimulus","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2932","1864028","0.0-2932.0","923","phone","","","","","","","","","","","","","","perceptual","","","2","544","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2933","1864471","0.0-2933.0","443","5","","","","","","","","","","","","","","confidence","","","2","544","","","","","","","","","","31"
"","","","","","","","","","","","preload","2934","1864472","0.0-2934.0","","","","","true","","","","","","","","","","","preload","","","2","545","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2935","1864785","0.0-2935.0","null","null","","","","","","","","","","","","","","fixation","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2936","1865095","0.0-2936.0","null","null","","","","","","","","","","","","","","stimulus","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2937","1865831","0.0-2937.0","735","bed","","","","","","","","","","","","","","perceptual","","","2","545","","","","","143","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2938","1866304","0.0-2938.0","472","5","","","","","","","","","","","","","","confidence","","","2","545","","","","","","","","","","32"
"","","","","","","","","","","","preload","2939","1866304","0.0-2939.0","","","","","true","","","","","","","","","","","preload","","","2","546","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2940","1866605","0.0-2940.0","null","null","","","","","","","","","","","","","","fixation","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2941","1866921","0.0-2941.0","null","null","","","","","","","","","","","","","","stimulus","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2942","1868023","0.0-2942.0","1101","phone","","","","","","","","","","","","","","perceptual","","","2","546","","","","","314","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2943","1868475","0.0-2943.0","452","1","","","","","","","","","","","","","","confidence","","","2","546","","","","","","","","","","32"
"","","","","","","","","","","","preload","2944","1868476","0.0-2944.0","","","","","true","","","","","","","","","","","preload","","","2","547","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2945","1868777","0.0-2945.0","null","null","","","","","","","","","","","","","","fixation","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2946","1869088","0.0-2946.0","null","null","","","","","","","","","","","","","","stimulus","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2947","1869772","0.0-2947.0","683","bed","","","","","","","","","","","","","","perceptual","","","2","547","","","","","293","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2948","1870342","0.0-2948.0","569","1","","","","","","","","","","","","","","confidence","","","2","547","","","","","","","","","","32"
"","","","","","","","","","","","preload","2949","1870342","0.0-2949.0","","","","","true","","","","","","","","","","","preload","","","2","548","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2950","1870649","0.0-2950.0","null","null","","","","","","","","","","","","","","fixation","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2951","1870961","0.0-2951.0","null","null","","","","","","","","","","","","","","stimulus","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2952","1871858","0.0-2952.0","896","house","","","","","","","","","","","","","","perceptual","","","2","548","","","","","31","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2953","1872267","0.0-2953.0","408","2","","","","","","","","","","","","","","confidence","","","2","548","","","","","","","","","","33"
"","","","","","","","","","","","preload","2954","1872267","0.0-2954.0","","","","","true","","","","","","","","","","","preload","","","2","549","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2955","1872570","0.0-2955.0","null","null","","","","","","","","","","","","","","fixation","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2956","1872885","0.0-2956.0","null","null","","","","","","","","","","","","","","stimulus","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2957","1873564","0.0-2957.0","678","bed","","","","","","","","","","","","","","perceptual","","","2","549","","","","","159","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2958","1874093","0.0-2958.0","528","6","","","","","","","","","","","","","","confidence","","","2","549","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","2959","1878561","0.0-2959.0","4468","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 69% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2960","1879574","0.0-2960.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 4/4 ","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","preload","2961","1879575","0.0-2961.0","","","","","true","","","","","","","","","","","preload","","","2","550","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2962","1879890","0.0-2962.0","null","null","","","","","","","","","","","","","","fixation","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2963","1880204","0.0-2963.0","null","null","","","","","","","","","","","","","","stimulus","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2964","1881704","0.0-2964.0","1500","cat","","","","","","","","","","","","","","perceptual","","","2","550","","","","","10","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2965","1882233","0.0-2965.0","528","0","","","","","","","","","","","","","","confidence","","","2","550","","","","","","","","","","0"
"","","","","","","","","","","","preload","2966","1882233","0.0-2966.0","","","","","true","","","","","","","","","","","preload","","","2","551","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2967","1882537","0.0-2967.0","null","null","","","","","","","","","","","","","","fixation","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2968","1882854","0.0-2968.0","null","null","","","","","","","","","","","","","","stimulus","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2969","1883778","0.0-2969.0","923","elephant","","","","","","","","","","","","","","perceptual","","","2","551","","","","","348","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2970","1884213","0.0-2970.0","435","4","","","","","","","","","","","","","","confidence","","","2","551","","","","","","","","","","1"
"","","","","","","","","","","","preload","2971","1884214","0.0-2971.0","","","","","true","","","","","","","","","","","preload","","","2","552","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2972","1884526","0.0-2972.0","null","null","","","","","","","","","","","","","","fixation","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2973","1884839","0.0-2973.0","null","null","","","","","","","","","","","","","","stimulus","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2974","1885645","0.0-2974.0","804","phone","","","","","","","","","","","","","","perceptual","","","2","552","","","","","106","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2975","1886025","0.0-2975.0","380","2","","","","","","","","","","","","","","confidence","","","2","552","","","","","","","","","","2"
"","","","","","","","","","","","preload","2976","1886026","0.0-2976.0","","","","","true","","","","","","","","","","","preload","","","2","553","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2977","1886342","0.0-2977.0","null","null","","","","","","","","","","","","","","fixation","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2978","1886653","0.0-2978.0","null","null","","","","","","","","","","","","","","stimulus","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2979","1887323","0.0-2979.0","669","knife","","","","","","","","","","","","","","perceptual","","","2","553","","","","","366","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2980","1887548","0.0-2980.0","224","5","","","","","","","","","","","","","","confidence","","","2","553","","","","","","","","","","3"
"","","","","","","","","","","","preload","2981","1887548","0.0-2981.0","","","","","true","","","","","","","","","","","preload","","","2","554","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2982","1887857","0.0-2982.0","null","null","","","","","","","","","","","","","","fixation","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2983","1888168","0.0-2983.0","null","null","","","","","","","","","","","","","","stimulus","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2984","1888810","0.0-2984.0","641","car","","","","","","","","","","","","","","perceptual","","","2","554","","","","","66","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2985","1889203","0.0-2985.0","392","6","","","","","","","","","","","","","","confidence","","","2","554","","","","","","","","","","4"
"","","","","","","","","","","","preload","2986","1889203","0.0-2986.0","","","","","true","","","","","","","","","","","preload","","","2","555","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2987","1889513","0.0-2987.0","null","null","","","","","","","","","","","","","","fixation","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2988","1889827","0.0-2988.0","null","null","","","","","","","","","","","","","","stimulus","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2989","1890536","0.0-2989.0","708","bridge","","","","","","","","","","","","","","perceptual","","","2","555","","","","","167","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2990","1890908","0.0-2990.0","371","3","","","","","","","","","","","","","","confidence","","","2","555","","","","","","","","","","5"
"","","","","","","","","","","","preload","2991","1890909","0.0-2991.0","","","","","true","","","","","","","","","","","preload","","","2","556","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2992","1891217","0.0-2992.0","null","null","","","","","","","","","","","","","","fixation","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2993","1891530","0.0-2993.0","null","null","","","","","","","","","","","","","","stimulus","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2994","1892220","0.0-2994.0","690","cat","","","","","","","","","","","","","","perceptual","","","2","556","","","","","296","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2995","1892840","0.0-2995.0","619","6","","","","","","","","","","","","","","confidence","","","2","556","","","","","","","","","","6"
"","","","","","","","","","","","preload","2996","1892840","0.0-2996.0","","","","","true","","","","","","","","","","","preload","","","2","557","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2997","1893143","0.0-2997.0","null","null","","","","","","","","","","","","","","fixation","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2998","1893458","0.0-2998.0","null","null","","","","","","","","","","","","","","stimulus","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2999","1894180","0.0-2999.0","721","train","","","","","","","","","","","","","","perceptual","","","2","557","","","","","247","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3000","1894568","0.0-3000.0","387","4","","","","","","","","","","","","","","confidence","","","2","557","","","","","","","","","","7"
"","","","","","","","","","","","preload","3001","1894568","0.0-3001.0","","","","","true","","","","","","","","","","","preload","","","2","558","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3002","1894876","0.0-3002.0","null","null","","","","","","","","","","","","","","fixation","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3003","1895189","0.0-3003.0","null","null","","","","","","","","","","","","","","stimulus","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3004","1895999","0.0-3004.0","808","cat","","","","","","","","","","","","","","perceptual","","","2","558","","","","","301","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3005","1896428","0.0-3005.0","428","4","","","","","","","","","","","","","","confidence","","","2","558","","","","","","","","","","8"
"","","","","","","","","","","","preload","3006","1896428","0.0-3006.0","","","","","true","","","","","","","","","","","preload","","","2","559","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3007","1896730","0.0-3007.0","null","null","","","","","","","","","","","","","","fixation","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3008","1897043","0.0-3008.0","null","null","","","","","","","","","","","","","","stimulus","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3009","1898345","0.0-3009.0","1301","house","","","","","","","","","","","","","","perceptual","","","2","559","","","","","184","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3010","1898669","0.0-3010.0","323","3","","","","","","","","","","","","","","confidence","","","2","559","","","","","","","","","","8"
"","","","","","","","","","","","preload","3011","1898669","0.0-3011.0","","","","","true","","","","","","","","","","","preload","","","2","560","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3012","1898979","0.0-3012.0","null","null","","","","","","","","","","","","","","fixation","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3013","1899288","0.0-3013.0","null","null","","","","","","","","","","","","","","stimulus","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3014","1900171","0.0-3014.0","882","bed","","","","","","","","","","","","","","perceptual","","","2","560","","","","","140","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3015","1900975","0.0-3015.0","803","1","","","","","","","","","","","","","","confidence","","","2","560","","","","","","","","","","9"
"","","","","","","","","","","","preload","3016","1900975","0.0-3016.0","","","","","true","","","","","","","","","","","preload","","","2","561","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3017","1901278","0.0-3017.0","null","null","","","","","","","","","","","","","","fixation","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3018","1901594","0.0-3018.0","null","null","","","","","","","","","","","","","","stimulus","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3019","1902257","0.0-3019.0","662","phone","","","","","","","","","","","","","","perceptual","","","2","561","","","","","88","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3020","1902525","0.0-3020.0","267","7","","","","","","","","","","","","","","confidence","","","2","561","","","","","","","","","","10"
"","","","","","","","","","","","preload","3021","1902526","0.0-3021.0","","","","","true","","","","","","","","","","","preload","","","2","562","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3022","1902829","0.0-3022.0","null","null","","","","","","","","","","","","","","fixation","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3023","1903140","0.0-3023.0","null","null","","","","","","","","","","","","","","stimulus","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3024","1903674","0.0-3024.0","532","knife","","","","","","","","","","","","","","perceptual","","","2","562","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3025","1904040","0.0-3025.0","366","5","","","","","","","","","","","","","","confidence","","","2","562","","","","","","","","","","11"
"","","","","","","","","","","","preload","3026","1904040","0.0-3026.0","","","","","true","","","","","","","","","","","preload","","","2","563","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3027","1904345","0.0-3027.0","null","null","","","","","","","","","","","","","","fixation","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3028","1904656","0.0-3028.0","null","null","","","","","","","","","","","","","","stimulus","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3029","1905274","0.0-3029.0","617","house","","","","","","","","","","","","","","perceptual","","","2","563","","","","","7","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3030","1905703","0.0-3030.0","429","8","","","","","","","","","","","","","","confidence","","","2","563","","","","","","","","","","12"
"","","","","","","","","","","","preload","3031","1905704","0.0-3031.0","","","","","true","","","","","","","","","","","preload","","","2","564","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3032","1906019","0.0-3032.0","null","null","","","","","","","","","","","","","","fixation","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3033","1906334","0.0-3033.0","null","null","","","","","","","","","","","","","","stimulus","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3034","1907058","0.0-3034.0","723","house","","","","","","","","","","","","","","perceptual","","","2","564","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3035","1907579","0.0-3035.0","520","8","","","","","","","","","","","","","","confidence","","","2","564","","","","","","","","","","13"
"","","","","","","","","","","","preload","3036","1907579","0.0-3036.0","","","","","true","","","","","","","","","","","preload","","","2","565","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3037","1907881","0.0-3037.0","null","null","","","","","","","","","","","","","","fixation","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3038","1908195","0.0-3038.0","null","null","","","","","","","","","","","","","","stimulus","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3039","1909933","0.0-3039.0","1737","cat","","","","","","","","","","","","","","perceptual","","","2","565","","","","","326","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3040","1910441","0.0-3040.0","507","5","","","","","","","","","","","","","","confidence","","","2","565","","","","","","","","","","13"
"","","","","","","","","","","","preload","3041","1910441","0.0-3041.0","","","","","true","","","","","","","","","","","preload","","","2","566","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3042","1910751","0.0-3042.0","null","null","","","","","","","","","","","","","","fixation","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3043","1911063","0.0-3043.0","null","null","","","","","","","","","","","","","","stimulus","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3044","1915677","0.0-3044.0","4613","car","","","","","","","","","","","","","","perceptual","","","2","566","","","","","43","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3045","1916017","0.0-3045.0","339","3","","","","","","","","","","","","","","confidence","","","2","566","","","","","","","","","","14"
"","","","","","","","","","","","preload","3046","1916018","0.0-3046.0","","","","","true","","","","","","","","","","","preload","","","2","567","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3047","1916329","0.0-3047.0","null","null","","","","","","","","","","","","","","fixation","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3048","1916644","0.0-3048.0","null","null","","","","","","","","","","","","","","stimulus","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3049","1917496","0.0-3049.0","852","bridge","","","","","","","","","","","","","","perceptual","","","2","567","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3050","1917870","0.0-3050.0","373","5","","","","","","","","","","","","","","confidence","","","2","567","","","","","","","","","","15"
"","","","","","","","","","","","preload","3051","1917871","0.0-3051.0","","","","","true","","","","","","","","","","","preload","","","2","568","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3052","1918187","0.0-3052.0","null","null","","","","","","","","","","","","","","fixation","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3053","1918499","0.0-3053.0","null","null","","","","","","","","","","","","","","stimulus","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3054","1919209","0.0-3054.0","709","phone","","","","","","","","","","","","","","perceptual","","","2","568","","","","","82","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3055","1919808","0.0-3055.0","598","7","","","","","","","","","","","","","","confidence","","","2","568","","","","","","","","","","16"
"","","","","","","","","","","","preload","3056","1919808","0.0-3056.0","","","","","true","","","","","","","","","","","preload","","","2","569","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3057","1920121","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","1920434","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","1921979","0.0-3059.0","1544","house","","","","","","","","","","","","","","perceptual","","","2","569","","","","","39","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3060","1922191","0.0-3060.0","211","3","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","17"
"","","","","","","","","","","","preload","3061","1922191","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","1922496","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","1922809","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","1923734","0.0-3064.0","924","bridge","","","","","","","","","","","","","","perceptual","","","2","570","","","","","173","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3065","1924037","0.0-3065.0","303","2","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","18"
"","","","","","","","","","","","preload","3066","1924038","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","1924339","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","1924654","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","1925405","0.0-3069.0","751","cat","","","","","","","","","","","","","","perceptual","","","2","571","","","","","304","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3070","1926074","0.0-3070.0","668","6","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","19"
"","","","","","","","","","","","preload","3071","1926074","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","1926385","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","1926698","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","1927356","0.0-3074.0","657","elephant","","","","","","","","","","","","","","perceptual","","","2","572","","","","","349","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3075","1927716","0.0-3075.0","359","7","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","20"
"","","","","","","","","","","","preload","3076","1927717","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","1928021","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","1928333","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","1929450","0.0-3079.0","1116","car","","","","","","","","","","","","","","perceptual","","","2","573","","","","","275","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3080","1929816","0.0-3080.0","365","2","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","20"
"","","","","","","","","","","","preload","3081","1929816","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","1930127","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3083","1930438","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","1931099","0.0-3084.0","660","house","","","","","","","","","","","","","","perceptual","","","2","574","","","","","16","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3085","1931649","0.0-3085.0","548","7","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","21"
"","","","","","","","","","","","preload","3086","1931649","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","1931964","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","1932276","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","1933143","0.0-3089.0","867","cat","","","","","","","","","","","","","","perceptual","","","2","575","","","","","327","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3090","1933574","0.0-3090.0","430","4","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","21"
"","","","","","","","","","","","preload","3091","1933575","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","1933886","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","1934198","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","1935696","0.0-3094.0","1496","phone","","","","","","","","","","","","","","perceptual","","","2","576","","","","","364","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3095","1936751","0.0-3095.0","1055","2","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","21"
"","","","","","","","","","","","preload","3096","1936751","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","1937063","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","1937379","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","1938211","0.0-3099.0","831","phone","","","","","","","","","","","","","","perceptual","","","2","577","","","","","126","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3100","1939537","0.0-3100.0","1325","4","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","21"
"","","","","","","","","","","","preload","3101","1939537","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","1939850","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","1940163","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","1941023","0.0-3104.0","859","house","","","","","","","","","","","","","","perceptual","","","2","578","","","","","38","house","10","1","1",""
