"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2907","2234084","0.0-2907.0","806","bridge","","","","","","","","","","","","","","perceptual","","","2","539","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2908","2234968","0.0-2908.0","881","7","","","","","","","","","","","","","","confidence","","","2","539","","","","","","","","","","24"
"","","","","","","","","","","","preload","2909","2234969","0.0-2909.0","","","","","true","","","","","","","","","","","preload","","","2","540","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2910","2235271","0.0-2910.0","null","null","","","","","","","","","","","","","","fixation","","","2","540","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2911","2235574","0.0-2911.0","null","null","","","","","","","","","","","","","","stimulus","","","2","540","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2912","2236219","0.0-2912.0","641","bridge","","","","","","","","","","","","","","perceptual","","","2","540","","","","","138","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2913","2236952","0.0-2913.0","731","3","","","","","","","","","","","","","","confidence","","","2","540","","","","","","","","","","24"
"","","","","","","","","","","","preload","2914","2236953","0.0-2914.0","","","","","true","","","","","","","","","","","preload","","","2","541","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2915","2237256","0.0-2915.0","null","null","","","","","","","","","","","","","","fixation","","","2","541","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2916","2237560","0.0-2916.0","null","null","","","","","","","","","","","","","","stimulus","","","2","541","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2917","2238285","0.0-2917.0","722","elephant","","","","","","","","","","","","","","perceptual","","","2","541","","","","","294","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2918","2238768","0.0-2918.0","481","5","","","","","","","","","","","","","","confidence","","","2","541","","","","","","","","","","24"
"","","","","","","","","","","","preload","2919","2238770","0.0-2919.0","","","","","true","","","","","","","","","","","preload","","","2","542","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2920","2239073","0.0-2920.0","null","null","","","","","","","","","","","","","","fixation","","","2","542","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2921","2239376","0.0-2921.0","null","null","","","","","","","","","","","","","","stimulus","","","2","542","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2922","2239952","0.0-2922.0","573","phone","","","","","","","","","","","","","","perceptual","","","2","542","","","","","321","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2923","2240368","0.0-2923.0","413","2","","","","","","","","","","","","","","confidence","","","2","542","","","","","","","","","","24"
"","","","","","","","","","","","preload","2924","2240370","0.0-2924.0","","","","","true","","","","","","","","","","","preload","","","2","543","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2925","2240673","0.0-2925.0","null","null","","","","","","","","","","","","","","fixation","","","2","543","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2926","2240976","0.0-2926.0","null","null","","","","","","","","","","","","","","stimulus","","","2","543","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2927","2241619","0.0-2927.0","639","phone","","","","","","","","","","","","","","perceptual","","","2","543","","","","","102","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2928","2242386","0.0-2928.0","764","7","","","","","","","","","","","","","","confidence","","","2","543","","","","","","","","","","25"
"","","","","","","","","","","","preload","2929","2242387","0.0-2929.0","","","","","true","","","","","","","","","","","preload","","","2","544","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2930","2242690","0.0-2930.0","null","null","","","","","","","","","","","","","","fixation","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2931","2242993","0.0-2931.0","null","null","","","","","","","","","","","","","","stimulus","","","2","544","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2932","2243552","0.0-2932.0","556","car","","","","","","","","","","","","","","perceptual","","","2","544","","","","","106","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2933","2243952","0.0-2933.0","398","3","","","","","","","","","","","","","","confidence","","","2","544","","","","","","","","","","25"
"","","","","","","","","","","","preload","2934","2243954","0.0-2934.0","","","","","true","","","","","","","","","","","preload","","","2","545","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2935","2244257","0.0-2935.0","null","null","","","","","","","","","","","","","","fixation","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2936","2244560","0.0-2936.0","null","null","","","","","","","","","","","","","","stimulus","","","2","545","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2937","2245201","0.0-2937.0","639","bed","","","","","","","","","","","","","","perceptual","","","2","545","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2938","2246035","0.0-2938.0","831","5","","","","","","","","","","","","","","confidence","","","2","545","","","","","","","","","","26"
"","","","","","","","","","","","preload","2939","2246037","0.0-2939.0","","","","","true","","","","","","","","","","","preload","","","2","546","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2940","2246339","0.0-2940.0","null","null","","","","","","","","","","","","","","fixation","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2941","2246642","0.0-2941.0","null","null","","","","","","","","","","","","","","stimulus","","","2","546","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2942","2247251","0.0-2942.0","607","car","","","","","","","","","","","","","","perceptual","","","2","546","","","","","151","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2943","2247553","0.0-2943.0","298","6","","","","","","","","","","","","","","confidence","","","2","546","","","","","","","","","","26"
"","","","","","","","","","","","preload","2944","2247554","0.0-2944.0","","","","","true","","","","","","","","","","","preload","","","2","547","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2945","2247856","0.0-2945.0","null","null","","","","","","","","","","","","","","fixation","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2946","2248159","0.0-2946.0","null","null","","","","","","","","","","","","","","stimulus","","","2","547","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2947","2248784","0.0-2947.0","623","knife","","","","","","","","","","","","","","perceptual","","","2","547","","","","","372","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2948","2249102","0.0-2948.0","315","7","","","","","","","","","","","","","","confidence","","","2","547","","","","","","","","","","27"
"","","","","","","","","","","","preload","2949","2249103","0.0-2949.0","","","","","true","","","","","","","","","","","preload","","","2","548","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2950","2249405","0.0-2950.0","null","null","","","","","","","","","","","","","","fixation","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2951","2249709","0.0-2951.0","null","null","","","","","","","","","","","","","","stimulus","","","2","548","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2952","2250355","0.0-2952.0","643","car","","","","","","","","","","","","","","perceptual","","","2","548","","","","","62","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2953","2251501","0.0-2953.0","1145","8","","","","","","","","","","","","","","confidence","","","2","548","","","","","","","","","","28"
"","","","","","","","","","","","preload","2954","2251502","0.0-2954.0","","","","","true","","","","","","","","","","","preload","","","2","549","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2955","2251806","0.0-2955.0","null","null","","","","","","","","","","","","","","fixation","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2956","2252108","0.0-2956.0","null","null","","","","","","","","","","","","","","stimulus","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2957","2254402","0.0-2957.0","2291","bed","","","","","","","","","","","","","","perceptual","","","2","549","","","","","129","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2958","2254718","0.0-2958.0","314","2","","","","","","","","","","","","","","confidence","","","2","549","","","","","","","","","","29"
"","","","","","","","","","","","html-button-response","2959","2278118","0.0-2959.0","23398","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 29 out of 50 trials correct in this block.<br><br>You have completed 69% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2960","2279122","0.0-2960.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 4/4 ","","","2","549","","","","","","","","","",""
"","","","","","","","","","","","preload","2961","2279123","0.0-2961.0","","","","","true","","","","","","","","","","","preload","","","2","550","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2962","2279426","0.0-2962.0","null","null","","","","","","","","","","","","","","fixation","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2963","2279730","0.0-2963.0","null","null","","","","","","","","","","","","","","stimulus","","","2","550","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2964","2281969","0.0-2964.0","2237","house","","","","","","","","","","","","","","perceptual","","","2","550","","","","","19","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2965","2282819","0.0-2965.0","847","6","","","","","","","","","","","","","","confidence","","","2","550","","","","","","","","","","1"
"","","","","","","","","","","","preload","2966","2282821","0.0-2966.0","","","","","true","","","","","","","","","","","preload","","","2","551","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2967","2283123","0.0-2967.0","null","null","","","","","","","","","","","","","","fixation","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2968","2283426","0.0-2968.0","null","null","","","","","","","","","","","","","","stimulus","","","2","551","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2969","2284368","0.0-2969.0","939","bed","","","","","","","","","","","","","","perceptual","","","2","551","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2970","2284769","0.0-2970.0","397","8","","","","","","","","","","","","","","confidence","","","2","551","","","","","","","","","","2"
"","","","","","","","","","","","preload","2971","2284770","0.0-2971.0","","","","","true","","","","","","","","","","","preload","","","2","552","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2972","2285072","0.0-2972.0","null","null","","","","","","","","","","","","","","fixation","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2973","2285375","0.0-2973.0","null","null","","","","","","","","","","","","","","stimulus","","","2","552","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2974","2285919","0.0-2974.0","541","car","","","","","","","","","","","","","","perceptual","","","2","552","","","","","53","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2975","2286735","0.0-2975.0","814","5","","","","","","","","","","","","","","confidence","","","2","552","","","","","","","","","","3"
"","","","","","","","","","","","preload","2976","2286737","0.0-2976.0","","","","","true","","","","","","","","","","","preload","","","2","553","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2977","2287039","0.0-2977.0","null","null","","","","","","","","","","","","","","fixation","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2978","2287343","0.0-2978.0","null","null","","","","","","","","","","","","","","stimulus","","","2","553","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2979","2288236","0.0-2979.0","890","phone","","","","","","","","","","","","","","perceptual","","","2","553","","","","","111","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2980","2288568","0.0-2980.0","329","5","","","","","","","","","","","","","","confidence","","","2","553","","","","","","","","","","4"
"","","","","","","","","","","","preload","2981","2288569","0.0-2981.0","","","","","true","","","","","","","","","","","preload","","","2","554","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2982","2288872","0.0-2982.0","null","null","","","","","","","","","","","","","","fixation","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2983","2289175","0.0-2983.0","null","null","","","","","","","","","","","","","","stimulus","","","2","554","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2984","2289935","0.0-2984.0","757","flower","","","","","","","","","","","","","","perceptual","","","2","554","","","","","234","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2985","2290468","0.0-2985.0","531","8","","","","","","","","","","","","","","confidence","","","2","554","","","","","","","","","","5"
"","","","","","","","","","","","preload","2986","2290469","0.0-2986.0","","","","","true","","","","","","","","","","","preload","","","2","555","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2987","2290772","0.0-2987.0","null","null","","","","","","","","","","","","","","fixation","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2988","2291075","0.0-2988.0","null","null","","","","","","","","","","","","","","stimulus","","","2","555","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2989","2291819","0.0-2989.0","741","bridge","","","","","","","","","","","","","","perceptual","","","2","555","","","","","166","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2990","2292134","0.0-2990.0","313","6","","","","","","","","","","","","","","confidence","","","2","555","","","","","","","","","","6"
"","","","","","","","","","","","preload","2991","2292136","0.0-2991.0","","","","","true","","","","","","","","","","","preload","","","2","556","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2992","2292438","0.0-2992.0","null","null","","","","","","","","","","","","","","fixation","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2993","2292742","0.0-2993.0","null","null","","","","","","","","","","","","","","stimulus","","","2","556","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2994","2293402","0.0-2994.0","657","house","","","","","","","","","","","","","","perceptual","","","2","556","","","","","16","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2995","2294251","0.0-2995.0","846","7","","","","","","","","","","","","","","confidence","","","2","556","","","","","","","","","","7"
"","","","","","","","","","","","preload","2996","2294252","0.0-2996.0","","","","","true","","","","","","","","","","","preload","","","2","557","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2997","2294555","0.0-2997.0","null","null","","","","","","","","","","","","","","fixation","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2998","2294858","0.0-2998.0","null","null","","","","","","","","","","","","","","stimulus","","","2","557","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2999","2295418","0.0-2999.0","557","knife","","","","","","","","","","","","","","perceptual","","","2","557","","","","","368","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3000","2295852","0.0-3000.0","431","7","","","","","","","","","","","","","","confidence","","","2","557","","","","","","","","","","8"
"","","","","","","","","","","","preload","3001","2295854","0.0-3001.0","","","","","true","","","","","","","","","","","preload","","","2","558","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3002","2296156","0.0-3002.0","null","null","","","","","","","","","","","","","","fixation","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3003","2296460","0.0-3003.0","null","null","","","","","","","","","","","","","","stimulus","","","2","558","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3004","2297169","0.0-3004.0","706","cat","","","","","","","","","","","","","","perceptual","","","2","558","","","","","196","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3005","2297501","0.0-3005.0","330","5","","","","","","","","","","","","","","confidence","","","2","558","","","","","","","","","","8"
"","","","","","","","","","","","preload","3006","2297502","0.0-3006.0","","","","","true","","","","","","","","","","","preload","","","2","559","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3007","2297805","0.0-3007.0","null","null","","","","","","","","","","","","","","fixation","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3008","2298108","0.0-3008.0","null","null","","","","","","","","","","","","","","stimulus","","","2","559","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3009","2298651","0.0-3009.0","540","car","","","","","","","","","","","","","","perceptual","","","2","559","","","","","309","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3010","2299036","0.0-3010.0","381","5","","","","","","","","","","","","","","confidence","","","2","559","","","","","","","","","","8"
"","","","","","","","","","","","preload","3011","2299037","0.0-3011.0","","","","","true","","","","","","","","","","","preload","","","2","560","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3012","2299340","0.0-3012.0","null","null","","","","","","","","","","","","","","fixation","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3013","2299643","0.0-3013.0","null","null","","","","","","","","","","","","","","stimulus","","","2","560","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3014","2300268","0.0-3014.0","621","house","","","","","","","","","","","","","","perceptual","","","2","560","","","","","194","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3015","2300617","0.0-3015.0","347","5","","","","","","","","","","","","","","confidence","","","2","560","","","","","","","","","","8"
"","","","","","","","","","","","preload","3016","2300618","0.0-3016.0","","","","","true","","","","","","","","","","","preload","","","2","561","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3017","2300920","0.0-3017.0","null","null","","","","","","","","","","","","","","fixation","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3018","2301224","0.0-3018.0","null","null","","","","","","","","","","","","","","stimulus","","","2","561","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3019","2302169","0.0-3019.0","942","train","","","","","","","","","","","","","","perceptual","","","2","561","","","","","274","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3020","2302502","0.0-3020.0","330","7","","","","","","","","","","","","","","confidence","","","2","561","","","","","","","","","","9"
"","","","","","","","","","","","preload","3021","2302503","0.0-3021.0","","","","","true","","","","","","","","","","","preload","","","2","562","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3022","2302806","0.0-3022.0","null","null","","","","","","","","","","","","","","fixation","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3023","2303109","0.0-3023.0","null","null","","","","","","","","","","","","","","stimulus","","","2","562","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3024","2303835","0.0-3024.0","723","elephant","","","","","","","","","","","","","","perceptual","","","2","562","","","","","164","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3025","2304235","0.0-3025.0","397","4","","","","","","","","","","","","","","confidence","","","2","562","","","","","","","","","","9"
"","","","","","","","","","","","preload","3026","2304237","0.0-3026.0","","","","","true","","","","","","","","","","","preload","","","2","563","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3027","2304540","0.0-3027.0","null","null","","","","","","","","","","","","","","fixation","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3028","2304843","0.0-3028.0","null","null","","","","","","","","","","","","","","stimulus","","","2","563","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3029","2305502","0.0-3029.0","656","phone","","","","","","","","","","","","","","perceptual","","","2","563","","","","","85","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3030","2305869","0.0-3030.0","364","2","","","","","","","","","","","","","","confidence","","","2","563","","","","","","","","","","10"
"","","","","","","","","","","","preload","3031","2305870","0.0-3031.0","","","","","true","","","","","","","","","","","preload","","","2","564","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3032","2306173","0.0-3032.0","null","null","","","","","","","","","","","","","","fixation","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3033","2306475","0.0-3033.0","null","null","","","","","","","","","","","","","","stimulus","","","2","564","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3034","2307069","0.0-3034.0","591","knife","","","","","","","","","","","","","","perceptual","","","2","564","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3035","2307402","0.0-3035.0","330","6","","","","","","","","","","","","","","confidence","","","2","564","","","","","","","","","","11"
"","","","","","","","","","","","preload","3036","2307403","0.0-3036.0","","","","","true","","","","","","","","","","","preload","","","2","565","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3037","2307705","0.0-3037.0","null","null","","","","","","","","","","","","","","fixation","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3038","2308008","0.0-3038.0","null","null","","","","","","","","","","","","","","stimulus","","","2","565","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3039","2308586","0.0-3039.0","575","car","","","","","","","","","","","","","","perceptual","","","2","565","","","","","45","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3040","2308901","0.0-3040.0","313","8","","","","","","","","","","","","","","confidence","","","2","565","","","","","","","","","","12"
"","","","","","","","","","","","preload","3041","2308903","0.0-3041.0","","","","","true","","","","","","","","","","","preload","","","2","566","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3042","2309206","0.0-3042.0","null","null","","","","","","","","","","","","","","fixation","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3043","2309509","0.0-3043.0","null","null","","","","","","","","","","","","","","stimulus","","","2","566","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3044","2310702","0.0-3044.0","1190","house","","","","","","","","","","","","","","perceptual","","","2","566","","","","","5","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3045","2311118","0.0-3045.0","414","2","","","","","","","","","","","","","","confidence","","","2","566","","","","","","","","","","13"
"","","","","","","","","","","","preload","3046","2311120","0.0-3046.0","","","","","true","","","","","","","","","","","preload","","","2","567","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3047","2311423","0.0-3047.0","null","null","","","","","","","","","","","","","","fixation","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3048","2311726","0.0-3048.0","null","null","","","","","","","","","","","","","","stimulus","","","2","567","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3049","2312401","0.0-3049.0","672","cat","","","","","","","","","","","","","","perceptual","","","2","567","","","","","296","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3050","2312735","0.0-3050.0","331","7","","","","","","","","","","","","","","confidence","","","2","567","","","","","","","","","","14"
"","","","","","","","","","","","preload","3051","2312736","0.0-3051.0","","","","","true","","","","","","","","","","","preload","","","2","568","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3052","2313039","0.0-3052.0","null","null","","","","","","","","","","","","","","fixation","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3053","2313342","0.0-3053.0","null","null","","","","","","","","","","","","","","stimulus","","","2","568","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3054","2314552","0.0-3054.0","1207","phone","","","","","","","","","","","","","","perceptual","","","2","568","","","","","119","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3055","2315302","0.0-3055.0","746","7","","","","","","","","","","","","","","confidence","","","2","568","","","","","","","","","","15"
"","","","","","","","","","","","preload","3056","2315303","0.0-3056.0","","","","","true","","","","","","","","","","","preload","","","2","569","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3057","2315605","0.0-3057.0","null","null","","","","","","","","","","","","","","fixation","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3058","2315908","0.0-3058.0","null","null","","","","","","","","","","","","","","stimulus","","","2","569","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3059","2317418","0.0-3059.0","1507","knife","","","","","","","","","","","","","","perceptual","","","2","569","","","","","87","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3060","2317736","0.0-3060.0","315","7","","","","","","","","","","","","","","confidence","","","2","569","","","","","","","","","","15"
"","","","","","","","","","","","preload","3061","2317737","0.0-3061.0","","","","","true","","","","","","","","","","","preload","","","2","570","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3062","2318040","0.0-3062.0","null","null","","","","","","","","","","","","","","fixation","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3063","2318343","0.0-3063.0","null","null","","","","","","","","","","","","","","stimulus","","","2","570","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3064","2318986","0.0-3064.0","640","house","","","","","","","","","","","","","","perceptual","","","2","570","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3065","2319369","0.0-3065.0","380","7","","","","","","","","","","","","","","confidence","","","2","570","","","","","","","","","","16"
"","","","","","","","","","","","preload","3066","2319370","0.0-3066.0","","","","","true","","","","","","","","","","","preload","","","2","571","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3067","2319673","0.0-3067.0","null","null","","","","","","","","","","","","","","fixation","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3068","2319976","0.0-3068.0","null","null","","","","","","","","","","","","","","stimulus","","","2","571","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3069","2320501","0.0-3069.0","522","phone","","","","","","","","","","","","","","perceptual","","","2","571","","","","","97","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3070","2321885","0.0-3070.0","1381","9","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","17"
"","","","","","","","","","","","preload","3071","2321886","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","2322188","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","2322492","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","2323635","0.0-3074.0","1140","house","","","","","","","","","","","","","","perceptual","","","2","572","","","","","173","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3075","2324067","0.0-3075.0","430","1","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","17"
"","","","","","","","","","","","preload","3076","2324068","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","2324370","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","2324673","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","2325534","0.0-3079.0","859","bridge","","","","","","","","","","","","","","perceptual","","","2","573","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3080","2325902","0.0-3080.0","365","4","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","18"
"","","","","","","","","","","","preload","3081","2325903","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","2326205","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
