"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","329590","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","329899","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","330203","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","333368","0.0-167.0","3162","house","","","","","","","","","","","","","","perceptual","","","1","16","","","","","84","elephant","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","334347","0.0-168.0","977","8","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","335355","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:36:36 GMT-0400 (Eastern Daylight Time)","27131","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","335356","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","335663","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","335968","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","340972","0.0-173.0","5001","knife","","","","","","","","","","","","","","perceptual","","","1","17","","","","","77","cat","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","341683","0.0-174.0","709","7","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","175","342700","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:36:43 GMT-0400 (Eastern Daylight Time)","27131","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","342700","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","343008","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","343316","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","351352","0.0-179.0","8033","flower","","","","","","","","","","","","","","perceptual","","","1","18","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","352379","0.0-180.0","1025","5","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","181","353390","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:36:54 GMT-0400 (Eastern Daylight Time)","27131","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","353391","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","353698","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","354009","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","357464","0.0-185.0","3453","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","358950","0.0-186.0","1483","6","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","187","359964","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:37:01 GMT-0400 (Eastern Daylight Time)","27131","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","383591","0.0-188.0","23625","0","","","","","","","","","","","","","","start experiment","Sun Oct 12 2025 11:37:02 GMT-0400 (Eastern Daylight Time)","27131","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","383592","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","383897","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","384205","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","392991","0.0-192.0","8783","bridge","","","","","","","","","","","","","","perceptual","","","2","0","","","","","289","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","393766","0.0-193.0","773","6","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","393767","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","394075","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","394383","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","396563","0.0-197.0","2178","train","","","","","","","","","","","","","","perceptual","","","2","1","","","","","241","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","397204","0.0-198.0","638","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","397205","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","397508","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","397812","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","398861","0.0-202.0","1046","flower","","","","","","","","","","","","","","perceptual","","","2","2","","","","","216","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","400003","0.0-203.0","1140","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","400004","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","400306","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","400619","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","401823","0.0-207.0","1201","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","169","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","402806","0.0-208.0","981","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","402807","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","403115","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","403432","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","404721","0.0-212.0","1287","elephant","","","","","","","","","","","","","","perceptual","","","2","4","","","","","338","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","405360","0.0-213.0","637","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
"","","","","","","","","","","","preload","214","405361","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
