"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3238","2411758","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","2412066","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","2412376","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","2414422","0.0-3241.0","2043","car","","","","","","","","","","","","","","perceptual","","","2","605","","","","","52","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","2415448","0.0-3242.0","1023","10","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","6"
"","","","","","","","","","","","preload","3243","2415449","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","2415761","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","2416064","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","2417133","0.0-3246.0","1066","bed","","","","","","","","","","","","","","perceptual","","","2","606","","","","","134","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3247","2418141","0.0-3247.0","1003","1","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","7"
"","","","","","","","","","","","preload","3248","2418142","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","2418449","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","2418759","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","2419867","0.0-3251.0","1106","house","","","","","","","","","","","","","","perceptual","","","2","607","","","","","18","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","2420697","0.0-3252.0","828","4","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","8"
"","","","","","","","","","","","preload","3253","2420698","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","2421015","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","2421324","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","2422167","0.0-3256.0","840","flower","","","","","","","","","","","","","","perceptual","","","2","608","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","2423000","0.0-3257.0","828","8","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","9"
"","","","","","","","","","","","preload","3258","2423001","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","2423314","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","2423634","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","2424383","0.0-3261.0","744","elephant","","","","","","","","","","","","","","perceptual","","","2","609","","","","","335","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","2425100","0.0-3262.0","715","10","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","10"
"","","","","","","","","","","","preload","3263","2425104","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","2425408","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","2425712","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","2427319","0.0-3266.0","1604","bridge","","","","","","","","","","","","","","perceptual","","","2","610","","","","","249","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3267","2428104","0.0-3267.0","780","2","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","10"
"","","","","","","","","","","","preload","3268","2428105","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","2428416","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","2428725","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","2429634","0.0-3271.0","906","elephant","","","","","","","","","","","","","","perceptual","","","2","611","","","","","326","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","2430275","0.0-3272.0","634","10","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","11"
"","","","","","","","","","","","preload","3273","2430277","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","2430586","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","2430898","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","2431727","0.0-3276.0","827","house","","","","","","","","","","","","","","perceptual","","","2","612","","","","","4","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3277","2432425","0.0-3277.0","696","7","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","12"
"","","","","","","","","","","","preload","3278","2432426","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","2432741","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","2433058","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","2434438","0.0-3281.0","1375","bridge","","","","","","","","","","","","","","perceptual","","","2","613","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3282","2435112","0.0-3282.0","670","1","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","12"
"","","","","","","","","","","","preload","3283","2435113","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","2435424","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","2435740","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","2436641","0.0-3286.0","898","train","","","","","","","","","","","","","","perceptual","","","2","614","","","","","242","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","2437872","0.0-3287.0","1227","9","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","13"
"","","","","","","","","","","","preload","3288","2437873","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","2438182","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","2438490","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","2439231","0.0-3291.0","739","car","","","","","","","","","","","","","","perceptual","","","2","615","","","","","47","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","2440008","0.0-3292.0","774","10","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","14"
"","","","","","","","","","","","preload","3293","2440009","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","2440314","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","2440620","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","2441765","0.0-3296.0","1143","knife","","","","","","","","","","","","","","perceptual","","","2","616","","","","","141","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3297","2442606","0.0-3297.0","838","4","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","14"
"","","","","","","","","","","","preload","3298","2442607","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","2442923","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","2443227","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","2445331","0.0-3301.0","2101","train","","","","","","","","","","","","","","perceptual","","","2","617","","","","","254","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","2446174","0.0-3302.0","840","2","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","15"
"","","","","","","","","","","","preload","3303","2446175","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","2446490","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","2446804","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","2447575","0.0-3306.0","768","flower","","","","","","","","","","","","","","perceptual","","","2","618","","","","","210","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","2448991","0.0-3307.0","1413","9","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","16"
"","","","","","","","","","","","preload","3308","2448992","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","2449301","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","2449607","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","2450390","0.0-3311.0","780","car","","","","","","","","","","","","","","perceptual","","","2","619","","","","","41","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","2451107","0.0-3312.0","714","7","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","17"
"","","","","","","","","","","","preload","3313","2451108","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","2451414","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","2451716","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","2452674","0.0-3316.0","955","house","","","","","","","","","","","","","","perceptual","","","2","620","","","","","36","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","2453407","0.0-3317.0","731","7","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","18"
"","","","","","","","","","","","preload","3318","2453408","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","2453725","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","2454030","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","2455415","0.0-3321.0","1382","cat","","","","","","","","","","","","","","perceptual","","","2","621","","","","","231","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3322","2456465","0.0-3322.0","1047","3","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","18"
"","","","","","","","","","","","preload","3323","2456466","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","2456772","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","2457077","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","2457914","0.0-3326.0","834","bridge","","","","","","","","","","","","","","perceptual","","","2","622","","","","","188","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3327","2459041","0.0-3327.0","1125","4","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","19"
"","","","","","","","","","","","preload","3328","2459042","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","2459356","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","2459673","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","2460382","0.0-3331.0","706","knife","","","","","","","","","","","","","","perceptual","","","2","623","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","2461039","0.0-3332.0","654","7","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","20"
"","","","","","","","","","","","preload","3333","2461041","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","2461350","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","2461659","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","2462903","0.0-3336.0","1239","house","","","","","","","","","","","","","","perceptual","","","2","624","","","","","293","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3337","2463615","0.0-3337.0","708","2","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","20"
"","","","","","","","","","","","preload","3338","2463617","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","2463924","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","2464241","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","2465184","0.0-3341.0","939","cat","","","","","","","","","","","","","","perceptual","","","2","625","","","","","105","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3342","2466400","0.0-3342.0","1212","0","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","20"
"","","","","","","","","","","","preload","3343","2466404","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","2466716","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","2467021","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","2467848","0.0-3346.0","825","elephant","","","","","","","","","","","","","","perceptual","","","2","626","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3347","2468514","0.0-3347.0","663","10","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","20"
"","","","","","","","","","","","preload","3348","2468515","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","2468830","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","2469142","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","2470049","0.0-3351.0","904","elephant","","","","","","","","","","","","","","perceptual","","","2","627","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3352","2470804","0.0-3352.0","749","6","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","20"
"","","","","","","","","","","","preload","3353","2470805","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","2471108","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","2471422","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","2473104","0.0-3356.0","1680","train","","","","","","","","","","","","","","perceptual","","","2","628","","","","","274","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3357","2473997","0.0-3357.0","890","4","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","21"
"","","","","","","","","","","","preload","3358","2473998","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","2474309","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","2474621","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","2475491","0.0-3361.0","868","knife","","","","","","","","","","","","","","perceptual","","","2","629","","","","","372","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3362","2476315","0.0-3362.0","821","2","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","22"
"","","","","","","","","","","","preload","3363","2476317","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","2476631","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","2476933","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","2478223","0.0-3366.0","1286","knife","","","","","","","","","","","","","","perceptual","","","2","630","","","","","379","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","2478957","0.0-3367.0","730","8","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","23"
"","","","","","","","","","","","preload","3368","2478960","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","2479265","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","2479576","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","2481257","0.0-3371.0","1678","bed","","","","","","","","","","","","","","perceptual","","","2","631","","","","","111","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3372","2481944","0.0-3372.0","684","2","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","23"
"","","","","","","","","","","","preload","3373","2481946","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","2482263","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","2482580","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","2483549","0.0-3376.0","965","bridge","","","","","","","","","","","","","","perceptual","","","2","632","","","","","198","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3377","2484254","0.0-3377.0","699","8","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","24"
"","","","","","","","","","","","preload","3378","2484255","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","2484557","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","2484864","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","2485663","0.0-3381.0","796","knife","","","","","","","","","","","","","","perceptual","","","2","633","","","","","391","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3382","2486367","0.0-3382.0","700","3","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","25"
"","","","","","","","","","","","preload","3383","2486369","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","2486675","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","2486988","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","2487782","0.0-3386.0","792","elephant","","","","","","","","","","","","","","perceptual","","","2","634","","","","","355","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","2488432","0.0-3387.0","645","10","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","26"
"","","","","","","","","","","","preload","3388","2488433","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","2488747","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","2489063","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","2489930","0.0-3391.0","864","cat","","","","","","","","","","","","","","perceptual","","","2","635","","","","","300","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","2490765","0.0-3392.0","833","3","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","27"
"","","","","","","","","","","","preload","3393","2490767","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","2491072","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","2491380","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","2492622","0.0-3396.0","1239","bed","","","","","","","","","","","","","","perceptual","","","2","636","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3397","2493358","0.0-3397.0","733","2","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","27"
"","","","","","","","","","","","preload","3398","2493359","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","2493673","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","2493985","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","2494803","0.0-3401.0","814","house","","","","","","","","","","","","","","perceptual","","","2","637","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3402","2495554","0.0-3402.0","747","7","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","28"
"","","","","","","","","","","","preload","3403","2495555","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","2495864","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","2496177","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","2496997","0.0-3406.0","818","phone","","","","","","","","","","","","","","perceptual","","","2","638","","","","","307","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3407","2497782","0.0-3407.0","782","2","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","28"
"","","","","","","","","","","","preload","3408","2497786","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","2498089","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","2498406","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","2499456","0.0-3411.0","1047","house","","","","","","","","","","","","","","perceptual","","","2","639","","","","","5","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","2500802","0.0-3412.0","1342","1","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","29"
"","","","","","","","","","","","preload","3413","2500803","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","2501115","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","2501431","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
