"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3260","2975251","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","2975882","0.0-3261.0","629","cat","","","","","","","","","","","","","","perceptual","","","2","609","","","","","297","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","2976356","0.0-3262.0","472","10","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","7"
"","","","","","","","","","","","preload","3263","2976358","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","2976673","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","2976979","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","2977504","0.0-3266.0","522","elephant","","","","","","","","","","","","","","perceptual","","","2","610","","","","","349","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","2977900","0.0-3267.0","394","10","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","8"
"","","","","","","","","","","","preload","3268","2977901","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","2978207","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","2978517","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","2979240","0.0-3271.0","722","knife","","","","","","","","","","","","","","perceptual","","","2","611","","","","","380","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","2979720","0.0-3272.0","478","10","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","9"
"","","","","","","","","","","","preload","3273","2979721","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","2980031","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","2980342","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","2982725","0.0-3276.0","2380","phone","","","","","","","","","","","","","","perceptual","","","2","612","","","","","266","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3277","2983988","0.0-3277.0","1261","3","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","9"
"","","","","","","","","","","","preload","3278","2983989","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","2984293","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","2984605","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","2985298","0.0-3281.0","692","house","","","","","","","","","","","","","","perceptual","","","2","613","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","2986010","0.0-3282.0","710","8","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","10"
"","","","","","","","","","","","preload","3283","2986011","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","2986326","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","2986637","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","2987175","0.0-3286.0","535","bed","","","","","","","","","","","","","","perceptual","","","2","614","","","","","121","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","2987608","0.0-3287.0","430","9","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","11"
"","","","","","","","","","","","preload","3288","2987609","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","2987919","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","2988231","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","2988958","0.0-3291.0","724","flower","","","","","","","","","","","","","","perceptual","","","2","615","","","","","205","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","2989350","0.0-3292.0","388","10","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","12"
"","","","","","","","","","","","preload","3293","2989351","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","2989656","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","2989967","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","2991420","0.0-3296.0","1451","elephant","","","","","","","","","","","","","","perceptual","","","2","616","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3297","2992236","0.0-3297.0","813","6","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","12"
"","","","","","","","","","","","preload","3298","2992236","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","2992549","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","2992859","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","2993511","0.0-3301.0","650","car","","","","","","","","","","","","","","perceptual","","","2","617","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","2994030","0.0-3302.0","517","10","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","13"
"","","","","","","","","","","","preload","3303","2994030","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","2994336","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","2994647","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","2996261","0.0-3306.0","1612","flower","","","","","","","","","","","","","","perceptual","","","2","618","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","2997151","0.0-3307.0","889","6","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","14"
"","","","","","","","","","","","preload","3308","2997152","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","2997456","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","2997769","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","2998358","0.0-3311.0","586","train","","","","","","","","","","","","","","perceptual","","","2","619","","","","","246","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","2998787","0.0-3312.0","428","10","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","15"
"","","","","","","","","","","","preload","3313","2998788","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","2999096","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","2999408","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","2999899","0.0-3316.0","489","elephant","","","","","","","","","","","","","","perceptual","","","2","620","","","","","339","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","3000268","0.0-3317.0","367","10","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","16"
"","","","","","","","","","","","preload","3318","3000269","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","3000575","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","3000886","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","3001643","0.0-3321.0","755","car","","","","","","","","","","","","","","perceptual","","","2","621","","","","","57","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","3002126","0.0-3322.0","481","10","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","17"
"","","","","","","","","","","","preload","3323","3002127","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","3002440","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","3002748","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","3004292","0.0-3326.0","1543","train","","","","","","","","","","","","","","perceptual","","","2","622","","","","","254","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3327","3005427","0.0-3327.0","1133","8","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","18"
"","","","","","","","","","","","preload","3328","3005428","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","3005734","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","3006045","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","3006665","0.0-3331.0","617","car","","","","","","","","","","","","","","perceptual","","","2","623","","","","","44","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3332","3007186","0.0-3332.0","519","10","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","19"
"","","","","","","","","","","","preload","3333","3007187","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","3007499","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","3007810","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","3008288","0.0-3336.0","476","flower","","","","","","","","","","","","","","perceptual","","","2","624","","","","","201","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3337","3008703","0.0-3337.0","412","10","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","20"
"","","","","","","","","","","","preload","3338","3008704","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","3009015","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","3009320","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","3010607","0.0-3341.0","1284","car","","","","","","","","","","","","","","perceptual","","","2","625","","","","","40","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","3011696","0.0-3342.0","1088","5","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","21"
"","","","","","","","","","","","preload","3343","3011697","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","3012012","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","3012322","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","3012939","0.0-3346.0","615","bed","","","","","","","","","","","","","","perceptual","","","2","626","","","","","127","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3347","3013340","0.0-3347.0","397","10","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","22"
"","","","","","","","","","","","preload","3348","3013342","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","3013651","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","3013962","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","3015245","0.0-3351.0","1281","knife","","","","","","","","","","","","","","perceptual","","","2","627","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3352","3015748","0.0-3352.0","501","10","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","23"
"","","","","","","","","","","","preload","3353","3015749","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","3016057","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","3016366","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","3016976","0.0-3356.0","609","car","","","","","","","","","","","","","","perceptual","","","2","628","","","","","64","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3357","3017460","0.0-3357.0","482","10","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","24"
"","","","","","","","","","","","preload","3358","3017460","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","3017763","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","3018073","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","3018926","0.0-3361.0","851","house","","","","","","","","","","","","","","perceptual","","","2","629","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3362","3019626","0.0-3362.0","697","3","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","24"
"","","","","","","","","","","","preload","3363","3019627","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","3019930","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","3020242","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","3020908","0.0-3366.0","663","car","","","","","","","","","","","","","","perceptual","","","2","630","","","","","68","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","3021564","0.0-3367.0","654","8","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","25"
"","","","","","","","","","","","preload","3368","3021565","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","3021874","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","3022186","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","3022924","0.0-3371.0","735","bridge","","","","","","","","","","","","","","perceptual","","","2","631","","","","","171","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","3023443","0.0-3372.0","518","10","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","26"
"","","","","","","","","","","","preload","3373","3023445","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","3023759","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","3024069","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","3024675","0.0-3376.0","605","knife","","","","","","","","","","","","","","perceptual","","","2","632","","","","","393","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3377","3025233","0.0-3377.0","556","10","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","27"
"","","","","","","","","","","","preload","3378","3025234","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","3025546","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","3025857","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","3026847","0.0-3381.0","989","bridge","","","","","","","","","","","","","","perceptual","","","2","633","","","","","173","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3382","3027807","0.0-3382.0","958","5","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","28"
"","","","","","","","","","","","preload","3383","3027807","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","3028111","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","3028421","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","3028955","0.0-3386.0","532","knife","","","","","","","","","","","","","","perceptual","","","2","634","","","","","376","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","3030064","0.0-3387.0","1107","10","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","29"
"","","","","","","","","","","","preload","3388","3030065","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","3030379","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","3030691","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","3031741","0.0-3391.0","1048","bed","","","","","","","","","","","","","","perceptual","","","2","635","","","","","140","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","3032436","0.0-3392.0","693","7","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","30"
"","","","","","","","","","","","preload","3393","3032436","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","3032740","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","3033050","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","3033666","0.0-3396.0","614","elephant","","","","","","","","","","","","","","perceptual","","","2","636","","","","","343","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","3034356","0.0-3397.0","688","9","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","31"
"","","","","","","","","","","","preload","3398","3034357","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","3034662","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","3034970","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","3035489","0.0-3401.0","515","elephant","","","","","","","","","","","","","","perceptual","","","2","637","","","","","351","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3402","3035884","0.0-3402.0","392","10","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","32"
"","","","","","","","","","","","preload","3403","3035884","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","3036200","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","3036509","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","3037200","0.0-3406.0","689","train","","","","","","","","","","","","","","perceptual","","","2","638","","","","","273","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3407","3037835","0.0-3407.0","633","7","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","33"
"","","","","","","","","","","","preload","3408","3037836","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","3038147","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","3038454","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","3038973","0.0-3411.0","516","elephant","","","","","","","","","","","","","","perceptual","","","2","639","","","","","350","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3412","3039443","0.0-3412.0","467","10","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","34"
"","","","","","","","","","","","preload","3413","3039446","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","3039751","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","3040063","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","3040893","0.0-3416.0","828","house","","","","","","","","","","","","","","perceptual","","","2","640","","","","","14","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3417","3041549","0.0-3417.0","655","7","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","35"
"","","","","","","","","","","","preload","3418","3041551","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","3041862","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","3042173","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","3042760","0.0-3421.0","585","car","","","","","","","","","","","","","","perceptual","","","2","641","","","","","70","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","3043390","0.0-3422.0","629","10","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","36"
"","","","","","","","","","","","preload","3423","3043391","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","3043699","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","3044011","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","3044753","0.0-3426.0","740","house","","","","","","","","","","","","","","perceptual","","","2","642","","","","","277","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3427","3045539","0.0-3427.0","783","8","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","36"
"","","","","","","","","","","","preload","3428","3045540","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","3045843","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","3046151","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","3046829","0.0-3431.0","675","cat","","","","","","","","","","","","","","perceptual","","","2","643","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","3047320","0.0-3432.0","490","10","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","37"
"","","","","","","","","","","","preload","3433","3047321","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","3047631","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","3047943","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","3049194","0.0-3436.0","1248","cat","","","","","","","","","","","","","","perceptual","","","2","644","","","","","308","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","3049701","0.0-3437.0","505","6","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","38"
