"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3797","3179609","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","3179917","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","3180233","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","3180847","0.0-3800.0","613","flower","","","","","","","","","","","","","","perceptual","","","2","716","","","","","347","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3801","3181047","0.0-3801.0","199","10","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","12"
"","","","","","","","","","","","preload","3802","3181047","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","3181351","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","3181667","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","3182294","0.0-3805.0","626","knife","","","","","","","","","","","","","","perceptual","","","2","717","","","","","381","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","3182573","0.0-3806.0","278","10","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","13"
"","","","","","","","","","","","preload","3807","3182574","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","3182886","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","3183201","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","3183777","0.0-3810.0","575","flower","","","","","","","","","","","","","","perceptual","","","2","718","","","","","226","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","3184019","0.0-3811.0","241","10","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","14"
"","","","","","","","","","","","preload","3812","3184019","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","3184332","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","3184635","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","3185391","0.0-3815.0","755","car","","","","","","","","","","","","","","perceptual","","","2","719","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","3186037","0.0-3816.0","645","10","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","15"
"","","","","","","","","","","","preload","3817","3186037","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","3186349","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","3186652","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","3187831","0.0-3820.0","1178","flower","","","","","","","","","","","","","","perceptual","","","2","720","","","","","52","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","3188070","0.0-3821.0","238","10","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","15"
"","","","","","","","","","","","preload","3822","3188070","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","3188384","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","3188701","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","3189823","0.0-3825.0","1121","car","","","","","","","","","","","","","","perceptual","","","2","721","","","","","44","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3826","3190271","0.0-3826.0","447","10","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","16"
"","","","","","","","","","","","preload","3827","3190272","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","3190581","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","3190885","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","3191644","0.0-3830.0","758","car","","","","","","","","","","","","","","perceptual","","","2","722","","","","","150","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3831","3192073","0.0-3831.0","428","10","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","16"
"","","","","","","","","","","","preload","3832","3192074","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","3192384","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","3192701","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","3193760","0.0-3835.0","1058","house","","","","","","","","","","","","","","perceptual","","","2","723","","","","","16","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3836","3194395","0.0-3836.0","634","10","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","17"
"","","","","","","","","","","","preload","3837","3194396","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","3194700","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","3195017","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","3196083","0.0-3840.0","1065","house","","","","","","","","","","","","","","perceptual","","","2","724","","","","","13","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","3196709","0.0-3841.0","625","10","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","18"
"","","","","","","","","","","","preload","3842","3196710","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","3197017","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","3197333","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","3197978","0.0-3845.0","644","cat","","","","","","","","","","","","","","perceptual","","","2","725","","","","","235","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3846","3198264","0.0-3846.0","285","10","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","18"
"","","","","","","","","","","","preload","3847","3198265","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","3198569","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","3198883","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","3200356","0.0-3850.0","1472","bridge","","","","","","","","","","","","","","perceptual","","","2","726","","","","","237","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3851","3200724","0.0-3851.0","367","10","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","18"
"","","","","","","","","","","","preload","3852","3200724","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","3201034","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","3201350","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","3202956","0.0-3855.0","1604","cat","","","","","","","","","","","","","","perceptual","","","2","727","","","","","280","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3856","3203343","0.0-3856.0","386","9","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","19"
"","","","","","","","","","","","preload","3857","3203343","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","3203651","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","3203966","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","3205025","0.0-3860.0","1058","flower","","","","","","","","","","","","","","perceptual","","","2","728","","","","","321","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3861","3205406","0.0-3861.0","380","2","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","19"
"","","","","","","","","","","","preload","3862","3205406","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","3205716","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","3206034","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","3207204","0.0-3865.0","1170","train","","","","","","","","","","","","","","perceptual","","","2","729","","","","","264","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","3207539","0.0-3866.0","333","10","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","20"
"","","","","","","","","","","","preload","3867","3207539","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","3207851","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","3208167","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","3209290","0.0-3870.0","1123","bridge","","","","","","","","","","","","","","perceptual","","","2","730","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3871","3209755","0.0-3871.0","464","10","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","20"
"","","","","","","","","","","","preload","3872","3209756","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","3210066","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","3210381","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","3211107","0.0-3875.0","724","bed","","","","","","","","","","","","","","perceptual","","","2","731","","","","","197","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3876","3211443","0.0-3876.0","336","9","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","20"
"","","","","","","","","","","","preload","3877","3211444","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","3211751","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","3212067","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","3212596","0.0-3880.0","528","flower","","","","","","","","","","","","","","perceptual","","","2","732","","","","","125","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3881","3213152","0.0-3881.0","555","10","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","20"
"","","","","","","","","","","","preload","3882","3213152","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","3213466","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","3213784","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","3214284","0.0-3885.0","499","knife","","","","","","","","","","","","","","perceptual","","","2","733","","","","","378","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3886","3214768","0.0-3886.0","484","10","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","21"
"","","","","","","","","","","","preload","3887","3214769","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","3215083","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","3215400","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","3248934","0.0-3890.0","33533","flower","","","","","","","","","","","","","","perceptual","","","2","734","","","","","371","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3891","3249322","0.0-3891.0","387","1","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","21"
"","","","","","","","","","","","preload","3892","3249322","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","3249632","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","3249948","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","3251055","0.0-3895.0","1107","bridge","","","","","","","","","","","","","","perceptual","","","2","735","","","","","165","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3896","3251510","0.0-3896.0","454","10","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","22"
"","","","","","","","","","","","preload","3897","3251511","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","3251817","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","3252133","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","3252898","0.0-3900.0","764","elephant","","","","","","","","","","","","","","perceptual","","","2","736","","","","","323","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","3254261","0.0-3901.0","1362","10","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","23"
"","","","","","","","","","","","preload","3902","3254261","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","3254567","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","3254883","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","3256105","0.0-3905.0","1220","bed","","","","","","","","","","","","","","perceptual","","","2","737","","","","","290","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3906","3256434","0.0-3906.0","328","10","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","23"
"","","","","","","","","","","","preload","3907","3256434","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","3256750","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","3257065","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","3257744","0.0-3910.0","678","car","","","","","","","","","","","","","","perceptual","","","2","738","","","","","272","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3911","3257952","0.0-3911.0","207","10","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","23"
"","","","","","","","","","","","preload","3912","3257953","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","3258265","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","3258567","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","3259140","0.0-3915.0","572","bridge","","","","","","","","","","","","","","perceptual","","","2","739","","","","","198","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3916","3259540","0.0-3916.0","399","10","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","24"
"","","","","","","","","","","","preload","3917","3259541","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","3259849","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","3260165","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","3260989","0.0-3920.0","823","elephant","","","","","","","","","","","","","","perceptual","","","2","740","","","","","312","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3921","3261204","0.0-3921.0","214","10","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","24"
"","","","","","","","","","","","preload","3922","3261205","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","3261516","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","3261833","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","3262669","0.0-3925.0","835","elephant","","","","","","","","","","","","","","perceptual","","","2","741","","","","","339","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3926","3263016","0.0-3926.0","346","10","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","25"
"","","","","","","","","","","","preload","3927","3263016","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","3263333","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3929","3263634","0.0-3929.0","null","null","","","","","","","","","","","","","","stimulus","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3930","3266249","0.0-3930.0","2614","house","","","","","","","","","","","","","","perceptual","","","2","742","","","","","5","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3931","3266588","0.0-3931.0","338","10","","","","","","","","","","","","","","confidence","","","2","742","","","","","","","","","","26"
"","","","","","","","","","","","preload","3932","3266588","0.0-3932.0","","","","","true","","","","","","","","","","","preload","","","2","743","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3933","3266901","0.0-3933.0","null","null","","","","","","","","","","","","","","fixation","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3934","3267215","0.0-3934.0","null","null","","","","","","","","","","","","","","stimulus","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3935","3267631","0.0-3935.0","415","train","","","","","","","","","","","","","","perceptual","","","2","743","","","","","271","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3936","3267857","0.0-3936.0","225","10","","","","","","","","","","","","","","confidence","","","2","743","","","","","","","","","","27"
"","","","","","","","","","","","preload","3937","3267858","0.0-3937.0","","","","","true","","","","","","","","","","","preload","","","2","744","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3938","3268165","0.0-3938.0","null","null","","","","","","","","","","","","","","fixation","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3939","3268467","0.0-3939.0","null","null","","","","","","","","","","","","","","stimulus","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3940","3268918","0.0-3940.0","449","bridge","","","","","","","","","","","","","","perceptual","","","2","744","","","","","32","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3941","3269179","0.0-3941.0","261","10","","","","","","","","","","","","","","confidence","","","2","744","","","","","","","","","","27"
"","","","","","","","","","","","preload","3942","3269180","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","3269482","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","3269800","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","3270413","0.0-3945.0","612","flower","","","","","","","","","","","","","","perceptual","","","2","745","","","","","106","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3946","3270683","0.0-3946.0","268","10","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","27"
"","","","","","","","","","","","preload","3947","3270683","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","3270999","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","3271314","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","3272294","0.0-3950.0","979","house","","","","","","","","","","","","","","perceptual","","","2","746","","","","","27","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3951","3272583","0.0-3951.0","288","3","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","28"
"","","","","","","","","","","","preload","3952","3272584","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","3272898","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","3273215","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","3273810","0.0-3955.0","595","car","","","","","","","","","","","","","","perceptual","","","2","747","","","","","62","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3956","3274150","0.0-3956.0","338","10","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","29"
"","","","","","","","","","","","preload","3957","3274150","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","3274465","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","3274781","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","3275192","0.0-3960.0","410","flower","","","","","","","","","","","","","","perceptual","","","2","748","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3961","3275460","0.0-3961.0","267","10","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","30"
"","","","","","","","","","","","preload","3962","3275460","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","3275765","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","3276081","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","3276637","0.0-3965.0","555","car","","","","","","","","","","","","","","perceptual","","","2","749","","","","","55","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3966","3276888","0.0-3966.0","250","10","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","31"
"","","","","","","","","","","","html-button-response","3967","3301275","0.0-3967.0","24386","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 31 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","3302290","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","3302291","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","3302598","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","3302916","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","3303963","0.0-3972.0","1047","bridge","","","","","","","","","","","","","","perceptual","","","2","750","","","","","186","bridge","10","1","1",""
