"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","2204","1439301","0.0-2204.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 1/4 ","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","preload","2205","1439302","0.0-2205.0","","","","","true","","","","","","","","","","","preload","","","2","400","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2206","1439607","0.0-2206.0","null","null","","","","","","","","","","","","","","fixation","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2207","1439909","0.0-2207.0","null","null","","","","","","","","","","","","","","stimulus","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2208","1447371","0.0-2208.0","7457","house","","","","","","","","","","","","","","perceptual","","","2","400","","","","","292","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2209","1448920","0.0-2209.0","1546","1","","","","","","","","","","","","","","confidence","","","2","400","","","","","","","","","","0"
"","","","","","","","","","","","preload","2210","1448923","0.0-2210.0","","","","","true","","","","","","","","","","","preload","","","2","401","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2211","1449227","0.0-2211.0","null","null","","","","","","","","","","","","","","fixation","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2212","1449528","0.0-2212.0","null","null","","","","","","","","","","","","","","stimulus","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2213","1452581","0.0-2213.0","3048","train","","","","","","","","","","","","","","perceptual","","","2","401","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2214","1454136","0.0-2214.0","1553","2","","","","","","","","","","","","","","confidence","","","2","401","","","","","","","","","","0"
"","","","","","","","","","","","preload","2215","1454138","0.0-2215.0","","","","","true","","","","","","","","","","","preload","","","2","402","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2216","1454443","0.0-2216.0","null","null","","","","","","","","","","","","","","fixation","","","2","402","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2217","1454746","0.0-2217.0","null","null","","","","","","","","","","","","","","stimulus","","","2","402","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2218","1458218","0.0-2218.0","3468","bridge","","","","","","","","","","","","","","perceptual","","","2","402","","","","","352","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2219","1459746","0.0-2219.0","1525","1","","","","","","","","","","","","","","confidence","","","2","402","","","","","","","","","","0"
"","","","","","","","","","","","preload","2220","1459749","0.0-2220.0","","","","","true","","","","","","","","","","","preload","","","2","403","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2221","1460052","0.0-2221.0","null","null","","","","","","","","","","","","","","fixation","","","2","403","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2222","1460355","0.0-2222.0","null","null","","","","","","","","","","","","","","stimulus","","","2","403","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2223","1464024","0.0-2223.0","3664","phone","","","","","","","","","","","","","","perceptual","","","2","403","","","","","94","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2224","1465269","0.0-2224.0","1242","5","","","","","","","","","","","","","","confidence","","","2","403","","","","","","","","","","1"
"","","","","","","","","","","","preload","2225","1465271","0.0-2225.0","","","","","true","","","","","","","","","","","preload","","","2","404","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2226","1465575","0.0-2226.0","null","null","","","","","","","","","","","","","","fixation","","","2","404","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2227","1465878","0.0-2227.0","null","null","","","","","","","","","","","","","","stimulus","","","2","404","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2228","1469194","0.0-2228.0","3311","elephant","","","","","","","","","","","","","","perceptual","","","2","404","","","","","345","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2229","1470737","0.0-2229.0","1539","2","","","","","","","","","","","","","","confidence","","","2","404","","","","","","","","","","2"
"","","","","","","","","","","","preload","2230","1470739","0.0-2230.0","","","","","true","","","","","","","","","","","preload","","","2","405","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2231","1471043","0.0-2231.0","null","null","","","","","","","","","","","","","","fixation","","","2","405","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2232","1471345","0.0-2232.0","null","null","","","","","","","","","","","","","","stimulus","","","2","405","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2233","1473267","0.0-2233.0","1917","house","","","","","","","","","","","","","","perceptual","","","2","405","","","","","179","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2234","1474036","0.0-2234.0","765","3","","","","","","","","","","","","","","confidence","","","2","405","","","","","","","","","","2"
"","","","","","","","","","","","preload","2235","1474038","0.0-2235.0","","","","","true","","","","","","","","","","","preload","","","2","406","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2236","1474343","0.0-2236.0","null","null","","","","","","","","","","","","","","fixation","","","2","406","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2237","1474646","0.0-2237.0","null","null","","","","","","","","","","","","","","stimulus","","","2","406","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2238","1478751","0.0-2238.0","4101","car","","","","","","","","","","","","","","perceptual","","","2","406","","","","","34","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2239","1480236","0.0-2239.0","1481","2","","","","","","","","","","","","","","confidence","","","2","406","","","","","","","","","","2"
"","","","","","","","","","","","preload","2240","1480238","0.0-2240.0","","","","","true","","","","","","","","","","","preload","","","2","407","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2241","1480542","0.0-2241.0","null","null","","","","","","","","","","","","","","fixation","","","2","407","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2242","1480845","0.0-2242.0","null","null","","","","","","","","","","","","","","stimulus","","","2","407","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2243","1485688","0.0-2243.0","4839","bridge","","","","","","","","","","","","","","perceptual","","","2","407","","","","","243","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2244","1486582","0.0-2244.0","890","1","","","","","","","","","","","","","","confidence","","","2","407","","","","","","","","","","2"
"","","","","","","","","","","","preload","2245","1486584","0.0-2245.0","","","","","true","","","","","","","","","","","preload","","","2","408","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2246","1486887","0.0-2246.0","null","null","","","","","","","","","","","","","","fixation","","","2","408","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2247","1487189","0.0-2247.0","null","null","","","","","","","","","","","","","","stimulus","","","2","408","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2248","1489710","0.0-2248.0","2518","cat","","","","","","","","","","","","","","perceptual","","","2","408","","","","","305","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2249","1491645","0.0-2249.0","1932","2","","","","","","","","","","","","","","confidence","","","2","408","","","","","","","","","","3"
"","","","","","","","","","","","preload","2250","1491647","0.0-2250.0","","","","","true","","","","","","","","","","","preload","","","2","409","false","[]","[]","[]","","","","","",""
