"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3768","3618955","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","3619258","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","3621585","0.0-3770.0","2326","bridge","","","","","","","","","","","","","","perceptual","","","2","710","","","","","186","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","3622195","0.0-3771.0","609","10","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","10"
"","","","","","","","","","","","preload","3772","3622196","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","3622498","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","3622800","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","3623831","0.0-3775.0","1028","bridge","","","","","","","","","","","","","","perceptual","","","2","711","","","","","162","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3776","3624608","0.0-3776.0","775","10","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","11"
"","","","","","","","","","","","preload","3777","3624608","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","3624911","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","3625214","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","3626979","0.0-3780.0","1764","house","","","","","","","","","","","","","","perceptual","","","2","712","","","","","14","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3781","3627677","0.0-3781.0","696","10","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","12"
"","","","","","","","","","","","preload","3782","3627678","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","3627979","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","3628281","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","3631356","0.0-3785.0","3073","bridge","","","","","","","","","","","","","","perceptual","","","2","713","","","","","396","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3786","3632165","0.0-3786.0","808","1","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","12"
"","","","","","","","","","","","preload","3787","3632166","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","3632469","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","3632771","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","3633609","0.0-3790.0","836","cat","","","","","","","","","","","","","","perceptual","","","2","714","","","","","285","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3791","3634362","0.0-3791.0","751","10","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","13"
"","","","","","","","","","","","preload","3792","3634363","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","3634666","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","3634968","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","3636357","0.0-3795.0","1388","house","","","","","","","","","","","","","","perceptual","","","2","715","","","","","24","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3796","3637159","0.0-3796.0","800","10","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","14"
"","","","","","","","","","","","preload","3797","3637160","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","3637462","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","3637765","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","3639147","0.0-3800.0","1380","cat","","","","","","","","","","","","","","perceptual","","","2","716","","","","","75","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3801","3640116","0.0-3801.0","968","1","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","14"
"","","","","","","","","","","","preload","3802","3640117","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","3640418","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","3640720","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","3643138","0.0-3805.0","2415","flower","","","","","","","","","","","","","","perceptual","","","2","717","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","3643883","0.0-3806.0","744","10","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","15"
"","","","","","","","","","","","preload","3807","3643884","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","3644186","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","3644489","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","3646503","0.0-3810.0","2013","train","","","","","","","","","","","","","","perceptual","","","2","718","","","","","255","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","3647065","0.0-3811.0","560","10","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","16"
"","","","","","","","","","","","preload","3812","3647066","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","3647368","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","3647671","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","3740046","0.0-3815.0","92373","bed","","","","","","","","","","","","","","perceptual","","","2","719","","","","","157","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","3740623","0.0-3816.0","576","1","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","17"
"","","","","","","","","","","","preload","3817","3740624","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","3740926","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","3741229","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","3743061","0.0-3820.0","1829","train","","","","","","","","","","","","","","perceptual","","","2","720","","","","","191","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","3743863","0.0-3821.0","800","5","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","17"
"","","","","","","","","","","","preload","3822","3743863","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","3744166","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","3744469","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","3745209","0.0-3825.0","739","flower","","","","","","","","","","","","","","perceptual","","","2","721","","","","","219","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3826","3745947","0.0-3826.0","736","10","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","18"
"","","","","","","","","","","","preload","3827","3745947","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","3746249","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","3746552","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","3747502","0.0-3830.0","948","bridge","","","","","","","","","","","","","","perceptual","","","2","722","","","","","247","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3831","3748095","0.0-3831.0","591","9","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","18"
"","","","","","","","","","","","preload","3832","3748096","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","3748398","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","3748699","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","3749610","0.0-3835.0","910","knife","","","","","","","","","","","","","","perceptual","","","2","723","","","","","377","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3836","3750316","0.0-3836.0","703","10","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","19"
"","","","","","","","","","","","preload","3837","3750316","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","3750618","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","3750921","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","3754764","0.0-3840.0","3842","flower","","","","","","","","","","","","","","perceptual","","","2","724","","","","","200","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","3755381","0.0-3841.0","616","10","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","20"
"","","","","","","","","","","","preload","3842","3755382","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","3755684","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","3755987","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","3756856","0.0-3845.0","867","elephant","","","","","","","","","","","","","","perceptual","","","2","725","","","","","334","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3846","3757369","0.0-3846.0","511","10","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","21"
"","","","","","","","","","","","preload","3847","3757370","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","3757672","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","3757975","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","3759421","0.0-3850.0","1444","train","","","","","","","","","","","","","","perceptual","","","2","726","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3851","3759885","0.0-3851.0","462","10","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","22"
"","","","","","","","","","","","preload","3852","3759886","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","3760189","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","3760491","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","3761512","0.0-3855.0","1020","car","","","","","","","","","","","","","","perceptual","","","2","727","","","","","270","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3856","3762146","0.0-3856.0","632","1","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","22"
"","","","","","","","","","","","preload","3857","3762146","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","3762448","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","3762751","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","3763925","0.0-3860.0","1172","bridge","","","","","","","","","","","","","","perceptual","","","2","728","","","","","28","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3861","3764646","0.0-3861.0","720","10","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","22"
"","","","","","","","","","","","preload","3862","3764647","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","3764950","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","3765252","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","3765992","0.0-3865.0","738","cat","","","","","","","","","","","","","","perceptual","","","2","729","","","","","318","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","3766578","0.0-3866.0","584","1","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","23"
"","","","","","","","","","","","preload","3867","3766578","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","3766881","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","3767184","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","3768069","0.0-3870.0","882","flower","","","","","","","","","","","","","","perceptual","","","2","730","","","","","73","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3871","3768854","0.0-3871.0","784","10","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","23"
"","","","","","","","","","","","preload","3872","3768855","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","3769157","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","3769460","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","3770641","0.0-3875.0","1180","cat","","","","","","","","","","","","","","perceptual","","","2","731","","","","","304","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","3771170","0.0-3876.0","527","10","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","24"
"","","","","","","","","","","","preload","3877","3771171","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","3771473","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","3771776","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","3776003","0.0-3880.0","4226","bridge","","","","","","","","","","","","","","perceptual","","","2","732","","","","","170","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3881","3776822","0.0-3881.0","817","10","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","25"
"","","","","","","","","","","","preload","3882","3776822","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","3777124","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","3777427","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","3778465","0.0-3885.0","1036","cat","","","","","","","","","","","","","","perceptual","","","2","733","","","","","110","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3886","3779074","0.0-3886.0","607","8","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","25"
"","","","","","","","","","","","preload","3887","3779075","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","3779377","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","3779680","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","3780452","0.0-3890.0","771","house","","","","","","","","","","","","","","perceptual","","","2","734","","","","","146","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3891","3780941","0.0-3891.0","488","1","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","25"
"","","","","","","","","","","","preload","3892","3780942","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","3781245","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","3781548","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","3782264","0.0-3895.0","714","flower","","","","","","","","","","","","","","perceptual","","","2","735","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3896","3783057","0.0-3896.0","791","10","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","26"
"","","","","","","","","","","","preload","3897","3783058","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","3783361","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","3783663","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","3785221","0.0-3900.0","1556","house","","","","","","","","","","","","","","perceptual","","","2","736","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","3785942","0.0-3901.0","720","10","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","27"
"","","","","","","","","","","","preload","3902","3785943","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","3786245","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","3786548","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","3787297","0.0-3905.0","747","car","","","","","","","","","","","","","","perceptual","","","2","737","","","","","192","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3906","3787882","0.0-3906.0","583","1","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","27"
"","","","","","","","","","","","preload","3907","3787882","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","3788185","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","3788487","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","3789581","0.0-3910.0","1092","cat","","","","","","","","","","","","","","perceptual","","","2","738","","","","","71","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3911","3790622","0.0-3911.0","1040","4","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","27"
"","","","","","","","","","","","preload","3912","3790623","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","3790925","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","3791228","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","3792586","0.0-3915.0","1356","train","","","","","","","","","","","","","","perceptual","","","2","739","","","","","264","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3916","3793481","0.0-3916.0","894","10","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","28"
"","","","","","","","","","","","preload","3917","3793482","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","3793784","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","3794086","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","3794677","0.0-3920.0","589","elephant","","","","","","","","","","","","","","perceptual","","","2","740","","","","","320","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3921","3795175","0.0-3921.0","496","10","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","29"
"","","","","","","","","","","","preload","3922","3795175","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","3795478","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","3795781","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","3801282","0.0-3925.0","5499","train","","","","","","","","","","","","","","perceptual","","","2","741","","","","","72","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3926","3801770","0.0-3926.0","487","10","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","29"
"","","","","","","","","","","","preload","3927","3801771","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","3802074","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3929","3802377","0.0-3929.0","null","null","","","","","","","","","","","","","","stimulus","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3930","3809466","0.0-3930.0","7087","train","","","","","","","","","","","","","","perceptual","","","2","742","","","","","166","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3931","3809955","0.0-3931.0","487","10","","","","","","","","","","","","","","confidence","","","2","742","","","","","","","","","","29"
"","","","","","","","","","","","preload","3932","3809956","0.0-3932.0","","","","","true","","","","","","","","","","","preload","","","2","743","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3933","3810259","0.0-3933.0","null","null","","","","","","","","","","","","","","fixation","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3934","3810561","0.0-3934.0","null","null","","","","","","","","","","","","","","stimulus","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3935","3811526","0.0-3935.0","963","elephant","","","","","","","","","","","","","","perceptual","","","2","743","","","","","143","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3936","3812295","0.0-3936.0","767","1","","","","","","","","","","","","","","confidence","","","2","743","","","","","","","","","","29"
"","","","","","","","","","","","preload","3937","3812295","0.0-3937.0","","","","","true","","","","","","","","","","","preload","","","2","744","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3938","3812598","0.0-3938.0","null","null","","","","","","","","","","","","","","fixation","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3939","3812901","0.0-3939.0","null","null","","","","","","","","","","","","","","stimulus","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3940","3814234","0.0-3940.0","1332","knife","","","","","","","","","","","","","","perceptual","","","2","744","","","","","378","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3941","3814971","0.0-3941.0","735","10","","","","","","","","","","","","","","confidence","","","2","744","","","","","","","","","","30"
"","","","","","","","","","","","preload","3942","3814972","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","3815275","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","3815577","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","3816902","0.0-3945.0","1324","knife","","","","","","","","","","","","","","perceptual","","","2","745","","","","","373","knife","6","1","1",""
